Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
23:45-24:00,59DC2023/01/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,261.00,0.00,42.00,165.00,0.00,0.00,180.00,0.00,90.20,626.81,0.00,0.00,320.00,0.00,0.00,65.66,104.75,132.90,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,113.35,10.56,42.85,26.62,43.40,147.52,0.00,5.48,0.00,1.14,0.00,0.00,9.14,0.00,0.00,45.15,0.00,0.00,0.00,54.57,0.00,0.00,0.00,99.44,15.46,5.38,0.00,0.00,0.00,0.00,0.00,0.00,26.73,5.64,0.00,0.56,0.00,0.00,1040.00,0.00,0.55,0.93,14.94,0.00,200.00,1.33,1.21,41.10,76.68,1.14,52.63,17.54,17.55,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.46,1.33,0.88,0.77,0.18,3.77,0.26,2.02,2.21,1.62,2.34,5.84,44.30,44.30,1.00,0.00,2.06,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.81,1.73
23:30-23:45,59DC2023/01/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,261.00,0.00,42.00,165.00,0.00,0.00,180.00,0.00,90.20,626.81,0.00,0.00,320.00,0.00,0.00,65.66,104.75,132.90,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,113.35,10.56,42.85,26.62,43.40,147.52,0.00,5.48,0.00,1.14,0.00,0.00,9.14,0.00,0.00,45.15,0.00,0.00,0.00,54.57,0.00,0.00,0.00,99.44,15.46,5.38,0.00,0.00,0.00,0.00,0.00,0.00,26.73,5.64,0.00,0.56,0.00,0.00,1040.00,0.00,0.55,0.93,14.98,0.00,200.00,1.33,1.21,41.10,76.68,1.14,50.63,16.88,16.87,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.46,1.33,0.88,0.77,0.18,3.77,0.26,2.02,2.21,1.62,2.34,5.51,44.30,44.30,1.00,0.00,2.06,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.81,1.73
23:15-23:30,59DC2023/01/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,261.00,0.00,42.00,165.00,0.00,0.00,180.00,0.00,90.20,626.81,0.00,0.00,320.00,0.00,0.00,65.66,104.75,132.90,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,113.35,10.56,42.85,26.62,43.40,147.52,0.00,5.48,0.00,1.14,0.00,0.00,9.14,0.00,0.00,45.15,0.00,0.00,0.00,54.57,0.00,0.00,0.00,99.44,6.62,5.38,0.00,0.00,0.00,0.00,0.00,0.00,40.09,1.54,0.00,0.56,0.00,0.00,1040.00,0.00,0.55,0.93,15.04,0.00,200.00,1.33,1.21,41.10,76.68,1.14,46.83,15.61,15.60,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.46,1.33,0.88,0.77,0.18,3.77,0.26,2.02,2.21,1.62,2.34,5.22,41.43,41.43,1.00,0.00,2.06,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.81,1.73
23:00-23:15,59DC2023/01/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,261.00,0.00,42.00,165.00,0.00,0.00,180.00,0.00,90.20,626.81,0.00,0.00,320.00,0.00,0.00,65.66,104.75,132.90,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,113.35,10.56,42.85,26.62,43.40,147.52,0.00,5.48,0.00,1.14,0.00,0.00,9.14,0.00,0.00,45.15,0.00,0.00,0.00,54.57,0.00,0.00,0.00,99.44,6.62,5.38,0.00,0.00,0.00,0.00,0.00,0.00,40.09,1.54,0.00,0.56,0.00,0.00,1040.00,0.00,0.55,0.93,12.25,0.00,200.00,1.33,1.21,41.10,76.68,1.14,43.63,14.54,14.55,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.46,1.33,0.88,0.77,0.18,3.77,0.26,2.02,2.21,1.62,2.34,3.69,38.56,38.56,1.00,0.00,2.06,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.81,1.73
22:45-23:00,59DC2023/01/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,261.00,0.00,42.00,165.00,0.00,0.00,180.00,0.00,90.20,626.81,0.00,0.00,320.00,0.00,0.00,65.66,104.75,132.90,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,113.35,10.56,42.85,26.62,43.40,147.52,0.00,5.48,0.00,1.14,0.00,0.00,9.14,0.00,0.00,45.15,0.00,0.00,0.00,54.57,0.00,0.00,0.00,99.44,6.62,7.40,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.54,0.00,0.56,0.00,0.00,1040.00,0.00,0.55,0.93,12.44,0.00,200.00,1.33,1.21,41.10,76.68,1.14,40.13,13.38,13.37,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.46,1.33,0.88,0.66,0.18,3.77,0.26,2.02,2.21,1.62,2.34,3.46,37.51,37.51,1.00,0.00,2.06,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.81,1.69
22:30-22:45,59DC2023/01/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,261.00,0.00,42.00,165.00,0.00,0.00,180.00,0.00,90.20,626.81,0.00,0.00,320.00,0.00,0.00,65.66,104.75,132.90,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,113.35,10.56,42.85,26.62,43.40,147.52,0.00,5.48,0.00,1.14,0.00,0.00,9.14,0.00,0.00,45.15,0.00,0.00,0.00,54.57,0.00,0.00,0.00,99.44,6.62,7.40,0.00,0.00,0.00,0.00,0.00,0.00,2.56,1.54,0.00,0.56,0.00,0.00,1040.00,0.00,0.55,0.93,12.64,0.00,200.00,1.33,1.21,41.10,76.68,1.14,28.83,9.61,9.61,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.46,1.37,0.89,0.66,0.18,3.77,0.26,2.02,2.21,1.62,2.34,3.65,35.17,35.17,1.00,0.00,2.06,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.81,1.63
22:15-22:30,59DC2023/01/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,261.00,0.00,42.00,165.00,0.00,0.00,180.00,0.00,90.20,626.81,0.00,0.00,320.00,0.00,0.00,93.79,104.75,132.90,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,113.35,10.56,42.85,26.62,43.40,147.52,0.00,5.48,0.00,1.14,0.00,0.00,9.14,0.00,0.00,45.15,0.00,0.00,0.00,54.57,0.00,0.00,0.00,99.44,6.62,6.73,0.00,0.00,0.00,0.00,0.00,0.00,2.56,1.54,0.00,0.56,0.00,0.00,1040.00,0.00,0.55,0.93,12.82,0.00,200.00,1.33,1.21,41.10,76.68,1.14,26.64,8.88,8.88,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.46,1.37,0.89,0.66,0.18,3.77,0.26,2.02,2.21,1.62,2.34,3.59,32.84,32.84,1.00,0.00,2.06,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.81,1.59
22:00-22:15,59DC2023/01/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,261.00,0.00,42.00,165.00,0.00,0.00,180.00,0.00,90.20,626.81,0.00,0.00,320.00,0.00,0.00,114.43,104.75,132.90,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,113.35,10.56,42.85,26.62,43.40,147.52,0.00,5.48,0.00,1.14,0.00,0.00,9.14,0.00,0.00,45.15,0.00,0.00,0.00,54.57,0.00,0.00,0.00,99.44,6.62,6.73,0.00,0.00,0.00,0.00,0.00,0.00,2.56,1.54,0.00,0.56,0.00,0.00,1040.00,0.00,0.55,0.93,13.00,0.00,200.00,1.33,1.21,41.10,76.68,1.14,24.85,8.28,8.28,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.46,1.37,0.89,0.66,0.18,3.77,0.26,2.02,2.21,1.62,2.34,3.53,31.17,31.17,1.00,0.00,2.06,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.81,1.54
21:45-22:00,59DC2023/01/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,261.00,0.00,42.00,165.00,0.00,0.00,180.00,0.00,90.20,626.81,0.00,0.00,320.00,0.00,0.00,114.43,104.75,132.90,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,113.35,10.56,42.85,26.62,43.40,147.52,0.00,5.48,0.00,1.14,0.00,0.00,9.14,0.00,0.00,45.15,0.00,0.00,0.00,54.57,0.00,0.00,0.00,99.44,12.14,5.38,0.00,0.00,0.00,0.00,0.00,0.00,2.56,1.54,0.00,0.56,0.00,0.00,1040.00,0.00,0.55,1.00,13.13,0.00,200.00,1.38,1.21,41.10,76.68,1.14,23.32,7.77,7.77,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.46,1.33,0.88,0.66,0.18,3.77,0.26,2.02,2.21,1.62,2.34,3.53,28.84,28.84,1.00,0.00,2.06,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.81,1.44
21:30-21:45,59DC2023/01/16,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,261.00,0.00,42.00,165.00,0.00,0.00,180.00,0.00,90.20,626.81,0.00,0.00,320.00,0.00,0.00,114.43,104.75,132.90,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,279.18,113.35,10.56,42.85,26.62,43.40,147.52,0.00,5.48,0.00,1.14,0.00,0.00,9.14,0.00,0.00,45.15,0.00,0.00,0.00,54.57,0.00,0.00,0.00,99.44,12.14,5.38,0.00,0.00,0.00,0.00,0.00,0.00,2.56,1.54,0.00,0.56,0.00,0.00,1040.00,0.00,0.55,1.00,13.25,0.00,200.00,1.38,1.21,41.10,76.68,1.14,22.63,7.54,7.55,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.46,1.33,0.88,0.66,0.18,3.77,0.26,2.02,2.21,1.62,2.34,3.53,26.51,26.51,1.00,0.00,2.06,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.81,1.40
