NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1794.9252,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1794.9552,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1795.6952,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1783.7852,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1785.5752,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1786.9452,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1790.5352,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1792.5452,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1805.87471,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1806.03471,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1795.020946,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1793.850946,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1804.326692,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1803.996692,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1775.196692,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1775.176692,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1789.116692,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1760.526692,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1729.34271,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1702.53271,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1644.40271,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1591.75271,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1591.04271,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1591.58271,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1536.77271,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1544.19271,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1566.95471,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1530.01471,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1418.24471,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1450.77271,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1481.61271,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1513.80271,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1537.21271,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1564.03271,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1597.13271,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1626.67271,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1645.266692,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1677.016692,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1715.616692,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1737.096692,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1589.976692,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1600.406692,0,0,0,0,0,0
