Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,49IS2023/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9400,0.0000,36.9999,150.0001,0.0000,0.0000,0.0000,0.0000,76.8300,420.2100,0.0000,0.0000,270.0000,0.0000,0.0000,114.9300,74.7100,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,465.1100,0.0000,0.0000,19.9100,89.2400,114.4400,59.9200,335.1600,117.1100,12.2900,26.4600,13.4900,32.3600,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,15.7100,0.0000,42.1800,0.0000,0.0000,0.0000,26.0200,0.0000,0.0000,0.0000,0.0000,34.9900,25.8200,0.0000,13.0700,0.0000,0.0000,0.0000,0.0000,12.2800,2.7200,12.5900,0.3000,0.0000,0.0000,0.0000,0.0000,0.8500,2.4000,13.7200,0.0000,0.0000,1.4800,2.1400,0.0000,0.0000,0.0000,7.8900,2.6300,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,7.6800,2.1200,1.7200,4.9900,1.4200,0.8000,1.2000,1.7200,0.1400,2.0000,0.2400,1.9500,2.1000,1.5800,3.3800,2.3100,12.7500,12.7500,0.9200,0.0000,1.8900,1.8700,0.9400,2.5800,1.2700,4.0900,5.1000,0.9000,2.5900,0.9300,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,0.8800,1.2900,0.0000,2.1700,0.0000,2.6800,0.0000,0.0000,0.8100,2.7300,21.0000
95,49IS2023/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9400,0.0000,36.9999,150.0001,0.0000,0.0000,0.0000,0.0000,76.8300,420.2100,0.0000,0.0000,270.0000,0.0000,0.0000,114.9300,74.7100,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.9200,0.0000,0.0000,19.9100,89.2400,114.4400,59.9200,335.1600,117.1100,12.2900,26.4600,13.4900,32.3600,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,15.7100,0.0000,42.1800,0.0000,0.0000,0.0000,26.0200,0.0000,0.0000,0.0000,0.0000,34.9900,25.8200,0.0000,13.0700,0.0000,0.0000,0.0000,0.0000,12.2800,2.7200,12.5900,0.3000,0.0000,0.0000,0.0000,0.0000,0.8500,2.4000,14.6200,0.0000,0.0000,1.4800,2.1400,0.0000,0.0000,0.0000,8.1200,2.7100,2.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,7.0200,2.1200,1.7200,4.9900,1.4200,0.8000,1.2000,1.7200,0.1400,2.0000,0.2400,1.9500,2.1000,1.5800,3.3800,2.4900,13.3800,13.3800,0.9200,0.0000,1.8900,1.8700,0.9400,2.5800,1.2700,4.0900,5.1000,0.9000,2.5900,0.9300,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,0.8800,1.2900,0.0000,2.0100,0.0000,2.6800,0.0000,0.0000,0.8100,2.7300,21.0000
94,49IS2023/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9400,0.0000,36.9999,150.0001,0.0000,0.0000,0.0000,0.0000,76.8300,420.2100,0.0000,0.0000,270.0000,0.0000,0.0000,114.9300,74.7100,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,522.7400,0.0000,0.0000,19.9100,89.2400,114.4400,59.9200,335.1600,117.1200,12.2900,26.4600,13.4900,32.3600,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,15.7100,0.0000,42.1800,0.0000,0.0000,0.0000,26.0200,0.0000,0.0000,0.0000,0.0000,34.9900,25.8200,0.0000,12.1300,0.0000,0.0000,0.0000,0.0000,23.4400,2.7200,12.5900,0.3000,0.0000,0.0000,0.0000,0.0000,0.8500,2.4000,15.4400,0.0000,0.0000,1.4800,2.1400,0.0000,0.0000,0.0000,9.1200,3.0400,3.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.1800,2.1200,1.7200,4.9900,1.4200,0.8000,1.2000,1.7200,0.1400,2.0000,0.2400,1.9500,2.1000,1.5800,3.3800,2.5200,14.4200,14.4200,0.9200,0.0000,1.8900,1.8700,0.9400,2.5800,1.2700,4.0900,5.1000,0.9000,2.5900,0.9300,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,0.8800,1.2900,0.0000,2.0100,0.0000,2.6800,0.0000,0.0000,0.8100,2.7300,21.0000
93,49IS2023/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9400,0.0000,36.9999,150.0001,0.0000,0.0000,0.0000,0.0000,76.8300,420.2100,0.0000,0.0000,270.0000,0.0000,0.0000,114.9300,74.7100,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,551.5500,0.0000,0.0000,19.9100,89.2400,114.4400,59.9200,335.1600,117.1200,12.1200,26.4600,13.4500,32.3600,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,15.7100,0.0000,42.1800,0.0000,0.0000,0.0000,26.0200,0.0000,0.0000,0.0000,0.0000,34.9900,25.8200,0.0000,12.1300,0.0000,0.0000,0.0000,0.0000,23.4400,2.7200,12.5900,0.3000,0.0000,0.0000,0.0000,0.0000,0.8500,2.4000,15.8500,0.0000,0.0000,1.4800,2.1400,0.0000,0.0000,0.0000,9.6700,3.2200,3.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.1800,2.1200,1.7200,4.9900,1.4200,0.8000,1.2000,1.7200,0.1400,2.0000,0.2400,1.9500,2.1000,1.5800,3.3800,1.3200,14.7000,14.7000,0.9200,0.0000,1.8900,1.8700,0.9400,2.5800,1.2700,4.0900,5.1000,0.9000,2.5900,0.9300,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,0.8800,1.2900,0.0000,2.0100,0.0000,2.6800,0.0000,0.0000,0.8100,2.7300,21.0000
92,49IS2023/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9400,0.0000,36.9999,150.0002,0.0000,0.0000,0.0000,0.0000,76.8300,420.2100,0.0000,0.0000,270.0000,0.0000,0.0000,114.9300,74.7100,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,580.3600,0.0000,0.0000,19.9100,89.2400,114.4400,59.9200,335.1600,117.1200,12.1200,26.4600,13.4500,32.3600,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,15.7100,0.0000,42.1800,0.0000,0.0000,0.0000,26.0200,0.0000,0.0000,0.0000,0.0000,34.9900,25.8200,0.0000,13.0700,9.6300,0.0000,0.0000,0.0000,23.4400,5.5400,12.5900,0.3000,0.0000,0.0000,0.0000,0.0000,0.8500,2.4000,15.8800,0.0000,0.0000,1.4800,2.3000,0.0000,0.0000,0.0000,10.0900,3.3600,3.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.1800,2.1200,1.7200,4.9900,1.4200,0.8000,1.2000,1.7200,0.1400,2.0000,0.2400,1.9500,2.1000,1.5800,3.3800,1.6100,15.0900,15.0900,0.9200,0.0000,1.8900,1.8700,0.9400,2.5800,1.2700,4.0900,5.1000,0.9000,2.5900,0.9300,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,0.8800,1.2900,0.0000,2.0100,0.0000,2.6800,0.0000,0.0000,0.8100,2.7300,21.0000
91,49IS2023/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9400,0.0000,36.9999,150.0001,0.0000,0.0000,0.0000,0.0000,76.8300,420.2100,0.0000,0.0000,270.0000,0.0000,0.0000,114.9300,74.7100,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,609.1700,0.0000,0.0000,19.9100,89.2400,114.4400,59.9200,335.1600,117.1200,12.1200,26.4600,13.2700,32.3600,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,15.7100,0.0000,42.1800,0.0000,0.0000,0.0000,26.0200,0.0000,0.0000,0.0000,0.0000,34.9900,25.8200,0.0000,13.0700,9.6300,0.0000,0.0000,0.0000,23.4400,5.5400,12.5900,0.3000,0.0000,0.0000,0.0000,0.0000,0.8500,2.4000,15.9000,0.0000,0.0000,1.4800,2.3000,0.0000,0.0000,0.0000,10.5700,3.5300,3.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.1800,2.1200,1.7200,4.9900,1.4200,0.8200,1.2300,1.7200,0.1400,2.0000,0.2400,1.9500,2.1000,1.5800,3.3800,1.8300,13.4200,13.4200,0.9200,0.0000,1.8900,1.8700,0.9400,2.5800,1.2700,4.0900,5.1000,0.9000,2.5900,0.9300,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,0.8800,1.2900,0.0000,2.0100,0.0000,2.6800,0.0000,0.0000,0.8100,2.7300,21.0000
90,49IS2023/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9400,0.0000,36.9999,150.0001,0.0000,0.0000,0.0000,0.0000,76.8300,420.2100,0.0000,0.0000,270.0000,0.0000,0.0000,114.9300,74.7100,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,648.7400,0.0000,0.0000,19.9100,89.2400,114.4400,59.9200,335.1600,117.1200,12.1200,26.4600,13.4500,32.3600,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,15.7100,0.0000,42.1800,0.0000,0.0000,0.0000,26.0200,0.0000,0.0000,0.0000,0.0000,34.9900,25.8200,0.0000,13.0700,9.6300,0.0000,0.0000,0.0000,23.4400,3.6900,12.5900,0.3000,0.0000,0.0000,0.0000,0.0000,0.8500,2.0500,16.1200,0.0000,0.0000,1.4800,2.3000,0.0000,0.0000,0.0000,11.1600,3.7200,3.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.1800,2.1200,1.7200,4.9900,1.4200,0.8200,1.2300,1.7900,0.1400,2.0000,0.2400,1.9500,2.1000,1.5800,3.3800,1.8500,14.8400,14.8400,0.9200,0.0000,1.8700,1.8700,0.9400,2.5800,1.2700,4.0900,5.1000,0.9000,2.5900,0.9300,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,0.8800,1.2900,0.0000,2.0100,0.0000,2.6800,0.0000,0.0000,0.8100,2.7300,21.0000
89,49IS2023/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9400,0.0000,36.9999,150.0001,0.0000,0.0000,0.0000,0.0000,76.8300,420.2100,0.0000,0.0000,270.0000,0.0000,0.0000,114.9300,74.7100,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,648.7400,0.0000,0.0000,19.9100,89.2400,114.4400,59.9200,335.1600,117.1200,12.1200,26.4600,13.4900,32.3600,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,15.7100,0.0000,42.1800,0.0000,0.0000,0.0000,26.0200,0.0000,0.0000,0.0000,0.0000,34.9900,25.8200,0.0000,13.0700,9.6300,0.0000,0.0000,0.0000,23.4400,3.6900,12.5900,0.3000,0.0000,0.0000,0.0000,0.0000,0.8500,2.0500,16.6700,0.0000,0.0000,1.4800,2.3000,0.0000,0.0000,0.0000,11.5800,3.8600,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.1800,2.1200,1.7200,4.9900,1.4200,0.8200,1.2300,1.7900,0.1400,2.0000,0.2400,1.9500,2.1000,1.5800,3.3800,2.0800,16.2100,16.2100,0.9200,0.0100,1.8700,1.8700,0.9400,2.5800,1.2700,4.0900,5.1000,0.9000,2.5900,0.9300,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,0.8800,1.2900,0.0000,2.0100,0.0000,2.6800,0.0000,0.0000,0.8100,2.7300,21.0000
88,49IS2023/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9400,0.0000,36.9999,150.0001,0.0000,0.0000,0.0000,0.0000,76.8300,420.2100,0.0000,0.0000,292.4360,0.0000,0.0000,114.9300,74.7100,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,648.7400,0.0000,0.0000,19.9100,89.2400,114.4400,59.9200,335.1600,117.1200,12.1200,26.4600,13.0000,32.3600,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,15.7100,0.0000,42.1800,0.0000,0.0000,0.0000,26.0200,0.0000,0.0000,0.0000,0.0000,34.9900,23.2600,0.0000,13.0600,9.6300,0.0000,0.0000,0.0000,23.4400,3.6900,12.5900,0.3000,0.0000,0.0000,0.0000,0.0000,0.8500,2.0500,17.2900,0.0000,0.0000,1.4800,2.3000,0.0000,0.0000,0.0000,12.3100,4.1000,4.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.1800,2.1200,1.7200,4.9900,1.4200,0.8000,1.2000,1.7900,0.1400,2.0000,0.2400,1.9500,2.1000,1.5800,3.3800,2.1700,16.7500,16.7500,0.9200,0.4800,1.8700,1.8700,0.9400,2.5800,1.2700,4.0900,5.1000,0.9000,2.5900,0.9300,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,0.8800,1.2900,0.0000,2.0100,0.0000,2.6800,0.0000,0.0000,0.8100,2.7300,21.0000
87,49IS2023/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9400,0.0000,36.9999,150.0001,0.0000,0.0000,0.0000,0.0000,76.8300,420.2100,0.0000,0.0000,292.4360,0.0000,0.0000,114.9300,74.7100,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,648.7400,0.0000,0.0000,19.9100,89.2400,114.4400,59.9200,335.1600,117.1200,12.1200,26.4600,13.0000,32.3600,141.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2000,15.7100,0.0000,42.1800,0.0000,0.0000,0.0000,26.0200,0.0000,0.0000,0.0000,0.0000,34.9900,23.2600,0.0000,13.0600,9.6300,0.0000,0.0000,0.0000,23.4400,3.6900,12.5900,0.3000,0.0000,0.0000,0.0000,0.0000,0.8500,2.0500,17.8800,0.0000,0.0000,1.4800,2.3000,0.0000,0.0000,0.0000,12.8100,4.2700,4.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.1800,2.1200,1.7200,4.9900,1.4200,0.8000,1.2000,1.7900,0.1400,2.0000,0.2400,1.9500,2.1000,1.5800,3.3800,2.4900,17.5200,17.5200,0.9200,0.4800,1.8700,1.8700,0.9400,2.5800,1.2700,4.0900,5.1000,0.9000,2.5900,0.9300,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,0.8800,1.2900,0.0000,2.0100,0.0000,2.6800,0.0000,0.0000,0.8100,2.7300,21.0000
