timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,52DSNDPL2023/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,35.3500,0.0000,70.0000,0.0000,0.0000,116.1600,0.0000,131.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,6.1500,27.3100,35.0700,0.0000,62.1600,37.1500,6.1000,12.5900,4.3100,12.9700,43.7900,0.0000,0.0000,0.0000,21.2900,0.0000,7.1800,2.4000,4.8500,0.0000,11.8300,0.0000,0.0000,0.0000,15.5300,0.0000,0.0000,0.0000,0.0000,11.1500,9.7900,12.5100,11.6100,8.9100,5.4100,15.1700,0.9300,0.0000,3.4200,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,7.0800,0.0000,0.0000,0.0000,8.9300,7.9300,0.0000,0.0000,0.0000,0.0000,0.0000,23.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1512.3134,286.95,0.00,16.6959,0.00,1782.5675
2,NDPL,52DSNDPL2023/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,35.3500,0.0000,70.0000,0.0000,0.0000,116.1600,0.0000,131.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,6.1500,27.3100,35.0700,0.0000,62.1600,38.3000,6.1000,12.5900,4.3100,12.9700,43.7900,0.0000,0.0000,0.0000,21.2900,0.0000,7.1800,2.4000,4.8500,0.0000,11.8300,0.0000,0.0000,0.0000,15.5300,0.0000,0.0000,0.0000,0.0000,11.1500,9.7900,12.5100,11.6100,8.9100,5.4100,15.1700,0.9300,0.0000,3.4200,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,7.0800,0.0000,0.0000,0.0000,8.9300,7.9300,0.0000,0.0000,0.0000,0.0000,0.0000,23.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1513.7034,276.00,0.00,16.8582,0.00,1772.8452
3,NDPL,52DSNDPL2023/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,27.7700,0.0000,70.0000,0.0000,0.0000,116.1600,0.0000,131.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,6.1500,27.3100,35.0700,0.0000,62.1600,32.5100,6.1000,12.5900,4.3100,12.9700,43.7900,0.0000,0.0000,0.0000,21.2900,0.0000,7.1800,2.4000,4.8500,0.0000,11.8300,0.0000,0.0000,0.0000,15.5300,0.0000,0.0000,0.0000,0.0000,11.1500,9.7900,12.5100,11.6100,8.9100,5.4100,15.1700,0.9300,0.0000,3.4200,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,7.0800,0.0000,0.0000,0.0000,8.9300,7.9300,0.0000,0.0000,0.0000,0.0000,0.0000,23.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1500.6334,267.18,0.00,16.4896,0.00,1751.3238
4,NDPL,52DSNDPL2023/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,20.8400,0.0000,70.0000,0.0000,0.0000,116.1600,0.0000,131.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,6.1500,27.3100,35.0700,0.0000,62.1600,32.5100,6.1000,12.5900,4.3100,12.9700,43.7900,0.0000,0.0000,0.0000,21.2900,0.0000,7.1800,2.4000,4.8500,0.0000,11.8300,0.0000,0.0000,0.0000,15.5300,0.0000,0.0000,0.0000,0.0000,11.1500,9.7900,12.5100,11.6100,8.9100,5.4100,15.1700,0.9300,0.0000,3.4200,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,7.0800,0.0000,0.0000,0.0000,8.9300,7.9300,0.0000,0.0000,0.0000,0.0000,0.0000,23.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1493.8334,253.18,-5.77,16.5529,0.00,1724.6905
5,NDPL,52DSNDPL2023/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,20.8400,0.0000,70.0000,0.0000,0.0000,116.1600,0.0000,131.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,6.1500,27.3100,35.0700,0.0000,62.1600,32.7100,6.1000,12.5900,4.3100,12.9700,43.7900,0.0000,0.0000,0.0000,21.2900,0.0000,7.1800,2.4000,4.8500,0.0000,11.8300,0.0000,0.0000,0.0000,15.5300,0.0000,0.0000,0.0000,0.0000,11.1500,9.7900,12.5100,11.6100,8.9100,5.4100,15.1700,0.9500,0.0000,3.5400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,7.0800,0.0000,0.0000,0.0000,8.8400,7.9300,0.0000,0.0000,0.0000,0.0000,0.0000,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1496.1734,203.06,-14.42,16.5021,0.00,1668.3113
6,NDPL,52DSNDPL2023/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,20.8400,0.0000,70.0000,0.0000,0.0000,116.1600,0.0000,131.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,6.1500,27.3100,35.0700,0.0000,62.1600,32.7300,6.1000,12.5900,4.3100,12.9700,43.7900,0.0000,0.0000,0.0000,21.2900,0.0000,7.1800,2.4000,4.8500,0.0000,11.8300,0.0000,0.0000,0.0000,15.5300,0.0000,0.0000,0.0000,0.0000,11.1500,9.7900,12.5100,11.6100,8.9100,5.4100,15.1700,0.9500,0.0000,1.1800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,7.0800,0.0000,0.0000,0.0000,8.8400,7.9300,0.0000,0.0000,0.0000,0.0000,0.0000,24.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1494.0134,171.07,-5.77,16.7647,0.00,1642.5487
7,NDPL,52DSNDPL2023/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,20.8400,0.0000,70.0000,0.0000,0.0000,116.1600,0.0000,131.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,6.1500,27.3100,35.0700,0.0000,62.1600,32.7300,6.1000,12.5900,4.3100,12.9700,43.7900,0.0000,0.0000,0.0000,21.2900,0.0000,7.1800,2.4000,4.8500,0.0000,11.8300,0.0000,0.0000,0.0000,15.5300,0.0000,0.0000,0.0000,0.0000,11.1500,9.7900,12.5100,11.6100,8.9100,5.4100,15.1700,0.9500,0.0000,1.1800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,7.0800,0.0000,0.0000,0.0000,8.8400,7.9300,0.0000,0.0000,0.0000,0.0000,0.0000,20.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1490.6834,160.07,-11.53,16.8322,0.00,1622.3912
8,NDPL,52DSNDPL2023/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,20.8400,0.0000,70.0000,0.0000,0.0000,116.1600,0.0000,131.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,6.1500,27.3100,35.0700,0.0000,62.1600,32.7300,6.1000,12.5900,4.3100,12.9700,43.7900,0.0000,0.0000,0.0000,21.2900,0.0000,7.1800,2.4000,4.8500,0.0000,11.8300,0.0000,0.0000,0.0000,15.5300,0.0000,0.0000,0.0000,0.0000,11.1500,9.7900,12.5100,11.6100,8.9100,2.7100,15.1700,0.9500,0.0000,1.1800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,7.0800,0.0000,0.0000,0.0000,8.8400,7.9300,0.0000,0.0000,0.0000,0.0000,0.0000,20.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1487.9834,153.06,-25.95,16.8700,0.00,1598.2234
9,NDPL,52DSNDPL2023/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7800,559.8100,20.8400,0.0000,70.0000,0.0000,0.0000,116.1600,0.0000,131.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2800,0.0000,0.0000,6.1500,27.3100,35.0700,0.0000,62.1600,32.7300,6.1000,12.5900,4.4500,12.9700,43.7900,0.0000,0.0000,0.0000,21.2900,0.0000,7.1800,2.4000,4.8500,0.0000,11.8300,0.0000,0.0000,0.0000,15.5300,0.0000,0.0000,0.0000,0.0000,11.1500,9.7900,4.1700,11.6100,8.9100,2.7100,15.1700,0.9500,0.0000,1.1800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,7.0100,0.0000,0.0000,0.0000,8.6500,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,21.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1479.9034,147.07,-34.60,16.8518,0.00,1575.5216
10,NDPL,52DSNDPL2023/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1800,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7800,559.8100,20.8400,0.0000,70.0000,0.0000,0.0000,116.1600,0.0000,131.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,6.1500,27.3100,35.0700,0.0000,62.1600,32.7300,6.1000,12.5900,4.4500,12.9700,43.7900,0.0000,0.0000,0.0000,21.2900,0.0000,7.1800,2.4000,4.8500,0.0000,11.8300,0.0000,0.0000,0.0000,15.5300,0.0000,0.0000,0.0000,0.0000,11.8000,9.7900,4.1700,11.6100,8.9100,2.7100,15.1700,0.9500,0.0000,1.1800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,7.0100,0.0000,0.0000,0.0000,8.6500,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,21.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1480.8334,102.07,-16.15,17.2559,0.00,1549.4975
