genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,2.73286728,5.888086776,5.51903792726,4.059408380885,0,0,0,0,90.30443497064,5.10504742462,6.90636128413,2.2331045,24.08607149454,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,6.223636444025,0,0,7.26847704,0,16.5765113415,27.837408568365,,,6.3309246,158.78459953125,1.4896507318,,,38.053806626,,0,,1.41375003,0,,,2.55211977361,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
2,0,0,0,0,0,0,0,0,,2.73286728,5.888086776,5.51903792726,4.059408380885,0,0,0,0,90.30443497064,5.10504742462,6.90636128413,2.2331045,24.08607149454,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,6.223636444025,0,0,7.26847704,0,16.5765113415,27.837408568365,,,6.3309246,158.78459953125,1.4896507318,,,38.053806626,,0,,1.41375003,0,,,2.55211977361,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
3,0,0,0,0,0,0,0,0,,2.73286728,5.888086776,5.51903792726,4.059408380885,0,0,0,0,90.30443497064,5.10504742462,6.90636128413,2.2331045,24.08607149454,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,6.223636444025,0,0,7.26847704,0,16.5765113415,27.837408568365,,,6.3309246,158.78459953125,1.4896507318,,,38.053806626,,0,,1.41375003,0,,,2.55211977361,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
4,0,0,0,0,0,0,0,0,,2.73286728,5.888086776,5.51903792726,4.059408380885,0,0,0,0,90.30443497064,5.10504742462,6.90636128413,2.2331045,24.08607149454,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,6.223636444025,0,0,7.26847704,0,16.5765113415,27.837408568365,,,6.3309246,158.78459953125,1.4896507318,,,38.053806626,,0,,0.78740508,0,,,2.55211977361,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
5,0,0,0,0,0,0,0,0,,2.73286728,5.888086776,5.51903792726,4.059408380885,0,0,0,0,90.30443497064,5.10504742462,6.90636128413,2.2331045,25.79144549454,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,6.223636444025,0,0,7.26847704,0,16.5765113415,27.837408568365,,,6.3309246,158.78459953125,1.4896507318,,,37.38933741884,,0,,0.78740508,0,,,2.55211977361,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
6,0,0,0,0,0,0,0,0,,2.73286728,5.888086776,5.51903792726,4.059408380885,0,0,0,0,90.30443497064,5.10504742462,6.90636128413,2.2331045,25.79144549454,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,6.223636444025,0,0,7.26847704,0,16.5765113415,27.837408568365,,,6.3309246,158.78459953125,1.4896507318,,,36.77598136432,,0,,0.78740508,0,,,2.55211977361,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
7,0,0,0,0,0,0,0,0,,2.73286728,5.888086776,5.51903792726,4.059408380885,0,0,0,0,90.30443497064,5.10504742462,6.90636128413,2.2331045,25.79144549454,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,4.445454602875,0,0,7.26847704,0,16.5765113415,27.837408568365,,,6.3309246,158.78459953125,1.4896507318,,,36.36707715872,,0,,1.41375003,0,,,2.55211977361,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
8,0,0,0,0,0,0,0,0,,2.73286728,5.888086776,5.51903792726,4.059408380885,0,0,0,0,90.30443497064,5.10504742462,6.90636128413,2.2331045,25.79144549454,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,4.445454602875,0,0,7.26847704,0,16.5765113415,27.837408568365,,,6.3309246,158.78459953125,1.4896507318,,,36.36707715872,,0,,1.41375003,0,,,2.55211977361,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
9,0,0,0,0,0,0,0,0,,2.73286728,5.888086776,5.51903792726,4.059408380885,0,0,0,0,90.30443497064,5.10504742462,6.90636128413,2.2331045,25.79144549454,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,4.445454602875,0,0,7.26847704,0,16.5765113415,27.837408568365,,,6.3309246,158.78459953125,1.4896507318,,,36.36707715872,,0,,1.41375003,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
10,0,0,0,0,0,0,0,0,,2.73286728,5.888086776,5.51903792726,4.059408380885,0,0,0,0,90.30443497064,5.10504742462,6.90636128413,2.2331045,25.79144549454,,,4.4942887,13.811894525,,,,0,,0,,0,21.36964160023,,,,,,,4.445454602875,0,0,7.26847704,0,16.5765113415,27.837408568365,,,6.3309246,158.78459953125,1.4896507318,,,36.36707715872,,0,,0.96636078,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
