Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,45DC2023/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,218.80,0.00,0.00,320.00,0.00,0.00,66.01,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,276.75,127.26,21.94,42.85,26.62,43.70,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.43,16.35,0.00,44.59,0.00,0.00,0.00,54.44,0.00,15.78,0.00,99.44,15.46,10.49,0.00,0.00,0.00,0.00,0.00,0.00,53.45,7.69,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.85,4.45,0.00,200.00,0.64,1.07,0.00,76.68,2.29,31.62,10.54,10.55,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,9.44,1.33,1.42,1.03,0.90,0.16,3.77,0.26,1.86,2.19,1.64,2.34,6.51,27.15,27.15,1.00,0.00,1.62,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.69,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.84,2.65,20.50
23:30-23:45,45DC2023/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,218.80,0.00,0.00,320.00,0.00,0.00,66.01,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,276.75,127.26,21.94,42.85,26.62,43.70,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.43,16.35,0.00,44.59,0.00,0.00,0.00,54.44,0.00,15.78,0.00,99.44,15.46,10.49,0.00,0.00,0.00,0.00,0.00,0.00,53.45,7.69,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.85,4.49,0.00,200.00,0.64,1.07,0.00,76.68,2.29,30.13,10.04,10.05,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,9.44,1.33,1.42,1.03,0.90,0.16,3.77,0.26,1.86,2.19,1.64,2.34,5.97,26.64,26.64,1.00,0.00,1.62,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.69,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.84,2.65,20.50
23:15-23:30,45DC2023/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,218.80,0.00,0.00,320.00,0.00,0.00,66.01,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,276.75,127.26,21.94,42.85,26.62,43.70,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.43,16.35,0.00,44.59,0.00,0.00,0.00,54.44,0.00,15.78,0.00,99.44,15.46,10.49,0.00,0.00,0.00,0.00,0.00,0.00,53.45,2.82,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.85,4.55,0.00,200.00,0.64,1.07,0.00,76.68,2.29,28.40,9.47,9.45,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,9.44,1.33,1.42,1.03,0.90,0.16,3.77,0.26,1.86,2.19,1.64,2.34,5.50,26.24,26.24,1.00,0.00,1.62,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.69,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.84,2.65,20.50
23:00-23:15,45DC2023/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,218.80,0.00,0.00,320.00,0.00,0.00,66.01,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,276.75,127.26,21.94,42.85,26.62,43.70,147.52,0.00,0.00,0.00,0.00,0.00,0.00,8.43,16.35,0.00,44.59,0.00,0.00,0.00,54.44,0.00,15.78,0.00,99.44,15.46,10.49,0.00,0.00,0.00,0.00,0.00,0.00,53.45,2.82,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.85,4.62,0.00,200.00,0.64,1.07,0.00,76.68,2.29,26.07,8.69,8.69,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,9.44,1.33,1.42,1.03,0.90,0.16,3.77,0.26,1.86,2.19,1.64,2.34,5.02,25.78,25.78,1.00,0.00,1.62,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.69,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.84,2.65,20.50
22:45-23:00,45DC2023/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,218.80,0.00,0.00,320.00,0.00,0.00,66.01,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,279.18,127.26,21.94,42.85,26.62,43.10,147.52,0.00,0.00,0.00,0.00,0.00,0.00,16.76,16.35,0.00,44.59,0.00,0.00,0.00,54.44,0.00,15.78,0.00,99.44,15.46,10.49,0.00,0.00,0.00,0.00,0.00,0.00,66.82,2.82,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.81,8.68,0.00,200.00,0.64,1.11,0.00,76.68,2.29,23.85,7.95,7.96,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,9.44,1.33,1.42,1.03,0.90,0.17,3.77,0.26,1.96,2.19,1.64,2.34,4.62,25.29,25.29,1.00,0.00,1.62,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.69,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.84,2.65,20.50
22:30-22:45,45DC2023/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,218.80,0.00,0.00,320.00,0.00,0.00,94.29,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,279.18,127.26,21.94,42.85,26.62,43.10,147.52,0.00,0.00,0.00,0.00,0.00,0.00,16.76,16.35,0.00,44.59,0.00,0.00,0.00,54.44,0.00,15.78,0.00,99.44,15.46,10.49,0.00,0.00,0.00,0.00,0.00,0.00,66.82,2.82,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.81,8.76,0.00,200.00,0.64,1.11,0.00,76.68,2.29,21.36,7.12,7.12,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,9.44,1.33,1.45,1.04,0.90,0.17,3.77,0.26,1.96,2.19,1.64,2.34,4.04,24.00,24.00,1.00,0.00,1.62,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.69,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.84,2.65,20.50
22:15-22:30,45DC2023/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,218.80,0.00,0.00,320.00,0.00,0.00,115.04,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,279.18,127.26,21.94,42.85,26.62,42.49,147.52,0.00,0.00,0.00,0.00,0.00,0.00,16.76,16.35,0.00,44.59,0.00,0.00,0.00,54.44,0.00,15.78,0.00,99.44,15.46,10.49,0.00,0.00,0.00,0.00,0.00,0.00,66.82,2.82,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.81,8.86,0.00,200.00,0.64,1.11,0.00,76.68,2.29,19.52,6.51,6.50,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,9.44,1.28,1.45,1.04,0.90,0.17,3.77,0.26,1.96,2.19,1.64,2.34,3.46,22.83,22.83,1.00,0.00,1.62,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.69,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.84,2.65,20.50
22:00-22:15,45DC2023/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,218.80,0.00,0.00,320.00,0.00,0.00,115.04,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,279.18,127.26,21.94,42.85,26.62,42.49,147.52,0.00,0.00,0.00,0.00,0.00,0.00,16.76,16.35,0.00,44.59,0.00,0.00,0.00,54.44,0.00,15.78,0.00,99.44,15.46,10.49,0.00,0.00,0.00,0.00,0.00,0.00,66.82,2.82,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.81,8.96,0.00,200.00,0.64,1.11,0.00,76.68,2.29,17.88,5.96,5.95,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,9.44,1.28,1.45,1.04,0.90,0.17,3.77,0.26,1.96,2.19,1.64,2.34,3.00,21.00,21.00,1.00,0.00,1.62,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.69,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.84,2.65,20.50
21:45-22:00,45DC2023/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,218.80,0.00,0.00,320.00,0.00,0.00,115.04,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,279.18,127.26,21.94,42.85,26.62,41.88,147.52,0.00,0.00,0.00,0.00,0.00,0.00,16.76,16.35,0.00,44.59,0.00,0.00,0.00,54.44,0.00,15.78,0.00,99.44,19.87,10.49,0.00,0.00,0.00,0.00,0.00,0.00,66.82,2.82,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.77,9.07,0.00,200.00,0.64,1.14,0.00,76.68,2.29,16.02,5.34,5.34,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,9.44,1.28,1.42,1.00,0.90,0.17,3.77,0.26,1.96,2.19,1.64,2.34,2.82,18.72,18.72,1.00,0.00,1.62,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.69,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.84,2.65,20.50
21:30-21:45,45DC2023/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,218.80,0.00,0.00,320.00,0.00,0.00,115.04,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,279.18,127.26,21.94,42.85,26.62,41.88,147.52,0.00,0.00,0.00,0.00,0.00,0.00,16.76,16.35,0.00,44.59,0.00,0.00,0.00,54.44,0.00,15.78,0.00,99.44,19.87,10.49,0.00,0.00,0.00,0.00,0.00,0.00,66.82,2.82,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.77,9.15,0.00,200.00,0.64,1.14,0.00,76.68,2.29,14.84,4.94,4.95,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,9.44,1.28,1.42,1.00,0.90,0.17,3.77,0.26,1.96,2.19,1.64,2.34,2.90,16.63,16.63,1.00,0.00,1.62,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.69,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.84,2.65,20.50
