NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1945.0076,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1899.1876,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1875.9452,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1861.8352,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1884.2652,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1884.9352,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1855.5352,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1836.3252,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1644.5152,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1649.6752,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1642.02271,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1648.20271,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1637.04271,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1639.22271,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1634.82271,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1635.85271,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1636.06271,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1650.32271,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1641.33271,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1650.97271,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1650.60271,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1660.15271,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1662.796692,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1690.056692,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1500.826692,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1503.386692,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1498.016692,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1499.496692,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1546.056692,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1545.866692,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1581.106692,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1611.726692,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1571.756692,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1602.156692,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1624.106692,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1646.276692,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1683.726692,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1742.296692,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1781.596692,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1832.196692,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1868.476692,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1907.636692,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1939.936692,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1954.576692,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1939.306692,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1939.426692,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1932.016692,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1932.696692,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1970.396692,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1973.056692,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1966.196692,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1966.196692,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,2050.276692,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,2068.596692,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,2079.616692,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,2075.786692,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1936.626692,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1904.456692,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1893.066692,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1875.546692,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1833.196692,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1804.226692,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1769.536692,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1734.726692,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1718.896692,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1685.796692,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1714.846692,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1594.046692,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1563.90271,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1542.81271,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1538.47003,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1524.32003,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1744.90003,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1759.23003,0,0,0,0,0,0
