timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,85EnNDPL2024/08/17,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,330.7228,46.9384,0.0000,69.6064,200.1184,0.0000,114.9200,0.0000,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3266,0.0000,0.0000,4.3872,12.8852,36.4400,0.0000,62.1270,29.9152,5.4331,10.4636,8.0961,9.8698,45.4984,0.0000,8.6973,16.6595,21.6821,0.0000,14.3213,10.8888,4.8480,0.0000,12.2872,0.0000,0.0000,0.0000,15.8831,3.1754,0.0000,0.0000,0.0000,14.2263,10.0688,12.9316,12.1251,8.9150,11.2676,10.1117,8.5958,0.0000,3.3411,4.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.3834,200.0000,0.0000,0.0000,200.0000,5.5500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
2,85EnNDPL2024/08/17,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,330.7228,46.9384,0.0000,69.6064,200.1184,0.0000,114.9200,0.0000,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3266,0.0000,0.0000,4.3872,12.8852,36.4400,0.0000,62.1270,29.9152,5.4331,10.4636,8.0961,9.8698,45.4984,0.0000,8.6973,16.6595,21.6821,0.0000,14.3213,10.8888,4.8480,0.0000,12.2872,0.0000,0.0000,0.0000,15.8831,3.1754,0.0000,0.0000,0.0000,14.2263,10.0688,12.9316,12.1251,8.9150,11.2676,10.1117,8.5958,0.0000,3.3411,4.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.3834,200.0000,0.0000,0.0000,200.0000,5.5500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
3,85EnNDPL2024/08/17,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,330.7228,46.9384,0.0000,69.6064,200.1184,0.0000,114.9200,0.0000,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3266,0.0000,0.0000,3.4116,12.8852,36.4400,0.0000,62.1270,29.9152,5.4331,10.4636,8.0961,9.8698,42.4795,0.0000,8.6973,16.6595,21.6821,0.0000,14.3213,8.1666,4.8480,0.0000,12.2872,0.0000,0.0000,0.0000,15.8831,3.1754,0.0000,0.0000,0.0000,14.2263,10.0688,12.9316,12.1251,8.9150,11.2676,10.1117,8.5958,0.0000,3.3411,4.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.3834,200.0000,0.0000,0.0000,200.0000,5.5500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
4,85EnNDPL2024/08/17,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,330.7228,46.9384,0.0000,69.6064,200.1184,0.0000,114.9200,0.0000,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3266,0.0000,0.0000,3.4116,12.8852,36.4400,0.0000,62.1270,29.9152,5.4331,10.4636,8.0961,9.8698,42.4795,0.0000,8.6973,16.6595,21.6821,0.0000,14.3213,8.1666,4.8480,0.0000,12.2872,0.0000,0.0000,0.0000,15.8831,3.1754,0.0000,0.0000,0.0000,10.8392,10.0688,12.9316,12.1251,8.9150,11.2676,10.1117,8.5958,0.0000,3.3411,4.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.3834,200.0000,0.0000,0.0000,200.0000,5.5500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
5,85EnNDPL2024/08/17,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,330.7228,46.9384,0.0000,69.6064,200.1184,0.0000,114.9200,0.0000,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3266,0.0000,0.0000,3.4116,12.8852,36.4400,0.0000,62.1270,29.9152,5.4331,10.4636,8.0961,9.8698,42.4795,0.0000,8.6973,16.6595,21.6821,0.0000,14.3213,8.1666,4.8480,0.0000,12.2872,0.0000,0.0000,0.0000,15.8831,3.1754,0.0000,0.0000,0.0000,10.5018,10.0688,12.9316,12.1251,8.9150,11.2676,10.1117,9.7689,0.0000,2.9882,4.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.3834,200.0000,0.0000,0.0000,200.0000,5.3700,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
6,85EnNDPL2024/08/17,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,330.7228,46.9384,0.0000,69.6064,200.1184,0.0000,114.9200,0.0000,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3266,0.0000,0.0000,3.4116,12.8852,36.4400,0.0000,62.1270,29.9152,5.4331,10.4636,8.0961,9.8698,42.4795,0.0000,8.6973,16.6595,21.6821,0.0000,14.3213,8.1666,4.8480,0.0000,12.2872,0.0000,0.0000,0.0000,15.8831,3.1754,0.0000,0.0000,0.0000,10.5018,10.0688,12.9316,12.1251,8.9150,11.2676,10.1117,9.7689,0.0000,2.9882,4.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.3834,200.0000,0.0000,0.0000,200.0000,5.3700,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
7,85EnNDPL2024/08/17,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,330.7228,46.9384,0.0000,69.6064,200.1184,0.0000,97.9700,0.0000,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3266,0.0000,0.0000,3.4116,12.8852,36.4400,0.0000,62.1270,29.9152,5.4331,10.4636,8.0961,9.8698,42.4795,0.0000,8.6973,16.6595,21.6821,0.0000,14.3213,8.1666,4.8480,0.0000,12.2872,0.0000,0.0000,0.0000,15.8831,3.1754,0.0000,0.0000,0.0000,10.5018,5.7759,12.9316,12.1251,8.9150,11.2676,10.1117,9.7689,0.0000,2.9882,4.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.3647,200.0000,0.0000,0.0000,200.0000,5.3700,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
8,85EnNDPL2024/08/17,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,330.7228,46.9384,0.0000,69.6064,200.1184,0.0000,70.0800,0.0000,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3266,0.0000,0.0000,3.4116,12.8852,36.4400,0.0000,62.1270,29.9152,5.4331,10.4487,8.0961,9.8698,42.4795,0.0000,8.6973,16.6595,21.6821,0.0000,14.3213,8.1666,4.8480,0.0000,12.2872,0.0000,0.0000,0.0000,15.8831,3.1754,0.0000,0.0000,0.0000,10.5018,5.7759,12.9316,12.1251,8.9150,11.2676,10.1117,9.7689,0.0000,2.9882,4.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.3647,200.0000,0.0000,0.0000,200.0000,5.3700,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
9,85EnNDPL2024/08/17,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,330.7228,46.9384,0.0000,69.6064,200.1184,0.0000,70.0800,0.0000,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3306,0.0000,0.0000,2.7704,12.8852,36.4400,0.0000,62.1270,29.9152,5.4331,10.6422,8.0961,9.8698,42.4795,0.0000,8.6973,16.6595,21.6821,0.0000,14.3213,8.1666,4.8480,0.0000,12.2872,0.0000,0.0000,0.0000,15.8831,3.1754,0.0000,0.0000,0.0000,10.5018,5.7759,12.9316,12.1251,8.9150,11.2676,10.1117,8.5958,0.0000,2.9882,4.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.3647,200.0000,0.0000,0.0000,200.0000,5.2200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000
10,85EnNDPL2024/08/17,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,330.7228,46.9384,0.0000,69.6064,200.1184,0.0000,70.0800,0.0000,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3306,0.0000,0.0000,2.7704,12.8852,36.4400,0.0000,62.1270,29.9152,5.4331,10.6422,8.0961,9.8698,42.4795,0.0000,8.6973,16.6595,21.6821,0.0000,14.3213,8.1666,4.8480,0.0000,12.2872,0.0000,0.0000,0.0000,15.8831,3.1754,0.0000,0.0000,0.0000,10.5018,5.7759,12.9316,12.1251,8.9150,11.2676,10.1117,8.5958,0.0000,2.9882,4.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.3647,200.0000,0.0000,0.0000,200.0000,5.2200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1243,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000
