Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,79IS2024/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.5800,0.0000,32.0000,0.0000,0.0000,0.0000,148.0000,0.0000,60.0500,186.4700,161.8500,0.0000,270.0000,0.0000,0.0000,66.4200,96.8600,273.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,585.5500,0.0000,0.0000,14.8100,44.2600,115.0200,120.4000,403.1400,132.2100,15.0100,36.4400,19.4200,43.5100,95.7500,0.0000,0.0000,0.0000,0.0000,3.8800,74.4700,37.4200,16.8200,0.0000,43.6800,0.0000,0.0000,3.4300,58.3300,9.2900,0.0000,0.0000,0.0000,43.3000,32.9100,40.8300,28.5500,20.7000,39.1400,52.1000,14.9700,74.2700,11.5300,12.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8100,0.0000,0.0000,6.1500,0.0000,0.0000,0.0000,0.0000,40.0000,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,36.3300,36.3300,0.0000,1.3900,0.0000,3.5300,27.2100,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,79IS2024/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.5800,0.0000,32.0000,0.0000,0.0000,0.0000,148.0000,0.0000,60.0500,186.4700,161.8500,0.0000,270.0000,0.0000,0.0000,66.4200,96.8600,273.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,585.5500,0.0000,0.0000,14.8100,44.2600,115.0200,120.4000,403.1400,132.2100,15.0100,36.4400,19.4200,43.5100,95.7500,0.0000,0.0000,0.0000,0.0000,3.8800,74.4700,37.4200,16.8200,0.0000,43.6800,0.0000,0.0000,3.4300,58.3300,9.2900,0.0000,0.0000,0.0000,43.3000,32.9100,40.8300,28.5500,20.7000,39.1400,52.1000,14.9700,74.2700,11.5300,12.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0100,0.0000,0.0000,6.1500,0.0000,0.0000,0.0000,0.0000,41.0000,13.6600,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,36.6700,36.6700,0.0000,1.3900,0.0000,3.5300,27.2100,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,79IS2024/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.5800,0.0000,32.0000,0.0000,0.0000,0.0000,148.0000,0.0000,60.0500,186.4700,161.8500,0.0000,270.0000,0.0000,0.0000,66.4200,96.8600,273.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,585.5500,0.0000,0.0000,14.8100,44.2600,115.0200,120.4000,403.1400,132.2100,15.0100,35.5200,19.4200,43.5100,95.7500,0.0000,0.0000,0.0000,0.0000,3.8800,74.4700,37.4200,16.8200,0.0000,43.6800,0.0000,0.0000,3.4300,58.3300,9.2900,0.0000,0.0000,0.0000,43.3000,32.9100,40.8300,28.5500,20.7000,39.1400,52.1000,14.9700,74.2700,11.5300,12.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4100,0.0000,0.0000,6.1500,0.0000,0.0000,0.0000,0.0000,42.5000,14.1600,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,37.3300,37.3300,0.0000,1.3900,0.0000,3.5300,27.2100,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,79IS2024/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3700,0.0000,32.0000,0.0000,0.0000,0.0000,148.0000,0.0000,60.0400,186.4700,161.8500,0.0000,270.0000,0.0000,0.0000,66.4200,96.8600,273.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,585.5500,0.0000,0.0000,14.8100,44.2600,115.0200,120.4000,403.1400,132.2100,17.0000,39.5000,21.8500,43.5100,95.7500,0.0000,0.0000,0.0000,0.0000,3.8800,74.4700,37.4200,16.8200,0.0000,43.6800,0.0000,0.0000,3.4300,58.3300,9.2900,0.0000,0.0000,0.0000,43.3000,32.9100,40.8300,28.5500,20.7000,39.1400,52.1000,14.9700,74.2700,11.5300,12.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2100,0.0000,0.0000,6.1500,0.0000,0.0000,0.0000,0.0000,43.5000,14.5000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,39.6700,39.6700,0.0000,1.3900,0.0000,3.5300,27.2100,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,79IS2024/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3700,0.0000,33.0000,0.0000,0.0000,0.0000,148.0000,0.0000,60.0400,186.4700,163.3500,0.0000,270.0000,0.0000,0.0000,66.4200,96.8600,273.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,585.5500,0.0000,0.0000,14.8100,44.2600,115.0200,120.4000,403.1400,132.2100,17.0000,39.5000,21.8500,43.5100,95.7500,0.0000,0.0000,0.0000,0.0000,3.8800,74.4700,41.5900,16.8200,0.0000,43.6800,0.0000,0.0000,3.5100,58.3300,9.2900,0.0000,0.0000,0.0000,43.3000,32.9100,40.8300,44.2100,32.6900,40.1200,53.3300,17.0200,74.2700,12.2800,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4100,0.0000,0.0000,6.1500,0.0000,0.0000,0.0000,0.0000,45.0000,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,40.3300,40.3300,0.0000,2.7900,0.0000,3.5300,27.2100,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,79IS2024/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3700,0.0000,33.0000,0.0000,0.0000,0.0000,148.0000,0.0000,60.0400,298.6300,163.3500,0.0000,270.0000,0.0000,0.0000,66.4200,96.8600,273.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,585.5500,0.0000,0.0000,14.8100,44.2600,115.0200,120.4000,403.1400,132.2100,17.0000,39.5000,21.4200,43.5100,95.7500,0.0000,0.0000,0.0000,0.0000,3.8800,74.4700,41.5900,16.8200,0.0000,43.6800,0.0000,0.0000,3.5100,58.3300,9.2900,0.0000,0.0000,0.0000,43.3000,32.9100,40.8300,44.2100,32.6900,40.1200,53.3300,17.0200,74.2700,12.2800,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4100,0.0000,0.0000,6.1500,0.0000,0.0000,0.0000,0.0000,46.0000,15.3400,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,41.6700,41.6700,0.0000,2.7900,0.0000,3.5300,27.2100,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,79IS2024/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3700,0.0000,33.0000,0.0000,0.0000,0.0000,148.0000,0.0000,60.0400,332.6700,163.3500,0.0000,270.0000,0.0000,0.0000,66.4200,96.8600,273.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,585.5500,0.0000,0.0000,14.8100,44.2600,115.0200,120.4000,403.1400,132.2100,19.3800,39.5000,24.7600,43.5100,95.7500,0.0000,0.0000,0.0000,0.0000,3.8800,74.4700,41.5900,16.8200,0.0000,43.6800,0.0000,0.0000,3.5100,58.3300,9.2900,0.0000,0.0000,0.0000,43.3000,32.9100,40.8300,44.2100,32.6900,40.1200,53.3300,17.0200,74.2700,12.2800,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8100,0.0000,0.0000,6.1500,0.0000,0.0000,0.0000,0.0000,47.5000,15.8400,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,42.3300,42.3300,0.0000,2.7900,0.0000,3.5300,27.2100,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,79IS2024/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3700,0.0000,33.0000,0.0000,0.0000,0.0000,148.0000,0.0000,60.0400,366.7100,163.3500,0.0000,270.0000,0.0000,0.0000,66.4200,96.8600,273.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,591.8800,0.0000,0.0000,14.8100,44.2600,115.0200,120.4000,403.1400,132.2100,19.3800,39.5000,24.7600,43.5100,95.7500,0.0000,0.0000,0.0000,0.0000,3.8800,74.4700,41.5900,16.8200,0.0000,43.6800,0.0000,0.0000,3.5100,58.3300,9.2900,0.0000,0.0000,0.0000,43.3000,32.9100,40.8300,44.2100,32.6900,40.1200,53.3300,17.0200,74.2700,12.2800,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4200,0.0000,0.0000,6.1500,0.0000,0.0000,0.0000,0.0000,48.5000,16.1600,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,43.3300,43.3300,0.0000,2.7900,0.0000,3.5300,27.2100,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,79IS2024/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3700,0.0000,33.0000,0.0000,0.0000,0.0000,148.0000,0.0000,60.0400,391.6900,161.8500,0.0000,270.0000,0.0000,0.0000,66.4200,96.8600,273.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.4100,0.0000,0.0000,14.8100,44.2600,115.0200,120.4000,403.1400,132.2100,19.5300,39.8200,24.9600,43.5100,95.7500,0.0000,0.0000,0.0000,0.0000,3.8800,74.4700,37.4200,16.8200,0.0000,43.6800,0.0000,0.0000,3.4300,58.3300,9.0000,0.0000,0.0000,0.0000,43.3000,32.9100,40.8300,30.3300,24.5100,39.1400,52.1000,17.0200,74.2700,11.5300,12.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6100,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,48.5000,16.1600,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,41.6700,41.6700,0.0000,2.7900,0.0000,3.5300,27.2100,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,79IS2024/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3700,0.0000,33.0000,0.0000,0.0000,0.0000,148.0000,0.0000,60.0400,391.6900,161.8500,0.0000,270.0000,0.0000,0.0000,66.4200,96.8600,273.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.4100,0.0000,0.0000,14.8100,44.2600,115.0200,120.4000,403.1400,132.2100,19.5300,39.8200,24.9600,43.5100,95.7500,0.0000,0.0000,0.0000,0.0000,3.8800,74.4700,37.4200,16.8200,0.0000,43.6800,0.0000,0.0000,3.4300,58.3300,9.0000,0.0000,0.0000,0.0000,43.3000,32.9100,40.8300,30.3300,24.5100,39.1400,52.1000,17.0200,74.2700,11.5300,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6100,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,48.0000,16.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,43.0000,43.0000,0.0000,2.7900,0.0000,3.5300,27.2100,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
