NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1162.1376,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1170.0076,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1168.6776,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1157.0976,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1191.2376,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1174.5676,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1169.297012,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1173.817012,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1202.157012,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1216.404328,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1194.214328,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1195.304328,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1188.344328,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1188.344328,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1187.124328,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1187.604328,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1198.644328,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1203.844328,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1202.809008,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1200.142688,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1214.342688,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1214.962688,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1217.370732,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1247.390732,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1259.200732,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1258.800732,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1270.437548,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1283.213544,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1231.88928,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1216.12928,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1233.100732,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1268.640732,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1293.060732,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1331.760732,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1396.590732,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1407.130732,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1395.820732,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1420.970732,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1486.910732,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1528.760732,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1598.890732,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1626.340732,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1599.270732,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1558.420732,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1552.140732,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1552.840732,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1549.940732,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1549.940732,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1549.430732,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1565.500732,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1565.490732,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1547.340732,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1544.990732,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1545.990732,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1543.140732,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1533.530732,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1539.37928,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1531.62928,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1512.72928,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1501.06928,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1461.15928,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1441.77928,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1411.87928,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1376.13928,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1298.46928,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1266.66928,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1229.99928,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1201.84928,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1233.3108,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1225.6908,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1244.7408,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1254.6708,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1271.2708,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1344.1908,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1357.8508,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1357.2508,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1376.2508,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1378.2208,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1343.5808,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1322.6208,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1310.290092,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1254.220138,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1206.376168,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1170.20023,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1149.263374,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1128.973374,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1120.715996,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1109.955996,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1238.490708,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1275.140708,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1278.934208,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1278.304208,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1265.46107,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1259.62107,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1216.85107,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1173.76107,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,898.6336,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,895.8836,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,895.2336,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,894.7236,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,896.4336,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,891.3336,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,887.108132,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,886.458132,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,906.168132,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,900.311608,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,885.141608,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,883.801608,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,881.511608,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,881.511608,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,882.771608,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,883.021608,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,887.161608,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,889.991608,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,889.393088,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,887.613568,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,878.063568,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,878.393568,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,895.809052,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,908.739052,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,900.279052,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,895.489052,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,946.702028,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,952.790984,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,834.74208,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,828.24208,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,831.759052,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,847.919052,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,830.279052,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,851.799052,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,872.599052,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,889.329052,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,882.459052,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,906.869052,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,923.769052,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,931.219052,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,935.659052,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,953.589052,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,963.749052,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,951.649052,0,0,0,0,0,0
N0RDD200327,45,11:00-11:15,1081,947.209052,0,0,0,0,0,0
N0RDD200327,46,11:15-11:30,1081,964.349052,0,0,0,0,0,0
N0RDD200327,47,11:30-11:45,1081,974.569052,0,0,0,0,0,0
N0RDD200327,48,11:45-12:00,1081,976.879052,0,0,0,0,0,0
N0RDD200327,49,12:00-12:15,1081,976.679052,0,0,0,0,0,0
N0RDD200327,50,12:15-12:30,1081,996.329052,0,0,0,0,0,0
N0RDD200327,51,12:30-12:45,1081,989.569052,0,0,0,0,0,0
N0RDD200327,52,12:45-13:00,1081,983.779052,0,0,0,0,0,0
N0RDD200327,53,13:00-13:15,1081,964.569052,0,0,0,0,0,0
N0RDD200327,54,13:15-13:30,1081,960.739052,0,0,0,0,0,0
N0RDD200327,55,13:30-13:45,1081,969.239052,0,0,0,0,0,0
N0RDD200327,56,13:45-14:00,1081,972.949052,0,0,0,0,0,0
N0RDD200327,57,14:00-14:15,1081,958.25208,0,0,0,0,0,0
N0RDD200327,58,14:15-14:30,1081,962.90208,0,0,0,0,0,0
N0RDD200327,59,14:30-14:45,1081,968.20208,0,0,0,0,0,0
N0RDD200327,60,14:45-15:00,1081,982.41208,0,0,0,0,0,0
