timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,75DSBYPL2025/05/25,0.0000,0.0000,0.0000,0.0000,2.8220,0.0000,0.0000,0.0000,32.8400,0.0000,8.0000,23.3646,0.0000,0.0000,0.0000,0.0000,11.7300,0.0000,37.5300,0.0000,48.0000,0.0000,0.0000,0.0000,82.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.3700,0.0000,0.0000,3.3400,0.0000,29.1300,48.4800,275.4800,60.3100,1.9300,4.8300,2.9000,11.1700,36.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2100,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.8200,0.0000,0.0000,0.0000,12.2700,7.6500,10.1800,9.5800,6.9900,6.7200,11.4500,8.7400,20.0500,0.7300,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5500,0.0000,0.0000,0.0000,1010.4291,238.38,0.00,13.0011,0.00,1235.8080
12,BYPL,75DSBYPL2025/05/25,0.0000,0.0000,0.0000,0.0000,2.8220,0.0000,0.0000,0.0000,32.8400,0.0000,8.0000,23.3646,0.0000,0.0000,0.0000,0.0000,11.7300,0.0000,37.5300,0.0000,48.0000,0.0000,0.0000,0.0000,53.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.3700,0.0000,0.0000,3.3400,0.0000,29.1300,48.4800,275.4800,60.3100,1.9300,4.8300,2.9000,11.1700,36.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2400,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.8500,0.0000,0.0000,0.0000,12.2700,7.6500,10.1800,9.5800,6.9900,6.7200,11.4500,8.7400,20.0500,0.7300,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5500,0.0000,0.0000,0.0000,981.5091,245.52,0.00,12.6596,0.00,1214.3695
13,BYPL,75DSBYPL2025/05/25,0.0000,0.0000,0.0000,0.0000,4.8220,0.0000,0.0000,0.0000,32.8400,0.0000,8.6265,24.4925,0.0000,0.0000,0.0000,0.0000,11.5900,0.0000,37.5300,0.0000,48.0000,0.0000,0.0000,0.0000,53.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1700,0.0000,0.0000,3.3400,0.0000,29.1300,48.4800,275.4800,60.3100,1.9300,4.8300,2.9900,8.3300,18.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.8500,0.0000,0.0000,0.0000,12.2700,7.6500,10.1800,9.5800,6.9900,6.7200,11.4500,8.7400,19.8900,0.7300,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5500,0.0000,0.0000,0.0000,942.8435,95.31,0.00,9.3144,0.00,1028.8391
14,BYPL,75DSBYPL2025/05/25,0.0000,0.0000,0.0000,0.0000,4.8220,0.0000,0.0000,0.0000,32.8400,0.0000,8.6265,24.4925,0.0000,0.0000,0.0000,0.0000,11.5900,0.0000,37.5300,0.0000,48.0000,0.0000,0.0000,0.0000,53.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,0.0000,0.0000,3.3400,0.0000,29.1300,48.4800,275.4800,60.3100,1.9300,4.8300,2.9000,8.3200,18.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.8500,0.0000,0.0000,0.0000,12.2700,7.6500,10.1800,9.5800,6.9900,6.7200,11.4500,8.7400,19.8900,0.7300,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5500,0.0000,0.0000,0.0000,921.4535,100.59,0.00,9.4227,0.00,1012.6208
15,BYPL,75DSBYPL2025/05/25,0.0000,0.0000,0.0000,0.0000,4.8220,0.0000,0.0000,0.0000,32.8400,0.0000,8.6265,24.4925,0.0000,0.0000,0.0000,0.0000,11.5900,0.0000,37.5300,0.0000,48.0000,0.0000,0.0000,0.0000,53.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,3.0100,0.0000,29.1300,48.4800,275.4800,60.3100,1.9300,4.8300,2.9000,9.3400,18.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.8500,0.0000,0.0000,0.0000,12.2700,7.6500,10.1800,9.5800,6.9900,6.7200,11.4500,8.7400,19.8900,0.7300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5500,0.0000,0.0000,0.0000,904.4435,-51.67,0.00,9.7092,0.00,843.0643
16,BYPL,75DSBYPL2025/05/25,0.0000,0.0000,0.0000,0.0000,4.8220,0.0000,0.0000,0.0000,32.8400,0.0000,8.6265,24.4925,0.0000,0.0000,0.0000,0.0000,11.5900,0.0000,37.5300,0.0000,48.0000,0.0000,0.0000,0.0000,53.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,2.1200,0.0000,29.1300,48.4700,275.4800,60.3100,1.9500,5.4100,3.4100,8.1500,20.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.8500,0.0000,0.0000,0.0000,12.2700,7.6500,10.1800,9.5800,6.9900,6.7200,11.4500,8.7400,19.8900,0.7300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5500,0.0000,0.0000,0.0000,905.2335,-70.67,0.00,9.8636,0.00,824.6999
17,BYPL,75DSBYPL2025/05/25,0.0000,0.0000,0.0000,0.0000,4.8220,0.0000,0.0000,0.0000,32.8400,0.0000,8.6265,0.0000,0.0000,0.0000,0.0000,0.0000,11.5900,0.0000,37.5300,0.0000,48.0000,0.0000,0.0000,0.0000,53.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,2.1200,0.0000,14.4700,27.0000,275.4800,41.3400,1.9500,5.4100,3.4100,7.7900,22.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.8500,0.0000,0.0000,0.0000,12.2700,7.6500,10.1800,9.5800,6.9900,6.7200,11.4500,8.7400,19.8900,0.7300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5500,0.0000,0.0000,0.0000,827.9010,61.33,0.00,8.2308,0.00,881.0002
18,BYPL,75DSBYPL2025/05/25,0.0000,0.0000,0.0000,0.0000,4.8220,0.0000,0.0000,0.0000,32.8400,0.0000,8.6265,0.0000,0.0000,0.0000,0.0000,0.0000,11.5900,0.0000,37.5300,0.0000,48.0000,0.0000,0.0000,0.0000,53.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,2.1200,0.0000,14.4700,27.0000,275.4800,31.8800,1.9500,5.4100,3.4100,7.7900,22.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.8500,0.0000,0.0000,0.0000,12.2700,7.6500,10.1800,9.5800,6.9900,6.7200,11.4500,8.7400,19.8900,0.7300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5500,0.0000,0.0000,0.0000,818.4010,46.33,0.00,8.2737,0.00,856.4573
19,BYPL,75DSBYPL2025/05/25,0.0000,0.0000,0.0000,0.0000,4.8220,0.0000,0.0000,0.0000,32.8400,0.0000,8.6265,0.0000,0.0000,0.0000,0.0000,0.0000,11.5900,0.0000,37.5300,0.0000,48.0000,0.0000,0.0000,0.0000,53.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,2.1200,0.0000,14.4700,27.0000,275.4700,31.8800,1.9500,5.4100,3.4100,7.7900,22.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.8500,0.0000,0.0000,0.0000,12.2700,7.6500,10.1800,9.5800,6.9900,6.7200,11.4500,10.3100,19.8900,0.7300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5500,0.0000,0.0000,0.0000,819.9610,47.28,0.00,9.3634,0.00,857.8776
20,BYPL,75DSBYPL2025/05/25,0.0000,14.5022,0.0000,0.0000,4.8220,0.0000,0.0000,0.0000,32.8400,0.0000,8.6265,0.0000,0.0000,0.0000,0.0000,0.0000,11.5900,0.0000,37.5300,0.0000,48.0000,0.0000,0.0000,0.0000,53.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,2.1200,0.0000,14.4700,27.0000,275.4700,31.8800,1.9500,5.4100,3.4100,7.7900,22.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.8500,0.0000,0.0000,0.0000,12.2700,7.6500,10.1800,9.5800,6.9900,6.7200,11.4500,10.3100,19.8900,0.7300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5500,0.0000,0.0000,0.0000,834.4632,39.02,0.00,9.5410,0.00,863.9422
21,BYPL,75DSBYPL2025/05/25,0.0000,14.5022,0.0000,0.0000,4.8220,0.0000,0.0000,0.0000,32.8400,0.0000,8.6265,0.0000,0.0000,0.0000,0.0000,0.0000,11.5900,0.0000,37.5300,5.4000,0.0000,0.0000,0.0000,0.0000,53.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2600,0.0000,0.0000,2.1200,0.0000,14.4700,27.0000,275.4700,31.8800,1.9500,5.4100,3.4100,7.7300,22.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.6400,0.0000,0.0000,0.0000,12.2700,7.6500,10.1800,9.5800,6.9900,6.7200,11.4500,10.3100,19.8900,0.7300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5500,0.0000,0.0000,0.0000,810.1232,30.02,0.00,8.4719,0.00,831.6713
22,BYPL,75DSBYPL2025/05/25,0.0000,0.0000,0.0000,0.0000,4.8220,0.0000,0.0000,0.0000,32.8400,0.0000,8.6265,23.3646,0.0000,0.0000,0.0000,0.0000,11.5900,0.0000,37.5300,5.4000,0.0000,0.0000,0.0000,0.0000,53.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1200,0.0000,14.4700,27.0000,275.4700,31.8800,1.9500,5.4100,3.4100,7.7300,22.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.4600,0.0000,0.0000,0.0000,12.2700,7.6500,10.1800,9.5800,6.9900,6.7200,11.4500,10.3100,19.8900,0.7300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5500,0.0000,0.0000,0.0000,804.5456,38.55,0.00,8.5729,0.00,834.5227
23,BYPL,75DSBYPL2025/05/25,0.0000,0.0000,0.0000,0.0000,4.8220,0.0000,0.0000,0.0000,32.8400,0.0000,8.6265,23.3646,0.0000,0.0000,0.0000,0.0000,11.5900,0.0000,37.5300,5.4000,0.0000,0.0000,0.0000,0.0000,53.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1200,0.0000,14.4700,27.0000,230.0000,31.8800,1.9500,5.4100,3.4100,7.8200,21.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.4600,0.0000,0.0000,0.0000,12.2700,7.6500,10.1800,9.5800,6.9900,6.7200,11.4500,10.3100,19.8900,0.7300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5500,0.0000,0.0000,0.0000,758.7556,122.25,0.00,9.0246,0.00,871.9810
24,BYPL,75DSBYPL2025/05/25,0.0000,0.0000,0.0000,0.0000,4.8220,0.0000,0.0000,0.0000,32.8400,0.0000,8.6265,23.3646,0.0000,0.0000,0.0000,0.0000,11.5900,0.0000,37.5300,5.4000,0.0000,0.0000,0.0000,0.0000,53.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1200,0.0000,14.4700,27.0000,193.2000,31.8800,1.9500,5.4100,3.4100,7.8200,21.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.3800,0.0000,0.0000,0.0000,12.2700,7.6500,10.1800,9.5800,6.9900,6.7200,11.4500,10.0000,19.8900,0.7300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5500,0.0000,0.0000,0.0000,721.5656,147.20,0.00,9.0072,0.00,859.7584
25,BYPL,75DSBYPL2025/05/25,0.0000,0.0000,0.0000,0.0000,4.8220,0.0000,0.0000,0.0000,32.8400,0.0000,8.3631,23.3646,0.0000,0.0000,0.0000,0.0000,11.5900,0.0000,37.5300,5.4000,0.0000,0.0000,0.0000,0.0000,53.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,0.0000,14.4700,27.0000,170.0200,31.8800,1.9500,5.4100,3.4100,7.7900,21.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.3100,0.0000,0.0000,0.0000,12.2700,7.6500,10.1800,9.5800,6.9900,4.3800,11.4500,10.0000,19.8900,0.7300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.4400,0.0000,1.0000,0.0000,0.0000,0.0000,78.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5500,0.0000,0.0000,0.5500,701.6223,171.32,0.00,10.3324,0.00,862.6099
26,BYPL,75DSBYPL2025/05/25,0.0000,0.0000,0.0000,0.0000,4.8220,0.0000,0.0000,0.0000,32.8400,0.0000,8.3631,20.9475,0.0000,0.0000,0.0000,0.0000,11.5900,0.0000,37.5300,5.4000,0.0000,0.0000,0.0000,0.0000,53.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1200,0.0000,14.4700,27.0000,170.0200,31.8800,1.9500,5.4100,3.4100,7.7900,21.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.3100,0.0000,0.0000,0.0000,12.2700,7.6500,10.1800,9.5800,6.9900,4.3800,11.4500,10.0000,19.8900,1.5000,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.7300,0.0000,2.0000,0.0000,0.0000,0.0000,78.3300,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5500,0.0000,0.0000,1.1600,706.0152,163.51,0.00,9.8750,0.00,859.6502
27,BYPL,75DSBYPL2025/05/25,0.0000,0.0000,0.0000,0.0000,4.8220,0.0000,0.0000,0.0000,32.8400,0.0000,7.6522,20.9475,0.0000,0.0000,0.0000,0.0000,11.5900,0.0000,37.5300,5.4000,0.0000,0.0000,0.0000,0.0000,53.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1200,0.0000,14.4700,27.0000,193.2000,31.8800,1.9500,5.4100,3.4100,7.7900,21.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.2700,0.0000,0.0000,0.0000,12.2700,7.6500,10.1800,9.5800,6.9900,4.3800,11.4500,10.0000,19.8900,1.5000,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,2.0900,0.0000,3.0000,0.0000,0.0000,0.0000,66.6700,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,3.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.7300,0.0000,0.0000,6.5500,0.0000,0.0000,1.7600,727.2640,150.21,0.00,9.3355,0.00,868.1385
28,BYPL,75DSBYPL2025/05/25,0.0000,0.0000,0.0000,0.0000,4.8220,0.0000,0.0000,0.0000,32.8400,0.0000,7.6522,20.9475,0.0000,0.0000,0.0000,0.0000,11.5900,0.0000,37.5300,5.4000,0.0000,0.0000,0.0000,0.0000,53.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1200,0.0000,14.4700,27.0000,251.1600,31.8800,1.9500,5.4100,3.4100,5.9200,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.1700,0.0000,0.0000,0.0000,12.2700,7.6500,10.1800,9.5800,6.9900,4.3800,11.4500,10.0000,19.8900,1.5000,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,3.5600,0.0000,5.0000,0.0000,0.0000,0.0000,66.6700,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,6.0000,0.0000,3.0000,0.0000,0.0000,0.0000,1.3600,0.0000,0.0000,6.5500,0.0000,0.0000,2.3700,790.9940,84.10,0.00,9.0458,0.00,866.0482
29,BYPL,75DSBYPL2025/05/25,0.0000,0.0000,0.0000,0.0000,4.8220,0.0000,0.0000,0.0000,32.8400,0.0000,7.6522,20.9475,0.0000,0.0000,0.0000,0.0000,11.5900,0.0000,37.5300,5.4000,0.0000,0.0000,0.0000,0.0000,53.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1200,0.0000,14.4700,27.0000,273.9900,31.8800,1.9500,6.2400,3.4100,7.1200,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.4600,0.0000,0.0000,0.0000,12.2700,7.6500,10.1800,9.5800,6.9900,4.4800,11.4500,10.0000,19.8900,1.5000,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,5.6400,0.0000,9.0000,0.0000,0.0000,0.0000,66.6700,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,10.0000,0.0000,7.0000,0.0000,0.0000,0.0000,2.1600,0.0000,0.0000,6.5500,0.0000,0.0000,2.9200,831.9265,37.84,0.00,9.3923,0.00,860.3742
30,BYPL,75DSBYPL2025/05/25,0.0000,0.0000,0.0000,0.0000,4.8220,0.0000,0.0000,0.0000,32.8400,0.0000,7.6522,20.9475,0.0000,0.0000,0.0000,0.0000,11.5900,0.0000,37.5300,5.4000,0.0000,0.0000,0.0000,0.0000,53.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1200,0.0000,14.4700,27.0000,273.9900,31.8800,1.9500,6.2400,3.4100,7.1200,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4500,0.4600,0.0000,0.0000,0.0000,12.2700,7.6500,10.1800,9.5800,6.9900,4.4800,11.4500,10.3100,19.8900,0.7300,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,8.0900,0.0000,12.0000,0.0000,0.0000,0.0000,66.6700,0.0000,0.0000,0.0000,0.0000,5.8325,0.0000,15.0000,0.0000,9.0000,0.0000,0.0000,0.0000,3.0900,0.0000,0.0000,6.5500,0.0000,0.0000,3.2300,846.8142,22.67,0.00,9.6892,0.00,859.7950
