Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,50DC2023/05/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,40.00,0.00,90.20,661.46,97.26,0.00,320.00,0.00,0.00,109.15,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,20.73,79.97,60.35,126.52,348.98,144.03,19.74,43.55,26.96,33.39,147.52,0.00,26.82,72.09,92.43,4.26,27.56,8.71,17.18,0.00,44.39,0.00,0.00,1.87,59.01,0.00,16.33,0.00,0.00,49.13,0.00,42.15,43.64,31.71,25.87,53.91,0.00,79.36,0.64,0.00,1.43,0.00,0.00,970.00,0.00,1.03,5.60,7.14,0.00,200.00,6.14,6.00,0.00,0.00,0.00,34.03,11.34,11.35,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.84,7.94,0.82,1.33,0.44,0.84,0.14,1.04,0.24,2.00,1.09,1.62,2.38,6.59,36.75,36.75,2.53,2.55,2.30,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,1.77,0.00,0.02,0.01,0.01,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.82,11.86,26.70
23:30-23:45,50DC2023/05/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,40.00,0.00,90.20,661.46,97.26,0.00,320.00,0.00,0.00,109.15,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,20.73,79.97,60.35,126.52,348.98,144.03,19.74,43.55,26.96,33.39,147.52,0.00,26.82,72.09,92.43,4.26,27.56,8.71,17.18,0.00,44.39,0.00,0.00,1.87,59.01,0.00,16.33,0.00,0.00,49.13,0.00,42.15,43.64,31.71,39.66,53.91,0.00,62.75,0.64,0.00,1.43,0.00,0.00,970.00,0.00,1.03,5.60,7.06,0.00,200.00,6.14,6.00,0.00,0.00,0.00,34.86,11.62,11.62,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.84,7.94,0.82,1.33,0.44,0.84,0.14,1.04,0.24,2.00,1.09,1.62,2.38,6.62,36.55,36.55,2.53,2.55,2.30,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,1.77,0.00,0.02,0.01,0.01,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.82,11.86,26.70
23:15-23:30,50DC2023/05/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,40.00,0.00,90.20,661.46,122.85,0.00,320.00,0.00,0.00,109.15,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,20.73,79.97,60.35,126.52,348.98,144.03,19.74,43.55,26.96,33.39,147.52,0.00,26.82,72.09,92.43,4.26,27.56,17.21,17.18,0.00,44.39,0.00,0.00,2.37,59.01,0.00,16.33,0.00,0.00,13.25,0.00,42.15,43.64,31.71,39.75,53.91,0.00,62.75,0.64,0.00,1.43,0.00,0.00,970.00,0.00,1.03,5.60,7.19,0.00,200.00,6.14,6.00,0.00,0.00,0.00,35.97,11.99,12.00,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.84,7.94,0.82,1.33,0.44,0.82,0.14,1.04,0.24,2.00,1.09,1.62,2.38,6.77,36.21,36.21,2.53,2.55,2.30,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,1.77,0.00,0.02,0.01,0.01,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.82,11.86,26.70
23:00-23:15,50DC2023/05/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,40.00,0.00,90.20,661.46,125.72,0.00,320.00,0.00,0.00,109.15,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,698.18,0.00,0.00,20.73,79.97,60.35,126.52,348.98,144.03,19.74,43.55,26.96,33.39,147.52,0.00,26.82,72.09,92.43,4.26,27.56,17.21,17.18,0.00,44.39,0.00,0.00,2.42,59.01,0.00,16.33,0.00,0.00,4.42,0.00,42.15,43.64,31.71,39.75,53.91,0.00,62.75,0.64,0.00,1.43,0.00,0.00,970.00,0.00,1.03,5.60,7.03,0.00,200.00,6.14,6.00,0.00,0.00,0.00,36.67,12.22,12.24,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.84,7.94,0.82,1.33,0.44,0.82,0.14,1.04,0.24,2.00,1.09,1.62,2.38,6.92,24.21,24.21,2.53,2.55,2.30,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,1.77,0.00,0.02,0.01,0.01,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.82,11.86,26.70
22:45-23:00,50DC2023/05/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,40.00,0.00,90.20,661.46,151.72,0.00,320.00,0.00,0.00,109.15,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,720.57,0.00,0.00,20.73,79.97,60.35,126.52,348.98,144.03,19.74,43.55,26.96,33.39,147.52,0.00,26.82,72.09,92.43,4.26,28.62,17.43,17.18,0.00,44.39,0.00,0.00,2.88,59.01,0.00,16.33,0.00,0.00,4.42,0.00,42.15,43.64,31.71,39.75,53.91,0.00,62.75,0.64,0.00,1.43,0.00,0.00,970.00,0.00,1.03,5.45,7.14,0.00,200.00,6.14,6.00,0.00,0.00,0.00,37.92,12.64,12.63,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.84,7.94,0.82,1.33,0.44,0.82,0.14,1.04,0.24,2.00,1.09,1.62,2.38,7.09,25.62,25.62,2.53,2.61,2.29,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,1.77,0.00,0.02,0.01,0.01,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.82,11.86,26.70
22:30-22:45,50DC2023/05/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,40.00,0.00,90.20,661.46,151.72,0.00,320.00,0.00,0.00,109.15,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,742.96,0.00,0.00,20.73,79.97,60.35,126.52,348.98,144.03,19.74,43.55,26.96,33.39,147.52,0.00,26.82,72.09,92.43,4.26,28.62,17.43,17.18,0.00,44.39,0.00,0.00,2.88,59.01,0.00,16.33,0.00,0.00,13.25,0.00,42.15,43.64,31.71,39.75,53.91,3.47,62.75,0.64,0.00,1.43,0.00,0.00,970.00,0.00,1.03,5.45,7.06,0.00,200.00,6.14,6.00,0.00,0.00,0.00,38.44,12.81,12.82,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.84,7.94,0.82,1.37,0.45,0.82,0.14,1.04,0.24,2.00,1.09,1.62,2.38,7.17,26.74,26.74,2.53,2.61,2.29,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,1.77,0.00,0.02,0.01,0.01,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.82,11.86,26.70
22:15-22:30,50DC2023/05/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,40.00,0.00,90.20,661.46,151.72,0.00,320.00,0.00,0.00,109.15,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,751.36,0.00,0.00,20.73,79.97,60.35,126.52,348.98,144.03,19.74,43.55,26.96,33.39,147.52,0.00,26.82,72.09,92.43,4.26,28.62,17.43,17.18,0.00,44.39,0.00,0.00,2.88,59.01,0.00,16.33,0.00,0.00,49.13,0.00,42.15,43.64,31.71,39.75,53.91,3.47,62.75,0.64,0.00,1.43,0.00,0.00,970.00,0.00,1.03,5.45,7.03,0.00,200.00,6.14,6.00,0.00,0.00,0.00,38.92,12.97,12.97,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.84,7.94,0.82,1.37,0.45,0.82,0.14,1.04,0.24,2.00,1.09,1.62,2.38,7.12,43.19,43.19,2.53,2.61,2.29,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,1.77,0.00,0.02,0.01,0.01,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.82,11.86,26.70
22:00-22:15,50DC2023/05/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,40.00,0.00,90.20,661.46,151.72,0.00,320.00,0.00,0.00,109.15,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,751.36,0.00,0.00,20.73,79.97,60.35,126.52,348.98,144.03,19.74,43.55,26.96,33.39,147.52,0.00,26.82,72.09,92.43,4.26,28.62,17.43,17.18,0.00,44.39,0.00,0.00,2.88,59.01,0.00,16.33,0.00,0.00,49.13,0.00,42.15,43.64,31.71,39.75,53.91,3.47,62.75,0.64,0.00,1.43,0.00,0.00,970.00,0.00,1.03,5.45,7.12,0.00,200.00,6.14,6.00,0.00,0.00,0.00,39.49,13.16,13.17,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.84,7.94,0.82,1.37,0.45,0.82,0.14,1.04,0.24,2.00,1.09,1.62,2.38,11.04,44.46,44.46,2.53,2.61,2.29,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,1.77,0.00,0.02,0.01,0.01,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.82,11.86,26.70
21:45-22:00,50DC2023/05/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,40.00,0.00,90.20,661.46,151.72,0.00,320.00,0.00,0.00,109.15,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,751.36,0.00,0.00,20.73,79.97,60.35,126.52,348.98,144.03,19.74,43.55,26.96,33.39,147.52,0.00,26.82,72.09,90.00,4.26,28.62,8.71,17.18,0.00,44.39,0.00,0.00,2.88,59.01,0.00,16.33,0.00,0.00,49.13,0.00,42.15,43.64,31.71,25.87,53.91,3.47,62.75,0.64,0.00,1.43,0.00,0.00,970.00,0.00,1.03,5.45,7.20,0.00,200.00,6.28,6.15,0.00,0.00,0.00,39.97,13.32,13.34,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.84,7.94,0.82,1.32,0.44,0.82,0.14,1.04,0.24,2.00,1.09,1.62,2.38,11.05,45.09,45.09,2.53,2.55,2.29,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,1.77,0.00,0.02,0.01,0.01,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.82,11.86,26.70
21:30-21:45,50DC2023/05/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,40.00,0.00,90.20,661.46,151.72,0.00,320.00,0.00,0.00,109.15,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,728.97,0.00,0.00,20.73,79.97,60.35,126.52,348.98,144.03,19.74,43.55,26.96,33.39,147.52,0.00,26.82,72.09,90.00,4.26,28.62,8.71,17.18,0.00,44.39,0.00,0.00,2.88,59.01,0.00,16.33,0.00,0.00,49.13,0.00,42.15,43.64,31.71,25.87,53.91,3.47,62.75,0.64,0.00,1.43,0.00,0.00,970.00,0.00,1.03,5.45,7.14,0.00,200.00,6.28,6.15,0.00,0.00,0.00,40.49,13.50,13.49,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.84,7.94,0.82,1.32,0.44,0.82,0.14,1.04,0.24,2.00,1.09,1.62,2.38,10.85,45.75,45.75,2.53,2.55,2.29,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,1.77,0.00,0.02,0.01,0.01,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.82,11.86,26.70
21:15-21:30,50DC2023/05/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,40.00,0.00,90.20,661.46,151.72,0.00,320.00,0.00,0.00,109.15,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,728.97,0.00,0.00,20.73,79.97,60.35,126.52,348.98,144.03,19.74,43.55,26.96,33.39,147.52,0.00,26.82,72.09,90.00,4.26,28.62,8.71,17.18,0.00,44.39,0.00,0.00,2.88,59.01,0.00,16.33,0.00,0.00,49.13,0.00,42.15,43.64,31.71,25.87,53.91,16.67,62.75,0.64,0.00,1.43,0.00,0.00,970.00,0.00,1.03,5.45,7.19,0.00,200.00,6.28,6.15,0.00,0.00,0.00,59.21,19.74,19.73,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.84,7.94,0.82,1.32,0.50,0.82,0.14,1.04,0.24,2.00,1.09,1.62,2.38,10.52,46.51,46.51,2.53,2.55,2.29,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,1.77,0.00,0.02,0.01,0.01,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.82,11.86,26.70
21:00-21:15,50DC2023/05/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,40.00,0.00,90.20,661.46,151.72,0.00,320.00,0.00,0.00,109.15,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,728.97,0.00,0.00,20.73,79.97,60.35,126.52,348.98,144.03,19.74,43.55,26.96,33.39,147.52,0.00,26.82,72.09,90.00,4.26,28.62,8.71,17.18,0.00,44.39,0.00,0.00,2.88,59.01,0.00,16.33,0.00,0.00,49.13,0.00,42.15,43.64,31.71,25.87,53.91,18.06,62.75,0.64,0.00,1.43,0.00,0.00,970.00,0.00,1.03,5.45,7.03,0.00,200.00,6.28,6.15,0.00,0.00,0.00,61.58,20.53,20.53,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.84,7.94,0.82,1.32,0.50,0.82,0.14,1.04,0.24,2.00,1.09,1.62,2.38,10.24,48.77,48.77,2.53,2.55,2.29,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,1.77,0.00,0.02,0.01,0.01,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.82,11.86,26.70
