NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,925.492804,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,911.952804,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,898.232804,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,895.802804,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,951.152804,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,950.282804,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,929.432804,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,926.552804,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,866.430732,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,854.260732,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,849.620732,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,847.590732,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,845.050732,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,843.350732,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,839.020732,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,835.190732,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,840.680732,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,838.480732,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,879.055804,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,877.915804,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,895.025804,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,894.755804,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,874.250732,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,913.030732,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1062.510732,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1062.820732,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1066.850732,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1082.310732,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1074.340732,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1043.440732,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1063.780732,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1083.620732,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1115.150732,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1140.230732,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1168.380732,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1199.100732,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1234.330732,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1271.300732,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1306.800732,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1338.780732,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1367.900732,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1392.670732,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1394.644904,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1400.794904,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1383.679988,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1391.959988,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1365.229988,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1371.669988,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1493.340732,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1509.070732,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1509.770732,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1509.760732,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1463.400732,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1457.220732,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1456.900732,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1448.580732,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1439.210732,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1423.580732,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1441.970732,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1427.460732,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1395.990732,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1358.910732,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1299.960732,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1260.960732,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1237.280732,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1206.840732,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1100.53,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1077.96,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1026.1,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1021.72,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1016.64,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1021.276724,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1044.282898,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1135.322898,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1132.8716,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1134.2216,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1146.6916,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1121.3916,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1134.892898,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1101.5958,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1107.7676,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1054.6076,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,990.2476,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,993.7676,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,996.87,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,971.32,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,971.82,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,960.46,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,847.84,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,848.03,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,874.13,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,872.16,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,872.64,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,834.81,0,0,0,0,0,0
