timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
1,95EnBRPL2023/06/17,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,67.4844,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,7.9672,64.9633,53.2005,74.7539,51.7607,29.9491,9.2101,19.2108,11.8886,17.8631,64.7878,0.0000,17.1907,31.1056,39.1000,2.1870,18.2794,11.7090,7.6474,0.0000,28.6553,0.0000,0.0000,1.4850,26.2912,10.3300,0.0000,0.0000,0.0000,20.8498,15.9346,18.5140,19.4681,14.1229,17.7009,24.0097,0.0000,61.1156,3.3774,5.7576,0.7290,0.0000,0.0000,377.4270,0.0000,0.0000,0.0000,39.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,300.0000,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0558
2,95EnBRPL2023/06/17,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,67.4844,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,7.9672,64.9633,53.2005,74.7539,51.7607,29.9491,9.2101,19.2108,11.8886,17.8631,64.7878,0.0000,17.1907,31.1056,39.1000,2.1870,18.2794,11.7090,7.6474,0.0000,28.6553,0.0000,0.0000,1.4850,26.2912,10.3300,0.0000,0.0000,0.0000,20.8498,15.9346,18.5140,19.4681,14.1229,17.7009,24.0097,0.0000,61.1156,3.3774,5.7576,0.7290,0.0000,0.0000,377.4270,0.0000,0.0000,0.0000,38.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,300.0000,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0558
3,95EnBRPL2023/06/17,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,67.4844,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,7.9672,64.9633,53.2005,74.7539,51.7607,29.9491,9.2101,19.2108,11.8886,17.8631,64.7878,0.0000,17.1907,31.1056,39.1000,2.1870,18.2794,11.7090,7.6474,0.0000,28.6553,0.0000,0.0000,1.4850,26.2912,10.3300,0.0000,0.0000,0.0000,20.8498,15.9346,18.5140,19.4681,14.1229,17.7009,24.0097,0.0000,61.1156,3.3774,5.7576,0.7290,0.0000,0.0000,377.4270,0.0000,0.0000,0.0000,36.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,300.0000,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0558
4,95EnBRPL2023/06/17,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,67.4844,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,7.9672,64.9633,53.2005,74.7539,51.7607,29.9491,9.2101,19.2108,11.8886,17.8631,64.7878,0.0000,17.1907,31.1056,39.1000,2.1870,18.2794,11.7090,7.6474,0.0000,28.6553,0.0000,0.0000,1.4850,26.2912,10.3300,0.0000,0.0000,0.0000,20.8498,15.9346,18.5140,19.4681,14.1229,17.7009,24.0097,0.0000,61.1156,3.3774,5.7576,0.7290,0.0000,0.0000,377.4270,0.0000,0.0000,0.0000,36.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,300.0000,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0558
5,95EnBRPL2023/06/17,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,56.2385,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,7.9672,64.9633,53.2005,74.7539,51.7607,29.9491,9.2101,19.2108,11.8886,17.8631,64.7878,0.0000,17.7134,31.6410,39.1000,2.1870,18.2794,11.7090,7.6474,0.0000,28.6553,0.0000,0.0000,1.4850,26.2912,10.3300,0.0000,0.0000,0.0000,20.8498,15.9346,18.5140,19.4681,14.1229,17.7009,24.0097,0.0000,61.1156,5.3449,5.7576,0.7290,0.0000,0.0000,377.4270,0.0000,0.0000,0.0000,36.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,300.0000,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0558
6,95EnBRPL2023/06/17,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,56.2385,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,7.9672,64.9633,53.2005,74.7539,51.7607,29.9491,9.2101,19.2108,11.8886,17.8631,64.7878,0.0000,17.7134,31.6410,39.1000,2.1870,18.2794,11.7090,7.6474,0.0000,28.6553,0.0000,0.0000,1.4850,26.2912,10.3300,0.0000,0.0000,0.0000,20.8498,15.9346,18.5140,19.4681,14.1229,17.7009,24.0097,0.0000,61.1156,5.3449,5.7576,0.7290,0.0000,0.0000,377.4270,0.0000,0.0000,0.0000,35.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,300.0000,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0558
7,95EnBRPL2023/06/17,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,56.2385,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,7.9672,64.9633,53.2005,74.7539,55.0638,29.9491,9.2101,19.2108,11.8886,17.8631,64.7878,0.0000,17.7134,31.6410,39.1000,2.1870,18.2794,11.7090,7.6474,0.0000,28.6553,0.0000,0.0000,1.4850,26.2912,10.3300,0.0000,0.0000,0.0000,20.8498,15.9346,18.5140,19.4681,14.1229,17.7009,24.0097,0.0000,61.1156,5.3449,5.7576,0.7290,0.0000,0.0000,377.4270,0.0000,0.0000,0.0000,35.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,300.0000,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0558
8,95EnBRPL2023/06/17,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,56.2385,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,7.9672,64.9633,53.2005,74.7539,56.2326,29.9491,9.2101,19.2108,11.8886,17.8631,64.7878,0.0000,17.7134,31.6410,39.1000,2.1870,18.2794,11.7090,7.6474,0.0000,28.6553,0.0000,0.0000,1.4850,26.2912,10.3300,0.0000,0.0000,0.0000,20.8498,15.9346,18.5140,19.4681,14.1229,17.7009,24.0097,0.0000,61.1156,5.3449,5.7576,0.7290,0.0000,0.0000,377.4270,0.0000,0.0000,0.0000,35.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,300.0000,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0558
9,95EnBRPL2023/06/17,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,56.2385,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,7.9672,64.9633,53.2005,74.7539,59.2360,29.9491,9.2101,19.2108,11.8886,18.3945,64.7878,0.0000,18.2313,31.6410,39.1000,2.1870,18.2794,11.7090,7.6474,0.0000,28.6553,0.0000,0.0000,1.2510,26.2912,10.3300,0.0000,0.0000,0.0000,20.8498,15.9346,18.5140,19.4681,14.1229,17.7009,24.0097,0.0000,61.1156,5.3449,5.7576,0.7290,0.0000,0.0000,377.4270,0.0000,0.0000,0.0000,36.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,300.0000,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0558
10,95EnBRPL2023/06/17,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,56.2385,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,7.9672,64.9633,53.2005,74.7539,60.0696,29.9491,9.2101,19.2108,11.8886,18.3945,64.7878,0.0000,18.2313,31.6410,39.1000,2.1870,18.2794,11.7090,7.6474,0.0000,28.6553,0.0000,0.0000,1.2510,26.2912,10.3300,0.0000,0.0000,0.0000,20.8498,15.9346,18.5140,19.4681,14.1229,17.7009,24.0097,0.0000,61.1156,3.3774,5.7576,0.7290,0.0000,0.0000,377.4270,0.0000,0.0000,0.0000,36.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,300.0000,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0558
