Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,69IS2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.8800,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,58.6100,105.3000,156.9000,0.0000,270.0000,0.0000,0.0000,70.4400,53.1400,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.0200,27.9800,88.9900,85.0700,399.9800,139.2700,10.0400,23.2000,12.6500,44.2000,143.2700,0.0000,0.0000,0.0000,0.0000,4.6300,38.1500,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,6.2300,66.2500,15.2300,0.0000,0.0000,0.0000,49.2800,36.8100,24.4200,31.4300,22.5400,21.1300,56.7100,22.2400,81.3800,3.5900,6.3000,1.4900,0.0000,0.0000,0.0000,0.0000,1.1500,4.5200,21.6100,0.0000,0.0000,4.4900,5.3900,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,40.0000,40.0000,3.0500,5.5600,0.0000,8.8800,11.7000,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7700,5.9800,4.1400,26.1300
12,69IS2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.8800,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,58.6100,105.3000,156.9000,0.0000,270.0000,0.0000,0.0000,70.4400,53.1400,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.0200,27.9800,88.9900,85.0700,399.9800,139.2700,10.0400,23.2000,12.6500,44.2000,143.2700,0.0000,0.0000,0.0000,0.0000,4.6300,38.1500,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,6.2300,66.2500,15.2300,0.0000,0.0000,0.0000,49.2800,36.8100,24.4300,31.4300,22.5400,21.1300,56.7100,22.2400,81.3800,3.5900,6.3000,1.7700,0.0000,0.0000,0.0000,0.0000,1.1500,4.5200,21.2100,0.0000,0.0000,4.4900,5.3900,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,40.0000,40.0000,3.0500,5.5600,0.0000,8.8800,11.7000,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7700,5.9800,4.1400,26.1300
13,69IS2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.8800,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,105.3000,156.9000,0.0000,270.0000,0.0000,0.0000,70.4400,77.2900,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.0300,27.9800,88.9900,85.0700,399.9800,139.2700,10.0400,23.2000,12.6500,33.4500,114.1600,0.0000,0.0000,0.0000,0.0000,4.6300,38.1500,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,6.2300,66.2500,14.4800,0.0000,0.0000,0.0000,49.2800,36.8100,24.4300,31.4300,22.5400,21.1300,56.7100,22.2400,78.5800,3.5900,12.6000,1.4100,0.0000,0.0000,0.0000,0.0000,1.1500,4.5200,23.2100,0.0000,0.0000,4.4900,5.5500,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,40.0000,40.0000,2.5700,5.5600,0.0000,2.4200,11.7000,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7700,5.9800,1.1900,26.1300
14,69IS2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.8800,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,105.3000,156.9000,0.0000,270.0000,0.0000,0.0000,70.4400,77.2900,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.0300,27.9800,88.9900,85.0700,399.9800,139.2700,10.0400,23.2000,12.6500,33.4500,114.1600,0.0000,0.0000,0.0000,0.0000,4.6300,38.1500,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,6.2300,66.2500,14.4800,0.0000,0.0000,0.0000,49.2800,36.8100,24.4300,31.4300,22.5400,21.1300,56.7100,22.2400,78.5800,3.5900,12.6000,0.6600,0.0000,0.0000,0.0000,0.0000,1.1500,4.5200,22.8100,0.0000,0.0000,4.4900,5.5500,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,40.0000,40.0000,1.7200,5.5600,0.0000,2.4200,11.7000,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7700,0.0000,1.1900,26.1300
15,69IS2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,105.3000,156.9000,0.0000,270.0000,0.0000,0.0000,70.4400,77.2900,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.0300,13.1700,63.8100,85.0700,399.9800,121.8800,10.0400,23.2000,12.6500,33.4500,114.1600,0.0000,0.0000,0.0000,0.0000,4.6300,38.1500,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,6.2300,66.2500,14.4800,0.0000,0.0000,0.0000,49.2800,36.8100,24.4300,31.4300,22.5400,21.1300,56.7100,22.2400,78.5800,3.5900,12.6000,0.5900,0.0000,0.0000,0.0000,0.0000,1.1500,4.5200,23.0100,0.0000,0.0000,4.4900,5.5500,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,40.0000,40.0000,1.5900,5.5600,0.0000,2.4200,11.7000,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7700,0.0000,1.1900,26.1300
16,69IS2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,105.3000,156.9000,0.0000,270.0000,0.0000,0.0000,70.4400,77.2900,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.0300,13.1700,63.8100,48.4200,399.9800,121.8800,10.0400,23.2000,12.6500,33.4500,114.1600,0.0000,0.0000,0.0000,0.0000,4.6300,38.1500,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,6.2300,66.2500,14.4800,0.0000,0.0000,0.0000,49.2800,36.8100,24.4300,31.4300,22.5400,21.1300,56.7100,22.2400,78.5800,3.5900,12.6000,0.5900,0.0000,0.0000,0.0000,0.0000,1.1500,4.5200,22.8100,0.0000,0.0000,4.4900,5.5500,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,40.0000,40.0000,1.5900,5.5600,0.0000,2.4200,11.7000,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7700,0.0000,1.1900,26.1300
17,69IS2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,105.3000,129.8500,0.0000,270.0000,0.0000,0.0000,70.4400,77.2900,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.0300,13.1700,63.8100,48.4200,399.9800,121.8800,10.0400,23.2000,12.6500,27.3600,114.1600,0.0000,0.0000,0.0000,0.0000,4.6300,38.1500,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,66.2500,17.6000,0.0000,0.0000,0.0000,51.1900,36.8100,24.4300,31.4300,22.5400,21.1300,56.7100,22.2400,78.5800,3.5900,12.6000,0.5900,0.0000,0.0000,0.0000,0.0000,1.1500,4.5200,24.4100,0.0000,0.0000,4.3600,5.4700,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,40.6700,40.6700,1.5900,5.5600,0.0000,2.4200,11.7000,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7700,0.0000,1.1900,26.1300
18,69IS2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,105.3000,129.8500,0.0000,270.0000,0.0000,0.0000,70.4400,77.2900,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.0300,13.1700,63.8100,48.4200,399.9800,121.8800,10.0400,23.2000,12.6500,27.3600,114.1600,0.0000,0.0000,0.0000,0.0000,4.6300,38.1500,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,66.2500,17.6000,0.0000,0.0000,0.0000,51.1900,36.8100,24.4300,31.4300,22.5400,21.1300,56.7100,22.2400,78.5800,3.5900,12.6000,0.5900,0.0000,0.0000,0.0000,0.0000,1.1500,4.5200,23.8100,0.0000,0.0000,4.3600,5.4700,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,41.6700,41.6700,1.5900,5.5600,0.0000,2.4200,11.7000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7700,0.0000,1.1900,26.1300
19,69IS2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,105.3000,129.8500,0.0000,270.0000,0.0000,0.0000,70.4400,77.2900,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.0300,13.1700,63.8100,48.4200,399.9800,121.8800,10.0400,23.2000,12.6500,27.3600,114.1600,0.0000,0.0000,0.0000,0.0000,4.6300,38.1500,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,66.2500,17.3200,0.0000,0.0000,0.0000,51.1900,36.8100,24.4300,31.4300,22.5400,21.1300,56.7100,22.2400,79.1400,2.9700,12.6000,0.5900,0.0000,0.0000,0.0000,0.0000,1.1500,4.8300,23.8100,0.0000,0.0000,4.3600,5.4700,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,43.3300,43.3300,1.5900,5.5600,0.0000,2.4200,11.7000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7700,0.0000,1.1900,26.1300
20,69IS2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,105.3000,129.8500,0.0000,270.0000,0.0000,0.0000,70.4400,77.2900,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.0300,13.1700,63.8100,48.4200,399.9800,121.8800,10.0400,23.2000,12.6500,27.3600,114.1600,0.0000,0.0000,0.0000,0.0000,4.6300,38.1500,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,66.2500,17.0400,0.0000,0.0000,0.0000,51.1900,36.8100,24.4300,31.4300,22.5400,21.1300,56.7100,22.2400,79.1400,2.9700,12.6000,0.5900,0.0000,0.0000,0.0000,0.0000,1.1500,4.8300,23.8100,0.0000,0.0000,4.3600,5.4700,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,44.0000,44.0000,1.5900,5.5600,0.0000,2.4200,11.7000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7700,0.0000,1.1900,26.1300
21,69IS2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,105.3000,129.8500,0.0000,270.0000,0.0000,0.0000,70.4400,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.0300,13.1700,63.8100,48.4200,399.9800,121.8800,10.0400,23.2000,12.6500,27.3600,114.1600,0.0000,0.0000,0.0000,0.0000,4.6300,38.1500,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,66.2500,16.7600,0.0000,0.0000,0.0000,51.1900,36.8100,12.2100,31.4300,22.5400,21.1300,56.7100,22.2400,79.1400,2.3600,12.6000,0.5900,0.0000,0.0000,0.0000,0.0000,1.1500,4.8300,23.4100,0.0000,0.0000,3.9800,5.3900,0.0000,0.0000,0.0000,127.5000,42.5000,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,40.6700,40.6700,1.5900,5.5600,0.0000,2.4200,11.7000,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7700,0.0000,1.1900,26.1300
22,69IS2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,105.3000,129.8500,0.0000,270.0000,0.0000,0.0000,70.4400,100.6500,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.0300,13.1700,63.8100,48.4200,399.9800,121.8800,10.0400,23.2000,12.6500,27.3600,114.1600,0.0000,0.0000,0.0000,0.0000,4.6300,38.1500,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,66.2500,16.6200,0.0000,0.0000,0.0000,51.1900,36.8100,12.2100,31.4300,22.5400,21.1300,56.7100,22.2400,79.1400,2.3600,12.6000,0.5900,0.0000,0.0000,0.0000,0.0000,1.1500,4.8300,22.8100,0.0000,0.0000,3.9800,5.3900,0.0000,0.0000,0.0000,127.5000,42.5000,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,40.6700,40.6700,1.5900,5.5600,0.0000,2.4200,11.7000,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7700,0.0000,1.1900,26.1300
23,69IS2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,105.3000,129.8500,0.0000,270.0000,0.0000,0.0000,70.4400,79.2200,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.0300,13.1700,63.8100,48.4200,399.9800,121.8800,10.0400,23.2000,12.6500,27.3600,114.1600,0.0000,0.0000,0.0000,0.0000,4.6300,38.1500,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,66.2500,17.6000,0.0000,0.0000,0.0000,51.1900,36.8100,12.2100,31.4300,22.5400,21.1300,56.7100,22.2400,79.1400,2.3600,12.6000,0.5900,0.0000,0.0000,0.0000,0.0000,1.1500,4.8300,18.2100,0.0000,0.2300,3.9800,5.3900,0.0000,0.0000,0.0000,127.5000,42.5000,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,40.6700,40.6700,1.5900,5.5600,0.0000,2.4200,11.7000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7700,0.0000,1.1900,26.1300
24,69IS2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,105.3000,129.8500,0.0000,270.0000,0.0000,0.0000,70.4400,79.2200,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.0300,13.1700,63.8100,48.4200,399.9800,121.8800,10.0400,23.2000,12.6500,27.3600,114.1600,0.0000,0.0000,0.0000,0.0000,4.6300,38.1500,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,66.2500,17.6000,0.0000,0.0000,0.0000,51.1900,36.8100,12.2100,31.4300,22.5400,21.1300,56.7100,22.2400,79.1400,2.3600,12.6000,0.5900,0.0000,0.0000,0.0000,0.0000,1.1500,4.8300,17.8100,0.0000,1.8200,3.9800,5.3900,0.0000,0.0000,0.0000,127.5000,42.5000,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,40.6700,40.6700,1.5900,5.5600,0.0000,2.4200,11.7000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7700,0.0000,1.1900,26.1300
25,69IS2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,105.3000,129.8500,0.0000,270.0000,0.0000,0.0000,70.4400,79.2200,193.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.2900,0.0000,0.0000,10.0300,29.6700,91.9200,86.2500,399.9800,121.8800,10.0400,23.2000,12.6500,27.3600,114.1600,0.0000,0.0000,0.0000,0.0000,4.6300,38.1500,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,66.2500,17.1800,0.0000,0.0000,0.0000,51.1900,36.8100,12.2100,31.4300,22.5400,21.1300,56.7100,22.2400,79.1400,4.3300,6.3000,0.5900,0.0000,0.0000,0.0000,0.0000,1.1500,4.8300,17.6100,0.0000,3.9600,4.1300,5.3100,0.0000,0.0000,0.0000,127.5000,42.5000,42.5000,2.0300,0.4100,1.0000,1.0000,0.0000,42.6700,40.6700,40.6700,1.5900,5.5600,0.0000,2.4200,11.7000,27.2400,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7700,0.0000,1.1900,26.1300
26,69IS2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,105.3000,129.8500,0.0000,270.0000,0.0000,0.0000,70.4400,79.2200,193.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7400,0.0000,0.0000,10.0300,29.6700,91.9200,86.2500,399.9800,121.8800,10.0400,23.2000,12.6500,27.3600,114.1600,0.0000,0.0000,0.0000,0.0000,4.6300,38.1500,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,66.2500,17.0400,0.0000,0.0000,0.0000,51.1900,36.8100,0.0000,31.4300,22.5400,21.1300,56.7100,22.2400,79.1400,4.3300,6.3000,0.5900,0.0000,0.0000,0.0000,0.0000,1.1500,4.8300,17.4100,0.0000,7.7100,4.1300,5.3100,0.0000,0.0000,0.0000,127.5000,42.5000,42.5000,3.3900,0.6800,2.0000,2.0000,0.0000,42.6700,40.6700,40.6700,1.5900,5.5600,0.0000,8.5500,11.7000,27.2400,1.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7700,0.0000,3.9900,26.1300
27,69IS2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,105.3000,129.8500,0.0000,270.0000,0.0000,0.0000,70.4400,79.2200,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.0300,29.6700,91.9200,86.2500,399.9800,121.8800,10.0400,23.2000,12.6500,27.3600,94.3700,0.0000,0.0000,0.0000,0.0000,4.6300,38.1500,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,66.2500,17.1800,0.0000,0.0000,0.0000,51.1900,36.8100,0.0000,31.4300,22.5400,21.1300,56.7100,22.2400,79.1400,4.3300,6.3000,0.5900,0.0000,0.0000,0.0000,0.0000,1.1500,4.8300,17.2100,0.0000,12.2500,4.1300,5.3100,0.0000,0.0000,0.0000,127.5000,42.5000,42.5000,9.6800,1.9400,3.0000,3.0000,0.0000,42.6700,40.6700,40.6700,1.5900,5.5600,0.0000,8.5500,11.7000,27.2400,3.0000,0.0000,2.0000,3.0000,0.0000,0.5800,0.7500,0.7500,0.0000,21.7700,5.4700,3.9900,26.1300
28,69IS2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,105.3000,129.8500,0.0000,270.0000,0.0000,0.0000,70.4400,79.2200,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.0300,29.6700,91.9200,86.2500,399.9800,121.8800,10.0400,23.2000,12.6500,27.3600,94.3700,0.0000,0.0000,0.0000,0.0000,4.6300,38.1500,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,66.2500,17.4800,0.0000,0.0000,0.0000,51.1900,36.8100,0.0000,31.4300,22.5400,21.1300,56.7100,22.2400,79.1400,4.3300,6.3000,0.5900,0.0000,0.0000,0.0000,0.0000,1.1500,4.8300,17.0100,0.0000,17.8000,4.1300,5.3100,0.0000,0.0000,0.0000,127.5000,42.5000,42.5000,16.4900,3.3000,6.0000,5.0000,0.0000,42.6700,40.6700,40.6700,1.5900,5.5600,0.0000,8.0700,11.7000,26.7400,6.0000,0.0000,3.0000,7.0000,0.0000,1.1000,1.4200,1.4200,0.0000,21.7700,3.3800,3.8900,26.1300
29,69IS2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,105.3000,129.8500,0.0000,270.0000,0.0000,0.0000,70.4400,79.2200,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.0300,29.6700,91.9200,86.2500,399.9800,121.8200,10.0400,23.2000,12.6500,27.3600,94.3800,0.0000,0.0000,0.0000,0.0000,4.6300,38.1500,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,66.2500,17.4800,0.0000,0.0000,0.0000,49.2800,36.8100,0.0000,31.4300,22.5400,10.5700,56.7100,22.2400,79.1400,4.3300,6.3000,0.5900,0.0000,0.0000,0.0000,0.0000,1.1500,4.6800,16.6100,0.0000,24.3400,4.1300,5.3100,0.0000,0.0000,0.0000,127.5000,42.5000,42.5000,26.1400,5.2300,9.0000,7.0000,0.0000,42.6700,40.6700,40.6700,1.5900,5.5600,0.0000,8.0700,11.7000,26.7400,10.0000,0.0000,7.0000,15.0000,0.0000,1.7600,2.2600,2.2600,0.0000,21.7700,3.3800,3.8900,26.1300
30,69IS2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,105.3000,129.8500,0.0000,270.0000,0.0000,0.0000,70.4400,51.3400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.0300,29.6700,78.6600,69.4900,399.9800,88.7400,10.0400,23.2000,12.6500,24.6500,78.7900,0.0000,0.0000,0.0000,0.0000,4.6300,38.1500,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,66.2500,17.6000,0.0000,0.0000,0.0000,49.2800,36.8100,0.0000,31.4300,22.5400,10.5700,56.7100,22.2400,79.1400,4.3300,6.3000,0.5900,0.0000,0.0000,0.0000,0.0000,1.1500,4.6800,16.6100,0.0000,31.3700,4.1300,5.3100,0.0000,0.0000,0.0000,127.5000,42.5000,42.5000,37.5200,7.5100,13.0000,9.0000,0.0000,42.6700,40.6700,40.6700,1.5900,5.5600,0.0000,8.0700,11.7000,26.2400,15.0000,0.0000,9.0000,19.0000,0.0000,2.5100,3.2600,3.2600,0.0000,21.7700,3.3800,3.8900,26.1300
31,69IS2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,105.3000,129.8500,0.0000,270.0000,0.0000,0.0000,70.4400,51.3400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.0300,29.6700,78.6600,69.4900,399.9800,88.7400,10.0400,23.2000,12.6500,24.6500,78.7900,0.0000,0.0000,0.0000,0.0000,4.6300,38.1500,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,66.2500,19.0300,0.0000,0.0000,0.0000,49.2800,36.8100,0.0000,31.4300,22.5400,10.5700,56.7100,22.2400,79.1400,4.3300,6.3000,0.5900,0.0000,0.0000,0.0000,0.0000,1.1500,4.6800,20.6100,0.0000,40.8600,4.1300,5.3100,0.0000,0.0000,0.0000,127.5000,42.5000,42.5000,50.2000,10.0400,19.0000,12.0000,0.0000,42.6700,40.6700,40.6700,1.5900,5.5600,0.0000,8.0700,11.7000,25.2300,21.0000,0.0000,13.0000,27.0000,0.0000,3.4300,4.4400,4.4400,0.0000,21.7700,3.3800,3.8900,26.1300
