Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
23:45-24:00,46DC2023/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,113.64,0.00,320.00,0.00,0.00,114.79,77.79,269.92,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,346.50,102.75,19.99,42.39,26.39,41.28,147.52,0.00,38.33,65.16,83.30,0.00,60.48,8.87,10.56,0.00,39.84,0.00,0.00,0.00,51.14,8.82,0.00,0.00,0.00,8.83,10.09,42.15,39.51,29.06,0.00,49.44,0.00,83.08,12.17,1.10,0.00,0.00,0.00,980.00,0.00,0.96,7.72,7.40,0.00,200.00,6.46,7.86,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,13.83,13.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.00,29.45,300.00,300.00
23:30-23:45,46DC2023/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,113.64,0.00,320.00,0.00,0.00,114.79,77.79,269.92,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,346.50,102.75,19.99,42.39,26.39,41.28,147.52,0.00,38.33,65.16,83.30,0.00,60.48,8.87,10.56,0.00,39.84,0.00,0.00,0.00,51.14,8.82,0.00,0.00,0.00,8.83,10.09,42.15,39.51,29.06,0.00,49.44,0.00,83.08,12.17,1.10,0.00,0.00,0.00,980.00,0.00,0.96,7.72,7.40,0.00,200.00,6.46,7.86,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,13.83,13.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.00,29.45,300.00,300.00
23:15-23:30,46DC2023/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,113.64,0.00,320.00,0.00,0.00,114.79,77.79,269.92,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,346.50,102.75,19.99,42.39,26.39,42.49,147.52,0.00,38.33,65.16,83.30,0.00,60.48,8.87,10.56,0.00,39.84,0.00,0.00,0.00,51.14,8.82,0.00,0.00,0.00,8.83,10.09,42.15,39.51,29.06,0.00,49.44,0.00,83.08,12.17,1.10,0.00,0.00,0.00,980.00,0.00,0.96,7.96,7.40,0.00,200.00,6.46,7.86,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,13.83,13.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.00,29.45,300.00,300.00
23:00-23:15,46DC2023/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,113.64,0.00,320.00,0.00,0.00,114.79,77.79,269.92,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,346.50,102.75,19.99,42.39,26.39,42.49,147.52,0.00,38.33,65.16,83.30,0.00,60.48,17.75,10.56,0.00,39.84,0.00,0.00,0.00,51.14,8.82,0.00,0.00,0.00,8.83,10.09,42.15,39.51,29.06,0.00,49.44,0.00,83.08,12.17,1.10,0.00,0.00,0.00,980.00,0.00,0.96,7.96,7.40,0.00,200.00,6.46,7.86,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,13.83,13.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.00,29.45,300.00,300.00
22:45-23:00,46DC2023/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,114.79,77.79,269.92,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,346.50,102.75,19.99,42.39,26.39,42.49,147.52,0.00,37.80,65.16,83.30,0.00,62.24,29.58,15.80,0.00,39.84,0.00,0.00,0.00,51.14,8.82,0.00,0.00,0.00,15.46,10.09,42.15,39.51,29.06,0.00,49.44,0.00,83.08,12.17,13.04,0.00,0.00,0.00,980.00,0.00,0.96,7.96,7.40,0.00,200.00,6.55,8.01,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,13.83,13.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.00,29.41,300.00,300.00
22:30-22:45,46DC2023/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,114.79,77.79,269.92,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,346.50,102.75,19.99,42.39,26.39,42.49,147.52,0.00,37.80,65.16,83.30,0.00,62.24,29.58,15.80,0.00,39.84,0.00,0.00,0.00,51.14,8.82,0.00,0.00,0.00,8.83,10.09,42.15,39.51,29.06,0.00,49.44,0.00,83.08,12.17,13.04,0.00,0.00,0.00,980.00,0.00,0.96,7.96,7.40,0.00,200.00,6.55,8.01,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,13.83,13.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.00,29.41,300.00,300.00
22:15-22:30,46DC2023/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,114.79,77.79,269.92,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,346.50,102.75,19.99,42.39,26.39,42.49,147.52,0.00,37.80,65.16,83.30,0.00,62.24,29.58,15.80,0.00,39.84,0.00,0.00,0.00,51.14,8.82,0.00,0.00,0.00,8.83,10.09,42.15,39.51,29.06,0.00,49.44,0.00,83.66,12.17,13.04,0.00,0.00,0.00,980.00,0.00,0.96,7.96,7.40,0.00,200.00,6.55,8.01,0.00,0.00,0.00,25.25,8.41,8.42,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.09,16.33,16.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.00,29.41,300.00,300.00
22:00-22:15,46DC2023/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,114.79,77.79,269.92,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,346.50,102.75,19.99,42.39,26.39,42.49,147.52,0.00,37.80,65.16,83.30,0.00,62.24,29.58,15.80,0.00,39.84,0.00,0.00,0.00,51.14,8.82,0.00,0.00,0.00,8.83,10.09,42.15,39.51,29.06,0.00,49.44,0.00,83.66,12.17,13.04,0.00,0.00,0.00,980.00,0.00,0.96,7.96,7.40,0.00,200.00,6.55,8.01,0.00,0.00,0.00,27.11,9.04,9.03,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,16.33,16.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.00,29.41,300.00,300.00
21:45-22:00,46DC2023/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,114.79,77.79,269.92,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,346.50,102.75,19.99,42.39,26.39,42.49,147.52,0.00,36.75,65.16,83.30,0.00,62.24,29.58,15.80,0.00,39.84,0.00,0.00,0.00,51.14,8.82,0.00,0.00,0.00,48.58,10.09,42.15,39.51,29.06,0.00,49.44,0.00,83.66,12.17,13.04,0.00,0.00,0.00,980.00,0.00,0.96,7.96,7.40,0.00,200.00,6.69,8.01,0.00,0.00,0.00,29.33,9.78,9.77,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,17.59,17.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.00,27.34,300.00,300.00
21:30-21:45,46DC2023/09/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,0.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,132.58,0.00,320.00,0.00,0.00,114.79,77.79,269.92,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,346.50,102.75,19.99,42.39,26.39,42.49,147.52,0.00,36.75,65.16,83.30,0.00,58.53,26.62,15.80,0.00,39.84,0.00,0.00,0.00,51.14,8.82,0.00,0.00,0.00,11.04,10.09,42.15,39.51,29.06,0.00,49.44,0.00,83.66,12.17,2.20,0.00,0.00,0.00,980.00,0.00,0.96,7.96,7.40,0.00,200.00,6.69,8.01,0.00,0.00,0.00,29.81,9.94,9.94,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,19.14,19.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.00,27.34,300.00,300.00
