Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,43DC2023/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,9.98,92.00,118.13,123.67,340.88,139.31,15.70,42.39,26.39,32.17,147.52,0.00,39.90,66.79,49.32,0.00,36.79,7.89,15.80,0.00,39.41,0.00,0.00,0.00,51.14,27.34,0.00,0.00,0.00,47.47,32.28,42.66,39.51,29.42,36.59,49.44,16.29,82.50,11.14,19.66,0.00,0.00,0.00,980.00,0.00,1.01,10.33,44.02,0.00,200.00,11.79,10.75,0.00,0.00,13.15,59.03,19.67,19.68,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.56,46.78,46.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.50
23:30-23:45,43DC2023/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,9.98,92.00,118.13,123.67,340.88,139.31,15.70,42.39,26.39,32.17,147.52,0.00,39.90,66.79,49.32,0.00,36.79,7.89,15.80,0.00,39.41,0.00,0.00,0.00,51.14,27.34,0.00,0.00,0.00,47.47,32.28,42.66,39.51,29.42,36.59,49.44,16.29,82.50,11.14,19.66,0.00,0.00,0.00,980.00,0.00,1.01,10.33,44.02,0.00,200.00,11.79,10.75,0.00,0.00,13.15,59.42,19.81,19.80,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.53,46.89,46.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.50
23:15-23:30,43DC2023/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,9.98,92.00,118.13,123.67,340.88,139.31,15.70,42.39,26.39,32.17,131.13,0.00,39.90,66.79,49.32,0.00,36.79,7.89,15.80,0.00,39.41,0.00,0.00,0.00,51.14,27.34,0.00,0.00,0.00,47.47,32.28,42.66,39.51,29.42,36.59,49.44,19.10,82.50,10.50,19.66,0.00,0.00,0.00,980.00,0.00,1.01,10.33,44.02,0.00,200.00,11.79,10.75,0.00,0.00,13.15,59.29,19.76,19.77,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.53,46.95,46.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.50
23:00-23:15,43DC2023/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,9.98,92.00,118.13,123.67,340.88,139.31,14.28,42.39,26.39,32.17,131.13,0.00,39.90,66.79,49.32,0.00,36.79,8.38,15.80,0.00,39.41,0.00,0.00,0.00,51.14,27.34,0.00,0.00,0.00,47.47,32.28,42.66,39.51,29.42,36.59,49.44,19.10,82.50,10.50,19.66,0.00,0.00,0.00,980.00,0.00,1.01,10.33,44.02,0.00,200.00,11.79,10.75,0.00,0.00,13.15,59.40,19.80,19.79,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,46.97,46.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.50
22:45-23:00,43DC2023/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,9.98,92.00,118.13,123.67,340.88,139.31,12.28,42.39,26.39,32.17,131.13,0.00,39.90,66.79,49.32,0.00,36.79,16.17,15.80,0.00,39.41,0.00,0.00,0.00,51.14,27.34,0.00,0.00,0.00,47.47,32.28,42.66,39.51,30.56,37.52,49.44,19.10,82.50,10.50,19.66,0.00,0.00,0.00,980.00,0.00,1.01,10.33,44.02,0.00,200.00,11.79,10.75,0.00,0.00,13.15,59.79,19.93,19.94,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,46.99,46.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.50
22:30-22:45,43DC2023/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,9.98,92.00,118.13,123.67,340.88,139.31,12.28,42.39,26.39,32.17,131.13,0.00,39.90,66.79,49.32,0.00,36.79,16.17,15.80,0.00,39.41,0.00,0.00,0.00,51.14,27.34,0.00,0.00,0.00,47.47,32.28,42.66,39.51,30.56,37.52,49.44,19.10,82.50,10.50,19.66,0.00,0.00,0.00,980.00,0.00,1.01,10.33,44.02,0.00,200.00,11.79,10.75,0.00,0.00,13.15,59.31,19.77,19.77,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.64,46.95,46.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.50
22:15-22:30,43DC2023/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,9.98,92.00,118.13,123.67,340.88,139.31,12.28,42.39,26.39,32.17,131.13,0.00,39.90,66.79,49.32,0.00,36.79,16.17,15.80,0.00,39.41,0.00,0.00,0.00,51.14,27.34,0.00,0.00,0.00,47.47,32.28,42.66,39.51,30.56,37.52,49.44,19.10,82.50,10.50,19.66,0.00,0.00,0.00,980.00,0.00,1.01,10.33,44.02,0.00,200.00,11.79,10.75,0.00,0.00,13.15,58.81,19.60,19.61,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.71,46.87,46.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.50
22:00-22:15,43DC2023/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,9.98,92.00,118.13,123.67,340.88,139.31,12.28,42.39,26.39,32.17,131.13,0.00,39.90,66.79,49.32,0.00,36.79,16.17,15.80,0.00,39.41,0.00,0.00,0.00,51.14,27.34,0.00,0.00,0.00,47.47,32.28,42.66,39.51,30.56,37.52,49.44,19.10,82.50,10.50,19.66,0.00,0.00,0.00,980.00,0.00,1.01,10.33,44.02,0.00,200.00,11.79,10.75,0.00,0.00,13.15,51.18,17.06,17.06,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.58,39.32,39.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.50
21:45-22:00,43DC2023/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,9.98,92.00,118.13,123.67,343.13,139.31,12.28,42.39,26.39,32.17,131.13,0.00,39.90,66.79,49.32,0.00,36.79,16.17,15.80,0.00,39.41,0.00,0.00,0.00,51.14,27.34,0.00,0.00,0.00,47.47,32.28,42.66,39.51,30.56,37.52,49.44,19.10,82.50,10.50,19.66,0.00,0.00,0.00,980.00,0.00,1.01,10.33,44.02,0.00,200.00,11.88,10.75,0.00,0.00,13.15,50.88,16.96,16.96,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.65,40.19,40.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.50
21:30-21:45,43DC2023/07/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,243.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,9.98,92.00,118.13,123.67,343.13,139.31,12.28,42.39,26.39,32.17,131.13,0.00,39.90,66.79,49.32,0.00,36.79,7.89,15.80,0.00,39.41,0.00,0.00,0.00,51.14,27.34,0.00,0.00,0.00,47.47,32.28,42.66,39.51,29.42,36.59,49.44,19.10,82.50,10.50,19.66,0.00,0.00,0.00,980.00,0.00,1.01,10.33,44.02,0.00,200.00,11.88,10.75,0.00,0.00,13.15,50.40,16.80,16.80,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.69,40.21,40.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.50
