timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,62DSBRPL2024/11/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7900,0.0000,-0.0208,0.0000,0.0000,0.0000,0.0000,0.0000,38.0500,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,7.3300,61.2400,50.1000,70.7500,59.2900,26.5100,8.6800,8.9400,11.1300,19.0700,41.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,29.9100,0.0000,0.0000,0.0000,23.3000,0.0000,0.0000,0.0000,0.0000,16.0000,8.2700,0.0000,0.8200,0.0000,0.0000,7.2400,0.0000,1.0000,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,966.9142,-145.36,0.00,8.7968,0.00,812.7574
2,BRPL,62DSBRPL2024/11/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7900,0.0000,-0.0208,0.0000,0.0000,0.0000,0.0000,0.0000,38.0500,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,7.3300,61.2400,50.1000,70.7500,59.2900,26.5100,8.6800,8.9400,11.1300,19.0700,41.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,29.9100,0.0000,0.0000,0.0000,23.3000,0.0000,0.0000,0.0000,0.0000,16.0000,8.2700,0.0000,0.8200,0.0000,0.0000,7.2400,0.0000,1.0000,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,967.4242,-145.36,0.00,8.8008,0.00,813.2634
3,BRPL,62DSBRPL2024/11/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7900,0.0000,-0.0208,0.0000,0.0000,0.0000,0.0000,0.0000,25.1800,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,7.3300,61.2400,50.1000,70.7500,59.2900,26.5100,4.8000,5.0000,6.2400,19.0700,41.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,29.9100,0.0000,0.0000,0.0000,23.3000,0.0000,0.0000,0.0000,0.0000,1.4500,8.2700,0.0000,0.8200,0.0000,0.0000,7.2400,0.0000,1.0000,4.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,928.0442,-145.36,0.00,8.4936,0.00,774.1906
4,BRPL,62DSBRPL2024/11/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7900,0.0000,-0.0208,0.0000,0.0000,0.0000,0.0000,0.0000,25.1800,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,7.3300,61.2400,50.1000,70.7500,59.2900,26.5100,4.8000,5.0000,6.2400,19.0700,41.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,29.9100,0.0000,0.0000,0.0000,23.3000,0.0000,0.0000,0.0000,0.0000,0.6300,8.2700,0.0000,0.8200,0.0000,0.0000,7.2400,0.0000,1.0000,4.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,927.2242,-145.36,0.00,8.4872,0.00,773.3770
5,BRPL,62DSBRPL2024/11/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.4400,0.0000,-0.0208,0.0000,0.0000,0.0000,0.0000,0.0000,25.1800,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,7.3300,61.2400,50.1000,70.7500,59.2900,26.5100,4.8000,5.0000,6.2400,19.0700,41.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,29.9100,0.0000,0.0000,0.0000,23.3000,0.0000,0.0000,0.0000,0.0000,0.6300,8.2700,0.0000,0.8200,0.0000,0.0000,7.2400,0.0000,9.1500,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,901.1142,-145.36,0.00,8.2836,0.00,747.4706
6,BRPL,62DSBRPL2024/11/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6300,0.0000,-0.0208,0.0000,0.0000,0.0000,0.0000,0.0000,25.1800,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.5000,0.0000,0.0000,7.3300,61.2400,50.1000,70.7500,59.2900,26.5100,4.8000,5.0000,6.2400,19.0700,41.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,29.9100,0.0000,0.0000,0.0000,23.3000,0.0000,0.0000,0.0000,0.0000,0.6300,8.2700,0.0000,0.8200,0.0000,0.0000,7.2400,0.0000,39.9500,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,888.1942,-145.36,0.00,8.1828,0.00,734.6514
7,BRPL,62DSBRPL2024/11/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6300,0.0000,-0.0208,0.0000,0.0000,0.0000,0.0000,0.0000,25.1800,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.1000,0.0000,0.0000,7.3300,61.2400,50.1000,70.7500,57.6500,26.5100,4.8000,5.0000,6.2400,19.0700,41.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,29.9100,0.0000,0.0000,0.0000,23.3000,0.0000,0.0000,0.0000,0.0000,0.6300,2.0100,0.0000,0.8200,0.0000,0.0000,7.2400,0.0000,39.9500,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,865.8942,-145.36,0.00,8.0088,0.00,712.5254
8,BRPL,62DSBRPL2024/11/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6300,0.0000,-0.0208,0.0000,0.0000,0.0000,0.0000,0.0000,25.1800,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.3800,0.0000,0.0000,7.3300,61.2400,50.1000,70.7500,59.3000,26.5100,4.8000,5.0000,6.2400,19.0700,41.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,29.9100,0.0000,0.0000,0.0000,23.3000,0.0000,0.0000,0.0000,0.0000,0.6300,2.0100,0.0000,0.8200,0.0000,0.0000,7.2400,0.0000,39.9500,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,860.8242,-145.36,0.00,7.9693,0.00,707.4949
9,BRPL,62DSBRPL2024/11/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6300,0.0000,-0.0208,0.0000,0.0000,0.0000,0.0000,0.0000,25.1800,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219.9300,0.0000,0.0000,7.3300,61.2400,50.1000,70.7500,59.3000,26.5100,4.8000,5.0000,6.2400,19.0700,41.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,29.9100,0.0000,0.0000,0.0000,23.3000,0.0000,0.0000,0.0000,0.0000,0.6300,2.0100,0.0000,0.8200,0.0000,0.0000,7.2400,0.0000,39.9500,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,847.3742,-145.36,0.00,7.8644,0.00,694.1498
10,BRPL,62DSBRPL2024/11/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.4400,0.0000,-0.0208,0.0000,0.0000,0.0000,0.0000,0.0000,25.1800,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.2100,0.0000,0.0000,7.3300,61.2400,50.1000,70.7500,59.3000,26.5100,4.8000,5.0000,6.2400,19.0700,41.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,29.9100,0.0000,0.0000,0.0000,23.3000,0.0000,0.0000,0.0000,0.0000,0.6300,2.0100,0.0000,0.8200,0.0000,0.0000,7.2400,0.0000,9.5300,4.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,841.9542,-145.36,0.00,7.8221,0.00,688.7721
