Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,75IS2025/05/25,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,225.9700,0.0000,35.0000,145.0001,0.0000,0.0000,0.0000,0.0000,76.5900,231.8400,174.7400,0.0000,270.0000,0.0000,0.0000,94.6900,82.1100,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,149.7200,0.0000,0.0000,16.9100,91.5400,117.5000,89.8800,394.5000,126.9900,17.1400,36.8100,22.5400,43.9800,142.7700,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,5.8200,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,3.2100,0.0000,0.0000,0.0000,49.0600,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,41.5000,81.3800,2.9700,12.6000,1.9300,0.0000,0.0000,0.0000,0.0000,1.0200,6.6200,19.6100,0.0000,0.0000,8.9900,7.7800,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,80.0000,80.0000,3.0500,8.3400,0.0000,8.8800,25.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,5.9800,4.1400,0.0000
12,75IS2025/05/25,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,225.9700,0.0000,35.0000,145.0001,0.0000,0.0000,0.0000,0.0000,76.5900,279.6600,174.7400,0.0000,270.0000,0.0000,0.0000,70.4500,53.1300,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,149.7200,0.0000,0.0000,16.9100,91.5400,117.5000,89.8800,394.5000,126.9900,17.1400,36.8100,22.5400,43.9800,142.7700,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,5.8200,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,3.3500,0.0000,0.0000,0.0000,49.0600,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,41.5000,81.3800,2.9700,12.6000,1.7700,0.0000,0.0000,0.0000,0.0000,1.0200,6.6200,19.0100,0.0000,0.0000,8.9900,7.7800,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,80.0000,80.0000,3.0500,8.3400,0.0000,8.8800,25.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,5.9800,4.1400,0.0000
13,75IS2025/05/25,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,225.9700,0.0000,38.0000,151.9998,0.0000,0.0000,0.0000,0.0000,56.6300,279.6600,174.7400,0.0000,270.0000,0.0000,0.0000,70.4500,53.1300,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.1500,0.0000,0.0000,16.9100,91.5400,117.5000,89.8800,394.5000,126.9900,15.2000,31.0200,19.2500,42.3000,128.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,3.3500,0.0000,0.0000,0.0000,49.0600,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,41.5000,77.4600,2.9700,12.6000,1.7700,0.0000,0.0000,0.0000,0.0000,1.0200,6.6200,18.4100,0.0000,0.0000,8.7100,7.7000,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,73.3300,73.3300,3.0500,8.3400,0.0000,8.8800,25.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,5.9800,4.1400,0.0000
14,75IS2025/05/25,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,225.9700,0.0000,38.0000,151.9998,0.0000,0.0000,0.0000,0.0000,56.6300,279.6600,174.7400,0.0000,270.0000,0.0000,0.0000,70.4500,53.1300,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1300,0.0000,0.0000,16.9100,91.5400,117.5000,89.8800,394.5000,126.9900,15.2000,31.0200,18.6700,42.2900,128.6300,0.0000,0.0000,0.0000,0.0000,9.2600,9.3000,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,3.3500,0.0000,0.0000,0.0000,49.0600,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,41.5000,77.4600,2.9700,12.6000,1.7700,0.0000,0.0000,0.0000,0.0000,1.0200,6.6200,27.6100,0.0000,0.0000,8.7100,7.7000,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,73.3300,73.3300,3.0500,8.3400,0.0000,8.8800,25.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,5.9800,4.1400,0.0000
15,75IS2025/05/25,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,170.2400,0.0000,38.0000,151.9998,0.0000,0.0000,0.0000,0.0000,56.6300,279.6600,174.7400,0.0000,270.0000,0.0000,0.0000,70.4500,53.1300,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,14.6300,91.5400,117.5000,89.8800,394.5000,126.9900,15.2000,31.0200,18.6700,40.6200,128.6000,0.0000,0.0000,0.0000,0.0000,9.2600,9.3000,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,3.3500,0.0000,0.0000,0.0000,49.0600,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,41.5000,77.4600,2.9700,12.6000,1.7700,0.0000,0.0000,0.0000,0.0000,1.0200,6.6200,22.4100,0.0000,0.0000,8.7100,7.7000,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,73.3300,73.3300,3.0500,8.3400,0.0000,8.8800,25.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,5.9800,4.1400,0.0000
16,75IS2025/05/25,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,110.1200,0.0000,38.0000,151.9998,0.0000,0.0000,0.0000,0.0000,38.6400,267.9500,174.7400,0.0000,270.0000,0.0000,0.0000,70.4500,53.1300,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,10.6500,62.5200,93.3800,48.4700,394.5000,115.5400,11.0800,23.9100,14.5800,32.0800,101.0600,0.0000,0.0000,0.0000,0.0000,9.2600,9.3000,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,3.3500,0.0000,0.0000,0.0000,49.0600,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,41.5000,77.4600,2.9700,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0200,6.6200,21.8100,0.0000,0.0000,8.7100,7.7000,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,73.3300,73.3300,1.6700,8.3400,0.0000,8.2800,25.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,3.2400,2.1700,0.0000
17,75IS2025/05/25,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,110.1200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6400,316.2500,174.7400,0.0000,270.0000,0.0000,0.0000,70.4500,53.1300,231.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,10.6500,51.6600,66.1900,69.4800,392.4400,89.7800,11.0800,23.9100,14.5800,30.6700,90.0100,0.0000,0.0000,0.0000,0.0000,9.2600,9.3000,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,3.3500,0.0000,0.0000,0.0000,49.0600,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,41.5000,77.4600,2.9700,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0200,6.2300,25.6100,0.0000,0.0000,8.4300,7.5400,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,73.3300,73.3300,1.6700,8.3400,0.0000,8.2800,25.0000,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,5.7600,3.9900,0.0000
18,75IS2025/05/25,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,110.1200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6400,316.2500,174.7400,0.0000,270.0000,0.0000,0.0000,70.4500,53.1300,193.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,10.6500,51.6600,66.1900,69.4800,392.4400,72.9600,11.0800,23.9100,14.5800,30.6700,89.8500,0.0000,0.0000,0.0000,0.0000,9.2600,9.3000,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,3.3500,0.0000,0.0000,0.0000,49.0600,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,41.5000,77.4600,2.9700,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0200,6.2300,25.0100,0.0000,0.0000,8.4300,7.5400,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,73.3300,73.3300,1.6700,8.3400,0.0000,8.2800,25.0000,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,5.6600,3.9900,0.0000
19,75IS2025/05/25,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,110.1200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6400,316.2500,174.7400,0.0000,270.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,10.6500,51.6600,66.1900,69.4800,367.2500,72.9600,11.0800,23.9100,14.5800,30.6700,89.8500,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,3.3500,0.0000,0.0000,0.0000,49.0600,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,48.9300,77.4600,2.9700,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0200,6.2300,25.0100,0.0000,0.0000,8.4300,7.5400,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,73.3300,73.3300,1.6700,8.3400,0.0000,8.2800,25.0000,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,5.4600,3.9200,0.0000
20,75IS2025/05/25,0.0000,90.0001,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,110.1200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6400,316.2500,174.7400,0.0000,270.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,10.6500,51.6600,66.1900,69.4800,367.2500,72.9600,11.0800,23.9100,14.5800,30.6700,89.8500,0.0000,0.0000,0.0000,0.0000,9.2600,29.3000,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,3.3500,0.0000,0.0000,0.0000,49.0600,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,48.9300,77.4600,2.9700,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0200,6.2300,25.0100,0.0000,0.0000,8.4300,7.5400,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,73.3300,73.3300,1.6700,8.3400,0.0000,8.2800,25.0000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,5.4600,3.9200,0.0000
21,75IS2025/05/25,0.0000,90.0001,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,110.1200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6400,316.2500,174.7400,30.0000,0.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.7000,0.0000,0.0000,10.6500,51.6600,66.1900,69.4800,367.2500,72.9600,11.0800,23.9100,14.5800,30.4400,87.4500,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,2.5100,0.0000,0.0000,0.0000,49.0600,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,48.9300,77.4600,2.9700,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0200,6.2300,26.0100,0.0000,0.0000,8.2400,7.5400,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,32.6700,78.3300,78.3300,1.6700,8.3400,0.0000,8.0700,25.0000,23.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,4.6900,3.8900,0.0000
22,75IS2025/05/25,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,110.1200,0.0000,38.0000,145.0001,0.0000,0.0000,0.0000,0.0000,38.6400,316.2500,174.7400,30.0000,0.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,10.6500,51.6600,66.1900,69.4800,367.2500,72.9600,11.0800,23.9100,14.5800,30.4400,87.4500,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,1.8000,0.0000,0.0000,0.0000,49.0600,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,48.9300,77.4600,2.9700,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0200,6.2300,27.0100,0.0000,0.0000,8.2400,7.5400,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,78.3300,78.3300,1.6700,8.3400,0.0000,8.0700,25.0000,23.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,4.6900,3.8900,0.0000
23,75IS2025/05/25,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,110.1200,0.0000,38.0000,145.0001,0.0000,0.0000,0.0000,0.0000,38.6400,316.2500,174.7400,30.0000,0.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,10.6500,51.6600,66.1900,69.4800,328.0800,72.9600,11.0800,23.9100,14.5800,30.7700,85.8200,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,1.8000,0.0000,0.0000,0.0000,49.0600,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,48.9300,77.4600,2.9700,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0200,6.2300,25.0100,0.0000,0.1900,8.2400,7.5400,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,78.3300,78.3300,1.6700,8.3400,0.0000,8.0700,25.0000,23.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,4.6900,3.8900,0.0000
24,75IS2025/05/25,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,110.1200,0.0000,38.0000,145.0001,0.0000,0.0000,0.0000,0.0000,38.6400,316.2500,174.7400,30.0000,0.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,10.6500,51.6600,66.1900,69.4800,258.3600,72.9600,11.0800,23.9100,14.5800,30.7700,85.8200,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,1.5000,0.0000,0.0000,0.0000,49.0600,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,48.9200,77.4600,2.9700,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0200,6.2300,25.6100,0.0000,1.8100,8.2400,7.5400,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,32.3300,78.3300,78.3300,1.6700,8.3400,0.0000,8.0700,25.0000,23.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,4.6900,3.8900,0.0000
25,75IS2025/05/25,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,110.1200,0.0000,37.0000,145.0001,0.0000,0.0000,0.0000,0.0000,38.6400,316.2500,174.7400,30.0000,0.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,12.5900,51.6600,66.1900,69.4800,243.4800,72.9600,11.0800,23.9100,14.5800,30.6700,85.5000,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,1.2300,0.0000,0.0000,0.0000,49.0600,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,48.9200,77.4600,2.9700,12.6000,0.6100,0.0000,0.0000,0.0000,0.0000,1.0200,6.2300,26.4100,0.0000,3.8800,8.0600,7.3900,0.0000,0.0000,0.0000,90.0000,30.0000,30.0000,2.1800,0.4400,1.0000,1.0000,0.0000,27.4000,78.3300,78.3300,1.6700,8.3400,0.0000,8.2200,25.0000,22.7100,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,4.6900,3.8900,3.1400
26,75IS2025/05/25,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,110.1200,0.0000,37.0000,129.9998,0.0000,0.0000,0.0000,0.0000,38.6400,316.2500,174.7400,30.0000,0.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,10.6500,51.6600,66.1900,69.4800,243.4800,72.9600,11.0800,23.9100,14.5800,30.6700,85.5000,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,1.2300,0.0000,0.0000,0.0000,49.0600,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,48.9200,77.4600,6.0600,12.6000,1.9300,0.0000,0.0000,0.0000,0.0000,1.0200,6.2300,27.0100,0.0000,7.5900,8.0600,7.3900,0.0000,0.0000,0.0000,90.0000,30.0000,30.0000,3.6600,0.7300,2.0000,2.0000,0.0000,26.2600,78.3300,78.3300,1.6700,8.3400,0.0000,8.1800,25.0000,22.2000,1.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1000,4.6900,3.8900,6.6300
27,75IS2025/05/25,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,110.1200,0.0000,30.0000,129.9998,0.0000,0.0000,0.0000,0.0000,38.6400,316.2500,174.7400,30.0000,0.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,10.6500,51.6600,66.1900,69.4800,258.3600,72.9600,11.0800,23.9100,14.5800,30.6700,85.5000,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,1.0700,0.0000,0.0000,0.0000,49.0600,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,48.9200,77.4600,6.0600,12.6000,0.7800,0.0000,0.0000,0.0000,0.0000,1.0200,6.2300,16.4100,0.0000,12.1700,8.0600,7.3900,0.0000,0.0000,0.0000,79.9900,26.6700,26.6700,10.4300,2.0900,3.0000,3.0000,0.0000,22.4300,66.6700,66.6700,1.6700,8.3400,0.0000,8.1800,25.0000,21.1900,3.0000,0.0000,2.0000,3.0000,0.0000,0.5500,0.7300,0.7300,0.0000,42.1000,4.6900,3.8900,10.1100
28,75IS2025/05/25,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,110.1200,0.0000,30.0000,129.9998,0.0000,0.0000,0.0000,0.0000,38.6400,316.2500,174.7400,30.0000,0.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,10.6500,51.6600,66.1900,69.4800,316.3200,72.9600,11.0800,23.9100,14.5800,24.6600,78.8000,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,0.6700,0.0000,0.0000,0.0000,49.0600,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,48.9200,77.4600,6.0600,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0200,6.2300,17.4100,0.0000,17.8000,8.0600,7.3900,0.0000,0.0000,0.0000,79.9900,26.6700,26.6700,17.7700,3.5600,6.0000,5.0000,0.0000,21.1600,66.6700,66.6700,1.6700,8.3400,0.0000,8.1800,25.0000,21.1900,6.0000,0.0000,3.0000,7.0000,0.0000,1.0400,1.3600,1.3600,0.0000,42.1000,4.6900,3.8900,13.6000
29,75IS2025/05/25,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,110.1200,0.0000,30.0000,129.9998,0.0000,0.0000,0.0000,0.0000,38.6400,316.2500,174.7400,30.0000,0.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,10.6500,51.6600,66.1900,69.4800,340.6300,72.9600,11.0800,26.0900,14.5800,28.0300,78.8000,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,1.8000,0.0000,0.0000,0.0000,49.0600,36.8100,40.7200,47.1400,33.8400,21.1400,56.6900,48.9200,77.4600,6.0600,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0200,5.8400,18.0100,0.0000,24.2700,7.7800,7.3100,0.0000,0.0000,0.0000,79.9900,26.6700,26.6700,28.1800,5.6400,9.0000,9.0000,0.0000,20.4300,66.6700,66.6700,1.6700,8.3400,0.0000,8.1800,25.0000,22.2000,10.0000,0.0000,7.0000,15.0000,0.0000,1.6700,2.1600,2.1600,0.0000,42.1000,4.6900,3.8900,16.7600
30,75IS2025/05/25,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,110.1200,0.0000,30.0000,129.9998,0.0000,0.0000,0.0000,0.0000,38.6400,316.2500,174.7400,30.0000,0.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,10.6500,51.6600,66.1900,69.4800,340.6300,72.9600,11.0800,26.0900,14.5800,28.0300,78.8000,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,1.8000,0.0000,0.0000,0.0000,49.0600,36.8100,40.7200,47.1400,33.8400,21.1400,56.6900,48.9300,77.4600,2.9700,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0200,5.8400,19.0100,0.0000,31.1700,7.7800,7.3100,0.0000,0.0000,0.0000,79.9900,26.6700,26.6700,40.4500,8.0900,13.0000,12.0000,0.0000,19.6000,66.6700,66.6700,1.6700,8.3400,0.0000,8.1800,25.0000,22.2000,15.0000,0.0000,9.0000,19.0000,0.0000,2.4000,3.0900,3.0900,0.0000,42.1000,4.6900,3.8900,18.5000
31,75IS2025/05/25,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,110.1200,0.0000,27.0000,129.9998,0.0000,0.0000,0.0000,0.0000,38.6400,316.2500,174.7400,30.0000,0.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,10.6500,51.6600,66.1900,69.4800,309.5500,72.9600,11.0800,26.0900,14.5800,28.0300,78.8000,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,1.8000,0.0000,0.0000,0.0000,49.0600,36.8100,40.7100,47.1400,33.8400,21.1400,56.6900,48.9300,77.4600,2.9700,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.0200,5.8400,20.6100,0.0000,38.2100,7.7800,7.3100,0.0000,0.0000,0.0000,78.3000,26.1000,26.1000,54.1200,10.8200,19.0000,15.0000,0.0000,18.7200,66.6700,66.6700,1.6700,8.3400,0.0000,8.1800,25.0000,25.2300,22.0000,0.0000,13.0000,27.0000,0.0000,3.2700,4.2300,4.2300,0.0000,42.1000,4.6900,3.9300,18.5000
