timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,65DSBYPL2025/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9200,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.5000,36.0400,0.0000,48.4993,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.5400,0.0000,0.0000,4.5000,0.0000,28.9500,48.6100,282.8700,49.5500,4.9900,9.8600,6.3000,10.2100,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,4.9600,0.0000,0.0000,0.0000,12.6800,7.0800,9.0200,8.6900,6.3700,8.0000,6.8800,8.6900,19.7800,2.6400,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,2.6480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2500,64.7500,0.0000,1197.4873,232.91,0.00,11.1571,0.00,1419.2402
2,BYPL,65DSBYPL2025/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9200,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.5000,36.0400,0.0000,48.4993,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.5400,0.0000,0.0000,4.5000,0.0000,28.9500,48.6100,282.8700,49.5500,4.9900,9.8600,6.3000,10.2100,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,4.9600,0.0000,0.0000,0.0000,12.6800,7.0800,9.0200,8.6900,6.3700,8.0000,6.8800,8.6900,19.7800,2.6400,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6700,0.0000,0.0000,0.0000,0.0000,2.6480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2500,32.3800,0.0000,1166.1073,245.39,0.00,11.0097,0.00,1400.4876
3,BYPL,65DSBYPL2025/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9200,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.5000,36.0400,0.0000,48.4993,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.5400,0.0000,0.0000,4.5000,0.0000,28.9500,48.6100,282.8700,49.5500,4.9800,9.8300,6.2800,10.2100,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,4.9600,0.0000,0.0000,0.0000,11.1000,5.8900,9.0200,8.6900,6.3700,8.0000,6.8800,8.6900,19.7800,2.6400,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,0.0000,0.0000,2.6480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2500,0.0000,0.0000,1132.2273,257.87,0.00,10.8428,0.00,1379.2545
4,BYPL,65DSBYPL2025/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9200,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.5000,36.0400,0.0000,48.4993,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.5400,0.0000,0.0000,4.5000,0.0000,28.9500,48.6100,282.8700,49.5500,4.9800,9.8300,6.2800,10.2100,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,4.9600,0.0000,0.0000,0.0000,11.1000,5.8900,10.0900,8.6900,6.3700,8.0000,6.8800,8.6900,19.7800,2.6400,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,2.6480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2500,0.0000,0.0000,1134.9573,230.03,0.00,10.6469,0.00,1354.3404
5,BYPL,65DSBYPL2025/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9200,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.5000,36.0400,0.0000,48.4993,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.5400,0.0000,0.0000,4.5000,0.0000,28.9500,48.6100,282.8700,49.5500,4.9800,9.9600,6.3100,10.2100,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,4.9500,0.0000,0.0000,0.0000,11.1000,7.0800,10.0900,8.6900,6.3700,8.0000,6.8800,7.3400,19.7800,2.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6700,0.0000,0.0000,0.0000,0.0000,2.6480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2500,0.0000,0.0000,1129.7673,204.12,0.00,10.4043,0.00,1323.4830
6,BYPL,65DSBYPL2025/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9200,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.5000,36.0400,0.0000,48.4993,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.3700,0.0000,0.0000,4.5000,0.0000,28.9500,48.6100,282.8700,49.5500,5.0800,10.2200,6.2800,10.2100,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,4.9400,0.0000,0.0000,0.0000,11.1000,7.0800,10.0900,8.6900,6.3700,8.0000,6.8800,7.3400,19.7800,2.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,0.0000,0.0000,2.6480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2500,0.0000,0.0000,1105.7773,204.12,0.00,10.2172,0.00,1299.6801
7,BYPL,65DSBYPL2025/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9200,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.5000,36.0400,0.0000,48.4993,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3800,0.0000,0.0000,4.4000,0.0000,28.9500,48.6100,282.8700,49.5500,5.0800,10.3300,6.4400,10.2100,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,4.9100,0.0000,0.0000,0.0000,11.1000,5.8900,10.0900,8.6900,6.3700,8.0000,6.8800,7.3400,19.7800,2.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3300,0.0000,0.0000,0.0000,0.0000,2.6480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2500,0.0000,0.0000,1055.2573,220.95,0.00,10.1260,0.00,1266.0813
8,BYPL,65DSBYPL2025/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9200,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.5000,36.0400,0.0000,48.4993,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3800,0.0000,0.0000,4.4000,0.0000,28.9500,48.6100,282.8700,49.5500,5.0800,10.3300,6.4400,10.2100,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,4.8800,0.0000,0.0000,0.0000,11.1000,5.8900,10.0900,8.6900,6.3700,8.0000,6.8800,7.3400,19.7800,2.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,2.6480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2500,0.0000,0.0000,1054.7173,198.48,0.00,10.1025,0.00,1243.0948
9,BYPL,65DSBYPL2025/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9200,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.5000,36.0400,0.0000,48.4993,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3800,0.0000,0.0000,4.4000,0.0000,28.9500,48.6100,282.8700,49.5500,5.0800,10.3300,6.4400,10.2100,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,4.8500,0.0000,0.0000,0.0000,7.5500,7.0800,10.0900,8.6900,6.3700,8.7700,6.8800,9.9300,19.7800,2.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,2.6480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2500,0.0000,0.0000,1057.2673,174.59,0.00,10.6381,0.00,1221.2192
10,BYPL,65DSBYPL2025/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9200,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.9900,62.5000,36.0400,0.0000,48.4993,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3800,0.0000,0.0000,4.4000,0.0000,28.9500,48.6100,282.8700,49.5500,5.0800,10.3300,6.4400,10.2100,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,4.8300,0.0000,0.0000,0.0000,7.5500,7.0800,10.0900,8.6900,6.3700,8.7700,6.8800,9.9300,19.7800,2.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6700,0.0000,0.0000,0.0000,0.0000,2.6480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2500,0.0000,0.0000,1057.0073,156.11,0.00,10.9599,0.00,1202.1574
