timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,55DSNDPL2023/08/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,12.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,45.3900,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,50.7500,41.3400,2.7900,12.5800,7.8400,9.3300,43.7800,0.0000,0.0000,3.2200,19.3500,0.0000,13.4600,7.9000,4.6900,0.0000,11.3100,0.0000,0.0000,0.0000,15.1400,8.2000,0.0000,0.0000,0.0000,12.4500,9.7400,12.5100,11.7300,8.6200,10.8600,14.6700,0.0000,0.0000,3.9500,1.9400,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,10.3900,0.0000,0.0000,0.0000,10.3200,10.7800,0.0000,15.3100,0.0000,0.0000,0.0000,35.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,1785.3154,178.53,0.00,17.9858,0.00,1945.8596
2,NDPL,55DSNDPL2023/08/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,12.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,45.3900,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,50.7500,41.3400,2.7900,12.5800,7.8400,9.3600,43.7800,0.0000,0.0000,3.2200,19.3500,0.0000,13.4600,7.9000,4.6900,0.0000,11.3100,0.0000,0.0000,0.0000,15.1400,8.2000,0.0000,0.0000,0.0000,12.4500,9.7400,12.5100,11.7300,8.6200,10.8600,14.6700,0.0000,0.0000,3.9500,1.9400,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,10.3900,0.0000,0.0000,0.0000,10.3200,10.7800,0.0000,15.3100,0.0000,0.0000,0.0000,36.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,1785.8154,168.30,0.00,18.0762,0.00,1936.0392
3,NDPL,55DSNDPL2023/08/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,12.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,45.3900,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,50.7500,41.3400,2.7900,12.5800,7.8400,9.3600,43.7800,0.0000,0.0000,0.0200,1.4100,0.0000,13.4600,7.9000,3.1300,0.0000,11.3100,0.0000,0.0000,0.0000,15.1400,8.2000,0.0000,0.0000,0.0000,14.4200,9.7400,12.5100,11.7300,8.6200,10.8600,14.6700,0.0000,0.0000,3.9500,1.9400,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,10.3900,0.0000,0.0000,0.0000,10.3200,10.7800,0.0000,1.9500,0.1200,0.0000,0.0000,35.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,1751.4154,157.94,0.00,17.8583,0.00,1891.4971
4,NDPL,55DSNDPL2023/08/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,12.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,45.3900,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,50.7500,41.3400,2.7900,12.5800,7.8400,9.3600,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,7.9000,3.1300,0.0000,11.3100,0.0000,0.0000,0.0000,15.1400,8.2000,0.0000,0.0000,0.0000,14.4200,9.7400,12.5100,11.7300,8.6200,10.8600,14.6700,0.0000,0.0000,3.9500,1.9400,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,10.3900,0.0000,0.0000,0.0000,10.3200,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,35.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,1747.7154,127.53,0.00,18.0862,0.00,1857.1592
5,NDPL,55DSNDPL2023/08/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,12.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,45.3900,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,50.7500,41.3400,2.7900,12.5800,7.8400,9.3600,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,7.9000,3.1300,0.0000,11.3100,0.0000,0.0000,0.0000,15.1400,8.2000,0.0000,0.0000,0.0000,12.4500,9.7400,12.5100,11.7300,8.6200,10.8600,14.6700,0.0000,0.0000,3.9500,1.9400,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,10.3900,0.0000,0.0000,0.0000,10.1400,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,36.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,1745.9854,60.06,0.00,18.6564,0.00,1787.3890
6,NDPL,55DSNDPL2023/08/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,12.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,45.3900,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,50.7500,41.3400,2.7900,12.5800,7.8400,9.3600,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,7.9000,3.1300,0.0000,11.3100,0.0000,0.0000,0.0000,15.1400,8.2000,0.0000,0.0000,0.0000,12.4500,9.7400,12.5100,11.7300,8.6200,10.8600,14.6700,0.0000,0.0000,3.9500,1.9400,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,10.3900,0.0000,0.0000,0.0000,10.1400,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,36.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,1746.3754,33.06,0.00,18.8974,0.00,1760.5380
7,NDPL,55DSNDPL2023/08/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9900,0.0000,12.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,45.3900,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1800,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,50.7500,41.3400,2.8800,12.5800,7.8300,9.3600,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,7.9000,3.1300,0.0000,11.3100,0.0000,0.0000,0.0000,15.1400,8.2000,0.0000,0.0000,0.0000,12.4500,6.3900,12.5100,11.7300,8.6200,10.8600,14.6700,0.0000,0.0000,3.9500,1.9400,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,10.3900,0.0000,0.0000,0.0000,10.1400,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,36.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,1729.1354,21.06,0.00,18.8513,0.00,1731.3441
8,NDPL,55DSNDPL2023/08/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9900,0.0000,12.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,45.3900,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,50.7500,41.3400,2.8800,12.5800,7.8300,9.3600,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,7.9000,3.1300,0.0000,11.3100,0.0000,0.0000,0.0000,15.1400,8.2000,0.0000,0.0000,0.0000,12.4500,6.3900,12.5100,11.7300,8.6200,10.8600,14.6700,0.0000,0.0000,3.9500,1.9400,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,10.3900,0.0000,0.0000,0.0000,10.1400,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,37.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,1729.5954,-1.94,0.00,19.0578,0.00,1708.5976
9,NDPL,55DSNDPL2023/08/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9900,0.0000,12.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,45.3900,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,50.7500,41.3400,2.8800,12.5900,7.8300,9.3600,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,7.9000,3.1300,0.0000,11.3100,0.0000,0.0000,0.0000,15.1400,8.2000,0.0000,0.0000,0.0000,12.4500,6.3900,12.5100,11.7300,8.6200,10.8600,14.6700,0.0000,0.0000,3.9500,1.9400,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,10.3900,0.0000,0.0000,0.0000,9.9500,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,38.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,1730.6554,-23.04,0.00,19.2510,0.00,1688.3644
10,NDPL,55DSNDPL2023/08/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9900,0.0000,12.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,45.3900,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,50.7500,41.3400,2.8800,12.5900,7.8300,9.3600,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,7.9000,3.1300,0.0000,11.3100,0.0000,0.0000,0.0000,15.1400,8.2000,0.0000,0.0000,0.0000,12.4500,6.3900,12.5100,11.7300,8.6200,10.8600,14.6700,0.0000,0.0000,3.9500,1.9400,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,10.3900,0.0000,0.0000,0.0000,9.9500,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,1730.5954,-45.04,0.00,19.4441,0.00,1666.1113
