NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1174.7276,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1117.8276,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1099.867898,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1103.357898,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1105.347898,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1146.067898,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1151.171328,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1153.671328,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1067.55666,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1046.47666,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1058.19666,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1026.50666,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1030.75666,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1033.27666,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1030.47666,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1027.48666,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1011.25666,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1009.70666,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1000.05666,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1012.49666,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1065.00666,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1064.61666,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1094.124972,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1228.294972,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1239.285434,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1293.025434,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1369.3498,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1389.0198,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1404.5198,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1449.3098,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1426.5898,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1394.4498,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1408.30134,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1334.95134,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1348.88134,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1388.01134,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1404.984782,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1436.654782,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1481.968696,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1541.738696,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1569.838696,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1541.848696,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1529.918696,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1536.408696,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1548.158696,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1548.298696,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1548.328696,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1548.328696,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1490.252768,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1496.382768,0,0,0,0,0,0
