Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
23:45-24:00,54DC2022/12/20,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,65.81,104.75,269.49,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.73,94.39,120.66,126.48,279.18,144.14,22.21,43.53,26.96,33.39,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.13,0.00,12.00,44.14,0.00,0.00,0.00,53.91,0.86,0.00,0.00,94.75,3.31,5.11,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.79,0.00,1.41,0.00,0.00,980.00,0.00,0.45,1.24,28.13,0.00,200.00,1.75,1.52,45.40,73.66,2.82,18.17,6.06,6.06,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.97,1.00,0.52,0.97,0.08,3.77,0.26,1.98,1.09,1.64,3.52,2.85,9.47,9.47,1.24,0.00,2.44,1.94,1.96,2.68,1.33,1.79,5.31,1.87,2.87,1.94,3.51,1.77,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,1.72
23:30-23:45,54DC2022/12/20,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,65.81,104.75,269.49,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.73,94.39,120.66,126.48,279.18,144.14,22.21,43.53,26.96,33.39,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.13,0.00,12.00,44.14,0.00,0.00,0.00,53.91,0.78,0.00,0.00,94.75,3.31,5.11,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.79,0.00,1.41,0.00,0.00,980.00,0.00,0.45,1.24,28.28,0.00,200.00,1.75,1.52,45.40,73.66,2.82,18.23,6.07,6.08,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.97,1.00,0.52,0.97,0.08,3.77,0.26,1.98,1.09,1.64,3.52,2.81,9.54,9.54,1.24,0.00,2.44,1.94,1.96,2.68,1.33,1.79,5.31,1.87,2.87,1.94,3.51,1.77,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,1.72
23:15-23:30,54DC2022/12/20,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,65.81,104.75,269.49,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.73,94.39,120.66,126.48,279.18,144.14,22.21,43.53,26.96,33.39,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.13,0.00,12.00,44.14,0.00,0.00,0.00,53.91,0.73,0.00,0.00,94.75,3.31,5.11,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.15,0.00,1.41,0.00,0.00,980.00,0.00,0.45,1.24,28.88,0.00,200.00,1.75,1.52,45.40,73.66,2.82,18.07,6.02,6.02,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.97,1.00,0.52,0.97,0.08,3.77,0.26,1.98,1.09,1.64,3.52,2.76,10.17,10.17,1.24,0.00,2.44,1.94,1.96,2.68,1.33,1.79,5.31,1.87,2.87,1.94,3.51,1.77,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,1.72
23:00-23:15,54DC2022/12/20,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,65.81,104.75,269.49,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.73,94.39,120.66,126.48,279.18,144.14,22.21,43.53,26.96,32.17,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.13,0.00,12.00,44.14,0.00,0.00,0.00,53.91,0.57,0.00,0.00,94.75,3.31,5.11,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.15,0.00,1.41,0.00,0.00,980.00,0.00,0.45,1.24,29.07,0.00,200.00,1.75,1.52,45.40,73.66,2.82,17.92,5.97,5.98,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.97,1.00,0.52,0.97,0.08,3.77,0.26,1.98,1.09,1.64,3.52,2.80,10.87,10.87,1.24,0.00,2.44,1.94,1.96,2.68,1.33,1.79,5.31,1.87,2.87,1.94,3.51,1.77,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,1.72
22:45-23:00,54DC2022/12/20,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,65.81,104.75,269.49,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.73,94.39,120.66,126.48,279.18,144.14,22.21,43.53,26.96,30.96,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.13,0.00,12.00,44.14,0.00,0.00,0.00,53.91,0.40,0.00,0.00,94.75,4.42,5.11,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.15,0.00,1.41,0.00,0.00,1040.00,0.00,0.45,1.24,29.10,0.00,200.00,1.75,1.60,45.40,73.66,2.82,18.26,6.09,6.08,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.97,1.00,0.52,0.97,0.08,3.77,0.26,1.98,1.09,1.64,3.52,2.81,11.21,11.21,1.24,0.00,2.44,1.94,1.96,2.68,1.33,1.79,5.31,1.87,2.87,1.94,3.51,1.77,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,1.72
22:30-22:45,54DC2022/12/20,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,417.15,0.00,0.00,320.00,0.00,0.00,65.81,104.75,269.49,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.73,94.39,120.66,126.48,279.18,144.14,22.21,43.53,26.96,30.96,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.13,0.00,12.00,44.14,0.00,0.00,0.00,53.91,0.29,0.00,0.00,94.75,4.42,5.11,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.15,0.00,1.41,0.00,0.00,1040.00,0.00,0.45,1.24,28.96,0.00,200.00,1.75,1.60,45.40,73.66,2.82,14.15,4.72,4.71,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.97,1.03,0.52,0.97,0.08,3.77,0.26,1.98,1.09,1.64,3.52,2.84,8.08,8.08,1.24,0.00,2.44,1.94,1.96,2.68,1.33,1.79,5.31,1.87,2.87,1.94,3.51,1.77,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,1.72
22:15-22:30,54DC2022/12/20,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,393.98,0.00,0.00,320.00,0.00,0.00,65.81,104.75,269.49,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.73,94.39,120.66,126.48,279.18,144.14,22.21,43.53,26.96,32.78,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.13,0.00,12.00,44.14,0.00,0.00,0.00,53.91,0.29,0.00,0.00,94.75,4.42,5.11,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.15,0.00,1.41,0.00,0.00,1040.00,0.00,0.45,1.24,26.75,0.00,200.00,1.75,1.60,45.40,73.66,1.69,14.38,4.79,4.79,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.97,1.03,0.52,0.97,0.08,3.77,0.26,1.98,1.09,1.64,3.52,2.84,8.26,8.26,1.24,0.00,2.44,1.94,1.96,2.65,1.33,1.79,5.31,1.87,2.86,1.94,3.51,1.77,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,1.72
22:00-22:15,54DC2022/12/20,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,393.98,0.00,0.00,320.00,0.00,0.00,65.81,104.75,269.49,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.73,94.39,120.66,126.48,279.18,144.14,22.21,43.53,26.96,32.78,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.13,0.00,12.00,44.14,0.00,0.00,0.00,53.91,0.29,0.00,0.00,94.75,4.42,5.11,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.15,0.00,1.41,0.00,0.00,1040.00,0.00,0.45,1.24,27.07,0.00,200.00,1.75,1.60,45.40,73.66,1.69,13.96,4.65,4.66,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.97,1.03,0.52,0.97,0.08,3.77,0.26,1.98,1.09,1.64,3.52,2.80,8.38,8.38,1.24,0.00,2.44,1.94,1.96,2.51,1.33,1.79,5.31,1.87,2.86,1.94,3.51,1.77,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,1.72
21:45-22:00,54DC2022/12/20,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,533.03,0.00,0.00,320.00,0.00,0.00,65.81,104.75,269.49,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.73,94.39,120.66,126.48,279.18,144.14,22.21,43.53,26.96,32.78,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.13,0.00,12.00,44.14,0.00,0.00,0.00,53.91,0.29,0.00,0.00,94.75,6.62,5.38,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.15,0.00,1.41,0.00,0.00,1040.00,0.00,0.45,1.31,27.46,0.00,200.00,1.75,1.60,45.40,73.66,1.69,14.09,4.70,4.69,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.97,1.00,0.51,0.97,0.08,3.77,0.26,1.98,1.09,1.64,3.52,2.78,8.09,8.09,1.24,0.00,2.44,1.94,1.96,2.22,1.33,1.79,5.31,1.87,2.86,1.94,3.51,1.77,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,1.72
21:30-21:45,54DC2022/12/20,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,509.85,0.00,0.00,320.00,0.00,0.00,65.81,104.75,269.49,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,20.73,94.39,120.66,126.48,279.18,144.14,22.21,43.53,26.96,32.78,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.13,0.00,12.00,44.14,0.00,0.00,0.00,53.91,0.29,0.00,0.00,94.75,6.62,5.38,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.15,0.00,1.41,0.00,0.00,1040.00,0.00,0.45,1.31,27.73,0.00,200.00,1.75,1.60,45.40,73.66,1.69,14.22,4.74,4.74,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.97,1.00,0.51,0.97,0.08,3.77,0.26,1.98,1.09,1.64,3.52,2.79,8.29,8.29,1.24,0.00,2.44,1.94,1.96,2.22,1.33,1.79,5.31,1.87,2.86,1.94,3.51,1.77,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,1.72
