Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,60DC2024/05/04,0.00,0.00,0.00,0.00,54.00,0.00,0.00,0.00,271.50,0.00,36.00,270.00,0.00,0.00,20.00,0.00,90.20,552.44,22.29,0.00,320.00,0.00,0.00,115.62,104.18,273.45,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,345.38,149.99,22.63,22.45,27.64,34.80,148.30,0.00,48.88,78.92,99.12,2.32,20.40,9.22,18.80,0.00,52.00,0.00,0.00,0.86,69.67,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,23.20,0.00,59.18,0.00,49.97,0.00,19.56,3.09,0.00,0.00,960.00,0.00,0.78,5.06,7.41,0.00,200.00,4.65,4.85,0.00,0.00,0.00,50.50,16.84,16.83,300.00,300.00,100.00,200.00,0.00,12.66,31.33,31.33,5.53,5.56,0.00,16.68,13.00,26.74,300.00,300.00,200.00,200.00,13.48,100.00,100.00,100.00
23:30-23:45,60DC2024/05/04,0.00,0.00,0.00,0.00,54.00,0.00,0.00,0.00,271.50,0.00,36.00,270.00,0.00,0.00,20.00,0.00,90.20,552.44,44.57,0.00,320.00,0.00,0.00,115.62,104.18,273.45,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,345.38,149.99,22.63,22.45,27.64,34.80,148.30,0.00,48.88,78.92,99.12,4.64,20.40,9.22,18.80,0.00,52.00,0.00,0.00,1.72,69.67,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,9.44,59.18,0.00,49.97,0.00,19.56,3.09,0.00,0.00,960.00,0.00,0.78,5.06,7.41,0.00,200.00,4.65,4.85,0.00,0.00,0.00,48.50,16.16,16.17,300.00,300.00,100.00,200.00,0.00,11.66,31.00,31.00,5.53,5.56,0.00,16.68,13.00,26.74,300.00,300.00,200.00,200.00,13.48,100.00,100.00,100.00
23:15-23:30,60DC2024/05/04,0.00,0.00,0.00,0.00,54.00,0.00,0.00,0.00,271.50,0.00,36.00,270.00,0.00,0.00,20.00,0.00,90.20,552.44,66.86,0.00,320.00,0.00,0.00,115.62,104.18,273.45,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,345.38,149.99,22.63,22.45,27.64,34.80,148.30,0.00,48.88,78.92,99.12,6.96,30.60,9.22,18.80,0.00,52.00,0.00,0.00,2.59,69.67,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,10.86,59.18,0.00,49.97,0.00,19.56,3.09,0.00,0.00,960.00,0.00,0.78,5.06,7.41,0.00,200.00,4.65,4.85,0.00,0.00,0.00,48.00,16.00,16.00,300.00,300.00,100.00,200.00,0.00,10.34,30.00,30.00,5.53,5.56,0.00,16.68,13.00,26.74,300.00,300.00,200.00,200.00,13.48,100.00,100.00,100.00
23:00-23:15,60DC2024/05/04,0.00,0.00,0.00,0.00,54.00,0.00,0.00,0.00,271.50,0.00,36.00,270.00,0.00,0.00,20.00,0.00,90.20,552.44,100.29,0.00,320.00,0.00,0.00,115.62,104.18,273.45,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,345.38,149.99,22.63,22.45,27.64,34.80,148.30,0.00,48.88,78.92,99.12,9.27,30.60,9.22,18.80,0.00,52.00,0.00,0.00,3.87,69.67,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,21.77,59.18,0.00,49.97,0.00,19.56,3.09,0.00,0.00,960.00,0.00,0.78,5.06,7.41,0.00,200.00,4.65,4.85,0.00,0.00,0.00,47.00,15.66,15.67,300.00,300.00,100.00,200.00,0.00,10.34,30.00,30.00,5.53,5.56,0.00,16.68,13.00,26.74,300.00,300.00,200.00,200.00,13.48,100.00,100.00,100.00
22:45-23:00,60DC2024/05/04,0.00,0.00,0.00,0.00,54.00,0.00,0.00,0.00,271.50,0.00,36.00,270.00,0.00,0.00,20.00,0.00,90.20,552.44,137.62,0.00,320.00,0.00,0.00,115.62,104.18,273.45,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,345.38,149.99,22.63,22.45,27.64,34.80,148.30,0.00,48.88,78.92,99.12,9.27,30.60,9.22,18.80,0.00,52.00,0.00,0.00,5.31,69.67,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,21.77,59.18,0.00,49.97,0.00,19.56,3.09,0.00,0.00,960.00,0.00,0.78,5.06,7.41,0.00,200.00,4.65,4.92,0.00,0.00,0.00,45.50,15.16,15.17,300.00,300.00,100.00,200.00,0.00,10.00,29.67,29.67,5.53,5.56,0.00,16.68,13.00,26.74,300.00,300.00,200.00,200.00,13.48,100.00,100.00,100.00
22:30-22:45,60DC2024/05/04,0.00,0.00,0.00,0.00,54.00,0.00,0.00,0.00,271.50,0.00,36.00,270.00,0.00,0.00,20.00,0.00,90.20,552.44,159.35,0.00,320.00,0.00,0.00,115.62,104.18,273.45,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,345.38,149.99,22.63,22.45,27.64,34.80,148.30,0.00,48.88,78.92,99.12,9.27,42.07,9.22,18.80,0.00,52.00,0.00,0.00,6.14,69.67,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,0.00,79.38,0.51,19.56,3.09,0.00,0.00,960.00,0.00,0.78,5.06,7.41,0.00,200.00,4.65,4.92,0.00,0.00,0.00,43.50,14.50,14.50,300.00,300.00,100.00,200.00,0.00,10.00,29.67,29.67,5.53,5.66,0.00,16.68,13.00,26.74,300.00,300.00,200.00,200.00,13.48,100.00,100.00,100.00
22:15-22:30,60DC2024/05/04,0.00,0.00,0.00,0.00,54.00,0.00,0.00,0.00,271.50,0.00,36.00,270.00,0.00,0.00,20.00,0.00,90.20,552.44,159.35,0.00,320.00,0.00,0.00,115.62,104.18,273.45,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,345.38,149.99,22.63,22.45,27.64,34.80,148.30,0.00,48.88,78.25,99.12,9.27,42.07,9.22,18.80,0.00,52.00,0.00,0.00,6.14,69.67,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,0.00,79.38,0.51,19.56,3.09,0.00,0.00,960.00,0.00,0.78,5.06,7.41,0.00,200.00,4.65,4.92,0.00,0.00,0.00,41.50,13.84,13.83,300.00,300.00,100.00,200.00,0.00,9.66,29.33,29.33,5.53,5.66,0.00,16.68,13.00,27.25,300.00,300.00,200.00,200.00,13.48,100.00,100.00,100.00
22:00-22:15,60DC2024/05/04,0.00,0.00,0.00,0.00,54.00,0.00,0.00,0.00,271.50,0.00,36.00,270.00,0.00,0.00,20.00,0.00,90.20,552.44,159.35,0.00,320.00,0.00,0.00,115.62,104.18,273.45,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,345.38,149.99,22.63,22.45,27.64,34.80,148.30,0.00,48.88,78.25,99.12,9.27,42.07,9.22,18.80,0.00,52.00,0.00,0.00,6.14,69.67,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,0.00,79.38,0.51,19.56,3.09,0.00,0.00,960.00,0.00,0.78,5.14,7.41,0.00,200.00,4.65,4.92,0.00,0.00,0.00,39.50,13.16,13.17,300.00,300.00,100.00,200.00,0.00,9.66,28.33,28.33,5.53,5.66,0.00,16.68,13.00,27.25,300.00,300.00,200.00,200.00,13.48,100.00,100.00,100.00
21:45-22:00,60DC2024/05/04,0.00,0.00,0.00,0.00,54.00,0.00,0.00,0.00,271.50,0.00,36.00,270.00,0.00,0.00,20.00,0.00,90.20,552.44,159.35,0.00,320.00,0.00,0.00,115.62,104.18,273.45,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,345.38,149.99,22.63,22.45,27.64,34.80,148.30,0.00,48.23,78.25,97.76,9.27,42.07,9.22,18.80,0.00,52.00,0.00,0.00,6.14,69.67,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,43.54,59.18,0.00,79.38,0.51,19.56,3.09,0.00,0.00,960.00,0.00,0.78,5.14,9.21,0.00,200.00,4.79,5.00,0.00,0.00,0.00,39.00,13.00,13.00,300.00,300.00,100.00,200.00,0.00,9.66,31.67,31.67,5.53,5.66,0.00,16.68,13.00,27.25,300.00,300.00,200.00,200.00,13.30,100.00,100.00,100.00
21:30-21:45,60DC2024/05/04,0.00,0.00,0.00,0.00,54.00,0.00,0.00,0.00,271.50,0.00,36.00,270.00,0.00,0.00,20.00,0.00,90.20,552.44,137.62,0.00,320.00,0.00,0.00,115.62,104.18,273.45,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,345.38,149.99,22.63,22.45,27.64,34.80,148.30,0.00,48.23,78.25,97.76,9.27,41.43,9.22,18.80,0.00,52.00,0.00,0.00,5.31,69.67,0.00,0.00,0.00,0.00,34.78,35.15,42.15,48.50,34.83,30.61,59.18,0.00,52.29,0.00,13.04,3.09,0.00,0.00,960.00,0.00,0.78,5.14,9.21,0.00,200.00,4.79,5.00,0.00,0.00,0.00,39.00,13.00,13.00,300.00,300.00,100.00,200.00,0.00,9.66,30.67,30.67,5.53,5.56,0.00,16.68,13.00,27.76,300.00,300.00,200.00,200.00,13.30,100.00,100.00,100.00
