Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,51DC2023/06/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,81.20,657.89,160.02,0.00,320.00,0.00,0.00,115.82,104.75,272.25,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,93.32,119.59,125.30,418.77,142.00,21.62,43.05,26.72,42.49,147.52,0.00,42.42,70.84,24.46,2.68,35.30,25.33,16.59,0.00,40.76,0.00,0.00,1.77,55.19,7.35,0.00,0.00,64.05,47.47,33.87,42.66,41.86,30.57,38.38,51.99,33.48,84.94,10.89,0.00,0.81,0.00,0.00,980.00,0.00,1.07,10.36,29.74,0.00,200.00,11.92,10.78,0.00,0.00,0.00,41.35,13.78,13.78,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.94,30.74,30.74,1.44,2.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,13.00
23:30-23:45,51DC2023/06/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,81.20,657.89,160.02,0.00,320.00,0.00,0.00,115.82,104.75,272.25,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,93.32,119.59,125.30,418.77,142.00,21.62,43.05,26.72,42.49,147.52,0.00,42.42,70.84,24.46,2.68,35.30,25.33,16.59,0.00,40.76,0.00,0.00,1.47,55.19,7.35,0.00,0.00,64.05,47.47,33.87,42.66,41.86,30.57,38.38,51.99,33.48,84.94,10.89,0.00,0.81,0.00,0.00,980.00,0.00,1.07,10.36,29.71,0.00,200.00,11.92,10.78,0.00,0.00,0.00,41.56,13.85,13.85,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.05,30.79,30.79,1.44,2.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,13.00
23:15-23:30,51DC2023/06/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,81.20,657.89,160.02,0.00,320.00,0.00,0.00,115.82,104.75,272.25,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,93.32,119.59,125.30,418.77,142.00,21.62,43.05,26.72,42.49,147.52,0.00,42.42,70.84,24.46,2.68,35.30,25.33,16.59,0.00,40.76,0.00,0.00,1.47,55.19,7.35,0.00,0.00,64.05,47.47,33.87,42.66,41.86,30.57,38.38,51.99,33.48,84.94,10.89,0.00,0.81,0.00,0.00,980.00,0.00,1.07,10.36,29.80,0.00,200.00,11.92,10.78,0.00,0.00,0.00,41.50,13.83,13.84,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.24,31.06,31.06,1.44,2.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,13.00
23:00-23:15,51DC2023/06/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,81.20,657.89,160.02,0.00,320.00,0.00,0.00,115.82,104.75,272.25,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,93.32,119.59,125.30,418.77,142.00,21.62,43.05,26.72,42.49,147.52,0.00,42.42,70.84,24.46,2.68,35.30,25.33,16.59,0.00,40.76,0.00,0.00,1.77,55.19,7.35,0.00,0.00,64.05,47.47,33.87,42.66,41.86,30.57,38.38,51.99,33.48,84.94,10.89,0.00,0.81,0.00,0.00,980.00,0.00,1.07,10.36,30.26,0.00,200.00,11.92,10.78,0.00,0.00,0.00,41.82,13.94,13.94,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.25,31.83,31.83,1.44,2.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,13.00
22:45-23:00,51DC2023/06/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,81.20,657.89,161.85,0.00,320.00,0.00,0.00,115.82,104.75,272.25,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,93.32,119.59,125.30,418.77,142.00,21.62,43.05,26.72,42.19,147.52,0.00,42.42,70.84,24.46,2.68,35.30,25.33,16.59,0.00,40.76,0.00,0.00,1.81,55.19,7.35,0.00,0.00,64.05,47.47,33.87,42.66,41.86,32.15,38.38,51.99,33.48,84.94,10.89,0.00,0.81,0.00,0.00,980.00,0.00,1.07,10.36,30.54,0.00,200.00,11.92,10.78,0.00,0.00,0.00,41.54,13.85,13.85,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.38,31.20,31.20,1.44,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,13.00
22:30-22:45,51DC2023/06/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,81.20,657.89,161.85,0.00,320.00,0.00,0.00,115.82,104.75,272.25,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,93.32,119.59,125.30,418.77,142.00,21.62,43.05,26.72,41.88,147.52,0.00,41.31,70.84,24.46,2.68,35.30,25.33,16.59,0.00,40.76,0.00,0.00,1.81,55.19,7.35,0.00,0.00,64.05,47.47,33.87,42.66,41.86,32.15,38.38,51.99,33.48,84.94,10.89,0.00,0.81,0.00,0.00,980.00,0.00,1.07,10.36,26.74,0.00,200.00,11.92,10.78,0.00,0.00,0.00,41.49,13.83,13.83,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.38,32.36,32.36,1.44,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,13.00
22:15-22:30,51DC2023/06/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,81.20,657.89,161.85,0.00,320.00,0.00,0.00,115.82,104.75,272.25,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,93.32,119.59,125.30,418.77,142.00,21.62,43.05,26.72,41.58,147.52,0.00,41.31,70.84,24.46,2.68,35.30,25.33,16.59,0.00,40.76,0.00,0.00,1.81,55.19,10.29,0.00,0.00,64.05,47.47,33.87,42.66,41.86,32.15,38.38,51.99,33.48,84.94,10.89,0.00,0.81,0.00,0.00,980.00,0.00,1.07,10.36,26.94,0.00,200.00,11.92,10.78,0.00,0.00,0.00,36.26,12.09,12.07,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.88,36.61,36.61,1.44,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,13.00
22:00-22:15,51DC2023/06/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,81.20,657.89,161.85,0.00,320.00,0.00,0.00,115.82,104.75,272.25,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,93.32,119.59,125.30,418.77,142.00,21.62,43.05,26.72,41.58,147.52,0.00,41.31,70.84,24.46,2.68,35.30,25.33,16.59,0.00,40.76,0.00,0.00,1.81,55.19,10.29,0.00,0.00,64.05,47.47,33.87,42.66,41.86,32.15,38.38,51.99,33.48,84.94,10.89,0.00,0.81,0.00,0.00,980.00,0.00,1.07,10.36,27.07,0.00,200.00,11.92,10.78,0.00,0.00,0.00,36.94,12.31,12.31,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.42,37.87,37.87,1.44,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,13.00
21:45-22:00,51DC2023/06/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,81.20,657.89,161.85,0.00,320.00,0.00,0.00,115.82,104.75,272.25,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,93.32,119.59,125.30,418.77,142.00,21.62,43.05,26.72,41.58,147.52,0.00,41.31,70.84,24.46,2.68,35.30,25.33,16.59,0.00,40.76,0.00,0.00,1.81,55.19,10.29,0.00,0.00,64.05,47.47,33.87,42.66,41.86,32.15,38.38,51.99,33.48,84.94,10.89,0.00,0.81,0.00,0.00,980.00,0.00,1.07,10.36,27.55,0.00,200.00,11.92,10.78,0.00,0.00,0.00,36.72,12.24,12.23,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.92,38.20,38.20,1.44,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,13.00
21:30-21:45,51DC2023/06/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,81.20,657.89,160.02,0.00,320.00,0.00,0.00,115.82,104.75,272.25,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,93.32,119.59,125.30,418.77,142.00,21.62,43.05,26.72,41.58,147.52,0.00,41.31,70.84,24.46,2.68,35.30,16.89,16.59,0.00,40.76,0.00,0.00,1.77,55.19,10.29,0.00,0.00,64.05,47.47,33.87,42.66,41.86,20.36,38.38,51.99,33.48,84.94,10.89,0.00,0.81,0.00,0.00,980.00,0.00,1.07,10.36,27.58,0.00,200.00,11.92,10.78,0.00,0.00,0.00,36.99,12.33,12.33,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.78,39.18,39.18,1.44,2.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,13.00
