Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
00:00-00:15,63DC2025/03/01,0,0,0,0,60.2501,0,0,0,75.24,0,0,165,0,0,165,0,26.15,201.76,0,0,50.0001,0,0,0,4.03,0,0,0,0,0,0,0,417.68,0,0,5.77,3.56,4.60000000000001,2.41,17.17,5.41,7.57,14.74,9.06,7.81,5.74000000000001,0,43.99,70.81,59.74,0,0,0.34,0.630000000000001,0,0.800000000000001,0,0,0,0.990000000000002,0,0,0,0,12.96,-0.400000000000002,1.64,26.34,0.369999999999999,0,0,0,2.16,0.22,0,0,0,0,700,0,-0.24,0,-4.24,0,200,18.8,99.08,0,0,0,15.28,5.1,5.1,300,300,100,200,0,2.08,-9.24,-9.25,0,0,0,16.68,0,-0.5,300,300,200,200,18.7,100,100,100,0
00:15-00:30,63DC2025/03/01,0,0,0,0,60.2501,0,0,0,44.77,0,0,165,0,0,165,0,13.97,201.76,0,0,50.0001,0,0,0,4.03,0,0,0,0,0,0,0,417.68,0,0,3.01,3.56,4.60000000000001,2.41,16.2,5.41,4.85,9.1,5.55,1.76,5.74000000000001,0,43.99,70.81,59.74,0,0,0.34,0.630000000000001,0,0.800000000000001,0,0,0,0.990000000000002,0,0,0,0,1.28,0.879999999999999,1.64,1.02,0.369999999999999,0,0,0,2.16,0.22,0,0,0,0,700,0,0.02,0,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0
00:30-00:45,63DC2025/03/01,0,0,0,0,60.2501,0,0,0,44.77,0,0,165,0,0,165,0,13.97,201.76,0,0,50.0001,0,0,0,22.47,0,0,0,0,0,0,0,417.68,0,0,3.01,3.56,4.60000000000001,2.41,16.2,5.41,4.85,9.1,5.55,7.11,22.92,0,44.21,70.81,59.74,0,0,0.34,0.630000000000001,0,0.800000000000001,0,0,0,0.990000000000002,0,0,0,0,1.37,0.879999999999999,1.64,1.02,0.369999999999999,0,0,0,2.16,0.22,0,0,0,0,700,0,0.03,0,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0
00:45-01:00,63DC2025/03/01,0,0,0,0,60.2501,0,0,0,44.77,0,0,165,0,0,165,0,13.97,201.89,0,0,50.0001,0,0,0,51.31,0,0,0,0,0,0,0,417.68,0,0,3.01,3.56,4.60000000000001,2.41,16.2,5.41,4.85,14.36,5.55,7.11,22.92,0,44.21,70.81,59.74,0,0,0.34,0.630000000000001,0,0.800000000000001,0,0,0,0.990000000000002,0,0,0,0,1.37,0.879999999999999,1.63,1.02,0.369999999999999,0,0,0,2.16,0.22,0,0,0,0,700,0,0.03,0,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0
01:00-01:15,63DC2025/03/01,0,0,0,0,60.2501,0,0,0,75.24,0,0,165,0,0,165,0,26.15,204.47,0,0,50.0001,0,0,0,51.31,0,0,0,0,0,0,0,417.68,0,0,3,3.56,4.60000000000001,2.41,16.2,5.41,8.89,17.16,10.56,13.15,22.92,0,44.21,70.81,59.74,0,0,0.34,0.630000000000001,0,0.800000000000001,0,0,0,0.990000000000002,0,0,0,0,1.37,0.879999999999999,1.63,1.02,0.369999999999999,0,0,0,2.16,0.22,0,0,0,0,700,0,0.03,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0
01:15-01:30,63DC2025/03/01,0,0,0,0,60.1,0,0,0,75.24,0,0,165,0,0,165,0,26.15,204.47,0,0,50.0001,0,0,0,51.31,0,0,0,0,0,0,0,417.68,0,0,3,3.56,4.60000000000001,2.41,16.2,5.41,8.89,17.16,10.56,13.15,22.92,0,44.21,70.81,59.74,0,0,0.34,0.630000000000001,0,0.800000000000001,0,0,0,0.990000000000002,0,0,0,0,1.37,0.879999999999999,1.63,1.02,0.369999999999999,0,0,0,2.16,0.22,0,0,0,0,700,0,0.03,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0
01:30-01:45,63DC2025/03/01,0,0,0,0,60.1,0,0,0,75.24,0,0,165,0,0,165,0,26.15,204.47,0,0,50.0001,0,0,0,51.31,0,0,0,0,0,0,0,417.68,0,0,3,3.56,4.60000000000001,2.41,16.2,5.41,8.89,17.16,10.56,13.15,22.92,0,44.21,70.81,59.74,0,0,0.34,0.630000000000001,0,0.800000000000001,0,0,0,0.990000000000002,0,0,0,0,1.28,1.25,1.63,1.02,0.369999999999999,0,0,0,2.16,0,0,0,0,0,700,0,0.03,0,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0
01:45-02:00,63DC2025/03/01,0,0,0,0,60.1,0,0,0,75.24,0,0,165,0,0,165,0,26.15,204.47,0,0,50.0001,0,0,0,51.31,0,0,0,0,0,0,0,417.68,0,0,3,3.56,4.60000000000001,2.41,16.2,5.41,8.89,17.16,10.56,13.15,22.92,0,44.21,70.81,59.74,0,0,0.34,0.630000000000001,0,0.800000000000001,0,0,0,0.990000000000002,0,0,0,0,1.28,1.25,1.63,1.02,0.369999999999999,0,0,0,2.16,0,0,0,0,0,700,0,0.03,0,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0
02:00-02:15,63DC2025/03/01,0,0,0,0,60.1,0,0,0,106.21,0,0,165,0,0,165,0,26.15,204.47,0,0,50.0001,0,0,0,51.31,0,0,0,0,0,0,0,417.68,0,0,5.77,3.56,4.60000000000001,2.41,16.2,5.41,9.86,20.05,12.49,13.37,22.92,0,44.21,70.81,59.74,0,0,0.34,0.630000000000001,0,0.800000000000001,0,0,0,0.990000000000002,0,0,0,0,1.28,1.25,1.63,1.02,0.369999999999999,0,0,0,2.16,0,0,0,0,0,700,0,0.03,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.51,100,100,100,0
02:15-02:30,63DC2025/03/01,0,0,0,0,60.1,0,0,0,135.06,0,0,165,0,0,165,0,26.15,204.47,0,0,50.0001,0,0,0,51.31,0,0,0,0,0,0,0,417.68,0,0,5.77,3.56,4.60000000000001,2.41,16.2,5.41,9.86,20.05,12.49,13.37,42.61,0,44.42,70.81,59.74,0,0,0.34,0.630000000000001,0,0.800000000000001,0,0,0,0.990000000000002,0,0,0,0,1.28,1.25,1.63,1.02,0.740000000000002,0,0,0,2.16,0,0,0,0,0,700,0,0.03,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.51,100,100,100,0
