Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
00:00-00:15,63DC2025/04/19,0,0,0,0,0,0,0,0,65.72,0,42,0,0,0,150,0,15.58,23.36,4.17,0,30,0,0,-49.42,3.93000000000001,0,0,0,0,0,0,0,123.67,0,0,0.699999999999999,9.74000000000001,4.69,4.92999999999999,15.8,5.67000000000002,2.21,8.32,5.09,5.26,5.60000000000002,0,53.54,85.48,112.08,0.27,0.459999999999999,0.390000000000001,0.709999999999997,0,0.960000000000001,0,0,0.16,2.58,0,0,0,0,1.84,1.44,1.59,1.84,1.33,0.41,2.24,-2.31,2.99,0,0.739999999999998,1.04,0,0,960,0,0.04,0,0,0,200,0,1.38,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.05,0.33,0,12.25,0,0,300,300,200,200,18.7,100,100,100,0,0.58,194.57,196.04,1.1
00:15-00:30,63DC2025/04/19,0,0,0,0,0,0,0,0,65.72,0,42,0,0,0,150,0,15.58,30.71,4.17,0,30,0,0,0,3.93000000000001,0,0,0,0,0,0,0,33.58,0,0,0.699999999999999,3.66000000000001,4.69,4.92999999999999,15.8,5.67000000000002,2.66,11.64,6.66,5.26,5.60000000000002,0,53.54,85.48,112.08,0.27,0.459999999999999,0.390000000000001,0.709999999999997,0,0.960000000000001,0,0,0.16,2.58,0,0,0,0,1.84,1.44,1.59,1.84,1.33,0.41,2.24,0.64,2.99,0,0.739999999999998,1.04,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.05,0.33,0,12.25,0,0,300,300,200,200,18.7,100,100,100,0,0.58,194.57,197.69,1.1
00:30-00:45,63DC2025/04/19,0,0,0,0,0,0,0,0,65.72,0,42,0,0,0,150,0,15.58,30.71,4.17,0,30,0,0,0,3.93000000000001,0,0,0,0,0,0,0,30.0100000000001,0,0,0.699999999999999,3.66000000000001,4.69,4.92999999999999,15.8,5.67000000000002,2.66,11.64,6.66,5.26,5.60000000000002,0,53.54,85.48,112.08,0.0699999999999998,0,0.390000000000001,0.709999999999997,0,0.960000000000001,0,0,0.16,2.58,0,0,0,0,1.84,1.44,1.59,1.84,1.33,0.41,2.24,0.740000000000002,2.99,0.25,0.489999999999998,1.04,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.05,0.33,0,12.25,0,0,300,300,200,200,18.7,100,100,100,0,0.58,194.58,196.03,1.1
00:45-01:00,63DC2025/04/19,0,0,0,0,0,0,0,0,65.72,0,42,0,0,0,150,0,15.58,30.71,4.17,0,30,0,0,0,3.93000000000001,0,0,0,0,0,0,0,30.0100000000001,0,0,0.699999999999999,3.66000000000001,4.69,4.92999999999999,15.8,5.67000000000002,2.66,11.64,6.66,5.26,5.60000000000002,0,53.54,85.48,112.08,0.0699999999999998,0,0.390000000000001,0.709999999999997,0,0.960000000000001,0,0,0.16,2.58,0,0,0,0,1.84,1.44,1.6,1.84,1.33,0.41,2.24,0.740000000000002,2.99,0.25,0.489999999999998,1.04,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.05,0.33,0,12.25,0,0,300,300,200,200,18.7,100,100,100,0,0.58,194.58,196.03,1.1
01:00-01:15,63DC2025/04/19,0,0,0,0,0,0,0,0,41.66,0,43,0,0,0,150,0,15.58,34.54,4.17,0,30,0,0,0,3.59999999999999,0,0,0,0,0,0,0,30.0100000000001,0,0,0.699999999999999,3.66000000000001,4.69,4.92999999999999,15.8,5.67000000000002,3.13,11.78,7.22,5.26,5.60000000000002,0,53.54,85.48,112.08,0.0699999999999998,0,0.390000000000001,0.709999999999997,0,0.960000000000001,0,0,0.16,2.58,0,0,0,0,1.84,1.37,1.6,1.84,1.33,0.41,2.24,0.740000000000002,2.99,0.25,0.489999999999998,1.04,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.05,0.33,0,12.25,0,0,300,300,200,200,18.7,100,100,100,0,0.58,194.57,196.03,1.1
01:15-01:30,63DC2025/04/19,0,0,0,0,0,0,0,0,41.66,0,43,0,0,0,150,0,15.58,34.54,4.17,0,30,0,0,0,3.59999999999999,0,0,0,0,0,0,0,30.0100000000001,0,0,0.699999999999999,3.66000000000001,4.69,4.92999999999999,15.8,5.67000000000002,3.13,11.78,7.22,5.26,5.60000000000002,0,53.54,85.48,112.08,0.0699999999999998,0,0.390000000000001,0.709999999999997,0,0.960000000000001,0,0,0.16,2.58,0,0,0,0,1.84,1.37,1.6,1.84,1.33,0.41,2.24,0.740000000000002,2.99,0.25,0.489999999999998,1.04,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.05,0.33,0,12.25,0,0,300,300,200,200,18.7,100,100,100,0,0.58,194.57,196.03,1.1
01:30-01:45,63DC2025/04/19,0,0,0,0,0,0,0,0,41.66,0,43,0,0,0,150,0,15.58,34.54,4.17,0,30,0,0,0,3.59999999999999,0,0,0,0,0,0,0,30.0100000000001,0,0,0.699999999999999,3.66000000000001,4.69,4.92999999999999,15.8,5.67000000000002,3.13,8.31,5.09,5.26,5.60000000000002,0,53.54,85.48,112.08,0.0699999999999998,0,0.390000000000001,0.709999999999997,0,0.960000000000001,0,0,0.16,2.58,0,0,0,0,1.84,1.37,1.6,1.84,1.33,0.41,2.24,0.740000000000002,2.99,0.25,0.489999999999998,1.04,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.05,0.33,0,12.25,0,0,300,300,200,200,18.7,100,100,100,0,0.58,194.57,196.03,1.1
01:45-02:00,63DC2025/04/19,0,0,0,0,0,0,0,0,41.66,0,43,0,0,0,150,0,15.58,34.54,4.17,0,30,0,0,0,3.59999999999999,0,0,0,0,0,0,0,30.0100000000001,0,0,0.699999999999999,3.66000000000001,4.69,4.92999999999999,15.8,5.67000000000002,3.13,8.31,5.09,5.26,5.60000000000002,0,53.54,85.48,112.08,0.0699999999999998,0,0.390000000000001,0.709999999999997,0,0.960000000000001,0,0,0.16,2.58,0,0,0,0,1.84,1.37,1.6,1.84,1.33,0.41,2.24,0.740000000000002,2.99,0.25,0.489999999999998,1.04,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.05,0.33,0,12.25,0,0,300,300,200,200,18.7,100,100,100,0,0.58,194.57,196.03,1.1
02:00-02:15,63DC2025/04/19,0,0,0,0,0,0,0,0,41.66,0,43,0,0,0,150,0,15.58,34.54,4.17,0,30,0,0,0,3.59999999999999,0,0,0,0,0,0,0,63.82,0,0,0.699999999999999,3.66000000000001,4.69,4.92999999999999,15.8,5.67000000000002,3.13,8.31,5.09,5.26,5.60000000000002,0,53.54,85.48,112.08,0.0699999999999998,0,0.390000000000001,0.709999999999997,0,0.960000000000001,0,0,0.16,2.58,0,0,0,0,1.84,1.37,1.6,1.84,1.33,0.41,2.24,0.740000000000002,2.99,0.01,0.489999999999998,1.04,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.05,0.33,0,12.25,0,0,300,300,200,200,18.51,100,100,100,0,0.58,194.57,196.03,1.1
02:15-02:30,63DC2025/04/19,0,0,0,0,0,0,0,0,41.66,0,43,0,0,0,150,0,15.58,34.54,4.17,0,30,0,0,0,3.59999999999999,0,0,0,0,0,0,0,99.44,0,0,0.699999999999999,3.66000000000001,4.69,4.92999999999999,15.8,5.67000000000002,3.13,8.31,5.09,5.26,5.60000000000002,0,53.54,85.48,112.08,0.0699999999999998,0,0.390000000000001,0.709999999999997,0,0.960000000000001,0,0,0.16,2.58,0,0,0,0,1.84,1.37,1.6,1.84,1.33,0.41,2.24,0.740000000000002,2.99,0.01,0.489999999999998,1.04,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.05,0.33,0,12.25,0,0,300,300,200,200,18.51,100,100,100,0,0.58,194.57,196.03,1.1
