timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,53DSBYPL2023/10/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5300,0.0000,8.2988,25.1371,0.0000,0.0000,0.0000,0.0000,18.8300,43.3500,5.3500,0.0000,45.0000,0.0000,0.0000,0.0000,101.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.2700,0.0000,0.0000,0.0000,0.0000,14.3800,48.6900,275.6900,49.5700,3.3900,5.5500,4.1100,7.4500,24.1400,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,6.4800,2.1600,0.0000,0.0000,0.0000,9.2200,7.8300,0.0000,0.0000,0.0000,0.3300,8.0900,0.0000,15.1100,2.1400,1.6000,0.0000,0.0000,0.0000,33.7500,53.4906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6130,0.0000,0.0000,0.0000,1065.3695,-227.71,30.00,11.3791,0.00,856.2804
2,BYPL,53DSBYPL2023/10/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5300,0.0000,8.2988,25.7816,0.0000,0.0000,0.0000,0.0000,18.8300,43.3500,5.3500,0.0000,45.0000,0.0000,0.0000,0.0000,101.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.2700,0.0000,0.0000,0.0000,0.0000,14.3800,48.6900,276.3700,49.5700,3.0900,5.5500,4.5800,7.4500,24.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,6.4800,2.1600,0.0000,0.0000,0.0000,9.2200,7.8300,0.0000,0.0000,0.0000,0.3300,8.0900,0.0000,15.1100,2.1400,1.6000,0.0000,0.0000,0.0000,33.7500,53.4906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6130,0.0000,0.0000,0.0000,1065.8740,-222.71,10.00,11.3395,0.00,841.8245
3,BYPL,53DSBYPL2023/10/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5300,0.0000,8.2988,25.7816,0.0000,0.0000,0.0000,0.0000,18.8300,43.3500,5.3500,0.0000,45.0000,0.0000,0.0000,0.0000,101.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.2700,0.0000,0.0000,0.0000,0.0000,14.3800,48.6900,276.3700,49.5700,4.4100,5.5500,5.8200,7.4500,24.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,6.4800,2.1600,0.0000,0.0000,0.0000,2.1700,7.8300,0.0000,0.0000,0.0000,0.3300,8.0900,0.0000,15.1100,2.1400,1.6000,0.0000,0.0000,0.0000,33.7500,53.4906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6130,0.0000,0.0000,0.0000,1060.7040,-287.71,5.00,11.8660,0.00,766.1280
4,BYPL,53DSBYPL2023/10/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5300,0.0000,8.2988,25.7816,0.0000,0.0000,0.0000,0.0000,18.8300,43.3500,5.3500,0.0000,45.0000,0.0000,0.0000,0.0000,101.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.2700,0.0000,0.0000,0.0000,0.0000,14.3800,48.6900,276.3700,49.5700,4.4100,5.5500,5.8200,7.4500,24.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,6.4800,2.1600,0.0000,0.0000,0.0000,2.1700,7.8300,0.0000,0.0000,0.0000,0.3300,8.0900,0.0000,15.1100,2.1400,1.6000,0.0000,0.0000,0.0000,33.7500,53.4906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6130,0.0000,0.0000,0.0000,1074.3340,-292.71,0.00,12.0300,0.00,769.5940
5,BYPL,53DSBYPL2023/10/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5300,0.0000,8.2988,25.7816,0.0000,0.0000,0.0000,0.0000,18.8300,19.3300,5.3500,0.0000,45.0000,0.0000,0.0000,0.0000,101.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.0500,0.0000,0.0000,0.0000,0.0000,14.3800,48.6900,276.3700,49.5700,0.9700,2.9000,1.9300,7.4500,24.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,6.4800,2.1600,0.0000,0.0000,0.0000,2.1700,7.8300,0.0000,0.0000,0.0000,0.3300,8.0900,0.0000,15.1100,2.1400,0.0000,0.0000,0.0000,0.0000,33.7500,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6130,0.0000,0.0000,0.0000,1039.3034,-322.71,0.00,11.9857,0.00,704.6077
6,BYPL,53DSBYPL2023/10/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5300,0.0000,8.2988,25.7816,0.0000,0.0000,0.0000,0.0000,18.8300,19.3300,5.3500,0.0000,45.0000,0.0000,0.0000,0.0000,101.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.3200,0.0000,0.0000,0.0000,0.0000,14.3800,48.6900,276.3700,49.5700,0.9700,2.9000,1.9300,7.4500,24.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,6.4800,2.1600,0.0000,0.0000,0.0000,2.1700,3.3000,0.0000,0.0000,0.0000,0.3300,8.0900,0.0000,15.1100,2.1400,0.0000,0.0000,0.0000,0.0000,33.7500,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6130,0.0000,0.0000,0.0000,969.0634,-322.71,0.00,11.3676,0.00,634.9858
7,BYPL,53DSBYPL2023/10/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5300,0.0000,8.2988,25.7816,0.0000,0.0000,0.0000,0.0000,18.8300,19.3300,5.3500,0.0000,45.0000,0.0000,0.0000,0.0000,101.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.3200,0.0000,0.0000,0.0000,0.0000,14.3800,48.6900,276.3700,49.5700,0.9700,2.9000,1.9300,7.4500,24.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,6.4800,2.1600,0.0000,0.0000,0.0000,2.1700,2.6400,0.0000,0.0000,0.0000,0.3300,8.0900,0.0000,15.1100,2.1400,0.0000,0.0000,0.0000,0.0000,33.7500,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6130,0.0000,0.0000,0.0000,967.3534,-343.71,0.00,11.5374,0.00,612.1060
8,BYPL,53DSBYPL2023/10/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5300,0.0000,8.2988,25.7816,0.0000,0.0000,0.0000,0.0000,18.8300,19.3300,5.3500,0.0000,45.0000,0.0000,0.0000,0.0000,101.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.3200,0.0000,0.0000,0.0000,0.0000,14.3800,48.6900,276.3700,49.5700,0.9700,2.9000,1.9300,7.4500,24.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,6.4800,2.1600,0.0000,0.0000,0.0000,2.1700,2.6400,0.0000,0.0000,0.0000,0.3300,8.0900,0.0000,15.1100,2.1400,0.0000,0.0000,0.0000,0.0000,50.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6130,0.0000,0.0000,0.0000,988.5334,-349.71,0.00,11.7765,0.00,627.0469
9,BYPL,53DSBYPL2023/10/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5300,0.0000,8.2988,25.7816,0.0000,0.0000,0.0000,0.0000,18.8300,19.3300,5.3500,0.0000,45.0000,0.0000,0.0000,0.0000,101.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.3200,0.0000,0.0000,0.0000,0.0000,14.3800,48.6900,276.3700,49.5700,0.9700,2.9000,1.9300,7.4500,24.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,6.4800,2.1600,0.0000,0.0000,0.0000,2.1700,2.6400,0.0000,0.0000,0.0000,0.3300,8.0900,0.0000,15.1100,2.1400,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6130,0.0000,0.0000,0.0000,933.2934,-310.71,0.00,10.9472,0.00,611.6362
10,BYPL,53DSBYPL2023/10/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5300,0.0000,8.2988,25.7816,0.0000,0.0000,0.0000,0.0000,18.8300,19.3300,5.3500,0.0000,45.0000,0.0000,0.0000,0.0000,101.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.3200,0.0000,0.0000,0.0000,0.0000,14.3800,48.6900,276.3700,49.5700,0.9700,2.9000,1.9300,7.4500,24.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,6.4800,2.1600,0.0000,0.0000,0.0000,2.1700,2.6400,0.0000,0.0000,0.0000,0.3300,8.0900,0.0000,15.1100,2.1400,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6130,0.0000,0.0000,0.0000,932.1734,-316.71,0.00,10.9902,0.00,604.4732
