timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,64DSNDPL2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2200,0.0000,11.5613,0.0000,0.0000,0.0000,0.0000,0.0000,14.4100,307.4500,0.0000,0.0000,0.0000,0.0000,0.0000,70.0600,0.0000,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4700,0.0000,0.0000,2.9500,27.1200,35.0000,0.0000,20.0300,20.4200,3.3100,2.9800,4.1500,8.7800,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,15.2500,0.0000,0.0000,0.0000,0.0000,0.3200,1.2300,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,19.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,716.0998,-6.35,0.00,5.7700,0.00,703.9798
2,NDPL,64DSNDPL2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2200,0.0000,11.5613,0.0000,0.0000,0.0000,0.0000,0.0000,14.4100,307.4500,0.0000,0.0000,0.0000,0.0000,0.0000,70.0600,0.0000,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4700,0.0000,0.0000,2.9500,27.1200,35.0000,0.0000,20.0300,20.4200,3.3300,3.2700,4.2700,8.7800,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,15.2500,0.0000,0.0000,0.0000,0.0000,0.3200,1.2300,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,717.0298,-24.35,0.00,5.9177,0.00,686.7621
3,NDPL,64DSNDPL2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2200,0.0000,11.5613,0.0000,0.0000,0.0000,0.0000,0.0000,17.6000,307.4600,0.0000,0.0000,0.0000,0.0000,0.0000,70.0600,0.0000,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,2.9500,27.1200,35.0000,0.0000,20.0300,20.4200,3.5100,4.4900,5.1100,8.7800,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,15.2500,0.0000,0.0000,0.0000,0.0000,0.3200,1.2300,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,720.3798,-55.35,0.00,6.1856,0.00,658.8442
4,NDPL,64DSNDPL2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2200,0.0000,11.5613,0.0000,0.0000,0.0000,0.0000,0.0000,17.6000,307.4600,0.0000,0.0000,0.0000,0.0000,0.0000,70.0600,0.0000,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,2.9500,27.1200,35.0000,0.0000,20.0300,20.4200,3.5100,3.8800,4.2900,8.7800,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,15.2500,0.0000,0.0000,0.0000,0.0000,0.3200,1.2300,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,719.4498,-68.35,0.00,6.2798,0.00,644.8200
5,NDPL,64DSNDPL2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2200,0.0000,11.5613,0.0000,0.0000,0.0000,0.0000,0.0000,17.6000,307.4600,0.0000,0.0000,0.0000,0.0000,0.0000,70.0600,0.0000,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5300,0.0000,0.0000,2.9500,27.1200,35.0000,0.0000,20.0300,20.4200,3.5100,3.3400,4.2900,8.4800,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,15.2500,0.0000,0.0000,0.0000,0.0000,0.3200,1.2300,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,1.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,717.6198,-107.35,0.00,6.5697,0.00,603.7001
6,NDPL,64DSNDPL2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2200,0.0000,11.5613,0.0000,0.0000,0.0000,0.0000,0.0000,17.6000,307.4600,0.0000,0.0000,0.0000,0.0000,0.0000,70.0600,0.0000,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5300,0.0000,0.0000,2.9500,27.1200,35.0000,0.0000,20.0300,20.4200,3.5100,3.3400,4.2900,8.4800,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,15.2500,0.0000,0.0000,0.0000,0.0000,0.3200,1.2300,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,1.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,717.7898,-117.35,0.00,6.6490,0.00,593.7908
7,NDPL,64DSNDPL2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2100,0.0000,11.5613,0.0000,0.0000,0.0000,0.0000,0.0000,17.6000,307.4600,0.0000,0.0000,0.0000,0.0000,0.0000,70.0600,0.0000,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5300,0.0000,0.0000,2.9500,27.1200,35.0000,0.0000,20.0300,20.4200,3.5100,3.3400,4.2900,8.4800,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,15.2500,0.0000,0.0000,0.0000,0.0000,0.3200,1.2300,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,1.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,714.9698,-141.35,0.00,6.8142,0.00,566.8056
8,NDPL,64DSNDPL2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2100,0.0000,11.5613,0.0000,0.0000,0.0000,0.0000,0.0000,17.6000,307.4600,0.0000,0.0000,0.0000,0.0000,0.0000,70.0600,0.0000,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5300,0.0000,0.0000,3.0700,27.1200,35.0000,0.0000,20.0300,20.4200,3.5100,3.3400,4.2900,8.4800,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,15.2500,0.0000,0.0000,0.0000,0.0000,0.3200,1.2300,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,1.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,13.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,714.9198,-147.35,0.00,6.8606,0.00,560.7092
9,NDPL,64DSNDPL2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2100,0.0000,11.5613,0.0000,0.0000,0.0000,0.0000,0.0000,17.6000,307.4600,0.0000,0.0000,0.0000,0.0000,0.0000,70.0600,0.0000,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5300,0.0000,0.0000,3.0700,27.1200,35.0000,0.0000,20.0300,20.4200,3.5100,3.3400,4.2900,7.3300,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,15.2500,0.0000,0.0000,0.0000,0.0000,0.3200,1.2300,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,1.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,713.6098,-150.35,0.00,6.8738,0.00,556.3860
10,NDPL,64DSNDPL2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2100,0.0000,11.5613,0.0000,0.0000,0.0000,0.0000,0.0000,17.6000,307.4600,0.0000,0.0000,0.0000,0.0000,0.0000,70.0600,0.0000,74.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5300,0.0000,0.0000,3.0700,27.1200,35.0000,0.0000,20.0300,20.4200,3.5100,3.3400,4.2900,7.3300,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,15.2500,0.0000,0.0000,0.0000,0.0000,0.3200,1.2300,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,1.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,713.2698,-156.35,0.00,6.9180,0.00,550.0018
