NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,795.638128,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,734.218128,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,681.088128,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,616.618128,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,493.578128,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,492.848128,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,455.118128,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,458.988128,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,488.158128,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,493.328128,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,544.498128,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,545.688128,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,557.688128,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,551.848128,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,549.538128,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,545.128128,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,542.668128,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,539.018128,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,555.408128,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,553.518128,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,538.888128,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,534.188128,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,519.726448,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,652.806448,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,801.88876,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,888.38076,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,946.731064,0,0,0,0,0,0
