Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,61IS2024/02/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0900,231.0300,0.0000,0.0000,270.0000,0.0000,0.0000,35.1700,54.0200,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.6400,0.0000,0.0000,20.0000,88.7400,113.9300,58.5300,403.9500,121.1300,6.6800,30.3000,14.3600,44.7700,124.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0300,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,26.6200,16.8800,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,2.2400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,0.0000,17.0000,0.0000,0.0000,1.2100,0.9500,0.0000,0.0000,0.0000,84.5000,28.1600,28.1700,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,53.3300,53.3300,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
95,61IS2024/02/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1000,231.0300,0.0000,0.0000,270.0000,0.0000,0.0000,35.1700,54.0200,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.6400,0.0000,0.0000,20.0000,88.7400,113.9300,58.5300,403.9500,121.1300,6.6800,30.3000,14.3600,44.7700,124.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0300,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,26.6200,16.8800,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,2.2400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,0.0000,17.0000,0.0000,0.0000,1.2100,0.9500,0.0000,0.0000,0.0000,83.5000,27.8400,27.8300,0.0000,0.0000,0.0000,0.0000,0.0000,23.3400,53.3300,53.3300,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
94,61IS2024/02/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1000,232.7400,0.0000,0.0000,270.0000,0.0000,0.0000,33.0900,54.0200,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.5700,0.0000,0.0000,16.7500,88.7400,113.9300,58.5300,403.9500,121.1300,8.2500,30.3000,18.7900,44.7700,124.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0300,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,26.6200,16.8800,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,2.2400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,0.0000,17.2000,0.0000,0.0000,1.2100,0.9500,0.0000,0.0000,0.0000,81.0000,27.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3400,53.3300,53.3300,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
93,61IS2024/02/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1000,232.7400,0.0000,0.0000,270.0000,0.0000,0.0000,33.0900,54.0200,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,366.0300,0.0000,0.0000,16.7500,88.7400,113.9300,58.5300,403.9500,121.1300,8.2500,30.3000,18.7600,44.7700,124.4600,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,42.0300,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,26.6200,16.8800,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,2.2400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,0.0000,17.6000,0.0000,0.0000,1.2100,0.9500,0.0000,0.0000,0.0000,80.0000,26.6600,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,21.6600,53.3300,53.3300,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
92,61IS2024/02/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1000,232.7400,0.0000,0.0000,270.0000,0.0000,0.0000,33.0900,54.0200,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.5700,0.0000,0.0000,16.7500,88.7400,113.9300,58.5300,403.9500,121.1300,8.4100,30.3000,18.7600,44.7700,142.2900,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,5.0900,0.0000,42.0300,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,19.1700,15.5700,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,12.3300,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,0.0000,14.2000,0.0000,0.0000,1.2100,0.9500,0.0000,0.0000,0.0000,76.1300,25.3600,25.3800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,53.3300,53.3300,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
91,61IS2024/02/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1000,232.7400,0.0000,0.0000,270.0000,0.0000,0.0000,33.0900,54.0200,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.5700,0.0000,0.0000,16.7500,88.7400,113.9300,58.5300,403.9500,121.1300,8.4100,30.3000,18.7600,44.7700,142.2900,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,5.0900,0.0000,42.0300,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,19.1700,15.5700,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,12.3300,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,0.0000,15.0000,0.0000,0.0000,1.2100,0.9500,0.0000,0.0000,0.0000,74.0000,24.6600,24.6700,0.0000,0.0000,0.0000,0.0000,0.0000,13.0800,54.3300,54.3300,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
90,61IS2024/02/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1000,232.7400,0.0000,0.0000,270.0000,0.0000,0.0000,33.0900,54.0200,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.5700,0.0000,0.0000,16.7500,88.7400,113.9300,58.5300,403.9500,121.1300,8.4100,35.1000,18.7600,44.7700,142.2900,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,5.0900,0.0000,42.0300,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,19.1700,14.2700,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,12.3300,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,0.0000,19.7600,0.0000,0.0000,1.2100,0.9500,0.0000,0.0000,0.0000,64.6200,21.5500,21.5400,0.0000,0.0000,0.0000,0.0000,0.0000,11.4200,55.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
89,61IS2024/02/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1000,232.7400,0.0000,0.0000,270.0000,0.0000,0.0000,33.0900,54.0200,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.5700,0.0000,0.0000,20.0000,88.7400,113.9300,58.5300,403.9500,121.1300,8.4100,35.1000,18.7600,44.7700,142.2900,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,10.1800,0.0000,42.0300,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,19.1700,14.2700,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,12.3300,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,0.0000,19.8000,0.0000,0.0000,1.2100,0.9500,0.0000,0.0000,0.0000,62.5800,20.8600,20.8600,0.0000,0.0000,0.0000,0.0000,0.0000,11.0800,56.0000,56.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
88,61IS2024/02/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1000,232.7400,0.0000,0.0000,270.0000,0.0000,0.0000,33.0900,54.0200,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.5700,0.0000,0.0000,20.0000,88.7400,113.9300,58.5300,403.9500,121.1300,8.4100,30.3000,18.7600,44.7700,142.2900,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,10.1800,0.0000,42.0300,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,33.0100,18.1700,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,12.3300,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,0.0000,22.8100,0.0000,0.0000,1.2500,0.9500,0.0000,0.0000,0.0000,36.5800,12.1900,12.1900,0.0000,0.0000,0.0000,0.0000,0.0000,10.7500,56.6700,56.6700,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,0.0000,0.0000,0.0000,0.0000,1.7500,0.0000,0.0000,0.0000
87,61IS2024/02/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1000,232.7400,0.0000,0.0000,270.0000,0.0000,0.0000,33.0900,54.0200,271.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.5700,0.0000,0.0000,20.0000,88.7400,113.9300,58.5300,403.9500,121.1300,8.4100,30.3000,18.7600,44.7700,142.2900,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,10.1800,0.0000,42.0300,0.0000,0.0000,0.0000,52.2800,0.0000,0.0000,0.0000,0.0000,33.0100,18.1700,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,12.3300,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,0.0000,23.2100,0.0000,0.0000,1.2500,0.9500,0.0000,0.0000,0.0000,35.8400,11.9400,11.9500,0.0000,0.0000,0.0000,0.0000,0.0000,10.4200,51.6700,51.6700,0.0000,0.0000,0.0000,0.0000,0.0000,25.0800,0.0000,0.0000,0.0000,0.0000,1.7500,0.0000,0.0000,0.0000
