Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
96,56IS2022/11/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4800,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,0.0000,18.6200,0.0000,270.0000,0.0000,0.0000,110.4900,43.3700,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,289.6000,0.0000,0.0000,13.7800,44.4300,116.1500,121.7400,267.4800,117.6900,0.0000,20.4000,25.4000,44.6800,127.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,40.2600,0.0000,0.0000,0.1000,50.6500,6.0900,0.0000,0.0000,0.0000,25.5200,20.7200,0.0000,0.0000,0.0000,8.0500,30.3300,0.0000,22.3700,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.9500,14.1100,0.0000,0.0000,3.1500,2.7500,0.0000,0.0000,0.0000,25.0000,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9700,2.1500,1.6700,6.0600,1.1900,0.5600,1.4800,0.7600,0.0800,1.8200,0.2500,1.9200,2.1000,1.1000,1.9300,3.9800,10.1300,10.1300,0.0000,0.0000,2.3300,1.8500,1.8700,2.6000,1.2800,4.1200,5.1400,0.8900,2.7900,2.5800,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,4.1500,0.0000,1.0800,0.0000,0.0000,0.6600,1.7300
95,56IS2022/11/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4800,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,0.0000,18.6200,0.0000,270.0000,0.0000,0.0000,110.4900,43.3700,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,289.6000,0.0000,0.0000,13.7800,44.4300,116.1500,121.7400,267.4800,117.6900,0.0000,20.4000,25.4000,44.6800,127.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,40.2600,0.0000,0.0000,0.1000,50.6500,6.0900,0.0000,0.0000,0.0000,25.5200,20.7200,0.0000,0.0000,0.0000,8.0500,30.3300,0.0000,22.3700,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.9500,14.8800,0.0000,0.0000,3.1500,2.7500,0.0000,0.0000,0.0000,23.8700,7.9600,7.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9700,2.1500,1.6700,6.0600,1.1900,0.5600,1.4800,0.7600,0.0800,1.8200,0.2500,1.9200,2.1000,1.0800,1.9300,3.9000,10.2600,10.2600,0.0000,0.0000,2.3300,1.8500,1.8700,2.6000,1.2800,4.1200,5.1400,0.8900,2.7900,2.5800,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4400,1.3000,0.0000,4.1500,0.0000,1.0800,0.0000,0.0000,0.6600,1.7300
94,56IS2022/11/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4800,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,0.0000,18.6200,0.0000,270.0000,0.0000,0.0000,110.4900,43.3700,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.5300,0.0000,0.0000,13.7800,44.4300,116.1500,121.7400,267.4800,117.6900,0.0000,20.4000,25.4000,44.6800,127.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,40.2600,0.0000,0.0000,0.1000,50.6500,5.9400,0.0000,0.0000,0.0000,3.1900,20.7200,0.0000,0.0000,0.0000,8.0500,30.3300,0.0000,22.3700,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.9500,15.6200,0.0000,0.0000,3.1500,2.7500,0.0000,0.0000,0.0000,23.2800,7.7600,7.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9700,2.1500,1.6700,6.0600,1.1900,0.5600,1.4800,0.7600,0.0800,1.8200,0.2500,1.9200,2.1000,1.0500,1.9300,3.8900,10.2500,10.2500,0.0000,0.0000,2.3300,1.8500,1.8700,2.6000,1.2800,4.1200,5.1400,0.8900,2.7900,2.5800,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1600,1.3000,0.0000,4.1500,0.0000,1.0800,0.0000,0.0000,0.6600,1.7300
93,56IS2022/11/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4800,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,0.0000,18.6200,0.0000,270.0000,0.0000,0.0000,110.4900,100.8300,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.5300,0.0000,0.0000,13.7800,44.4300,116.1500,121.7400,267.4800,117.6900,0.0000,20.4000,25.4000,44.6800,127.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,40.2600,0.0000,0.0000,0.1000,50.6500,5.9400,0.0000,0.0000,0.0000,3.1900,20.7200,0.0000,0.0000,0.0000,8.0500,30.3300,0.0000,22.3700,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.9500,14.4100,0.0000,0.0000,3.1500,2.7500,0.0000,0.0000,0.0000,22.5800,7.5300,7.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9700,2.1500,1.6700,6.0600,1.1900,0.5600,1.4800,0.7600,0.0800,1.8200,0.2500,1.9200,2.1000,1.0300,1.9300,3.7900,10.2100,10.2100,0.0000,0.0000,2.3300,1.8500,1.8700,2.6000,1.2800,4.1200,5.1400,0.8900,2.7900,2.5800,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,1.3000,0.0000,4.1500,0.0000,1.0800,0.0000,0.0000,0.6600,1.7300
92,56IS2022/11/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4800,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,0.0000,18.6200,0.0000,270.0000,0.0000,0.0000,110.4900,100.8300,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.5300,0.0000,0.0000,14.4400,44.4300,116.1500,121.7400,267.4800,117.6900,0.0000,20.4000,25.4000,44.6800,127.3200,0.0000,0.0000,0.0000,0.0000,0.0000,13.7700,8.7200,0.0000,0.0000,40.2600,0.0000,0.0000,0.1000,50.6500,5.9400,0.0000,0.0000,0.0000,12.7600,20.7200,0.0000,0.0000,0.0000,8.0500,30.3300,0.0000,53.6900,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.9500,13.2800,0.0000,0.0000,3.1500,2.7500,0.0000,0.0000,0.0000,22.1600,7.3900,7.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9700,2.1500,1.6700,6.0600,1.1900,0.5600,1.3700,0.7600,0.0800,1.8200,0.2500,1.9200,2.1000,1.0100,1.9300,3.6700,10.0600,10.0600,0.0000,0.0000,2.3300,1.8500,1.8700,2.6000,1.2800,4.1200,5.1400,0.8900,2.7900,2.5800,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7500,1.3000,0.0000,4.1500,0.0000,1.0800,0.0000,0.0000,0.6600,1.7300
91,56IS2022/11/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4800,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,0.0000,20.1900,0.0000,270.0000,0.0000,0.0000,110.4900,100.8300,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.5300,0.0000,0.0000,14.4400,44.4300,116.1500,121.7400,267.4800,117.6900,0.0000,20.4000,25.4000,44.6800,127.3200,0.0000,0.0000,0.0000,0.0000,0.0000,13.7700,8.7200,0.0000,0.0000,40.2600,0.0000,0.0000,0.1100,50.6500,5.9400,0.0000,0.0000,0.0000,12.7600,20.7200,0.0000,0.0000,0.0000,8.0500,30.3300,0.0000,33.5600,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.9500,12.2000,0.0000,0.0000,3.1500,2.7500,0.0000,0.0000,0.0000,21.9300,7.3100,7.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9700,2.1500,1.6700,6.0600,1.1900,0.5800,1.3800,0.7600,0.0800,1.8200,0.2500,1.9200,2.1000,1.0000,1.9300,3.5300,10.0500,10.0500,0.0000,0.0000,2.3300,1.8500,1.8700,2.6000,1.2800,4.1200,5.1400,0.8900,2.7900,2.5800,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5800,1.3000,0.0000,4.1500,0.0000,1.0800,0.0000,0.0000,0.6600,1.7300
90,56IS2022/11/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,0.0000,45.9700,0.0000,270.0000,0.0000,0.0000,110.4900,100.8300,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.5300,0.0000,0.0000,17.0600,44.4300,116.1500,121.7400,265.3200,117.6900,0.0000,20.4000,25.4000,44.6800,127.3200,0.0000,0.0000,0.0000,0.0000,0.0000,15.0200,8.7200,0.0000,0.0000,40.2600,0.0000,0.0000,0.2500,50.6500,5.9400,0.0000,0.0000,0.0000,12.7600,20.7200,0.0000,0.0000,0.0000,8.0500,30.3300,0.0000,22.3700,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.9500,11.1900,0.0000,0.0000,3.1500,2.7500,0.0000,0.0000,0.0000,21.4800,7.1600,7.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9700,2.1500,1.6700,6.0600,1.1900,0.5800,1.3800,0.7600,0.0800,1.8200,0.2500,1.9200,2.1000,0.8900,1.9300,3.4800,22.1300,22.1300,0.0000,0.0000,2.3300,1.8500,1.8700,2.6000,1.2800,4.1200,5.1400,0.8900,2.7900,2.5800,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,1.3000,0.0000,4.1500,0.0000,1.0800,0.0000,0.0000,0.6600,1.7300
89,56IS2022/11/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,0.0000,45.9700,0.0000,270.0000,0.0000,0.0000,110.4900,100.8300,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.5300,0.0000,0.0000,17.0600,44.4300,116.1500,121.7400,265.3200,117.6900,0.0000,20.4000,25.4000,44.6800,127.3200,0.0000,0.0000,0.0000,0.0000,0.2200,30.0300,8.7200,0.0000,0.0000,40.2600,0.0000,0.0000,0.2500,50.6500,5.9400,0.0000,0.0000,0.0000,12.7600,20.7200,0.0000,0.0000,0.0000,8.0500,30.3300,0.0000,22.3700,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.9500,11.1900,0.0000,0.0000,3.1500,2.7500,0.0000,0.0000,0.0000,21.2300,7.0800,7.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9700,2.1500,1.6700,6.0600,1.1900,0.5800,1.3800,0.7600,0.0800,1.8200,0.2500,1.9200,2.1000,0.8900,1.9300,3.4100,22.7800,22.7800,0.0000,0.0000,2.3300,1.8500,1.8700,2.6000,1.2800,4.1200,5.1400,0.8900,2.7900,2.5800,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,1.3000,0.0000,4.1500,0.0000,1.0800,0.0000,0.0000,0.6600,1.7300
88,56IS2022/11/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,0.0000,45.9700,0.0000,270.0000,0.0000,0.0000,105.9500,100.8300,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.5300,0.0000,0.0000,17.0600,44.4300,116.1500,121.7400,265.3200,117.6900,0.0000,20.4000,25.4000,44.6800,127.3200,0.0000,0.0000,0.0000,0.0000,0.4300,30.0300,8.7200,0.0000,0.0000,40.2600,0.0000,0.0000,0.2500,50.6500,8.7600,0.0000,0.0000,0.0000,21.2600,18.1300,0.0000,0.0000,0.0000,8.0500,30.3300,0.0000,22.3700,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.9500,11.3900,0.0000,0.0000,3.1500,2.7500,0.0000,0.0000,0.0000,20.9600,6.9900,6.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9700,2.1500,1.6700,6.0600,1.1900,0.5600,1.3500,0.7600,0.0800,1.8200,0.2500,1.9200,2.1000,0.8900,1.9300,3.3200,23.3400,23.3400,0.0000,0.0000,2.3300,1.8500,1.8700,2.6000,1.2800,4.1200,5.1400,0.8900,2.7900,2.5800,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,1.3000,0.0000,4.1500,0.0000,1.0800,0.0000,0.0000,0.6600,1.7300
87,56IS2022/11/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,0.0000,68.9600,0.0000,270.0000,0.0000,0.0000,97.4500,100.8300,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.5300,0.0000,0.0000,17.0600,44.4300,116.1500,121.7400,265.3200,117.6900,0.0000,20.4000,25.4000,44.6800,127.3200,0.0000,0.0000,0.0000,0.0000,0.4300,46.3000,8.7200,0.0000,0.0000,40.2600,0.0000,0.0000,0.3700,50.6500,8.7600,0.0000,0.0000,0.0000,21.2600,18.1300,0.0000,11.8700,9.5400,8.0500,48.7000,0.0000,22.3700,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.9500,11.5900,0.0000,0.0000,3.1500,2.7500,0.0000,0.0000,0.0000,20.3900,6.8000,6.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9700,2.1500,1.6700,6.0600,1.1900,0.5600,1.3500,0.7600,0.0800,1.8200,0.2500,1.9200,2.1000,0.8900,1.9300,3.1400,23.3700,23.3700,0.0000,0.0000,2.3300,1.8500,1.8700,2.6000,1.2800,4.1200,5.1400,0.8900,2.7900,2.5800,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,1.3000,0.0000,4.1500,0.0000,1.0800,0.0000,0.0000,0.6600,1.7300
