NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1312.649988,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1342.669988,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1308.219988,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1259.339988,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1205.553184,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1204.743184,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1195.683184,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1150.923184,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1145.243184,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1144.643184,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1104.613184,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1112.293184,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1081.103184,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1081.103184,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1079.233184,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1079.233184,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1085.193184,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1128.653184,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1136.173184,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1136.173184,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1182.413184,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1186.473184,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1237.013184,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1288.763184,0,0,0,0,0,0
