timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,79DSBRPL2024/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.1900,0.0000,13.0330,0.0000,0.0000,0.0000,42.5493,0.0000,34.2600,9.3100,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,464.8800,0.0000,0.0000,6.0800,30.8900,50.5200,71.3600,49.4400,20.0900,8.9700,18.0300,11.2200,19.7400,42.0500,0.0000,0.0000,0.0000,0.0000,0.0000,41.7900,23.8300,6.7200,0.0000,27.9100,0.0000,0.0000,0.0000,22.6300,4.3800,0.0000,0.0000,0.0000,20.9000,14.5300,18.5100,17.3500,12.7600,16.1300,21.4100,1.3500,61.0700,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.3520,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1640.9043,489.37,0.00,18.3383,0.00,2111.9360
2,BRPL,79DSBRPL2024/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.1900,0.0000,13.0330,0.0000,0.0000,0.0000,42.5493,0.0000,34.2600,9.0800,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,419.8400,0.0000,0.0000,6.0800,30.8900,50.5200,71.3600,49.4400,20.0900,8.7500,18.0300,11.2200,19.7400,42.0500,0.0000,0.0000,0.0000,0.0000,0.0000,41.7900,23.8300,6.7200,0.0000,27.9100,0.0000,0.0000,0.0000,22.6300,4.3800,0.0000,0.0000,0.0000,20.9000,14.5300,18.5100,17.3500,12.7600,16.1300,21.4100,1.3500,61.0700,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,35.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.3520,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1596.0543,493.37,0.00,17.9280,0.00,2071.4963
3,BRPL,79DSBRPL2024/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.1900,0.0000,13.0330,0.0000,0.0000,0.0000,42.5493,0.0000,34.2600,9.0800,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.3400,0.0000,0.0000,6.0800,30.2200,50.5200,71.3600,49.4400,20.0900,8.7500,18.0300,11.2200,19.7400,42.0500,0.0000,0.0000,0.0000,0.0000,0.0000,41.7900,23.8300,6.7200,0.0000,27.9100,0.0000,0.0000,0.0000,22.6300,4.4400,0.0000,0.0000,0.0000,18.7800,14.5300,18.5100,17.3500,8.5000,16.1300,21.4100,1.3500,61.0700,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,36.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.3520,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1527.8343,517.00,0.00,17.3518,0.00,2027.4825
4,BRPL,79DSBRPL2024/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.1900,0.0000,13.0330,0.0000,0.0000,0.0000,42.5493,0.0000,34.2600,9.0800,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,319.6000,0.0000,0.0000,6.0800,30.2200,50.5200,71.3600,49.4400,20.0900,8.7500,18.0300,11.2200,19.7400,42.0500,0.0000,0.0000,0.0000,0.0000,0.0000,41.7900,23.8300,6.7200,0.0000,27.9100,0.0000,0.0000,0.0000,22.6300,4.4400,0.0000,0.0000,0.0000,18.7800,14.5300,17.9300,17.3500,8.5000,16.1300,21.4100,6.7700,61.0700,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3520,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1484.4543,517.96,0.00,16.9955,0.00,1985.4188
5,BRPL,79DSBRPL2024/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.1900,0.0000,12.0330,0.0000,0.0000,0.0000,42.5493,0.0000,34.2600,9.0800,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,273.3600,0.0000,0.0000,6.0800,30.2200,50.5200,71.3600,49.4400,20.0900,8.7500,18.0300,11.2200,19.1100,42.0500,0.0000,0.0000,0.0000,0.0000,0.0000,41.7900,23.8300,4.6300,0.0000,27.9100,0.0000,0.0000,0.0000,22.6300,4.4400,0.0000,0.0000,0.0000,18.7800,14.5300,17.9300,17.3500,8.5000,16.1300,21.4100,6.7700,61.0700,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,37.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.3520,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1434.4243,518.94,0.00,16.5835,0.00,1936.7808
6,BRPL,79DSBRPL2024/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.1900,0.0000,12.0330,0.0000,0.0000,0.0000,42.5493,0.0000,34.2600,9.0800,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,273.3600,0.0000,0.0000,6.0800,30.2200,50.5200,71.3600,49.4400,20.0900,8.7500,18.0300,11.2200,19.1100,42.0500,0.0000,0.0000,0.0000,0.0000,0.0000,41.7900,23.8300,4.6300,0.0000,27.9100,0.0000,0.0000,0.0000,22.6300,4.4400,0.0000,0.0000,0.0000,18.7800,14.5300,17.9300,11.5700,8.5000,16.1300,21.4100,6.7700,61.0700,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,37.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.3520,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1429.4243,485.37,0.00,16.5955,0.00,1898.1988
7,BRPL,79DSBRPL2024/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.1900,0.0000,12.0330,0.0000,0.0000,0.0000,42.5493,0.0000,33.1800,5.0000,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,273.3600,0.0000,0.0000,6.0800,30.2200,50.5200,71.3600,49.4400,20.0900,5.0800,10.6700,6.7800,19.1100,42.0500,0.0000,0.0000,0.0000,0.0000,0.0000,41.7900,23.8300,4.6300,0.0000,27.9100,0.0000,0.0000,0.0000,22.6300,4.4400,0.0000,0.0000,0.0000,20.9000,14.5300,17.9300,11.5700,8.5000,16.1300,21.4100,6.7700,61.0700,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3520,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1410.8343,466.37,0.00,16.5989,0.00,1860.6054
8,BRPL,79DSBRPL2024/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.1900,0.0000,12.0330,0.0000,0.0000,0.0000,42.5493,0.0000,33.1800,5.0000,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,273.3600,0.0000,0.0000,6.0800,30.2200,50.5200,71.3600,49.4400,20.0900,5.0800,10.6700,6.7800,19.1100,42.0500,0.0000,0.0000,0.0000,0.0000,0.0000,41.7900,23.8300,4.6300,0.0000,27.9100,0.0000,0.0000,0.0000,22.6300,4.4400,0.0000,0.0000,0.0000,20.9000,14.5300,17.9300,11.5700,8.5000,16.1300,21.4100,1.3500,61.0700,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.3520,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1406.3443,439.37,0.00,16.7880,0.00,1828.9263
9,BRPL,79DSBRPL2024/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1100,0.0000,12.0330,0.0000,0.0000,0.0000,42.5493,0.0000,33.1800,5.0000,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,273.3600,0.0000,0.0000,3.8800,30.2200,50.5200,71.3600,49.4400,20.0900,5.0800,10.6700,6.7800,19.1100,42.0500,0.0000,0.0000,0.0000,0.0000,0.0000,41.7900,23.8300,4.6300,0.0000,27.9100,0.0000,0.0000,0.0000,22.6300,4.4400,0.0000,0.0000,0.0000,20.9000,14.5300,17.9300,11.5700,8.5000,15.6200,21.4100,1.3500,61.0700,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3400,38.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.3520,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1344.4943,505.37,0.00,15.7141,0.00,1834.1502
10,BRPL,79DSBRPL2024/09/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1100,0.0000,12.0330,0.0000,0.0000,0.0000,42.5493,0.0000,33.1800,5.0000,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,273.3600,0.0000,0.0000,3.8800,30.2200,50.5200,71.3600,49.4400,20.0900,5.0800,10.6700,6.7800,19.1100,42.0500,0.0000,0.0000,0.0000,0.0000,0.0000,41.7900,23.8300,2.3100,0.0000,27.9100,0.0000,0.0000,0.0000,22.6300,4.4400,0.0000,0.0000,0.0000,18.7800,14.5300,17.9300,11.5700,8.5000,15.6200,21.4100,1.3500,61.0700,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3400,38.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.3520,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1340.6543,505.37,0.00,15.6818,0.00,1830.3425
