timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,73EnNDPL2025/05/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,376.5515,43.0578,0.0000,65.2500,0.0000,0.0000,115.1600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2536,0.0000,0.0000,5.3322,28.2259,36.4397,0.0000,63.5076,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,7.4245,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.6515,0.9449,0.0000,0.0000,0.0000,15.7511,9.7879,12.9316,12.1244,8.9186,2.8043,15.1666,8.5953,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,4.9700,0.0000,0.0000,200.0000,4.4800,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
12,73EnNDPL2025/05/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,376.5515,43.0578,0.0000,65.2500,0.0000,0.0000,115.1600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2536,0.0000,0.0000,5.3322,28.2259,36.4397,0.0000,63.5076,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,7.4245,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.6515,0.9449,0.0000,0.0000,0.0000,15.7511,9.7879,12.9316,12.1244,5.9398,2.8043,15.1666,8.5953,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,4.9700,0.0000,0.0000,200.0000,4.4800,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
13,73EnNDPL2025/05/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,376.5515,43.0578,0.0000,65.2500,0.0000,0.0000,67.9600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2536,0.0000,0.0000,5.3322,28.2259,36.4397,0.0000,63.5076,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.4245,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.6515,0.8130,0.0000,0.0000,0.0000,15.7511,9.7879,12.9316,12.1244,5.9398,2.8043,15.1666,8.5953,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,4.9700,0.0000,0.0000,200.0000,4.4800,5.8400,0.0000,0.0000,0.0000,0.0000,0.0000,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
14,73EnNDPL2025/05/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,376.5515,43.0578,0.0000,65.2500,0.0000,0.0000,67.9600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2536,0.0000,0.0000,5.3322,28.2259,36.4397,0.0000,63.5076,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.4245,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.6515,0.8130,0.0000,0.0000,0.0000,15.7511,9.7879,8.6211,12.1244,5.9398,2.8043,15.1666,8.5953,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,4.9700,0.0000,0.0000,200.0000,4.4800,5.8400,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
15,73EnNDPL2025/05/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,376.5515,43.0578,0.0000,65.2500,0.0000,0.0000,67.9600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2536,0.0000,0.0000,5.3322,28.2259,36.4397,0.0000,63.5076,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.4245,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.6515,0.8130,0.0000,0.0000,0.0000,15.7511,9.7879,8.6211,12.1244,5.9398,2.8043,15.1666,8.5953,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,4.9700,0.0000,0.0000,200.0000,4.4800,5.6800,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
16,73EnNDPL2025/05/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,376.5515,43.0578,0.0000,65.2500,0.0000,0.0000,67.9600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2536,0.0000,0.0000,5.3322,28.2259,36.4397,0.0000,63.5076,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.4245,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.6515,0.8130,0.0000,0.0000,0.0000,15.7511,9.7879,8.6211,12.1244,5.9398,2.8043,15.1666,8.5953,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,4.9700,0.0000,0.0000,200.0000,4.4800,5.6800,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
17,73EnNDPL2025/05/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,376.5515,43.0578,0.0000,65.2500,0.0000,0.0000,67.9600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2536,0.0000,0.0000,5.3322,28.2259,36.4397,0.0000,63.5076,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.4245,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.6515,0.9449,0.0000,0.0000,0.0000,15.7511,9.7879,8.6211,12.1244,5.9398,2.8043,15.1666,8.5953,0.0000,1.9236,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,4.8200,0.0000,0.0000,200.0000,4.4800,5.6800,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
18,73EnNDPL2025/05/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,376.5515,43.0578,0.0000,65.2500,0.0000,0.0000,67.9600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2536,0.0000,0.0000,5.3322,28.2259,36.4397,0.0000,63.5076,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.4245,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.6515,0.9449,0.0000,0.0000,0.0000,15.7511,9.7879,8.6211,12.1244,5.9398,2.8043,15.1666,8.5953,0.0000,1.9236,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,4.8200,0.0000,0.0000,200.0000,4.4800,5.6800,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
19,73EnNDPL2025/05/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,376.5515,43.0578,0.0000,65.2500,0.0000,0.0000,67.9600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2536,0.0000,0.0000,5.3322,28.2259,36.4397,0.0000,63.5076,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.4245,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.6515,1.2180,0.0000,0.0000,0.0000,15.7511,9.7879,8.6211,12.1244,5.9398,2.8043,15.1666,8.5953,0.0000,1.9236,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,4.8200,0.0000,0.0000,200.0000,4.4800,5.6800,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
20,73EnNDPL2025/05/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,376.5515,43.0578,0.0000,65.2500,0.0000,0.0000,67.9600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2536,0.0000,0.0000,5.3322,28.2259,36.4397,0.0000,63.5076,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.4245,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.6515,1.2180,0.0000,0.0000,0.0000,15.7511,9.7879,8.6211,12.1244,5.9398,2.8043,15.1666,8.5953,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,4.8200,0.0000,0.0000,200.0000,4.4800,5.6800,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
21,73EnNDPL2025/05/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,376.5515,43.0578,0.0000,65.2500,0.0000,0.0000,67.9600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2536,0.0000,0.0000,5.3322,28.2259,36.4397,0.0000,63.5076,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.4245,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.6515,1.2180,0.0000,0.0000,0.0000,15.7511,9.7879,8.6211,12.1244,5.9398,2.8043,15.1666,8.5953,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,4.8200,0.0000,0.0000,200.0000,4.4800,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
22,73EnNDPL2025/05/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,376.5515,43.0578,0.0000,65.2500,0.0000,0.0000,67.9600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2536,0.0000,0.0000,5.3322,28.2259,36.4397,0.0000,63.5076,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.4245,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.6515,1.2180,0.0000,0.0000,0.0000,15.7511,9.7879,8.6211,12.1244,5.9398,2.8043,15.1666,8.5953,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,4.8200,0.0000,0.0000,200.0000,4.4800,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,13.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
23,73EnNDPL2025/05/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,376.5515,43.0578,0.0000,65.2500,0.0000,0.0000,67.9600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2536,0.0000,0.0000,5.3322,28.2259,36.4397,0.0000,63.5076,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.4245,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.6515,1.2180,0.0000,0.0000,0.0000,15.7511,9.7879,8.6211,12.1244,5.9398,2.8043,15.1666,8.5953,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,4.8200,0.0000,0.0000,0.0900,4.4800,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
24,73EnNDPL2025/05/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,376.5515,43.0578,0.0000,65.2500,0.0000,0.0000,67.9600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2536,0.0000,0.0000,5.3322,28.2259,36.4397,0.0000,63.5076,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.4245,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.6515,1.2180,0.0000,0.0000,0.0000,15.7511,9.7879,4.3105,12.1244,5.9398,2.8043,15.1666,8.5953,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,4.8200,0.0000,0.0000,1.5100,4.4800,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
25,73EnNDPL2025/05/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,376.5515,43.0578,0.0000,65.2500,0.0000,0.0000,67.9600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2536,0.0000,0.0000,5.3322,28.2259,36.4397,0.0000,63.5076,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.4245,2.7233,1.6160,0.0000,6.2917,0.0000,0.0000,0.0000,15.6515,1.2180,0.0000,0.0000,0.0000,15.7511,9.7879,4.3105,12.1244,5.9398,2.8043,15.1666,8.5953,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,3.5000,0.0000,0.0000,3.5100,4.6700,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,1.0000,17.5000,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
26,73EnNDPL2025/05/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,376.5515,43.0578,0.0000,65.2500,0.0000,0.0000,67.9600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2536,0.0000,0.0000,5.3322,28.2259,36.4397,0.0000,63.5076,42.8469,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.4245,2.7233,1.6160,0.0000,6.2917,0.0000,0.0000,0.0000,15.6515,1.2180,0.0000,0.0000,0.0000,15.7511,9.7879,0.0000,12.1244,5.9398,2.8043,15.1666,8.5953,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,3.7300,0.0000,0.0000,7.3600,4.6700,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,5.0000,17.5000,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,5.1009
27,73EnNDPL2025/05/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,43.0578,0.0000,65.2500,0.0000,0.0000,67.9600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2536,0.0000,0.0000,5.3322,28.2259,36.4397,0.0000,63.5076,42.8469,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.4245,2.7233,1.6160,0.0000,6.2917,0.0000,0.0000,0.0000,15.6515,1.2180,0.0000,0.0000,0.0000,15.7511,9.7879,0.0000,12.1244,5.9398,2.8043,15.1666,8.5953,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,4.4300,0.0000,0.0000,12.2600,4.6700,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,7.0000,17.5000,0.0000,0.0000,0.7200,0.0000,6.0210,0.0000,0.0000,5.1009
28,73EnNDPL2025/05/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,43.0578,0.0000,65.2500,0.0000,0.0000,67.9600,0.0000,272.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2536,0.0000,0.0000,5.3322,28.2259,36.4397,0.0000,63.5076,42.8469,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,4.7168,2.7233,1.6160,0.0000,6.2917,0.0000,0.0000,0.0000,15.6515,1.2180,0.0000,0.0000,0.0000,15.7511,9.7879,0.0000,12.1244,5.9398,2.8043,15.1666,8.5953,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,4.4300,0.0000,0.0000,18.3800,4.6700,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,9.0000,17.5000,0.0000,0.0000,1.3500,0.0000,6.0210,0.0000,0.0000,5.1009
29,73EnNDPL2025/05/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,43.0578,0.0000,65.2500,0.0000,0.0000,70.2300,0.0000,231.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,5.3322,28.2259,36.4397,0.0000,63.5076,42.8469,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,2.3584,2.7233,1.5544,0.0000,6.2917,0.0000,0.0000,0.0000,15.6515,1.2180,0.0000,0.0000,0.0000,15.7511,9.7879,0.0000,12.1244,5.9398,2.8043,15.1666,8.5953,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,4.4300,0.0000,0.0000,25.5000,4.6700,5.3700,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,13.0000,17.3200,0.0000,0.0000,2.1400,0.0000,6.3215,0.0000,0.0000,5.1009
30,73EnNDPL2025/05/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,43.0578,0.0000,65.2500,0.0000,0.0000,70.2300,0.0000,192.6000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,5.3322,28.2259,36.4397,0.0000,63.5076,42.8469,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,2.3584,2.7233,1.5544,0.0000,6.2917,0.0000,0.0000,0.0000,15.6515,1.2180,0.0000,0.0000,0.0000,15.7511,9.7879,0.0000,12.1244,5.9398,2.8043,15.1666,8.5953,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,4.4300,0.0000,0.0000,37.7100,4.6700,5.3700,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,19.0000,17.3200,0.0000,0.0000,3.0700,0.0000,6.3215,0.0000,0.0000,5.1009
31,73EnNDPL2025/05/18,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,43.0578,0.0000,65.2500,0.0000,0.0000,70.2300,0.0000,149.7600,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,5.3322,28.2259,36.4397,0.0000,63.5076,42.8469,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,2.3584,2.7233,1.5339,0.0000,6.2917,0.0000,0.0000,0.0000,15.6515,1.2180,0.0000,0.0000,0.0000,15.7511,9.7879,0.0000,12.1244,5.9398,2.8043,15.1666,8.5953,0.0000,1.9236,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,4.4300,0.0000,0.0000,47.6200,4.6700,5.3700,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4021,0.0000,0.0000,0.0000,0.0000,33.0000,17.3200,0.0000,0.0000,4.1800,0.0000,6.3215,0.0000,0.0000,5.1009
