Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
23:45-24:00,45DC2023/09/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,152.94,0.00,320.00,0.00,0.00,58.04,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,414.00,139.31,18.27,0.00,24.86,41.88,147.52,0.00,0.00,63.53,77.82,0.00,60.48,8.87,5.28,0.00,0.00,0.00,0.00,0.00,51.39,26.46,0.00,0.00,0.00,22.08,15.47,42.15,39.51,29.06,36.59,49.44,0.00,83.08,12.17,6.52,0.00,0.00,0.00,980.00,0.00,1.07,9.57,18.86,0.00,200.00,7.44,9.08,19.95,0.00,0.00,41.72,13.91,13.91,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.35,37.92,37.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.50,28.69,300.00,300.00
23:30-23:45,45DC2023/09/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,152.94,0.00,320.00,0.00,0.00,58.04,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,414.00,139.31,18.27,0.00,24.86,41.88,147.52,0.00,0.00,63.53,77.82,0.00,60.48,8.87,5.28,0.00,38.45,0.00,0.00,0.00,51.39,26.46,0.00,0.00,0.00,22.08,15.47,42.15,39.51,29.06,36.59,49.44,0.00,83.08,12.17,6.52,0.00,0.00,0.00,980.00,0.00,1.07,9.57,18.59,0.00,200.00,7.44,9.08,19.95,0.00,0.00,41.70,13.90,13.90,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.42,38.16,38.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.50,28.69,300.00,300.00
23:15-23:30,45DC2023/09/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,152.94,0.00,320.00,0.00,0.00,58.04,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,414.00,139.31,18.27,0.00,26.39,40.67,147.52,0.00,0.00,63.53,77.82,0.00,60.48,17.75,5.28,0.00,38.45,0.00,0.00,0.00,51.39,26.46,0.00,0.00,0.00,22.08,15.47,42.15,39.51,29.06,36.59,49.44,0.00,83.08,12.17,6.52,0.00,0.00,0.00,980.00,0.00,1.07,9.57,18.07,0.00,200.00,7.44,9.08,19.95,0.00,0.00,41.50,13.83,13.84,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.53,38.27,38.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.50,28.69,300.00,300.00
23:00-23:15,45DC2023/09/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,152.94,0.00,320.00,0.00,0.00,58.04,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,414.00,139.31,18.27,0.00,26.39,40.67,147.52,0.00,0.00,63.53,77.82,0.00,60.48,26.62,10.56,0.00,38.45,0.00,0.00,0.00,51.39,26.46,0.00,0.00,0.00,22.08,15.47,42.15,39.51,29.06,36.59,49.44,0.00,83.08,12.17,6.52,0.00,0.00,0.00,980.00,0.00,1.07,9.57,8.52,0.00,200.00,7.44,9.08,19.95,0.00,0.00,41.58,13.86,13.86,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.54,38.35,38.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.50,28.69,300.00,300.00
22:45-23:00,45DC2023/09/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,154.69,0.00,320.00,0.00,0.00,58.04,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,414.00,139.31,18.27,20.70,26.39,40.67,147.52,0.00,0.00,63.53,77.82,0.00,62.24,39.44,15.80,0.00,38.45,0.00,0.00,0.00,51.39,26.46,0.00,0.00,0.00,22.08,15.47,42.15,39.51,29.06,37.52,49.44,0.00,83.08,12.17,13.04,0.00,0.00,0.00,980.00,0.00,1.07,9.64,8.96,0.00,200.00,7.54,9.08,19.95,0.00,0.00,41.22,13.74,13.75,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.67,38.44,38.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.50,29.66,300.00,300.00
22:30-22:45,45DC2023/09/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,154.69,0.00,320.00,0.00,0.00,58.04,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,414.00,139.31,18.27,20.70,26.39,40.67,147.52,0.00,0.00,63.53,77.82,0.00,62.24,39.44,15.80,0.00,38.45,0.00,0.00,0.00,51.39,26.46,0.00,0.00,0.00,22.08,15.47,42.15,39.51,29.06,37.52,49.44,0.00,83.08,12.17,13.04,0.00,0.00,0.00,980.00,0.00,1.07,9.64,7.57,0.00,200.00,7.54,9.08,19.95,0.00,0.00,38.48,12.83,12.82,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.74,38.68,38.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.50,29.66,300.00,300.00
22:15-22:30,45DC2023/09/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,154.69,0.00,320.00,0.00,0.00,58.04,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,414.00,139.31,18.27,20.70,26.39,40.06,147.52,0.00,0.00,63.53,77.82,0.00,62.24,39.44,15.80,0.00,38.45,0.00,0.00,0.00,51.39,26.46,0.00,0.00,0.00,22.08,15.47,42.15,39.51,29.06,37.52,49.44,0.00,83.08,12.17,19.66,0.00,0.00,0.00,980.00,0.00,1.07,9.64,7.49,0.00,200.00,7.54,9.08,19.95,0.00,0.00,38.12,12.71,12.71,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.86,34.82,34.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.50,29.66,300.00,300.00
22:00-22:15,45DC2023/09/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,154.69,0.00,320.00,0.00,0.00,58.04,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,414.00,139.31,18.27,20.70,26.39,40.06,147.52,0.00,0.00,63.53,77.82,0.00,62.24,39.44,15.80,0.00,38.45,0.00,0.00,0.00,51.39,26.46,0.00,0.00,0.00,22.08,15.47,42.15,39.51,29.06,37.52,49.44,0.00,83.08,12.17,19.66,0.00,0.00,0.00,980.00,0.00,1.07,9.64,7.92,0.00,200.00,7.54,9.08,19.95,0.00,0.00,38.19,12.73,12.72,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.87,35.10,35.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.50,29.66,300.00,300.00
21:45-22:00,45DC2023/09/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,154.69,0.00,320.00,0.00,0.00,58.04,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,414.00,139.31,18.27,20.70,26.39,39.15,147.52,0.00,0.00,63.53,77.82,0.00,62.24,39.44,15.80,0.00,38.45,0.00,0.00,0.00,51.39,26.46,0.00,0.00,0.00,22.08,16.14,42.15,39.51,29.06,37.52,49.44,0.00,83.08,12.17,19.66,0.00,0.00,0.00,980.00,0.00,1.07,9.81,8.48,0.00,200.00,7.63,9.23,19.95,0.00,0.00,38.17,12.72,12.72,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.04,35.30,35.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.50,28.60,300.00,300.00
21:30-21:45,45DC2023/09/02,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,152.94,0.00,320.00,0.00,0.00,58.04,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,414.00,139.31,18.27,20.70,26.39,39.15,147.52,0.00,0.00,63.53,77.82,0.00,45.36,25.64,10.56,0.00,38.45,0.00,0.00,0.00,51.39,26.46,0.00,0.00,0.00,22.08,16.14,42.15,39.51,29.06,36.59,49.44,0.00,83.08,12.17,2.20,0.00,0.00,0.00,980.00,0.00,1.07,9.81,8.76,0.00,200.00,7.63,9.23,19.95,0.00,0.00,37.89,12.63,12.63,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.08,35.24,35.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.50,28.60,300.00,300.00
