NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1968.3652,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1931.7552,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1914.0752,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1905.6652,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1902.0152,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1903.6452,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1898.1452,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1897.7452,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1887.7052,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1832.5152,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1810.7052,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1748.3552,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1763.4552,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1759.1452,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1759.5652,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1757.5652,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1749.1252,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1748.8252,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1748.1652,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1746.5252,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1739.9552,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1740.3752,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1729.5852,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1696.1852,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1762.4652,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1712.6452,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1675.5252,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1644.7552,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1618.1552,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1564.5852,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1599.2652,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1592.3552,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1599.1152,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1630.4552,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1710.98755,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1749.02755,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1655.34755,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1690.95755,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1716.685592,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1742.685592,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1703.735592,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1732.045592,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1795.871284,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1814.261284,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1794.091284,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1797.791284,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1798.981284,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1802.361284,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1817.762464,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1828.112464,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1871.413644,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1879.223644,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1915.443644,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1933.033644,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1986.883644,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,2042.643644,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,2097.533644,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,2164.293644,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,2155.093644,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,2140.843644,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,2114.603644,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,2086.863644,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,2038.813644,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,2019.653644,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,2094.14631,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,2059.31631,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,2024.7352,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1994.7352,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,2011.4852,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1980.0052,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1954.0652,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1921.3052,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1905.5052,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1909.8252,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1889.2952,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1886.8652,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1884.8852,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1874.7352,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1895.1552,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1860.0152,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1883.4152,0,0,0,0,0,0
