genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,0.91095576,5.888086776,5.519038041055,4.059408380885,0,0,0,0,90.25198710176,5.10504742462,6.90636128413,1.9978129589,22.4448487461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1798371392,0,16.5765113415,27.837408568365,,,11.6878608,130.484215125,0,,,33.30029637836,,1.33894068,,0.3579114,0,,,2.871134778985,5.84360077125,3.6878691014,0,6.6318384,3.19434399141,
2,0,0,0,0,0,0,0,0,,0.91095576,5.888086776,5.519038041055,4.059408380885,0,0,0,0,90.25198710176,5.10504742462,6.90636128413,1.9978129589,22.4448487461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1798371392,0,16.5765113415,27.837408568365,,,11.6878608,130.484215125,0,,,33.30029637836,,1.33894068,,0.7158228,0,,,2.871134778985,5.84360077125,3.6878691014,0,6.6318384,3.19434399141,
3,0,0,0,0,0,0,0,0,,0.91095576,5.888086776,5.519038041055,4.059408380885,0,0,0,0,90.25198710176,5.10504742462,6.90636128413,1.9978129589,22.4448487461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1798371392,0,16.5765113415,27.837408568365,,,11.6878608,130.484215125,0,,,33.30029637836,,1.33894068,,1.80745257,0,,,2.871134778985,5.84360077125,3.6878691014,0,5.0895504,3.19434399141,
4,0,0,0,0,0,0,0,0,,0.91095576,5.888086776,5.519038041055,4.059408380885,0,0,0,0,90.25198710176,5.10504742462,6.90636128413,1.9978129589,22.4448487461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1798371392,0,16.5765113415,27.837408568365,,,11.6878608,130.484215125,0,,,33.30029637836,,1.33894068,,1.80745257,0,,,2.871134778985,5.84360077125,3.6878691014,0,4.9353216,3.19434399141,
5,0,0,0,0,0,0,0,0,,0.91095576,5.888086776,5.519038041055,4.059408380885,0,0,0,0,90.25198710176,5.10504742462,6.90636128413,1.9978129589,22.4448487461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1798371392,0,16.5765113415,27.837408568365,,,11.6878608,130.484215125,0,,,33.30029637836,,1.33894068,,1.80745257,0,,,2.871134778985,5.84360077125,3.6878691014,0,4.9353216,3.19434399141,
6,0,0,0,0,0,0,0,0,,0.91095576,5.888086776,5.519038041055,4.059408380885,0,0,0,0,90.25198710176,5.10504742462,6.90636128413,1.9978129589,22.4448487461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1798371392,0,16.5765113415,27.837408568365,,,11.6878608,130.484215125,0,,,33.30029637836,,1.33894068,,1.6106013,0,,,2.871134778985,5.84360077125,3.6878691014,0,4.9353216,3.19434399141,
7,0,0,0,0,0,0,0,0,,0.91095576,5.888086776,5.519038041055,4.059408380885,0,0,0,0,90.25198710176,5.10504742462,6.90636128413,1.9978129589,22.4448487461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1798371392,0,16.5765113415,27.837408568365,,,11.6878608,130.484215125,0,,,33.30029637836,,1.3759053,,1.80745257,0,,,2.871134778985,5.84360077125,3.6878691014,0,4.9353216,3.19434399141,
8,0,0,0,0,0,0,0,0,,0.91095576,5.888086776,5.519038041055,4.059408380885,0,0,0,0,90.25198710176,5.10504742462,6.90636128413,1.9978129589,22.4448487461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1798371392,0,16.5765113415,27.837408568365,,,11.6878608,130.484215125,0,,,33.30029637836,,1.3759053,,1.80745257,0,,,2.871134778985,5.84360077125,3.6878691014,0,4.9353216,3.19434399141,
9,0,0,0,0,0,0,0,0,,0.91095576,5.888086776,5.519038041055,4.059408380885,0,0,0,0,90.25198710176,5.10504742462,6.90636128413,1.9978129589,22.4448487461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1798371392,0,16.5765113415,27.837408568365,,,11.6878608,130.484215125,0,,,33.30029637836,,1.38001248,,1.80745257,0,,,2.871134778985,5.84360077125,3.6878691014,0,5.5522368,3.19434399141,
10,0,0,0,0,0,0,0,0,,0.91095576,5.888086776,5.519038041055,4.059408380885,0,0,0,0,90.25198710176,5.10504742462,6.90636128413,1.9978129589,22.4448487461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1798371392,0,16.5765113415,27.837408568365,,,11.6878608,130.484215125,0,,,33.30029637836,,1.38001248,,1.6106013,0,,,2.871134778985,5.84360077125,3.6878691014,0,5.5522368,3.19434399141,
