Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,70DC2024/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,406.41,167.10,0.00,320.00,910.00,0.00,114.92,104.18,271.92,0.00,0.00,0.00,0.00,0.00,0.00,682.82,0.00,0.00,14.30,84.36,121.71,127.60,413.44,116.85,20.96,43.71,27.05,44.31,148.30,0.00,19.99,38.97,44.40,5.35,67.72,38.64,17.37,0.00,45.23,0.00,0.00,3.54,60.53,8.09,0.00,0.00,0.00,39.75,26.60,42.15,44.22,32.08,40.40,53.79,21.08,65.07,9.74,13.04,1.62,0.00,0.00,0.00,0.00,0.00,200.00,7.00,0.00,200.00,6.19,100.00,0.00,0.00,0.00,30.00,10.00,10.00,300.00,300.00,100.00,200.00,0.00,8.34,26.00,26.00,0.17,2.88,0.00,16.68,27.00,27.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,70DC2024/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,406.41,167.10,0.00,320.00,910.00,0.00,114.92,104.18,271.92,0.00,0.00,0.00,0.00,0.00,0.00,682.82,0.00,0.00,14.30,84.36,121.71,127.60,413.44,116.85,20.96,43.71,27.05,44.31,148.30,0.00,19.99,38.97,44.40,5.35,67.72,38.64,17.37,0.00,45.23,0.00,0.00,3.54,60.53,8.09,0.00,0.00,0.00,39.75,26.60,42.15,44.22,32.08,40.40,53.79,21.08,65.07,9.74,13.04,1.62,0.00,0.00,0.00,0.00,0.00,200.00,7.00,0.00,200.00,6.19,100.00,0.00,0.00,0.00,30.50,10.16,10.17,300.00,300.00,100.00,200.00,0.00,8.34,26.33,26.33,0.17,2.88,0.00,16.68,27.00,27.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,70DC2024/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,406.41,167.10,0.00,320.00,910.00,0.00,114.92,104.18,271.92,0.00,0.00,0.00,0.00,0.00,0.00,682.82,0.00,0.00,14.06,84.36,121.71,127.60,413.44,116.85,20.96,43.71,27.05,44.31,148.30,0.00,19.99,38.97,44.40,5.35,70.30,38.64,17.37,0.00,45.23,0.00,0.00,3.54,60.53,8.37,0.00,0.00,0.00,39.75,26.60,42.15,44.22,32.08,40.40,53.79,21.08,65.07,9.74,13.04,1.62,0.00,0.00,0.00,0.00,0.00,200.00,7.00,0.00,200.00,6.19,100.00,0.00,0.00,0.00,31.00,10.34,10.33,300.00,300.00,100.00,200.00,0.00,8.34,27.00,27.00,0.17,2.88,0.00,16.68,27.00,27.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,70DC2024/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,406.41,167.10,0.00,320.00,910.00,0.00,114.92,104.18,271.92,0.00,0.00,0.00,0.00,0.00,0.00,682.82,0.00,0.00,13.65,84.36,121.71,127.60,413.44,116.85,20.96,43.71,27.05,44.31,148.30,0.00,19.99,38.97,44.40,5.35,70.30,38.64,17.37,0.00,45.23,0.00,0.00,3.54,60.53,8.26,0.00,0.00,0.00,39.75,26.60,42.15,44.22,32.08,40.40,53.79,21.08,65.07,9.74,13.04,1.62,0.00,0.00,0.00,0.00,0.00,200.00,7.00,0.00,200.00,6.19,100.00,0.00,0.00,0.00,31.50,10.50,10.50,300.00,300.00,100.00,200.00,0.00,8.34,28.00,28.00,0.17,2.88,0.00,16.68,27.00,27.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,70DC2024/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,406.41,167.10,0.00,320.00,910.00,0.00,114.92,104.18,271.92,0.00,0.00,0.00,0.00,0.00,0.00,682.82,0.00,0.00,13.23,84.36,121.71,113.73,413.44,116.85,20.96,43.71,27.05,44.31,148.30,0.00,19.99,38.97,44.40,5.35,70.30,38.64,17.37,0.00,45.23,0.00,0.00,3.54,60.53,8.21,0.00,0.00,0.00,39.75,26.60,42.15,44.22,32.08,40.40,53.79,21.08,65.07,9.74,13.04,1.62,0.00,0.00,0.00,0.00,0.00,200.00,7.00,0.00,200.00,6.47,100.00,0.00,0.00,0.00,32.50,10.84,10.83,300.00,300.00,100.00,200.00,0.00,8.34,29.00,29.00,0.17,2.88,0.00,16.68,27.00,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,70DC2024/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,406.41,168.66,0.00,320.00,910.00,0.00,114.92,104.18,271.92,0.00,0.00,0.00,0.00,0.00,0.00,682.82,0.00,0.00,12.81,84.36,121.71,113.73,413.44,116.85,20.96,43.71,27.05,44.31,148.30,0.00,19.99,38.97,44.40,5.35,70.87,42.51,17.37,0.00,45.23,0.00,0.00,3.62,60.53,8.14,0.00,0.00,0.00,39.75,26.60,42.66,45.65,32.08,41.42,56.89,21.08,65.07,10.63,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,7.00,0.00,200.00,6.47,100.00,0.00,0.00,0.00,32.50,10.84,10.83,300.00,300.00,100.00,200.00,0.00,8.34,30.00,30.00,0.17,4.32,0.00,16.68,27.00,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,70DC2024/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,406.41,168.66,0.00,320.00,910.00,0.00,114.92,104.18,271.92,0.00,0.00,0.00,0.00,0.00,0.00,682.82,0.00,0.00,12.39,84.36,121.71,113.73,413.44,116.85,20.96,43.71,27.05,44.31,148.30,0.00,19.87,38.97,44.40,5.35,70.87,42.51,17.37,0.00,45.23,0.00,0.00,3.62,60.53,8.09,0.00,0.00,0.00,39.75,26.60,42.66,45.65,32.08,41.42,56.89,21.08,65.07,10.63,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,7.00,0.00,200.00,6.47,100.00,0.00,0.00,0.00,33.00,11.00,11.00,300.00,300.00,100.00,200.00,0.00,8.34,30.00,30.00,0.17,4.32,0.00,16.68,27.00,27.25,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,70DC2024/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,406.41,168.66,0.00,320.00,910.00,0.00,114.92,104.18,271.92,0.00,0.00,0.00,0.00,0.00,0.00,682.82,0.00,0.00,12.39,84.36,121.71,113.73,413.44,116.85,20.96,43.71,27.05,44.31,148.30,0.00,19.87,38.97,44.40,5.35,70.87,42.51,17.37,0.00,45.23,0.00,0.00,3.62,60.53,7.97,0.00,0.00,0.00,39.75,26.60,42.66,45.65,32.08,41.42,56.89,21.08,65.07,10.63,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,7.00,0.00,200.00,6.47,100.00,0.00,0.00,0.00,35.00,11.66,11.67,300.00,300.00,100.00,200.00,0.00,8.66,30.67,30.67,0.17,4.32,0.00,16.68,27.00,27.25,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,70DC2024/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,406.41,168.66,0.00,320.00,910.00,0.00,114.92,104.18,271.92,0.00,0.00,0.00,0.00,0.00,0.00,682.82,0.00,0.00,11.70,84.36,121.71,113.73,413.44,116.85,20.96,43.71,27.05,44.31,148.30,0.00,19.87,38.97,44.40,5.35,70.87,42.51,17.37,0.00,45.23,0.00,0.00,3.62,60.53,7.85,0.00,0.00,0.00,39.75,26.60,42.66,45.65,32.08,41.42,56.89,21.08,65.07,10.63,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,7.00,0.00,200.00,6.47,100.00,0.00,0.00,0.00,30.00,10.00,10.00,300.00,300.00,100.00,200.00,0.00,9.00,27.33,27.33,0.17,4.32,0.00,16.68,27.00,26.75,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,70DC2024/08/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,406.41,167.10,0.00,320.00,910.00,0.00,114.92,104.18,271.92,0.00,0.00,0.00,0.00,0.00,0.00,682.82,0.00,0.00,11.70,84.36,121.71,113.73,413.44,116.85,20.96,43.71,27.05,44.31,148.30,0.00,19.87,38.97,44.40,5.35,70.87,38.64,11.58,0.00,45.23,0.00,0.00,3.54,60.53,8.02,0.00,0.00,0.00,39.75,26.60,42.15,44.22,32.08,40.40,53.79,21.08,65.07,9.48,6.52,1.62,0.00,0.00,0.00,0.00,0.00,200.00,7.00,0.00,200.00,6.47,100.00,0.00,0.00,0.00,31.00,10.34,10.33,300.00,300.00,100.00,200.00,0.00,9.34,28.33,28.33,0.17,4.32,0.00,16.68,27.00,26.75,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
