NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1969.6792,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1968.0792,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1970.9892,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1969.7492,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1969.4192,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1969.7392,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1969.5192,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1962.8492,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,2123.3172,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,2052.3072,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1938.3472,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1933.5672,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1680.846512,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1681.446512,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1631.576512,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1614.786512,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1612.50552,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1578.826512,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1525.276512,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1526.696512,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1593.004688,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1479.214688,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1443.054688,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1445.934688,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1404.054688,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1412.884688,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1422.874688,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1428.834688,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1356.834688,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1370.494688,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1417.984688,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1443.704688,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1501.834688,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1531.994688,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1580.314688,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1634.674688,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1613.065904,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1635.995904,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1660.545904,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1677.965904,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1655.795904,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1673.175904,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1649.995904,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1660.755904,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1677.015904,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1675.945904,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1687.125904,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1686.495904,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1686.97712,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1687.50712,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1677.24712,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1684.17712,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1688.01712,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1691.39712,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1685.91712,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1683.97712,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1658.55712,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1654.29712,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1628.62712,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1619.18712,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1708.87712,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1705.30712,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1679.19712,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1660.90712,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1637.85712,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1669.39712,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1666.00712,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1650.15712,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1634.88712,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1615.81712,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1601.83712,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1577.73712,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1768.047696,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1755.56712,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1751.28712,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1751.46712,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1758.641888,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1782.711888,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1949.741888,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1997.941888,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1834.4292,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1881.7392,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1931.2292,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1978.5692,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,2024.770544,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,2019.997136,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,2015.9644,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,2054.5644,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,2054.97,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,2054.97,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,2054.76,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,2036.45,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,2034.22,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,2035.2,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,2166.24,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,2166.52,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,926.659,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,925.469,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,927.289,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,928.189,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,928.189,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,928.359,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,928.369,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,925.419,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,924.754,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,924.434,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,907.414,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,902.934,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,905.74944,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,906.08944,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,905.84944,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,924.32944,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,925.0924,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,905.17944,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,905.72944,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,906.16944,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,916.50956,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,929.63956,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,932.33956,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,945.98956,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,947.02956,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,959.13956,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,971.43956,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,988.57956,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,957.47956,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,974.95956,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,945.75956,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,962.99956,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,975.03956,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,989.76956,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,1004.10956,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,1013.51956,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,987.29448,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,1001.68448,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,1015.35448,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,1024.17448,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,1035.32448,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,1023.23448,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,1003.74448,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,1011.24448,0,0,0,0,0,0
N0RDD200327,45,11:00-11:15,1081,1047.56448,0,0,0,0,0,0
N0RDD200327,46,11:15-11:30,1081,1067.94448,0,0,0,0,0,0
N0RDD200327,47,11:30-11:45,1081,1031.23448,0,0,0,0,0,0
N0RDD200327,48,11:45-12:00,1081,1033.02448,0,0,0,0,0,0
N0RDD200327,49,12:00-12:15,1081,1033.1794,0,0,0,0,0,0
N0RDD200327,50,12:15-12:30,1081,1033.3694,0,0,0,0,0,0
N0RDD200327,51,12:30-12:45,1081,1032.3794,0,0,0,0,0,0
N0RDD200327,52,12:45-13:00,1081,1036.0794,0,0,0,0,0,0
N0RDD200327,53,13:00-13:15,1081,1037.7794,0,0,0,0,0,0
N0RDD200327,54,13:15-13:30,1081,1035.8894,0,0,0,0,0,0
N0RDD200327,55,13:30-13:45,1081,1032.6494,0,0,0,0,0,0
N0RDD200327,56,13:45-14:00,1081,1027.3194,0,0,0,0,0,0
N0RDD200327,57,14:00-14:15,1081,1015.7394,0,0,0,0,0,0
N0RDD200327,58,14:15-14:30,1081,1015.1794,0,0,0,0,0,0
N0RDD200327,59,14:30-14:45,1081,1017.8894,0,0,0,0,0,0
N0RDD200327,60,14:45-15:00,1081,1009.8794,0,0,0,0,0,0
N0RDD200327,61,15:00-15:15,1081,1020.6994,0,0,0,0,0,0
N0RDD200327,62,15:15-15:30,1081,1019.0494,0,0,0,0,0,0
N0RDD200327,63,15:30-15:45,1081,1005.4694,0,0,0,0,0,0
N0RDD200327,64,15:45-16:00,1081,995.0594,0,0,0,0,0,0
N0RDD200327,65,16:00-16:15,1081,1042.1694,0,0,0,0,0,0
N0RDD200327,66,16:15-16:30,1081,1054.8394,0,0,0,0,0,0
N0RDD200327,67,16:30-16:45,1081,1038.5894,0,0,0,0,0,0
N0RDD200327,68,16:45-17:00,1081,1027.6794,0,0,0,0,0,0
N0RDD200327,69,17:00-17:15,1081,1008.9694,0,0,0,0,0,0
N0RDD200327,70,17:15-17:30,1081,1001.9794,0,0,0,0,0,0
N0RDD200327,71,17:30-17:45,1081,1041.7594,0,0,0,0,0,0
N0RDD200327,72,17:45-18:00,1081,1032.2294,0,0,0,0,0,0
N0RDD200327,73,18:00-18:15,1081,1017.97252,0,0,0,0,0,0
N0RDD200327,74,18:15-18:30,1081,1005.7994,0,0,0,0,0,0
N0RDD200327,75,18:30-18:45,1081,998.1394,0,0,0,0,0,0
N0RDD200327,76,18:45-19:00,1081,990.3694,0,0,0,0,0,0
N0RDD200327,77,19:00-19:15,1081,1054.81856,0,0,0,0,0,0
N0RDD200327,78,19:15-19:30,1081,1072.50856,0,0,0,0,0,0
N0RDD200327,79,19:30-19:45,1081,1071.76856,0,0,0,0,0,0
N0RDD200327,80,19:45-20:00,1081,1072.00856,0,0,0,0,0,0
N0RDD200327,81,20:00-20:15,1081,1065.854,0,0,0,0,0,0
N0RDD200327,82,20:15-20:30,1081,1065.524,0,0,0,0,0,0
N0RDD200327,83,20:30-20:45,1081,1067.014,0,0,0,0,0,0
N0RDD200327,84,20:45-21:00,1081,1066.674,0,0,0,0,0,0
N0RDD200327,85,21:00-21:15,1081,1065.94128,0,0,0,0,0,0
N0RDD200327,86,21:15-21:30,1081,1052.12032,0,0,0,0,0,0
N0RDD200327,87,21:30-21:45,1081,1051.968,0,0,0,0,0,0
N0RDD200327,88,21:45-22:00,1081,1070.778,0,0,0,0,0,0
N0RDD200327,89,22:00-22:15,1081,1072.85,0,0,0,0,0,0
N0RDD200327,90,22:15-22:30,1081,1072.85,0,0,0,0,0,0
N0RDD200327,91,22:30-22:45,1081,1073.26,0,0,0,0,0,0
N0RDD200327,92,22:45-23:00,1081,1063.44,0,0,0,0,0,0
N0RDD200327,93,23:00-23:15,1081,1062.57,0,0,0,0,0,0
N0RDD200327,94,23:15-23:30,1081,1062.91,0,0,0,0,0,0
N0RDD200327,95,23:30-23:45,1081,1062.29,0,0,0,0,0,0
N0RDD200327,96,23:45-24:00,1081,1062.29,0,0,0,0,0,0
N0STP000282,1,00:00-00:15,1412,1240.1218,0,0,0,0,0,0
N0STP000282,2,00:15-00:30,1412,1199.0518,0,0,0,0,0,0
N0STP000282,3,00:30-00:45,1412,1201.0818,0,0,0,0,0,0
N0STP000282,4,00:45-01:00,1412,1201.0818,0,0,0,0,0,0
N0STP000282,5,01:00-01:15,1412,1200.1318,0,0,0,0,0,0
N0STP000282,6,01:15-01:30,1412,1200.2818,0,0,0,0,0,0
N0STP000282,7,01:30-01:45,1412,1169.3818,0,0,0,0,0,0
N0STP000282,8,01:45-02:00,1412,1165.7818,0,0,0,0,0,0
N0STP000282,9,02:00-02:15,1412,1160.9488,0,0,0,0,0,0
N0STP000282,10,02:15-02:30,1412,1159.8888,0,0,0,0,0,0
