timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,77DSBRPL2024/08/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8200,0.0000,13.6128,43.1172,0.0000,0.0000,0.0000,0.0000,38.3900,9.0300,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,465.0700,0.0000,0.0000,8.8500,59.1100,50.5400,71.3900,45.2600,23.5400,8.7500,18.0400,11.2300,18.8500,42.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,5.9600,0.0000,0.0000,27.8400,0.0000,0.0000,0.0000,22.8000,4.4600,0.0000,0.0000,0.0000,16.4400,9.4600,12.3400,17.3500,12.7600,16.1300,21.4100,8.1200,61.1000,3.7100,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1665.3350,794.34,0.00,20.8365,0.00,2438.8385
2,BRPL,77DSBRPL2024/08/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8200,0.0000,13.6128,43.1172,0.0000,0.0000,0.0000,0.0000,38.3900,9.0300,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,465.0700,0.0000,0.0000,8.8500,59.1100,50.5400,71.3900,45.2600,23.5400,8.7500,18.0400,11.2300,18.8500,42.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,5.9600,0.0000,0.0000,27.8400,0.0000,0.0000,0.0000,22.8000,4.4600,0.0000,0.0000,0.0000,16.4400,9.4600,12.3400,17.3500,12.7600,16.1300,21.4100,8.1200,61.1000,3.7100,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1663.6550,759.46,0.00,20.5294,0.00,2402.5856
3,BRPL,77DSBRPL2024/08/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8200,0.0000,13.6128,43.1172,0.0000,0.0000,0.0000,0.0000,38.3900,9.0300,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,465.0700,0.0000,0.0000,8.8500,59.1100,50.5400,71.3900,45.2600,23.5400,9.0300,18.2900,11.4500,18.8500,42.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,5.9600,0.0000,0.0000,27.8400,0.0000,0.0000,0.0000,22.8000,4.3800,0.0000,0.0000,0.0000,16.4400,14.4100,12.3400,17.3500,12.7600,16.1300,21.4100,6.7700,61.1000,3.7100,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1667.3650,703.27,0.00,20.0886,0.00,2350.5464
4,BRPL,77DSBRPL2024/08/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8200,0.0000,13.6128,43.1172,0.0000,0.0000,0.0000,0.0000,38.3900,9.0300,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,465.0700,0.0000,0.0000,8.8500,59.1100,50.5400,71.3900,45.2600,23.5400,8.7500,18.0400,11.2300,18.8500,42.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,5.9600,0.0000,0.0000,27.8400,0.0000,0.0000,0.0000,22.8000,4.3800,0.0000,0.0000,0.0000,16.4400,14.4100,12.3400,17.3500,12.7600,16.1300,21.4100,6.7700,61.1000,3.7100,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1666.8550,666.45,0.00,19.7750,0.00,2313.5300
5,BRPL,77DSBRPL2024/08/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8300,0.0000,13.6128,43.9682,0.0000,0.0000,0.0000,0.0000,38.4400,9.0300,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,465.0700,0.0000,0.0000,8.8500,59.1100,50.5400,71.3900,45.2600,23.5400,8.7500,18.0400,11.2300,18.8500,42.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,5.9600,0.0000,0.0000,27.8400,0.0000,0.0000,0.0000,22.8000,4.3800,0.0000,0.0000,0.0000,9.7000,14.4100,12.3400,17.3500,12.7600,16.1300,21.4100,6.7700,61.1000,3.7100,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1660.5260,621.88,4.34,19.3474,0.00,2267.3986
6,BRPL,77DSBRPL2024/08/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8300,0.0000,13.6128,43.9682,0.0000,0.0000,0.0000,0.0000,38.4400,9.0300,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,465.0700,0.0000,0.0000,8.8500,59.1100,50.5400,71.3900,45.2600,23.5400,8.7500,18.0400,11.2300,18.8500,42.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,5.9600,0.0000,0.0000,27.8400,0.0000,0.0000,0.0000,22.8000,4.3800,0.0000,0.0000,0.0000,9.7000,14.4100,12.3400,17.3500,12.7600,16.1300,21.4100,6.7700,61.1000,3.7100,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1636.6260,578.28,0.00,18.7804,0.00,2196.1256
7,BRPL,77DSBRPL2024/08/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8300,0.0000,13.6128,43.9682,0.0000,0.0000,0.0000,0.0000,38.4400,9.0300,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,465.0700,0.0000,0.0000,9.1400,59.1100,50.5400,71.3900,45.2600,23.5400,8.7500,18.0400,11.2300,18.8500,42.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,5.9600,0.0000,0.0000,27.8400,0.0000,0.0000,0.0000,22.8000,4.3800,0.0000,0.0000,0.0000,7.7600,14.4100,12.3400,17.3500,12.7600,16.1300,21.4100,6.7700,61.1000,3.7100,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1634.2760,529.84,0.00,18.3538,0.00,2145.7622
8,BRPL,77DSBRPL2024/08/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8300,0.0000,13.6128,43.9682,0.0000,0.0000,0.0000,0.0000,38.4400,9.0300,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,416.6300,0.0000,0.0000,8.8500,59.1100,50.5400,71.3900,45.2600,23.5400,8.7500,18.0400,11.2300,18.8500,42.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,5.9600,0.0000,0.0000,27.8400,0.0000,0.0000,0.0000,22.8000,4.3800,0.0000,0.0000,0.0000,7.7600,14.4100,12.3400,17.3500,12.7600,16.1300,21.4100,6.7700,61.1000,3.7100,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1585.2060,545.34,0.00,18.0718,0.00,2112.4742
9,BRPL,77DSBRPL2024/08/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8300,0.0000,13.6128,43.9682,0.0000,0.0000,0.0000,0.0000,38.4400,9.0300,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,368.1800,0.0000,0.0000,8.8500,59.1100,50.5400,71.3900,45.2600,23.5400,8.7500,18.0400,11.2300,18.8500,42.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,5.9600,0.0000,0.0000,27.8400,0.0000,0.0000,0.0000,22.8000,4.1300,0.0000,0.0000,0.0000,8.7300,10.6300,12.0400,17.3500,12.7600,15.6200,21.4100,1.5200,61.1000,3.7100,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1525.9960,575.37,0.00,17.8267,0.00,2083.5393
10,BRPL,77DSBRPL2024/08/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8300,0.0000,13.6128,43.4009,0.0000,0.0000,0.0000,0.0000,38.4400,9.0300,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,368.1800,0.0000,0.0000,8.8500,59.1100,50.5400,71.3900,45.2600,23.5400,8.7500,18.0400,11.2300,18.8500,42.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,5.9600,0.0000,0.0000,27.8400,0.0000,0.0000,0.0000,22.8000,4.1300,0.0000,0.0000,0.0000,8.7300,10.6300,10.6900,17.3500,12.7600,15.6200,21.4100,1.5200,61.1000,3.7100,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1523.4187,548.25,0.00,17.5772,0.00,2054.0915
