Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
96,26IS2023/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.6400,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1500,329.6300,0.0000,0.0000,269.9999,0.0000,0.0000,65.7800,100.3400,242.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,377.5200,0.0000,0.0000,10.6400,89.0100,114.1300,119.5500,334.2800,115.3900,5.7500,22.3400,8.6300,25.7300,61.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,43.3500,0.0000,0.0000,0.0000,52.7800,0.0000,0.0000,0.0000,0.0000,8.2500,7.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2400,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,1.0800,28.3900,0.0000,0.0000,1.4800,1.2900,0.0000,0.0000,0.0000,109.8500,36.6200,36.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.1200,1.7100,5.8000,1.6600,1.2200,0.4000,0.7400,0.0800,3.6100,0.2500,1.9200,2.1000,1.5800,2.2400,9.7200,2.7800,2.7800,0.9200,0.0000,2.3400,1.7700,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,1.6800,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
95,26IS2023/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.6400,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1500,329.6300,0.0000,0.0000,269.9999,0.0000,0.0000,65.7800,100.3400,242.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,398.5600,0.0000,0.0000,10.6400,89.0100,114.1300,119.5500,334.2800,115.3900,5.7500,22.3400,8.6300,25.7300,61.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,43.3500,0.0000,0.0000,0.0000,52.7800,0.0000,0.0000,0.0000,0.0000,6.3500,7.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2000,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,1.0800,28.6600,0.0000,0.0000,1.4800,1.2900,0.0000,0.0000,0.0000,110.2600,36.7500,36.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.1200,1.7100,5.8000,1.6600,1.2200,0.4000,0.7400,0.0800,3.6100,0.2500,1.9200,2.1000,1.5800,2.2400,9.9700,2.8000,2.8000,0.9200,0.0000,2.3400,1.7700,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,1.6800,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
94,26IS2023/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,202.8700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5600,329.6300,0.0000,0.0000,269.9999,0.0000,0.0000,65.7800,100.3400,242.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,464.1500,0.0000,0.0000,10.6400,89.0100,114.1300,119.5500,334.2800,115.3900,5.7500,22.3400,8.6300,25.7300,61.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,43.3500,0.0000,0.0000,0.0000,52.7800,0.0000,0.0000,0.0000,0.0000,6.3500,7.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2000,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,1.0800,29.3700,0.0000,0.0000,1.4800,1.2900,0.0000,0.0000,0.0000,109.3800,36.4600,36.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.1200,1.7100,5.8000,1.6600,1.2200,0.4000,0.7400,0.0800,3.6100,0.2500,1.9200,2.1000,1.5800,2.2400,9.7500,2.7800,2.7800,0.9200,0.0000,2.3400,1.7700,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,1.6800,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
93,26IS2023/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,241.1900,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5600,329.6300,0.0000,0.0000,269.9999,0.0000,0.0000,65.7800,100.3400,242.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.2200,0.0000,0.0000,10.6400,89.0100,114.1300,119.5500,334.2800,115.3900,5.7500,22.3400,8.6300,25.7300,61.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,43.3500,0.0000,0.0000,0.0000,52.7800,0.0000,0.0000,0.0000,0.0000,6.3500,7.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2000,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,1.0800,29.1000,0.0000,0.0000,1.4800,1.2900,0.0000,0.0000,0.0000,109.6900,36.5600,36.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.1200,1.7100,5.8000,1.6600,1.2200,0.4000,0.7400,0.0800,3.6100,0.2500,1.9200,2.1000,1.5800,2.2400,9.6900,2.8000,2.8000,0.9200,0.0000,2.3400,1.7700,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,1.6800,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
92,26IS2023/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,241.1900,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3900,329.6300,0.0000,0.0000,269.9999,0.0000,0.0000,65.7800,100.3400,242.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,532.4600,0.0000,0.0000,15.6900,89.0100,114.1300,119.5500,334.2800,115.3900,5.7500,29.6300,8.6300,30.8400,74.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,0.0000,0.0000,43.3500,0.0000,0.0000,0.0000,52.7800,0.0000,0.0000,0.0000,0.0000,8.2500,7.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2000,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,1.0800,29.1800,0.0000,0.0000,1.4800,1.2900,0.0000,0.0000,0.0000,109.5100,36.5000,36.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.1200,1.7100,5.8000,1.6600,1.2200,0.4000,0.7400,0.0800,3.6100,0.2500,1.9200,2.1000,1.5800,2.2400,9.5300,2.8200,2.8200,0.9200,0.0000,2.3400,1.7700,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,1.6800,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
91,26IS2023/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,241.1900,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3900,329.6300,0.0000,0.0000,269.9999,0.0000,0.0000,65.7800,100.3400,242.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,544.3600,0.0000,0.0000,19.5200,89.0100,114.1300,119.5500,334.2800,115.3900,5.7500,39.2000,14.3600,38.9700,94.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,0.0000,0.0000,43.3500,0.0000,0.0000,0.0000,52.7800,0.0000,0.0000,0.0000,0.0000,8.2500,7.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2400,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,1.0800,29.7900,0.0000,0.0000,1.4800,1.2900,0.0000,0.0000,0.0000,109.6100,36.5400,36.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.1200,1.7100,5.8000,1.6600,1.2500,0.4200,0.7400,0.0800,3.6100,0.2500,1.9200,2.1000,1.5800,2.2400,9.3400,2.8300,2.8300,0.9200,0.0000,2.3400,1.7700,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,1.6800,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
90,26IS2023/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,241.1900,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3900,366.4500,0.0000,0.0000,269.9999,0.0000,0.0000,65.7800,100.3400,242.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,575.2600,0.0000,0.0000,19.5200,89.0100,114.1300,119.5500,334.2800,115.3900,11.9600,39.2000,20.5300,38.9700,94.2000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6200,17.5100,0.0000,0.0000,43.3500,0.0000,0.0000,0.0000,52.7800,0.0000,0.0000,0.0000,0.0000,8.2500,7.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,1.0800,30.6000,0.0000,0.0000,1.4800,1.2900,0.0000,0.0000,0.0000,109.4800,36.4900,36.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.1200,1.7100,5.8000,1.6600,1.2500,0.4200,0.7400,0.0800,3.6100,0.2500,1.9200,2.1000,1.5800,2.2400,9.2300,2.8400,2.8400,0.9200,0.0000,2.3400,1.7700,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,1.6800,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
89,26IS2023/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,241.1900,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3900,414.3500,0.0000,0.0000,269.9999,0.0000,0.0000,65.7800,100.3400,242.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,575.2600,0.0000,0.0000,19.5200,89.0100,114.1300,119.5500,334.2800,115.3900,11.9600,39.2000,20.5300,38.9700,94.2000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6200,17.5100,0.0000,0.0000,43.3500,0.0000,0.0000,0.0000,52.7800,0.0000,0.0000,0.0000,0.0000,8.2500,7.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,1.0800,30.8800,0.0000,0.0000,1.4800,1.2900,0.0000,0.0000,0.0000,109.6600,36.5500,36.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.1200,1.7100,5.8000,1.6600,1.2500,0.4100,0.7400,0.0800,3.6100,0.2500,1.9200,2.1000,1.5800,2.2400,8.4700,2.8500,2.8500,0.9200,0.0000,2.3400,1.7700,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,1.6800,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
88,26IS2023/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,241.1900,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3900,456.8300,0.0000,0.0000,269.9999,0.0000,0.0000,65.7800,100.3400,242.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.3800,0.0000,0.0000,19.5200,89.0100,114.1300,119.5500,334.2800,115.3900,11.9600,39.2000,24.9500,38.9700,94.2000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6200,17.5100,0.0000,0.0000,43.3500,0.0000,0.0000,0.0000,52.7800,0.0000,0.0000,0.0000,0.0000,8.2500,7.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,1.0800,30.8900,0.0000,0.0000,1.5200,1.3700,0.0000,0.0000,0.0000,108.5100,36.1700,36.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.1200,1.7100,5.8000,1.6600,1.2100,0.4000,0.7400,0.0800,3.6100,0.2500,1.9200,2.1000,1.5800,2.2400,8.4100,2.8600,2.8600,0.9200,0.0000,2.3400,1.7700,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,1.6800,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
87,26IS2023/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,241.1900,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3900,552.6200,0.0000,0.0000,269.9999,0.0000,0.0000,65.7800,100.3400,242.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.3800,0.0000,0.0000,19.5200,89.0100,114.1300,119.5500,334.2800,115.3900,11.9600,39.2000,24.9500,38.9700,94.2000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6200,17.5100,0.0000,0.0000,43.3500,0.0000,0.0000,0.0000,52.7800,0.0000,0.0000,0.0000,0.0000,8.2500,7.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,1.0800,30.4200,0.0000,0.0000,1.5200,1.3700,0.0000,0.0000,0.0000,107.4700,35.8300,35.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1100,2.1200,1.7100,5.8000,1.6600,1.2100,0.4000,0.7400,0.0800,3.6100,0.2500,1.9200,2.1000,1.5800,2.2400,7.6300,2.8200,2.8200,0.9200,0.0000,2.3400,1.7700,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,1.6800,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
