Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
00:00-00:15,54DC2025/03/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,66.13,104.18,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,412.88,139.69,20.85,42.39,26.40,45.53,148.30,0.00,28.46,52.67,59.73,0.00,0.00,6.41,0.00,0.00,41.66,0.00,0.00,0.00,25.76,0.00,0.00,0.00,0.00,33.67,28.25,0.00,0.00,0.00,0.00,16.48,0.00,2.33,0.00,6.52,0.00,0.00,0.00,1020.00,0.00,0.80,2.72,8.80,0.00,200.00,1.36,2.61,0.00,0.00,0.00,61.99,20.67,20.67,300.00,300.00,100.00,200.00,0.00,13.34,50.34,50.33,0.00,0.00,0.00,16.68,0.00,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
00:15-00:30,54DC2025/03/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,66.13,104.18,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,412.88,139.69,20.85,42.39,26.40,45.53,148.30,0.00,28.46,52.67,59.73,0.00,0.00,6.41,0.00,0.00,41.66,0.00,0.00,0.00,25.76,0.00,0.00,0.00,0.00,33.67,28.25,0.00,0.00,0.00,0.00,16.48,0.00,2.33,0.00,6.52,0.00,0.00,0.00,1020.00,0.00,0.80,2.72,7.20,0.00,200.00,1.36,2.61,0.00,0.00,0.00,61.50,20.50,20.50,300.00,300.00,100.00,200.00,0.00,13.00,49.66,49.67,0.00,0.00,0.00,16.68,0.00,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
00:30-00:45,54DC2025/03/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,66.13,104.18,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,412.88,139.69,20.85,42.39,26.40,45.53,148.30,0.00,28.46,52.67,59.73,0.00,0.00,6.41,0.00,0.00,41.66,0.00,0.00,0.00,25.76,0.00,0.00,0.00,0.00,33.67,28.25,0.00,0.00,0.00,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,1020.00,0.00,0.80,2.72,7.00,0.00,200.00,1.36,2.61,0.00,0.00,0.00,60.49,20.17,20.17,300.00,300.00,100.00,200.00,0.00,12.66,48.66,48.67,0.00,0.00,0.00,16.68,0.00,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
00:45-01:00,54DC2025/03/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,66.13,104.18,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,412.88,139.69,20.85,42.39,26.40,45.53,148.30,0.00,28.46,52.67,59.73,0.00,0.00,6.41,0.00,0.00,41.66,0.00,0.00,0.00,25.76,0.00,0.00,0.00,0.00,33.67,28.25,0.00,0.00,0.00,0.00,16.48,0.00,70.88,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.80,2.72,7.00,0.00,200.00,1.36,2.61,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,12.34,48.34,48.33,0.00,0.00,0.00,16.68,0.00,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
01:00-01:15,54DC2025/03/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,66.13,104.18,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,405.00,139.69,20.85,42.39,26.40,45.53,148.30,0.00,28.46,52.67,59.73,0.00,0.00,6.41,0.00,0.00,41.66,0.00,0.00,0.00,25.76,0.00,0.00,0.00,0.00,33.67,28.25,0.00,0.00,0.00,0.00,16.48,0.00,70.88,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.80,2.72,7.00,0.00,200.00,1.36,2.61,0.00,0.00,0.00,58.99,19.67,19.67,300.00,300.00,100.00,200.00,0.00,12.00,48.00,48.00,0.00,0.00,0.00,16.68,0.00,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
01:15-01:30,54DC2025/03/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,66.13,104.18,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,405.00,139.69,20.85,42.39,26.40,45.53,148.30,0.00,28.66,52.67,59.73,0.00,0.00,6.41,0.00,0.00,41.66,0.00,0.00,0.00,25.76,0.00,0.00,0.00,0.00,33.67,28.25,0.00,0.00,0.00,0.00,16.48,0.00,70.88,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.80,2.72,7.00,0.00,200.00,1.36,2.61,0.00,0.00,0.00,58.01,19.33,19.33,300.00,300.00,100.00,200.00,0.00,12.00,47.34,47.33,0.00,0.00,0.00,16.68,0.00,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
01:30-01:45,54DC2025/03/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,66.13,104.18,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,405.00,139.69,20.85,42.39,26.40,45.53,148.30,0.00,28.66,52.67,59.73,0.00,0.00,6.41,0.00,0.00,41.66,0.00,0.00,0.00,25.76,0.00,0.00,0.00,0.00,33.67,28.25,0.00,0.00,0.00,0.00,16.48,0.00,70.88,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.80,2.72,7.00,0.00,200.00,1.36,2.61,0.00,0.00,0.00,66.00,22.00,22.00,300.00,300.00,100.00,200.00,0.00,12.00,46.66,46.67,0.00,0.00,0.00,16.68,0.00,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
01:45-02:00,54DC2025/03/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,66.13,104.18,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,405.00,139.69,20.85,42.39,26.40,45.53,148.30,0.00,28.66,52.67,59.73,0.00,0.00,6.41,0.00,0.00,41.66,0.00,0.00,0.00,25.76,0.00,0.00,0.00,0.00,33.67,28.25,0.00,0.00,0.00,0.00,16.48,0.00,12.78,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.80,2.72,7.00,0.00,200.00,1.36,2.61,0.00,0.00,0.00,65.00,21.66,21.67,300.00,300.00,100.00,200.00,0.00,12.34,46.34,46.33,0.00,0.00,0.00,16.68,0.00,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
02:00-02:15,54DC2025/03/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,66.13,104.18,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,405.00,139.69,20.85,42.39,26.40,45.53,148.30,0.00,28.66,52.67,59.73,0.00,0.00,6.41,0.00,0.00,41.66,0.00,0.00,0.00,25.76,0.00,0.00,0.00,0.00,33.67,28.25,0.00,0.00,0.00,0.00,16.48,0.00,12.78,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.80,2.72,7.00,0.00,200.00,1.36,2.53,0.00,0.00,0.00,55.99,18.67,18.67,300.00,300.00,100.00,200.00,0.00,12.00,45.00,45.00,0.00,0.00,0.00,16.68,0.00,30.28,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00
02:15-02:30,54DC2025/03/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,66.13,104.18,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,405.00,139.69,20.85,42.39,26.40,45.53,148.30,0.00,28.66,52.67,59.73,0.00,0.00,6.41,0.00,0.00,41.66,0.00,0.00,0.00,25.76,0.00,0.00,0.00,0.00,33.67,28.25,0.00,0.00,0.00,0.00,16.48,0.00,12.78,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.80,2.72,7.00,0.00,200.00,1.36,2.53,0.00,0.00,0.00,55.99,18.67,18.67,300.00,300.00,100.00,200.00,0.00,12.00,44.34,44.33,0.00,0.00,0.00,16.68,0.00,30.28,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00
