timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,89EnBRPL2024/07/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,371.8237,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,9.2593,19.5540,12.1865,14.1291,65.1334,0.0000,0.0000,26.8568,35.7531,4.8620,32.6750,7.6306,0.0000,0.0000,33.0005,0.0000,0.0000,2.6762,30.4799,4.3656,0.0000,0.0000,0.0000,15.7585,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,8.4919,62.4104,0.0000,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0641,0.0000,42.0100,0.0000,0.0000,0.0000,0.0000,23.2753,0.0000,0.0000,31.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.6600,26.0000,0.0000,2.6334,3.9715,0.0000,7.9430,10.0128,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,89EnBRPL2024/07/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,371.8237,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,9.2593,19.5540,12.1865,14.1291,65.1334,0.0000,0.0000,26.8568,35.7531,4.8620,32.6750,7.6306,0.0000,0.0000,33.0005,0.0000,0.0000,2.6762,30.4799,4.3656,0.0000,0.0000,0.0000,15.7585,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,8.4919,62.4104,0.0000,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0641,0.0000,41.8100,0.0000,0.0000,0.0000,0.0000,23.2753,0.0000,0.0000,30.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.6600,26.0000,0.0000,2.6334,3.9715,0.0000,7.9430,10.0128,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,89EnBRPL2024/07/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,371.8237,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,9.2593,19.5540,12.1865,14.1291,65.1334,0.0000,0.0000,26.8568,35.7531,4.8620,32.5196,7.6306,0.0000,0.0000,33.0005,0.0000,0.0000,2.6762,30.4799,4.3656,0.0000,0.0000,0.0000,15.7585,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,8.4919,62.4104,0.0000,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0641,0.0000,41.4100,0.0000,0.0000,0.0000,0.0000,23.2753,0.0000,0.0000,30.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.6600,26.0000,0.0000,2.6334,3.9715,0.0000,7.9430,10.0128,27.7500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,89EnBRPL2024/07/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,371.8237,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,9.2593,19.5540,12.1865,14.1291,65.1334,0.0000,0.0000,26.8568,35.7531,4.8620,21.6819,7.6306,0.0000,0.0000,33.0005,0.0000,0.0000,2.6762,30.4799,4.3656,0.0000,0.0000,0.0000,15.7585,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,8.4919,62.4104,0.0000,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0641,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,23.2753,0.0000,0.0000,30.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.3400,26.0000,0.0000,2.6334,3.9715,0.0000,7.9430,10.0128,27.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,89EnBRPL2024/07/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.2699,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,9.2593,19.5540,12.1865,14.1291,65.1334,0.0000,0.0000,26.8568,35.7531,4.8620,21.6819,7.6306,0.0000,0.0000,33.0005,0.0000,0.0000,2.6762,30.4799,4.2734,0.0000,0.0000,0.0000,15.7585,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,8.4919,62.4104,0.0000,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0641,0.0000,42.6100,0.0000,0.0000,0.0000,0.0000,23.2753,0.0000,0.0000,29.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.3400,26.0000,0.0000,2.6334,3.9715,0.0000,7.9430,10.0128,27.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,89EnBRPL2024/07/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.2699,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,9.2593,19.5540,12.1865,14.1291,65.1334,0.0000,0.0000,26.8568,36.3601,4.8620,10.8377,7.6306,0.0000,0.0000,33.0005,0.0000,0.0000,2.6762,30.4799,4.2734,0.0000,0.0000,0.0000,15.7585,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,8.4919,62.4104,0.0000,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0641,0.0000,42.2100,0.0000,0.0000,0.0000,0.0000,23.2753,0.0000,0.0000,29.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.3400,26.0000,0.0000,2.6334,3.9715,0.0000,7.9430,10.0128,27.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,89EnBRPL2024/07/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.2699,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,9.2593,19.5540,12.1865,14.1291,65.1334,0.0000,0.0000,26.8568,36.3601,4.8620,10.8377,7.6306,0.0000,0.0000,33.0005,0.0000,0.0000,2.6762,30.4799,4.2734,0.0000,0.0000,0.0000,18.1829,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,1.9014,62.4104,0.0000,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0641,0.0000,41.6100,0.0000,0.0000,0.0000,0.0000,23.2753,0.0000,0.0000,28.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.3400,26.0000,0.0000,2.6334,3.9715,0.0000,7.9430,10.0128,27.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,89EnBRPL2024/07/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.2699,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,9.2593,19.5540,12.1865,14.1291,65.1334,0.0000,0.0000,26.8568,36.3601,4.8620,0.0000,7.6306,0.0000,0.0000,33.0005,0.0000,0.0000,2.6762,30.4799,4.2734,0.0000,0.0000,0.0000,18.1829,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,1.9014,62.4104,0.0000,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0641,0.0000,40.8100,0.0000,0.0000,0.0000,0.0000,23.2753,0.0000,0.0000,28.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.0000,26.0000,0.0000,2.6334,3.9715,0.0000,7.9430,10.0128,27.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,89EnBRPL2024/07/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.2699,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,9.9685,19.8188,12.1865,14.1291,65.1334,0.0000,0.0000,27.1557,36.3601,4.8620,0.0000,7.6306,0.0000,0.0000,33.0005,0.0000,0.0000,2.6762,30.4799,4.2734,0.0000,0.0000,0.0000,18.1829,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,8.4919,62.4104,0.0000,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0641,0.0000,42.0100,0.0000,0.0000,0.0000,0.0000,23.5655,0.0000,0.0000,24.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.0000,23.6700,0.0000,2.6334,3.9715,0.0000,7.9430,10.0128,27.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,89EnBRPL2024/07/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.2699,0.0000,0.0000,6.2806,66.1852,54.8391,76.6505,51.7607,32.2840,9.9685,19.8188,12.1865,14.1291,65.1334,0.0000,0.0000,27.1557,36.3601,4.8620,0.0000,7.6306,0.0000,0.0000,33.0005,0.0000,0.0000,2.6762,30.4799,4.2734,0.0000,0.0000,0.0000,18.1829,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,8.4919,62.4104,0.0000,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0641,0.0000,42.0100,0.0000,0.0000,0.0000,0.0000,23.5655,0.0000,0.0000,24.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.0000,21.6700,0.0000,2.6334,3.9715,0.0000,7.9430,10.0128,27.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
