Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,51IS2023/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,33.0000,150.0000,0.0000,0.0000,0.0000,0.0000,87.2700,586.9800,67.1100,0.0000,-7.2000,0.0000,0.0000,115.7600,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.8800,0.0000,0.0000,18.1900,76.5400,115.7000,121.2100,405.1600,137.3900,19.5200,41.6700,25.8500,38.7600,142.7100,0.0000,0.0000,0.0000,0.0000,2.3500,25.4200,16.3400,16.0400,0.0000,40.9700,0.0000,0.0000,0.7600,54.5900,0.0000,0.0000,0.0000,0.0000,47.5300,32.7700,40.7900,40.5100,29.5800,9.2700,50.3100,0.0000,76.7900,5.7100,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,0.9800,6.0900,7.8200,0.0000,0.0000,6.5100,6.6200,0.0000,0.0000,0.0000,90.9200,30.3100,30.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4400,64.6000,64.6000,1.1900,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1300,26.5001
95,51IS2023/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,33.0000,150.0000,0.0000,0.0000,0.0000,0.0000,87.2700,633.8800,67.1100,0.0000,-7.2000,0.0000,0.0000,115.7600,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.8800,0.0000,0.0000,18.1900,76.5400,115.7000,121.2100,405.1600,137.3900,19.5200,41.6700,25.8500,38.7600,142.7100,0.0000,0.0000,0.0000,0.0000,2.3500,25.4200,16.3400,16.0400,0.0000,40.9700,0.0000,0.0000,0.7600,54.5900,0.0000,0.0000,0.0000,0.0000,47.5300,32.7700,40.7900,40.5100,29.5800,9.2700,50.3100,0.0000,76.7900,5.7100,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,0.9800,6.0900,8.3400,0.0000,0.0000,6.5100,6.6200,0.0000,0.0000,0.0000,90.8600,30.2900,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4200,65.4900,65.4900,1.1900,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1300,26.5001
94,51IS2023/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,33.0000,150.0000,0.0000,0.0000,0.0000,0.0000,87.2700,633.8800,86.2800,0.0000,-7.2000,0.0000,0.0000,115.7600,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.8600,0.0000,0.0000,18.1900,76.5400,115.7000,121.2100,405.1600,137.3900,21.3000,41.6700,25.8500,38.7600,142.7100,0.0000,0.0000,0.0000,0.0000,2.3500,25.4200,16.3400,16.0400,0.0000,40.9700,0.0000,0.0000,0.9800,54.5900,0.0000,0.0000,0.0000,0.0000,47.5300,32.7700,40.7900,40.5100,29.5800,9.2700,50.3100,0.0000,76.7900,0.5100,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,0.9800,6.0900,8.8400,0.0000,0.0000,6.5100,6.6200,0.0000,0.0000,0.0000,90.7900,30.2600,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3600,66.6400,66.6400,1.1900,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,26.5001
93,51IS2023/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,33.0000,150.0000,0.0000,0.0000,0.0000,0.0000,87.2700,633.8800,105.4400,0.0000,-7.2000,0.0000,0.0000,115.7600,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,575.2700,0.0000,0.0000,18.1900,76.5400,115.7000,121.2100,405.1600,137.3900,21.3000,41.6700,25.8500,38.7600,142.7100,0.0000,0.0000,0.0000,0.0000,2.3500,25.4200,16.5400,16.0400,0.0000,40.9700,0.0000,0.0000,1.2000,54.5900,0.0000,0.0000,0.0000,0.0000,47.5300,32.7700,40.7900,40.5100,29.5800,18.5200,50.3100,0.0000,76.7900,0.5100,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,0.9800,6.0900,9.2200,0.0000,0.0000,6.5100,6.6200,0.0000,0.0000,0.0000,90.7900,30.2600,30.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2000,67.8700,67.8700,1.1900,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,26.5001
92,51IS2023/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,33.0000,150.0000,0.0000,0.0000,0.0000,0.0000,87.2700,633.8800,105.4400,0.0000,-7.2000,0.0000,0.0000,115.7600,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,526.8900,0.0000,0.0000,18.1900,76.5400,115.7000,121.2100,405.1600,137.3900,21.3000,41.6700,25.8500,38.7600,142.7100,0.0000,0.0000,0.0000,0.0000,2.3500,26.0000,16.9400,16.0400,0.0000,40.9700,0.0000,0.0000,1.2000,54.5900,0.0000,0.0000,0.0000,0.0000,47.5300,32.7700,40.7900,40.5100,31.1100,27.7900,50.3100,0.0000,76.7900,0.5100,12.6900,0.7800,0.0000,0.0000,0.0000,0.0000,0.9800,6.2400,9.5600,0.0000,0.0000,6.6100,6.8500,0.0000,0.0000,0.0000,90.6100,30.2000,30.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1700,68.4800,68.4800,1.1900,1.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,26.5001
91,51IS2023/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,33.0000,150.0000,0.0000,0.0000,0.0000,0.0000,87.2700,633.8800,124.6100,0.0000,-7.2000,0.0000,0.0000,115.7600,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,526.8900,0.0000,0.0000,18.1900,76.5400,115.7000,121.2100,405.1600,137.3900,21.3000,41.6700,25.8500,38.7600,142.7100,0.0000,0.0000,0.0000,0.0000,2.3500,26.0000,16.9400,16.0400,0.0000,40.9700,0.0000,0.0000,1.4200,54.5900,0.0000,0.0000,0.0000,0.0000,47.5300,32.7700,40.7900,40.5100,31.1100,37.1300,50.3100,0.0000,76.7900,0.5100,12.6900,0.7800,0.0000,0.0000,0.0000,0.0000,0.9800,6.2400,9.8200,0.0000,0.0000,6.6100,6.8500,0.0000,0.0000,0.0000,90.5800,30.1900,30.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7900,68.4200,68.4200,1.1900,1.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,26.5001
90,51IS2023/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,33.0000,150.0000,0.0000,0.0000,0.0000,0.0000,87.2700,633.8800,124.6100,0.0000,-7.2000,0.0000,0.0000,115.7600,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,526.8900,0.0000,0.0000,18.1900,76.5400,115.7000,121.2100,405.1600,137.3900,21.3000,41.6700,25.8500,38.7700,142.7100,0.0000,0.0000,0.0000,0.0000,2.3500,26.0000,16.9400,16.0400,0.0000,40.9700,0.0000,0.0000,1.4200,54.5900,0.0000,0.0000,0.0000,0.0000,47.5300,32.7700,40.7800,40.5100,31.1100,37.1300,50.3100,0.0000,76.7900,0.5100,12.6900,0.7800,0.0000,0.0000,0.0000,0.0000,0.9800,6.2400,9.9500,0.0000,0.0000,6.6100,6.8500,0.0000,0.0000,0.0000,80.6700,26.8900,26.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7500,68.6900,68.6900,1.3500,1.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,26.5001
89,51IS2023/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,33.0000,148.0002,0.0000,0.0000,0.0000,0.0000,87.2700,633.8800,124.6100,0.0000,-7.2000,0.0000,0.0000,115.7600,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,383.4700,0.0000,0.0000,18.1900,76.5400,115.7000,121.2100,405.1600,137.3900,21.3000,41.6700,25.8500,38.7700,142.7100,0.0000,0.0000,0.0000,0.0000,2.3500,26.0000,16.9400,16.0400,0.0000,40.9700,0.0000,0.0000,1.4200,54.5900,0.0000,0.0000,0.0000,0.0000,47.5300,32.7700,40.7800,40.5100,31.1100,37.1200,50.3100,0.0000,76.7900,0.5100,12.6900,0.7800,0.0000,0.0000,0.0000,0.0000,0.9800,6.2400,9.9800,0.0000,0.0000,6.6100,6.8500,0.0000,0.0000,0.0000,78.4600,26.1500,26.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,68.5300,68.5300,1.3500,1.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,26.5001
88,51IS2023/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,33.0000,148.0002,0.0000,0.0000,0.0000,0.0000,87.2700,633.8800,124.6100,0.0000,-7.2000,0.0000,0.0000,115.7600,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,309.1700,0.0000,0.0000,18.1900,76.5400,115.7000,121.2100,405.1600,137.3900,21.2100,41.6700,25.7000,38.7700,142.7100,0.0000,0.0000,0.0000,0.0000,2.3500,26.0000,16.9400,16.0400,0.0000,40.9700,0.0000,0.0000,1.4200,54.5900,0.0000,0.0000,0.0000,0.0000,47.5300,32.7700,40.7800,40.5100,31.1200,37.1200,50.3100,0.0000,76.7900,0.5100,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,0.9800,5.6100,10.1400,0.0000,0.0000,6.6100,6.6200,0.0000,0.0000,0.0000,77.8100,25.9400,25.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6600,67.8000,67.8000,1.3500,1.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,26.5001
87,51IS2023/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,33.0000,148.0002,0.0000,0.0000,0.0000,0.0000,87.2700,633.8800,86.2800,0.0000,-7.2000,0.0000,0.0000,115.7600,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,309.1700,0.0000,0.0000,18.1900,76.5400,115.7000,121.2100,405.1600,137.3900,19.4600,41.6700,23.6400,38.7700,142.7100,0.0000,0.0000,0.0000,0.0000,2.3500,26.0000,16.1500,16.0400,0.0000,40.9700,0.0000,0.0000,0.9800,54.5900,0.0000,0.0000,0.0000,0.0000,47.5300,32.7700,40.7800,40.5100,29.5800,27.7900,50.3100,0.0000,76.7900,0.5100,1.0600,0.7800,0.0000,0.0000,0.0000,0.0000,0.9800,5.6100,10.1500,0.0000,0.0000,6.6100,6.6200,0.0000,0.0000,0.0000,77.8600,25.9500,25.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,70.0100,70.0100,1.3500,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,26.5001
