timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDMC,50DSNDMC2023/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,46.6620,0.0000,0.0000,0.0000,0.0000,0.0000,3.3900,0.6500,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,1.0900,1.2000,0.0000,1.9000,0.1500,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,1.3500,0.5300,0.5600,0.0000,0.9100,0.0000,0.0000,0.1800,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,1.8000,1.1600,0.0000,1.2500,0.5900,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.1100,2.9200,1.7800,5.9900,1.7100,0.8100,0.4000,0.8500,0.2100,3.6400,0.2300,1.9200,2.1000,1.5500,2.2900,0.0000,0.0000,0.0000,1.0300,1.1200,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.6400,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,2.6100,1.2393,173.3717,-12.65,0.00,2.8576,0.00,157.8641
2,NDMC,50DSNDMC2023/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,46.6620,0.0000,0.0000,0.0000,0.0000,0.0000,3.3900,0.6500,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,1.0900,1.2000,0.0000,1.9000,0.1500,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,1.3500,0.5300,0.5600,0.0000,0.9100,0.0000,0.0000,0.1800,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,1.8000,1.1600,0.0000,1.2500,0.1200,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.1100,2.9200,1.7800,5.9900,1.7100,0.8100,0.4000,0.8500,0.2100,3.6400,0.2300,1.9200,2.1000,1.5500,2.2900,0.0000,0.0000,0.0000,1.0300,1.1200,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.6400,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,2.6100,1.2393,172.9017,-10.65,0.00,2.8358,0.00,159.4159
3,NDMC,50DSNDMC2023/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,46.6620,0.0000,0.0000,0.0000,0.0000,0.0000,3.3900,0.6500,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,1.0900,1.2000,0.0000,1.9000,0.1500,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.3500,0.5300,0.5600,0.0000,0.9100,0.0000,0.0000,0.1800,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,1.8000,1.1600,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.1100,2.9200,1.7800,5.9900,1.7100,0.8100,0.4000,0.8500,0.2100,3.6400,0.2300,1.9200,2.1000,1.5500,2.2900,0.0000,0.0000,0.0000,1.0300,1.1200,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.6400,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,2.6100,1.2393,172.3117,-12.65,0.00,2.8482,0.00,156.8135
4,NDMC,50DSNDMC2023/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,46.6620,0.0000,0.0000,0.0000,0.0000,0.0000,3.3900,0.6500,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,1.0900,1.2000,0.0000,1.9000,0.1500,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,0.5300,0.5600,0.0000,0.9100,0.0000,0.0000,0.1800,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,1.8000,1.1600,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.1100,2.9200,1.7800,5.9900,1.7100,0.8100,0.4000,0.8500,0.2100,3.6400,0.2300,1.9200,2.1000,1.5500,2.2900,0.0000,0.0000,0.0000,1.0300,1.1200,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.6400,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,2.6100,1.2393,171.8417,-14.65,0.00,2.8617,0.00,154.3300
5,NDMC,50DSNDMC2023/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,46.6620,0.0000,0.0000,0.0000,0.0000,0.0000,3.3900,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,1.0900,1.2000,0.0000,1.9000,0.1500,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,0.5300,0.5600,0.0000,0.9100,0.0000,0.0000,0.0000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,1.8000,1.1600,0.0000,1.9600,0.0000,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.1100,2.9200,1.7800,5.9900,1.7100,0.8100,0.4000,0.8500,0.2100,3.6400,0.2300,1.9200,2.1000,1.5500,2.2900,0.0000,0.0000,0.0000,1.0300,1.1200,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.6400,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,2.6100,1.2393,171.2617,-13.65,0.00,2.8478,0.00,154.7639
6,NDMC,50DSNDMC2023/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,45.4500,0.0000,0.0000,0.0000,0.0000,0.0000,3.3900,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,1.0900,1.2000,0.0000,1.9000,0.1500,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,0.5300,0.5600,0.0000,0.9100,0.0000,0.0000,0.0000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,1.8000,1.1600,0.0000,1.9600,0.0000,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.1100,2.9200,1.7800,5.9900,1.7100,0.8100,0.4000,0.8500,0.2100,3.6400,0.2300,1.9200,2.1000,1.5500,2.2900,0.0000,0.0000,0.0000,1.0300,1.1200,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.6400,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,2.6100,1.2393,170.0497,-15.65,0.00,2.8547,0.00,151.5450
7,NDMC,50DSNDMC2023/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,45.4500,0.0000,0.0000,0.0000,0.0000,0.0000,3.3900,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,1.0900,1.2000,0.0000,1.9000,0.1500,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,0.2700,0.5600,0.0000,0.9100,0.0000,0.0000,0.0000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,1.8000,1.1600,0.0000,1.9600,0.0000,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.1100,2.9200,1.7800,5.9900,1.7100,0.8100,0.4000,0.8500,0.2100,3.6400,0.2300,1.9200,2.1000,1.5500,2.2900,0.0000,0.0000,0.0000,1.0300,1.1200,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.6400,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,2.6100,1.2393,169.7897,-18.65,0.00,2.8788,0.00,148.2609
8,NDMC,50DSNDMC2023/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,45.4500,0.0000,0.0000,0.0000,0.0000,0.0000,3.3900,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,1.0900,1.2000,0.0000,1.9000,0.1500,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,0.2700,0.5600,0.0000,0.9100,0.0000,0.0000,0.0000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,1.8000,1.1600,0.0000,1.9600,0.0000,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.1100,2.9200,1.7800,5.9900,1.7100,0.8100,0.4000,0.8500,0.2100,3.6400,0.2300,1.9200,2.1000,1.5500,2.2900,0.0000,0.0000,0.0000,1.0300,1.1200,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.6400,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,2.6100,1.2393,169.7897,-19.65,0.00,2.8876,0.00,147.2521
9,NDMC,50DSNDMC2023/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,45.4500,0.0000,0.0000,0.0000,0.0000,0.0000,3.3900,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,1.0900,1.2000,0.0000,1.9000,0.1500,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,0.2700,0.5600,0.0000,0.9100,0.0000,0.0000,0.0000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,1.8000,1.1600,0.0000,1.9600,0.0000,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.1100,2.9200,1.7800,5.9900,1.7100,0.8100,0.4000,0.8500,0.2100,3.6400,0.2300,1.9200,2.1000,1.5500,2.2900,0.0000,0.0000,0.0000,1.0300,1.1200,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.6400,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,2.6100,1.2393,169.7897,-20.65,0.00,2.8964,0.00,146.2433
10,NDMC,50DSNDMC2023/05/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,45.4500,0.0000,0.0000,0.0000,0.0000,0.0000,3.3900,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,1.0900,1.2000,0.0000,1.9000,0.1500,0.4900,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,0.2700,0.5600,0.0000,0.9100,0.0000,0.0000,0.0000,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,1.8000,1.1600,0.0000,1.9600,0.0000,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.1100,2.9200,1.7800,5.9900,1.7100,0.8100,0.4000,0.8500,0.2100,3.6400,0.2300,1.9200,2.1000,1.5500,2.2900,0.0000,0.0000,0.0000,1.0300,1.1200,2.3100,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,0.9000,2.6400,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,2.6100,1.2393,169.7897,-21.65,0.00,2.9052,0.00,145.2345
