Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,81DC2024/08/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.09,0.00,320.00,295.00,400.00,115.10,104.18,272.34,0.00,0.00,0.00,0.00,0.00,0.00,686.06,0.00,0.00,14.30,94.65,121.70,127.60,373.50,121.52,20.95,36.92,0.00,32.17,131.13,0.00,47.31,76.48,76.46,5.35,64.85,38.64,0.00,0.00,43.55,0.00,0.00,3.53,60.09,3.97,0.00,0.00,0.00,33.12,24.38,42.15,44.22,32.08,40.40,53.78,0.00,80.18,12.17,13.04,1.62,0.00,0.00,0.00,0.00,1.02,200.00,23.41,0.00,200.00,5.19,5.74,0.00,0.00,0.00,43.00,14.34,14.33,300.00,300.00,100.00,200.00,0.00,16.66,42.33,42.33,2.90,4.37,0.00,16.68,26.90,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,81DC2024/08/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.09,0.00,320.00,295.00,400.00,115.10,104.18,272.34,0.00,0.00,0.00,0.00,0.00,0.00,686.06,0.00,0.00,14.30,94.65,121.70,127.60,367.88,121.52,20.95,36.92,0.00,32.17,131.13,0.00,47.31,76.48,76.46,5.35,64.85,38.64,0.00,0.00,43.55,0.00,0.00,3.53,60.09,3.97,0.00,0.00,0.00,33.12,24.38,42.15,44.22,32.08,40.40,53.78,0.00,80.18,12.17,13.04,1.62,0.00,0.00,0.00,0.00,1.02,200.00,23.01,0.00,200.00,5.19,5.74,0.00,0.00,0.00,42.50,14.16,14.17,300.00,300.00,100.00,200.00,0.00,16.00,42.00,42.00,2.90,4.37,0.00,16.68,26.90,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,81DC2024/08/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.09,0.00,320.00,295.00,400.00,115.10,104.18,272.34,0.00,0.00,0.00,0.00,0.00,0.00,686.06,0.00,0.00,14.30,94.65,121.70,127.60,367.88,121.52,20.95,36.92,0.00,32.17,131.13,0.00,47.31,76.48,76.46,5.35,64.85,38.64,0.00,0.00,43.55,0.00,0.00,3.53,60.09,3.97,0.00,0.00,0.00,33.12,24.38,42.15,44.22,32.08,40.40,53.78,0.00,80.18,12.94,13.04,1.62,0.00,0.00,0.00,0.00,1.02,200.00,22.61,0.00,200.00,5.19,5.74,0.00,0.00,0.00,44.50,14.84,14.83,300.00,300.00,100.00,200.00,0.00,15.34,41.33,41.33,2.90,4.37,0.00,16.68,26.90,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,81DC2024/08/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.09,0.00,320.00,295.00,400.00,115.10,104.18,272.34,0.00,0.00,0.00,0.00,0.00,0.00,686.06,0.00,0.00,14.30,94.65,121.70,127.60,362.25,121.52,20.95,36.92,0.00,32.17,131.13,0.00,47.31,76.48,76.46,5.35,64.85,38.64,5.80,0.00,43.55,0.00,0.00,3.53,60.09,3.97,0.00,0.00,0.00,33.12,24.38,42.15,44.22,32.08,40.40,53.78,0.00,80.18,12.94,13.04,1.62,0.00,0.00,0.00,0.00,1.02,200.00,22.21,0.00,200.00,5.19,5.74,0.00,0.00,0.00,44.00,14.66,14.67,300.00,300.00,100.00,200.00,0.00,15.00,41.00,41.00,2.90,4.37,0.00,16.68,26.90,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,81DC2024/08/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.09,0.00,320.00,295.00,400.00,115.10,104.18,272.34,0.00,0.00,0.00,0.00,0.00,0.00,686.06,0.00,0.00,14.30,94.65,121.70,127.60,362.25,121.52,20.95,36.92,0.00,32.17,131.13,0.00,46.72,76.48,76.46,5.35,64.85,38.64,10.89,0.00,43.55,0.00,0.00,3.53,60.09,3.68,0.00,0.00,0.00,33.12,24.38,42.15,44.22,32.08,40.40,53.78,0.00,80.18,12.94,6.52,1.62,0.00,0.00,0.00,0.00,1.02,200.00,25.21,0.00,200.00,5.19,5.92,0.00,0.00,0.00,35.00,11.66,11.67,300.00,300.00,100.00,200.00,0.00,22.00,23.33,23.33,2.90,4.37,0.00,16.68,26.90,29.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,81DC2024/08/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,169.01,0.00,320.00,295.00,400.00,115.10,104.18,272.34,0.00,0.00,0.00,0.00,0.00,0.00,686.06,0.00,0.00,14.30,94.65,121.70,127.60,356.63,121.52,20.95,36.92,0.00,32.17,131.13,0.00,46.72,76.48,76.46,5.35,64.85,42.51,17.41,0.00,43.55,0.00,0.00,3.63,60.09,3.68,0.00,0.00,0.00,33.12,24.38,42.15,45.65,32.08,41.42,54.49,0.00,80.18,12.94,19.66,1.62,0.00,0.00,0.00,0.00,1.02,200.00,26.41,0.00,200.00,5.19,5.92,0.00,0.00,0.00,36.00,12.00,12.00,300.00,300.00,100.00,200.00,0.00,22.34,24.33,24.33,2.90,4.45,0.00,16.68,26.90,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,81DC2024/08/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,169.01,0.00,320.00,295.00,400.00,115.10,104.18,272.34,0.00,0.00,0.00,0.00,0.00,0.00,686.06,0.00,0.00,14.30,94.65,121.70,127.60,356.63,121.52,20.95,36.92,0.00,32.17,131.13,0.00,46.72,76.48,76.46,5.35,64.85,42.51,17.41,0.00,43.55,0.00,0.00,3.63,60.09,4.26,0.00,0.00,0.00,33.12,24.38,42.15,45.65,32.08,41.42,54.49,0.00,80.18,12.94,19.66,1.62,0.00,0.00,0.00,0.00,1.02,200.00,33.62,0.00,200.00,5.19,5.92,0.00,0.00,0.00,75.00,25.00,25.00,300.00,300.00,100.00,200.00,0.00,23.34,25.00,25.00,2.90,4.45,0.00,16.68,26.90,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,81DC2024/08/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,169.01,0.00,320.00,295.00,400.00,115.10,104.18,272.34,0.00,0.00,0.00,0.00,0.00,0.00,686.06,0.00,0.00,14.30,94.65,121.70,127.60,351.00,121.52,20.95,36.92,0.00,32.17,131.13,0.00,46.72,76.48,76.46,5.35,64.85,42.51,17.41,0.00,43.55,0.00,0.00,3.63,60.09,4.26,0.00,0.00,0.00,33.12,24.38,42.15,45.65,32.08,41.42,54.49,0.00,80.18,12.94,19.66,1.62,0.00,0.00,0.00,0.00,1.02,200.00,34.82,0.00,200.00,5.19,5.92,0.00,0.00,0.00,76.50,25.50,25.50,300.00,300.00,100.00,200.00,0.00,25.00,26.67,26.67,2.90,4.45,0.00,16.68,26.90,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,81DC2024/08/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,169.01,0.00,320.00,295.00,400.00,115.10,104.18,272.34,0.00,0.00,0.00,0.00,0.00,0.00,686.06,0.00,0.00,14.30,94.65,121.70,127.60,339.75,121.52,20.95,36.92,0.00,32.17,131.13,0.00,45.54,76.11,76.46,5.35,64.85,42.51,17.41,0.00,43.55,0.00,0.00,3.63,60.09,3.83,0.00,0.00,0.00,33.12,24.38,42.15,45.65,32.08,41.42,54.49,0.00,80.18,12.94,19.66,1.62,0.00,0.00,0.00,0.00,1.02,200.00,35.42,0.00,200.00,5.19,6.12,0.00,0.00,0.00,78.00,26.00,26.00,300.00,300.00,100.00,200.00,0.00,26.66,61.00,61.00,2.90,4.45,0.00,16.68,26.90,29.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,81DC2024/08/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.09,0.00,320.00,295.00,400.00,115.10,104.18,272.34,0.00,0.00,0.00,0.00,0.00,0.00,686.06,0.00,0.00,14.30,94.65,121.70,127.60,339.75,121.52,20.95,36.92,0.00,32.17,131.13,0.00,45.54,76.11,76.46,5.35,64.85,38.64,11.61,0.00,43.55,0.00,0.00,3.53,60.09,3.67,0.00,0.00,0.00,33.12,24.38,42.15,44.22,32.08,40.40,53.78,0.00,80.18,12.94,1.10,1.62,0.00,0.00,0.00,0.00,1.02,200.00,35.82,0.00,200.00,5.19,6.12,0.00,0.00,0.00,79.50,26.50,26.50,300.00,300.00,100.00,200.00,0.00,28.66,60.00,60.00,2.90,4.37,0.00,16.68,26.90,30.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
