Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,49DC2023/06/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,90.20,657.89,59.45,0.00,320.00,0.00,0.00,116.10,104.75,272.02,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,18.14,93.32,119.59,125.30,348.98,139.14,20.76,43.05,26.72,39.46,147.52,0.00,35.72,66.81,85.01,2.43,26.48,8.44,16.59,0.00,42.12,0.00,0.00,0.68,56.43,0.00,0.00,0.00,0.00,39.74,33.87,42.15,41.86,30.57,9.57,51.99,0.00,66.82,9.48,1.10,0.00,0.00,0.00,970.00,0.00,0.99,5.45,32.06,0.00,200.00,6.04,5.84,0.00,0.00,0.00,68.16,22.72,22.72,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.97,53.27,53.27,1.44,1.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.30
23:30-23:45,49DC2023/06/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,90.20,657.89,59.45,0.00,320.00,0.00,0.00,116.10,104.75,272.02,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,18.14,93.32,119.59,125.30,348.98,139.14,20.76,43.05,26.72,39.46,147.52,0.00,35.72,66.81,85.01,2.43,26.48,8.44,16.59,0.00,42.12,0.00,0.00,0.68,56.43,0.00,0.00,0.00,0.00,39.74,33.87,42.15,41.86,30.57,9.57,51.99,0.00,66.82,9.48,1.10,0.00,0.00,0.00,970.00,0.00,0.99,5.45,32.08,0.00,200.00,6.04,5.84,0.00,0.00,0.00,67.32,22.44,22.45,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.58,50.79,50.79,1.44,1.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.30
23:15-23:30,49DC2023/06/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,90.20,657.89,97.89,0.00,320.00,0.00,0.00,116.10,104.75,272.02,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,18.14,93.32,119.59,125.30,348.98,139.14,20.76,43.05,26.72,39.46,147.52,0.00,35.72,66.81,85.01,2.43,26.48,8.44,16.59,0.00,42.12,0.00,0.00,1.11,56.43,0.00,0.00,0.00,0.00,36.43,33.87,42.15,41.86,30.57,19.14,51.99,0.00,66.82,0.51,1.10,0.00,0.00,0.00,970.00,0.00,0.99,5.45,32.26,0.00,200.00,6.04,5.84,0.00,0.00,0.00,66.82,22.27,22.29,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.75,49.00,49.00,1.44,1.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.30
23:00-23:15,49DC2023/06/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,90.20,657.89,122.07,0.00,320.00,0.00,0.00,116.10,104.75,272.02,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,18.14,93.32,119.59,125.30,348.98,139.14,20.76,43.05,26.72,39.46,147.52,0.00,35.72,66.81,85.01,2.43,26.48,8.44,16.59,0.00,42.12,0.00,0.00,1.39,56.43,0.00,0.00,0.00,0.00,36.43,33.87,42.15,41.86,30.57,28.71,51.99,0.00,66.82,0.51,1.10,0.00,0.00,0.00,970.00,0.00,0.99,5.45,32.54,0.00,200.00,6.04,5.84,0.00,0.00,0.00,65.70,21.90,21.90,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.46,48.20,48.20,1.44,1.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.30
22:45-23:00,49DC2023/06/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,90.20,657.89,146.84,0.00,320.00,0.00,0.00,116.10,104.75,272.02,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,18.14,93.32,119.59,125.30,348.98,139.14,20.76,43.05,26.72,39.46,147.52,0.00,35.72,65.66,85.01,2.43,26.48,16.89,16.59,0.00,42.12,0.00,0.00,1.65,56.43,0.00,0.00,0.00,0.00,36.43,33.87,42.15,41.86,30.57,38.38,51.99,0.00,66.82,0.51,19.66,0.00,0.00,0.00,970.00,0.00,0.99,5.45,33.68,0.00,200.00,6.14,5.92,0.00,0.00,0.00,64.54,21.51,21.52,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.83,48.00,48.00,1.44,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.30
22:30-22:45,49DC2023/06/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,90.20,657.89,146.84,0.00,320.00,0.00,0.00,116.10,104.75,272.02,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,18.14,93.32,119.59,125.30,348.98,139.14,20.76,43.05,26.72,39.46,147.52,0.00,35.72,65.66,83.85,2.43,26.48,16.89,16.59,0.00,42.12,0.00,0.00,1.65,56.43,0.00,0.00,0.00,0.00,36.43,33.87,42.15,41.86,30.57,38.38,51.99,0.00,66.82,0.51,19.66,0.00,0.00,0.00,970.00,0.00,0.99,5.45,34.66,0.00,200.00,6.14,5.92,0.00,0.00,0.00,73.34,24.45,24.44,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.85,47.43,47.43,1.44,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.30
22:15-22:30,49DC2023/06/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,90.20,657.89,146.84,0.00,320.00,0.00,0.00,116.10,104.75,272.02,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,18.14,93.32,119.59,125.30,348.98,139.14,20.76,43.05,26.72,39.46,147.52,0.00,35.72,65.66,83.85,2.43,26.48,16.89,16.59,0.00,42.12,0.00,0.00,1.65,56.43,0.00,0.00,0.00,0.00,36.43,33.87,42.15,41.86,30.57,38.38,51.99,3.35,66.82,0.51,19.66,0.00,0.00,0.00,970.00,0.00,0.99,5.45,33.48,0.00,200.00,6.14,5.92,0.00,0.00,0.00,71.04,23.68,23.69,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.34,50.90,50.90,1.44,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.30
22:00-22:15,49DC2023/06/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,90.20,657.89,146.84,0.00,320.00,0.00,0.00,116.10,104.75,272.02,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,18.14,93.32,119.59,125.30,348.98,139.14,20.76,43.05,26.72,39.46,147.52,0.00,35.72,65.66,83.85,2.43,26.48,16.89,16.59,0.00,42.12,0.00,0.00,1.65,56.43,0.00,0.00,0.00,0.00,36.43,33.87,42.15,41.86,30.57,38.38,51.99,3.35,66.82,0.51,19.66,0.00,0.00,0.00,970.00,0.00,0.99,5.45,33.86,0.00,200.00,6.14,5.92,0.00,0.00,0.00,71.69,23.90,23.90,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.28,50.15,50.15,1.44,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.30
21:45-22:00,49DC2023/06/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,90.20,657.89,146.84,0.00,320.00,0.00,0.00,116.10,104.75,272.02,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,18.14,93.32,119.59,125.30,371.25,139.14,20.76,43.05,26.72,39.46,147.52,0.00,35.72,65.66,83.85,2.43,26.48,16.89,16.59,0.00,42.12,0.00,0.00,1.65,56.43,0.00,0.00,0.00,0.00,35.33,33.87,42.15,41.86,30.57,38.38,51.99,3.35,66.82,1.54,19.66,0.00,0.00,0.00,970.00,0.00,0.99,5.45,34.06,0.00,200.00,6.23,5.92,0.00,0.00,0.00,70.97,23.66,23.66,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.12,49.40,49.40,1.44,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.30
21:30-21:45,49DC2023/06/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,90.20,657.89,104.04,0.00,320.00,0.00,0.00,116.10,104.75,272.02,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,18.14,93.32,119.59,125.30,391.50,139.14,20.76,43.05,26.72,39.46,147.52,0.00,35.72,65.66,83.85,2.43,26.48,8.44,16.59,0.00,42.12,0.00,0.00,1.18,56.43,0.00,0.00,0.00,0.00,35.33,33.87,42.15,41.86,30.57,38.38,51.99,3.35,66.82,1.54,3.30,0.00,0.00,0.00,970.00,0.00,0.99,5.45,36.06,0.00,200.00,6.23,5.92,0.00,0.00,0.00,70.78,23.59,23.59,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.32,49.66,49.66,1.44,1.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.30
