genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,10.323885,0,0,0,13.11783715,,0,10.181754,9.5435604,7.0205476,0,0,0,17.0615742,280.1440488,0,7.9612038,3.3600996,3.2318561,,,9.2372544,32.9415372,,,,0,,0,,15.1859708,36.9550005,,,,,,,4.6120932,0,0,12.50761655,35.0763435,28.6906983,40.521932,,,27.416246,33.033825,2.5444155,,,10.5938547,,2.4856524,,3.1257864,0,,,4.1379327,4.859382,6.3764965,0,9.3338784,7.9270345,
2,0,0,0,10.323885,0,0,0,13.11783715,,0,10.181754,9.5435604,7.0205476,0,0,0,17.0615742,280.1440488,0,7.9612038,3.454308,3.2318561,,,9.2372544,32.9415372,,,,0,,0,,15.1859708,36.9550005,,,,,,,4.6120932,0,0,12.50761655,35.0763435,28.6906983,40.521932,,,27.416246,33.033825,2.5444155,,,10.5938547,,2.5218864,,3.1257864,0,,,4.1379327,4.859382,6.3764965,0,9.3338784,7.9270345,
3,0,0,0,10.323885,0,0,0,13.11783715,,0,10.181754,9.5435604,7.0205476,0,0,0,17.0615742,280.1440488,0,7.9612038,3.454308,3.2318561,,,9.2372544,32.9415372,,,,0,,0,,15.1859708,36.9550005,,,,,,,1.5380937,0,0,12.50761655,35.0763435,28.6906983,40.521932,,,27.416246,33.033825,2.5444155,,,10.5938547,,2.5218864,,3.1257864,0,,,4.1379327,4.859382,6.3764965,0,9.3338784,7.9270345,
4,0,0,0,10.323885,0,0,0,13.11783715,,0,10.181754,9.5435604,7.0205476,0,0,0,17.0615742,280.1440488,0,7.9612038,3.454308,3.2318561,,,9.2372544,32.9415372,,,,0,,0,,15.1859708,36.9550005,,,,,,,1.5380937,0,0,12.50761655,35.0763435,28.6906983,40.521932,,,27.416246,33.033825,2.5444155,,,10.5938547,,2.500146,,3.1257864,0,,,4.1379327,4.859382,6.3764965,0,9.3338784,7.9270345,
5,0,0,0,10.323885,0,0,0,13.11783715,,0,10.181754,9.5435604,7.0205476,0,0,0,17.0615742,280.2870378,0,7.9612038,3.454308,3.2318561,,,9.2372544,32.9415372,,,,0,,0,,15.1859708,36.9550005,,,,,,,4.6120932,0,0,12.50761655,35.0763435,28.6906983,40.521932,,,27.416246,33.033825,2.5444155,,,10.5938547,,2.4856524,,2.8455768,0,,,4.1379327,4.859382,6.3764965,0,8.0004672,5.2003985,
6,0,0,0,10.323885,0,0,0,13.11783715,,0,10.181754,9.5435604,7.0205476,0,0,0,17.0615742,280.2870378,0,7.9612038,3.454308,3.2318561,,,9.2372544,32.9415372,,,,0,,0,,15.1859708,36.9550005,,,,,,,4.6120932,0,0,12.50761655,35.0763435,28.6906983,40.521932,,,27.416246,33.033825,0,,,10.5938547,,2.4566652,,2.8455768,0,,,4.1379327,4.859382,6.3764965,0,8.0004672,5.2003985,
7,0,0,0,10.323885,0,0,0,13.11783715,,0,10.181754,9.5435604,7.0205476,0,0,0,17.0615742,280.2870378,0,7.9612038,3.454308,3.2318561,,,9.2372544,32.9415372,,,,0,,0,,15.1859708,36.9550005,,,,,,,4.6120932,0,0,12.50761655,35.0763435,28.6906983,40.521932,,,27.416246,33.033825,0,,,10.5938547,,2.4566652,,2.8455768,0,,,4.1379327,4.999962,6.3764965,0,8.0004672,4.8727624,
8,0,0,0,10.323885,0,0,0,13.11783715,,0,10.181754,9.5435604,7.0205476,0,0,0,17.0615742,280.2870378,0,7.9612038,3.454308,3.2318561,,,9.2372544,32.9415372,,,,0,,0,,15.1859708,36.9550005,,,,,,,4.6120932,0,0,12.50761655,35.0763435,28.6906983,40.521932,,,27.416246,33.033825,0,,,10.5938547,,2.4566652,,2.8455768,0,,,4.1379327,4.999962,6.3764965,0,8.0004672,4.8727624,
9,0,0,0,10.323885,0,0,0,13.11783715,,0,10.181754,9.5435604,7.0205476,0,0,0,17.0615742,280.2870378,0,7.9612038,3.454308,3.2318561,,,9.2372544,32.9415372,,,,0,,0,,15.1859708,36.9550005,,,,,,,4.6120932,0,0,12.50761655,35.0763435,28.6906983,40.521932,,,34.329801,33.033825,0,,,10.5938547,,2.4856524,,3.1257864,0,,,4.1379327,4.999962,6.3764965,0,8.0004672,4.8727624,
10,0,0,0,10.323885,0,0,0,13.11783715,,0,10.181754,9.5435604,7.0205476,0,0,0,17.0615742,280.2870378,0,7.9612038,3.454308,3.2318561,,,9.2372544,32.9415372,,,,0,,0,,15.1859708,36.9550005,,,,,,,4.6120932,0,0,12.50761655,35.0763435,28.6906983,40.521932,,,34.329801,33.033825,0,,,10.5938547,,2.500146,,3.1257864,0,,,4.1379327,4.999962,6.3764965,0,8.0004672,4.8727624,
