Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,68DC2024/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,80.00,330.00,0.00,0.00,0.00,0.00,84.00,413.81,150.02,0.00,320.00,0.00,0.00,70.54,97.79,273.62,0.00,0.00,0.00,0.00,0.00,0.00,685.77,0.00,0.00,20.80,47.33,121.71,127.60,402.19,106.72,20.96,43.71,0.00,41.89,98.87,0.00,19.39,76.72,101.12,4.01,70.87,9.66,0.00,0.00,44.99,0.00,0.00,3.22,59.94,10.82,0.00,0.00,0.00,12.15,10.35,14.05,26.85,21.37,30.53,54.53,0.00,51.13,9.74,0.00,1.62,0.00,0.00,620.00,0.00,0.00,6.23,7.00,0.00,200.00,4.65,5.78,0.00,0.00,0.00,28.34,9.45,9.45,300.00,300.00,100.00,200.00,0.00,7.34,18.33,18.33,2.89,0.00,0.00,16.68,25.70,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,68DC2024/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,80.00,330.00,0.00,0.00,0.00,0.00,84.00,413.81,150.02,0.00,320.00,0.00,0.00,70.54,97.79,273.62,0.00,0.00,0.00,0.00,0.00,0.00,685.77,0.00,0.00,20.80,47.33,121.71,127.60,402.19,106.72,20.96,43.71,0.00,41.89,98.87,0.00,19.39,76.72,101.12,4.01,70.87,9.66,0.00,0.00,44.99,0.00,0.00,3.22,59.94,10.76,0.00,0.00,0.00,12.15,10.35,14.05,26.85,21.37,30.53,54.53,0.00,51.13,9.74,0.00,1.62,0.00,0.00,620.00,0.00,0.00,6.23,7.00,0.00,200.00,4.65,5.78,0.00,0.00,0.00,24.99,8.33,8.33,300.00,300.00,100.00,200.00,0.00,7.34,20.33,20.33,2.89,0.14,0.00,16.68,25.70,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,68DC2024/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,80.00,330.00,0.00,0.00,0.00,0.00,84.00,413.81,150.02,0.00,320.00,0.00,0.00,70.54,97.79,273.62,0.00,0.00,0.00,0.00,0.00,0.00,685.74,0.00,0.00,20.80,47.33,121.71,127.60,402.19,106.72,20.96,43.71,0.00,41.89,98.87,0.00,19.39,76.72,101.12,4.01,70.87,9.66,2.94,0.00,44.99,0.00,0.00,3.22,59.94,10.73,0.00,0.00,0.00,12.15,10.35,14.05,26.85,21.37,30.53,54.53,0.00,51.13,9.74,0.00,1.62,0.00,0.00,620.00,0.00,0.00,6.23,7.00,0.00,200.00,4.65,5.78,0.00,0.00,0.00,25.57,8.53,8.52,300.00,300.00,100.00,200.00,0.00,7.34,21.67,21.67,2.89,1.44,0.00,16.68,25.70,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,68DC2024/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,80.00,330.00,0.00,0.00,0.00,0.00,84.00,413.81,150.02,0.00,320.00,0.00,0.00,70.54,97.79,273.62,0.00,0.00,0.00,0.00,0.00,0.00,685.74,0.00,0.00,20.80,47.33,121.71,127.60,402.19,106.72,20.96,43.71,0.00,41.89,98.87,0.00,19.39,76.72,101.12,4.01,70.87,21.46,9.52,0.00,44.99,0.00,0.00,3.22,59.94,10.73,0.00,0.00,0.00,12.15,10.35,28.10,26.85,21.37,30.53,54.53,0.00,51.13,9.74,1.10,1.62,0.00,0.00,620.00,0.00,0.00,6.23,7.00,0.00,200.00,4.65,5.78,0.00,0.00,0.00,26.17,8.74,8.72,300.00,300.00,100.00,200.00,0.00,7.34,22.00,22.00,2.89,2.88,0.00,16.68,25.70,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,68DC2024/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,80.00,330.00,0.00,0.00,0.00,0.00,84.00,413.81,153.34,0.00,320.00,0.00,0.00,70.54,97.79,273.62,0.00,0.00,0.00,0.00,0.00,0.00,685.74,0.00,0.00,20.80,47.33,121.71,127.60,402.19,106.72,20.96,43.71,0.00,44.92,98.87,0.00,19.39,76.72,59.19,4.01,70.87,42.94,13.19,0.00,44.99,0.00,0.00,3.29,59.94,10.70,0.00,0.00,0.00,12.15,10.35,42.15,45.65,33.74,41.42,55.08,15.46,63.92,10.63,19.56,1.62,0.00,0.00,620.00,0.00,0.00,6.23,7.00,0.00,200.00,4.74,5.84,0.00,0.00,0.00,26.94,8.99,8.98,300.00,300.00,100.00,200.00,0.00,7.34,23.67,23.67,2.89,4.32,0.00,16.68,25.70,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,68DC2024/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,80.00,330.00,0.00,0.00,0.00,0.00,84.00,413.81,153.34,0.00,320.00,0.00,0.00,70.54,97.79,273.62,0.00,0.00,0.00,0.00,0.00,0.00,685.74,0.00,0.00,20.80,47.33,121.71,127.60,402.19,106.72,20.96,43.71,0.00,44.92,98.87,0.00,19.39,76.72,59.19,4.01,70.87,42.94,13.19,0.00,44.99,0.00,0.00,3.29,59.94,10.61,0.00,0.00,0.00,16.56,10.35,42.15,45.65,33.74,41.42,55.08,15.46,63.92,10.63,19.56,1.62,0.00,0.00,620.00,0.00,0.00,6.23,7.00,0.00,200.00,4.74,5.84,0.00,0.00,0.00,28.07,9.34,9.36,300.00,300.00,100.00,200.00,0.00,7.34,24.67,24.67,2.89,4.32,0.00,16.68,25.70,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,68DC2024/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,80.00,330.00,0.00,0.00,0.00,0.00,84.00,413.81,153.34,0.00,320.00,0.00,0.00,93.86,97.79,273.62,0.00,0.00,0.00,0.00,0.00,0.00,685.74,0.00,0.00,20.80,47.33,121.71,127.60,402.19,106.72,20.96,43.71,0.00,44.92,98.87,0.00,19.39,76.72,59.19,4.01,70.87,42.94,13.19,0.00,44.99,0.00,0.00,3.29,59.94,10.44,0.00,0.00,0.00,50.79,10.35,42.15,45.65,33.74,41.42,55.08,15.46,63.92,10.63,19.56,1.62,0.00,0.00,620.00,0.00,0.00,6.23,7.00,0.00,200.00,4.74,5.84,0.00,0.00,0.00,29.22,9.73,9.74,300.00,300.00,100.00,200.00,0.00,7.34,25.33,25.33,2.89,4.32,0.00,16.68,25.70,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,68DC2024/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,80.00,330.00,0.00,0.00,0.00,0.00,84.00,413.81,153.34,0.00,320.00,0.00,0.00,102.39,97.79,273.62,0.00,0.00,0.00,0.00,0.00,0.00,685.74,0.00,0.00,20.80,47.33,121.71,127.60,402.19,106.72,20.96,43.71,0.00,44.92,98.87,0.00,19.39,76.72,59.19,4.01,70.87,42.94,13.19,0.00,44.99,0.00,0.00,3.29,59.94,10.41,0.00,0.00,0.00,50.79,10.35,42.15,45.65,33.74,41.42,55.08,15.46,63.92,10.63,19.56,1.62,0.00,0.00,620.00,0.00,0.00,6.23,7.00,0.00,200.00,4.74,5.84,0.00,0.00,0.00,30.75,10.24,10.25,300.00,300.00,100.00,200.00,0.00,7.34,26.00,26.00,2.89,4.32,0.00,16.68,25.70,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,68DC2024/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,80.00,330.00,0.00,0.00,0.00,0.00,84.00,413.81,150.02,0.00,320.00,0.00,0.00,110.92,97.79,273.62,0.00,0.00,0.00,0.00,0.00,0.00,685.74,0.00,0.00,20.80,47.33,121.71,127.60,402.19,106.72,20.96,43.71,0.00,44.92,98.87,0.00,19.39,76.72,59.19,4.01,70.87,19.32,10.26,0.00,44.99,0.00,0.00,3.22,59.94,10.37,0.00,0.00,0.00,12.15,10.35,28.10,29.83,25.31,40.20,54.53,15.46,63.92,9.74,2.20,1.62,0.00,0.00,620.00,0.00,0.00,6.62,7.00,0.00,200.00,4.94,6.00,0.00,0.00,0.00,31.92,10.64,10.64,300.00,300.00,100.00,200.00,0.00,7.34,26.67,26.67,2.89,4.32,0.00,16.68,25.70,28.26,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,68DC2024/09/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.00,0.00,80.00,330.00,0.00,0.00,0.00,0.00,84.00,413.81,150.02,0.00,320.00,0.00,0.00,110.92,97.79,273.62,0.00,0.00,0.00,0.00,0.00,0.00,685.74,0.00,0.00,20.80,47.33,121.71,127.60,402.19,106.72,20.96,43.71,0.00,44.92,98.87,0.00,19.39,76.72,59.19,4.01,70.87,19.32,5.12,0.00,44.99,0.00,0.00,3.22,59.94,10.37,0.00,0.00,0.00,12.15,10.35,28.10,29.83,25.31,40.20,54.53,15.46,63.92,9.74,1.10,1.62,0.00,0.00,620.00,0.00,0.00,6.62,7.00,0.00,200.00,4.94,6.00,0.00,0.00,0.00,32.30,10.76,10.77,300.00,300.00,100.00,200.00,0.00,8.34,27.33,27.33,2.89,4.32,0.00,16.68,25.70,28.26,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
