genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,2.71346829864,0,0,0,8.79822543061,,0,3.925391184,5.51903792726,4.059408380885,0,0,0,8.49689107575,90.26509897064,0,2.30212050585,2.9059097584,24.55513113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0.07158228,0,,,1.524093994555,5.92273477125,3.68786923483,0,5.5522368,4.13385693006,
2,0,0,0,2.71346829864,0,0,0,8.79822543061,,0,3.925391184,5.51903792726,4.059408380885,0,0,0,8.49689107575,90.26509897064,0,2.30212050585,2.9059097584,24.55513113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0.07158228,0,,,1.524093994555,5.92273477125,3.68786923483,0,5.5522368,4.13385693006,
3,0,0,0,2.71346829864,0,0,0,8.79822543061,,0,3.925391184,5.51903792726,4.059408380885,0,0,0,8.49689107575,90.26509897064,0,4.60424089499,2.9059097584,24.55513113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0.07158228,0,,,1.524093994555,5.92273477125,3.68786923483,0,4.9353216,4.13385693006,
4,0,0,0,2.71346829864,0,0,0,8.79822543061,,0,3.925391184,5.51903792726,4.059408380885,0,0,0,8.49689107575,90.26509897064,0,4.60424089499,2.9059097584,24.55513113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0.07158228,0,,,1.524093994555,5.92273477125,3.68786923483,0,4.9353216,4.13385693006,
5,0,0,0,2.71346829864,0,0,0,4.3991126586,,0,3.925391184,5.51903792726,4.059408380885,0,0,0,5.6645940505,90.26509897064,0,6.72138865552,2.9059097584,24.55513113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0.07158228,0,,,1.524093994555,5.92273477125,3.68786923483,0,1.8507456,4.13385693006,
6,0,0,0,2.71346829864,0,0,0,4.3991126586,,0,3.925391184,5.51903792726,4.059408380885,0,0,0,5.6645940505,90.26509897064,0,6.72138865552,2.9059097584,24.55513113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0.07158228,0,,,1.524093994555,5.92273477125,3.68786923483,0,0.6169152,4.13385693006,
7,0,0,0,2.71346829864,0,0,0,4.3991126586,,0,3.925391184,5.51903792726,4.059408380885,0,0,0,5.6645940505,90.26509897064,0,6.72138865552,2.9059097584,24.55513113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0.07158228,0,,,1.524093994555,5.92273477125,3.68786923483,0,0.6169152,4.13385693006,
8,0,0,0,2.71346829864,0,0,0,4.3991126586,,0,3.925391184,5.51903792726,4.059408380885,0,0,0,5.6645940505,90.30443497064,0,6.72138865552,2.9059097584,24.55513113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0.07158228,0,,,1.524093994555,5.92273477125,3.68786923483,0,1.8507456,4.13385693006,
9,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.925391184,5.51903792726,4.059408380885,0,0,0,5.6645940505,90.30443497064,0,6.72138865552,2.9059097584,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0.07158228,0,,,1.524093994555,5.92273477125,3.68786923483,0,4.9353216,4.13385693006,
10,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.925391184,5.51903792726,4.059408380885,0,0,0,5.6645940505,90.30443497064,0,6.72138865552,2.9059097584,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0.07158228,0,,,1.524093994555,5.92273477125,3.68786923483,0,4.9353216,4.13385693006,
11,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.925391184,5.51903792726,4.059408380885,0,0,0,5.6645940505,90.30443497064,0,6.72138865552,2.9059097584,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0.07158228,0,,,1.524093994555,5.92273477125,3.68786923483,0,4.9353216,4.13385693006,
12,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.925391184,5.51903792726,2.703545062075,0,0,0,5.6645940505,90.30443497064,0,6.72138865552,2.9059097584,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0.07158228,0,,,1.524093994555,5.92273477125,3.68786923483,0,4.9353216,4.13385693006,
13,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.925391184,5.51903792726,2.703545062075,0,0,0,5.6645940505,90.30443497064,0,6.72138865552,2.9059097584,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0.07158228,0,,,1.524093994555,5.92273477125,3.68786923483,0,5.5522368,4.13385693006,
14,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.925391184,5.51903792726,2.703545062075,0,0,0,5.6645940505,90.30443497064,0,6.72138865552,2.9059097584,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0.07158228,0,,,1.524093994555,5.92273477125,3.68786923483,0,5.5522368,4.13385693006,
15,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.925391184,5.51903792726,2.703545062075,0,0,0,5.6645940505,90.30443497064,0,6.72138865552,2.9059097584,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0.07158228,0,,,1.524093994555,5.92273477125,3.68786923483,0,4.9353216,4.13385693006,
16,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.925391184,5.51903792726,2.703545062075,0,0,0,5.6645940505,90.30443497064,0,6.72138865552,2.9059097584,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0.07158228,0,,,1.524093994555,5.92273477125,3.68786923483,0,4.9353216,4.13385693006,
17,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.925391184,5.51903792726,2.703545062075,0,0,0,5.6645940505,90.30443497064,0,6.72138865552,2.9059097584,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0.07158228,0,,,1.524093994555,5.92273477125,3.68786923483,0,5.012436,4.13385693006,
18,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.925391184,5.51903792726,2.703545062075,0,0,0,5.6645940505,90.30443497064,0,6.72138865552,2.9059097584,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0.07158228,0,,,1.524093994555,5.92273477125,3.68786923483,0,5.012436,4.13385693006,
19,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,1.9534251,5.51903792726,2.703545062075,0,0,0,5.6645940505,90.30443497064,0,6.72138865552,2.9059097584,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0,0,,,1.524093994555,5.92273477125,3.68786923483,0,5.7064656,3.38224657914,
20,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,1.9534251,5.51903792726,2.703545062075,0,0,0,5.6645940505,90.30443497064,0,6.72138865552,2.9059097584,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0,0,,,1.524093994555,5.92273477125,3.68786923483,0,5.7064656,3.38224657914,
21,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,1.9534251,5.51903792726,2.703545062075,0,0,0,5.6645940505,90.30443497064,0,4.60424089499,2.9059097584,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0,0,,,1.524093994555,5.92273477125,3.68786923483,0,5.7064656,3.38224657914,
22,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,1.9534251,5.51903792726,2.703545062075,0,0,0,5.6645940505,90.30443497064,0,4.60424089499,2.9059097584,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0,0,,,1.524093994555,5.92273477125,3.68786923483,0,5.012436,3.38224657914,
23,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,1.9534251,5.51903792726,2.703545062075,0,0,0,5.6645940505,90.30443497064,1.27330922004,4.60424089499,2.9059097584,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0,0,,,1.524093994555,5.92273477125,3.68786923483,0,5.012436,4.13385693006,
24,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.9178865,5.51903792726,2.703545062075,0,0,0,5.6645940505,90.30443497064,1.27330922004,4.60424089499,2.9059097584,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0,0,,,1.524093994555,5.92273477125,3.68786923483,0,5.012436,4.13385693006,
25,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.9178865,5.51903792726,2.703545062075,0,0,0,5.6645940505,90.30443497064,1.27330922004,4.60424089499,1.9978129589,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,2.911034743705,,,,,,,0.44454551856,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0,0,,,1.524093994555,5.92273477125,3.68786923483,0,5.7064656,4.13385693006,
26,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.9178865,5.51903792726,2.703545062075,0,0,0,5.6645940505,90.30443497064,1.27330922004,4.60424089499,1.9978129589,24.55513113834,,,6.481951476,20.7178417875,,,,0,,0,,0,0,,,,,,,0.71127273646,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,11.088857934,182.02926852,2.27171743645,,,38.079194626,,0,,0,0,,,1.524093994555,5.92273477125,3.68786923483,0,5.7064656,4.13385693006,
27,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.9178865,5.51903792726,2.703545062075,0,0,0,5.6645940505,90.30443497064,1.27330922004,4.60424089499,1.9978129589,29.88616233834,,,6.481951476,20.7178417875,,,,0,,0,,0,0,,,,,,,4.567793521005,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,10.7138724,182.02926852,2.27171743645,,,38.079194626,,0,,0,0,,,1.524093994555,5.92273477125,3.68786923483,0,5.7064656,4.13385693006,
28,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.9178865,5.51903792726,2.703545062075,0,0,0,5.6645940505,90.30443497064,1.27330922004,4.60424089499,1.9978129589,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,0,,,,,,,4.567793521005,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,10.7138724,182.02926852,2.27171743645,,,38.079194626,,0,,0,0,,,1.524093994555,5.92273477125,3.68786923483,0,5.012436,4.13385693006,
29,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.9178865,5.51903792726,2.703545062075,0,0,0,5.6645940505,90.30443497064,1.27330922004,4.60424089499,1.9978129589,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,0,,,,,,,4.567793521005,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,9.3340555,182.02926852,2.27171743645,,,38.079194626,,0,,0,0,,,1.524093994555,5.92273477125,3.68786923483,0,5.012436,4.13385693006,
30,0,0,0,3.74018616708,0,0,0,4.3991126586,,0,3.9178865,5.51903792726,2.703545062075,0,0,0,5.6645940505,90.30443497064,1.27330922004,4.60424089499,1.9978129589,36.07576113834,,,6.481951476,20.7178417875,,,,0,,0,,0,0,,,,,,,4.567793521005,0,0,3.5810545056,0,16.5898488415,13.449048414615,,,9.3340555,182.02926852,2.27171743645,,,38.079194626,,0,,0,0,,,1.524093994555,5.92273477125,3.68786923483,0,5.012436,4.13385693006,
