NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1643.423292,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1606.123292,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1538.279246,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1475.499246,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1335.692014,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1324.137112,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1329.061292,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1329.061292,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1336.991292,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1336.991292,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1418.581292,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1424.171292,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1457.331292,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1457.001292,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1458.281292,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1457.951292,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1457.621292,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1457.281292,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1456.951292,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1456.621292,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1453.871292,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1454.001292,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1390.051292,0,0,0,0,0,0
