timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,54DSBRPL2023/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8700,0.0000,9.3325,40.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.3600,20.6600,0.0000,100.6309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9200,0.0000,0.0000,7.4100,62.6800,51.3600,72.1400,49.8600,27.6900,9.2100,18.5500,11.4700,14.1200,62.4100,0.0000,1.2500,3.1700,38.0700,2.2400,19.2700,11.6700,7.1300,0.0000,14.0100,0.0000,0.0000,0.4800,24.6900,0.0000,0.0000,0.0000,0.0000,21.4800,15.1500,17.8300,18.6800,13.1100,0.0000,22.2500,0.0000,38.4100,2.5000,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,6.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6400,73.3100,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1200,9.5956,1681.9290,873.27,0.00,23.1869,0.00,2532.0121
2,BRPL,54DSBRPL2023/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8700,0.0000,9.3325,40.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.3600,20.6600,0.0000,100.6309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9200,0.0000,0.0000,7.4100,62.6800,51.3600,72.1400,49.8600,27.6900,9.2100,18.5500,11.4700,14.1200,62.4100,0.0000,0.0000,0.0000,38.0700,2.2400,19.2700,11.6700,7.1300,0.0000,14.0100,0.0000,0.0000,0.4800,24.6900,0.0000,0.0000,0.0000,0.0000,21.4800,15.1500,17.8300,18.6800,13.1100,0.0000,22.2500,0.0000,38.4100,2.5000,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,6.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3700,73.1200,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1200,9.5956,1677.4590,838.07,0.00,23.0842,0.00,2492.4448
3,BRPL,54DSBRPL2023/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8700,0.0000,9.3325,40.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.0000,9.9800,0.0000,100.6309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9200,0.0000,0.0000,7.4100,62.6800,51.3600,72.1400,49.8600,27.6900,9.2100,18.5500,11.4700,14.1200,62.4100,0.0000,0.0000,0.0000,19.0300,2.2400,19.2700,11.6700,7.1300,0.0000,14.0100,0.0000,0.0000,0.2400,24.6900,0.0000,0.0000,0.0000,0.0000,21.4800,15.1500,17.8300,18.6800,13.1100,0.0000,22.2500,0.0000,38.4100,2.5000,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,6.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0600,73.1200,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1200,9.5956,1645.7190,789.10,0.00,22.7612,0.00,2412.0578
4,BRPL,54DSBRPL2023/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8700,0.0000,9.3325,40.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.0000,0.0000,0.0000,100.6309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9200,0.0000,0.0000,7.4100,62.6800,51.3600,72.1400,49.8600,27.6900,9.2100,18.5500,11.4700,14.1200,62.4100,0.0000,0.0000,0.0000,19.0300,1.1200,19.2700,11.6700,7.1300,0.0000,14.0100,0.0000,0.0000,0.0000,24.6900,0.0000,0.0000,0.0000,0.0000,22.4200,15.1500,17.8300,18.6800,13.1100,0.0000,22.2500,0.0000,38.4100,2.5000,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,6.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0300,73.0600,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1200,9.5956,1635.2490,757.42,5.42,22.1791,0.00,2375.9099
5,BRPL,54DSBRPL2023/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8700,0.0000,9.3325,40.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9200,0.0000,0.0000,7.4100,62.6800,51.3600,72.1400,49.8600,27.6900,9.2100,18.5500,11.4700,14.1200,62.4100,0.0000,0.0000,0.0000,19.0300,0.5600,2.0800,9.7100,7.1300,0.0000,14.0100,0.0000,0.0000,0.0000,24.6900,0.0000,0.0000,0.0000,0.0000,22.4200,14.5900,17.8300,18.6800,13.1100,0.0000,22.2500,0.0000,38.4100,0.0000,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,6.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1200,73.0100,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1200,10.6386,1612.6471,699.51,16.27,21.8930,0.00,2306.5341
6,BRPL,54DSBRPL2023/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8700,0.0000,9.3325,40.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9200,0.0000,0.0000,7.4100,62.6800,51.3600,72.1400,49.8600,27.6900,9.2100,18.5500,11.4700,14.1200,62.4100,0.0000,0.0000,0.0000,19.0300,0.1200,0.0000,5.7400,7.1300,0.0000,14.0100,0.0000,0.0000,0.0000,24.6900,0.0000,0.0000,0.0000,0.0000,21.4800,14.5900,17.8300,0.0000,0.0000,0.0000,15.5000,0.0000,38.4100,0.0000,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,6.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0600,73.1000,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1200,10.6386,1566.4671,637.32,43.68,21.1329,0.00,2226.3342
7,BRPL,54DSBRPL2023/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8700,0.0000,9.3325,40.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9200,0.0000,0.0000,7.4100,62.6800,51.3600,72.1400,49.8600,27.6900,9.2100,18.5500,11.4700,14.1200,62.4100,0.0000,0.0000,0.2800,9.9100,0.0000,0.0000,5.7400,7.1300,0.0000,14.0100,0.0000,0.0000,0.0000,24.6900,0.0000,0.0000,0.0000,0.0000,21.4800,14.5900,17.8300,0.0000,0.0000,0.0000,18.1700,0.0000,38.4100,0.0000,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,6.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8900,73.2100,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1200,10.6386,1560.1171,559.78,65.00,20.9403,0.00,2163.9568
8,BRPL,54DSBRPL2023/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8700,0.0000,10.0000,42.4350,0.0000,0.0000,0.0000,0.0000,38.1700,13.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9200,0.0000,0.0000,7.4100,62.6800,51.3600,72.1400,49.8600,27.6900,9.2100,18.5500,11.4700,14.1200,62.4100,0.0000,0.0000,0.0000,0.7800,0.0000,0.0000,5.7400,7.1300,0.0000,14.0100,0.0000,0.0000,0.0000,24.6900,0.0000,0.0000,0.0000,0.0000,21.4800,14.5900,17.8300,18.6800,4.5700,0.0000,22.2500,0.0000,38.4100,0.0000,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,6.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9100,73.0100,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1200,10.6386,1581.2196,510.58,74.00,20.7282,0.00,2145.0714
9,BRPL,54DSBRPL2023/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8700,0.0000,10.0000,42.4350,0.0000,0.0000,0.0000,0.0000,38.1700,13.5700,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9200,0.0000,0.0000,7.4100,62.6800,51.3600,72.1400,49.8600,27.6900,9.2100,18.5500,11.4700,14.1200,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7400,7.1300,0.0000,14.0100,0.0000,0.0000,0.0000,24.6900,0.0000,0.0000,0.0000,0.0000,21.4800,14.5900,17.8300,18.6800,8.4200,0.0000,22.2500,0.0000,38.4100,0.0000,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,6.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0500,73.3300,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1200,10.6386,1577.4996,389.58,37.00,21.7603,0.00,1982.3193
10,BRPL,54DSBRPL2023/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8700,0.0000,10.0000,43.5666,0.0000,0.0000,0.0000,0.0000,38.1700,13.5700,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9200,0.0000,0.0000,7.4100,62.6800,51.3600,72.1400,49.8600,27.6900,9.2100,18.5500,11.4700,14.1200,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7400,7.1300,0.0000,14.0100,0.0000,0.0000,0.0000,24.6900,0.0000,0.0000,0.0000,0.0000,21.4800,14.5900,17.8300,18.6800,13.1100,0.0000,22.2500,0.0000,38.4100,0.0000,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,6.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,73.2300,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1200,10.6386,1584.8112,380.58,0.00,21.9038,0.00,1943.4874
