NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1884.48176214,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1881.71176214,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1866.50176214,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1865.66176214,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1735.56176214,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1733.15176214,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1729.14566906,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1728.33566906,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1724.65566906,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1718.88977052,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1718.85009488,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1719.68009488,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1675.99009488,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1676.29009488,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1676.08009488,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1675.25009488,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1652.70009488,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1653.58009488,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1651.56009488,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1650.18009488,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1655.55009488,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1607.33009488,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1607.26009488,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1613.64009488,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1660.73009488,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1676.23009488,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1636.91009488,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1650.74009488,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1612.07009488,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1576.59009488,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1551.55009488,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1581.17009488,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1609.80009488,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1643.48009488,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1674.51009488,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1707.40009488,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1454.82009488,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1489.20009488,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1523.72009488,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1546.74009488,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1568.80009488,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1588.11009488,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1612.02009488,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1626.09009488,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1656.47009488,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1659.18009488,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1577.66009488,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1536.90009488,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1564.79009488,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1566.82009488,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1614.74009488,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1624.27009488,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1583.82009488,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1674.08009488,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1571.49009488,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1574.15009488,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1622.62009488,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1637.20009488,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1769.26009488,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1811.8499006,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1755.86118556,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1670.07118556,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1630.59118556,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1622.15118556,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1609.29118556,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1587.21118556,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1538.32118556,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1505.20118556,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1747.86118556,0,0,0,0,0,0
