timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,39DSBRPL2023/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,11.8034,75.3459,0.0000,0.0000,0.0000,0.0000,32.5500,7.3000,65.2000,0.0000,81.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,444.5900,0.0000,0.0000,5.3100,30.1400,50.1400,70.8300,60.0300,26.6100,3.8700,18.0000,11.2000,14.1700,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,45.2400,24.4400,6.7100,0.0000,28.4600,0.0000,0.0000,0.0000,21.7100,10.9800,0.0000,0.0000,0.0000,19.6800,13.7600,18.1100,16.7700,12.3400,15.5300,6.9700,0.0000,62.0000,5.0000,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3600,60.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,29.7100,0.0000,0.0000,1729.7422,905.89,37.96,23.3491,0.00,2650.2431
2,BRPL,39DSBRPL2023/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,11.8034,75.3459,0.0000,0.0000,0.0000,0.0000,32.5500,4.4100,65.2000,0.0000,81.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,444.5900,0.0000,0.0000,5.3100,30.1400,50.1400,70.8300,60.0300,26.6100,3.8700,18.0000,11.2000,14.1700,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,45.2400,24.4400,6.7100,0.0000,28.4600,0.0000,0.0000,0.0000,21.7100,10.9800,0.0000,0.0000,0.0000,19.6800,13.7600,18.1100,16.7700,12.3400,15.5300,6.9700,0.0000,62.0000,5.0000,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9500,60.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,29.7100,0.0000,0.0000,1729.0222,859.50,48.81,22.9346,0.00,2614.3976
3,BRPL,39DSBRPL2023/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,11.8034,75.3459,0.0000,0.0000,0.0000,0.0000,32.5500,0.9700,65.2000,0.0000,81.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1700,0.0000,0.0000,5.3100,30.1400,50.1400,70.8300,60.0300,26.6100,3.8700,18.0000,11.2000,14.1700,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,45.2400,24.4400,6.7100,0.0000,28.4600,0.0000,0.0000,0.0000,21.7100,10.9800,0.0000,0.0000,0.0000,19.6800,13.4200,18.1100,16.7700,12.3400,15.5300,6.9700,0.0000,62.0000,5.5500,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9300,66.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,29.7100,0.0000,0.0000,1785.7322,794.74,59.66,22.8637,0.00,2617.2685
4,BRPL,39DSBRPL2023/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,11.8034,75.3459,0.0000,0.0000,0.0000,0.0000,32.5500,0.9700,65.2000,0.0000,81.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1700,0.0000,0.0000,5.3100,30.1400,50.1400,70.8300,60.0300,26.6100,3.8700,18.0000,11.2000,14.1700,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,45.2400,24.4400,6.7100,0.0000,28.4600,0.0000,0.0000,0.0000,21.7100,10.9800,0.0000,0.0000,0.0000,19.6800,13.4200,18.1100,16.7700,12.3400,15.5300,6.9700,0.0000,62.0000,5.5500,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5800,67.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,29.7100,0.0000,0.0000,1787.9022,745.45,70.00,22.4491,0.00,2580.9031
5,BRPL,39DSBRPL2023/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,11.8034,75.3459,0.0000,0.0000,0.0000,0.0000,32.5500,0.9700,65.2000,0.0000,83.9169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1800,0.0000,0.0000,5.3100,30.1400,50.1400,70.8300,60.0300,26.6100,4.5000,18.0000,11.2000,14.1700,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,45.2400,24.4400,6.7100,0.0000,28.4600,0.0000,0.0000,0.0000,21.7100,10.9800,0.0000,0.0000,0.0000,19.6800,13.4200,18.1100,16.7700,12.3400,15.5300,6.9700,0.0000,62.0000,5.5500,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0100,67.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,29.7100,0.0000,0.0000,1796.3160,680.69,70.00,21.9532,0.00,2525.0528
6,BRPL,39DSBRPL2023/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,11.8034,75.3459,0.0000,0.0000,0.0000,0.0000,32.5500,0.9700,65.2000,0.0000,83.9169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1800,0.0000,0.0000,5.3100,30.1400,50.1400,70.8300,60.0300,26.6100,4.8400,18.0000,11.2000,14.1700,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,45.2400,24.4400,6.7100,0.0000,28.4600,0.0000,0.0000,0.0000,21.7100,10.9800,0.0000,0.0000,0.0000,19.6800,13.4200,18.1100,16.7700,12.3400,15.5300,6.9700,0.0000,62.0000,5.5500,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3900,69.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,29.7100,0.0000,0.0000,1804.8860,639.13,70.00,21.6629,0.00,2492.3531
7,BRPL,39DSBRPL2023/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,11.8034,75.3459,0.0000,0.0000,0.0000,0.0000,32.5500,0.9700,65.2000,0.0000,83.9169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1700,0.0000,0.0000,5.3100,30.1400,50.1400,70.8300,60.0300,26.6100,4.2000,18.0000,11.2000,14.1700,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,45.2400,24.4400,6.7100,0.0000,28.4600,0.0000,0.0000,0.0000,21.7100,10.9800,0.0000,0.0000,0.0000,19.6800,13.4200,18.1100,16.7700,12.3400,15.5300,6.9700,0.0000,62.0000,5.5500,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8400,70.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,29.7100,0.0000,0.0000,1806.6960,588.88,53.93,21.2367,0.00,2428.2693
8,BRPL,39DSBRPL2023/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,11.8034,75.3459,0.0000,0.0000,0.0000,0.0000,32.5500,0.9700,65.2000,0.0000,83.9169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1700,0.0000,0.0000,5.3100,30.1400,50.1400,70.8300,60.0300,26.6100,2.8600,18.0000,11.2000,14.1700,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,45.2400,24.4400,6.7100,0.0000,28.4600,0.0000,0.0000,0.0000,21.7100,10.9800,0.0000,0.0000,0.0000,22.0300,13.4200,18.1100,16.7700,12.3400,15.5300,6.9700,0.0000,62.0000,5.5500,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2100,70.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,29.7100,0.0000,0.0000,1816.1460,588.88,19.00,21.3198,0.00,2402.7062
9,BRPL,39DSBRPL2023/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,11.8034,75.3459,0.0000,0.0000,0.0000,0.0000,32.5500,0.9700,65.2000,0.0000,83.9169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.9100,0.0000,0.0000,5.3100,30.1400,50.1400,70.8300,60.0300,26.6100,1.4600,18.0000,11.2000,14.1700,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,45.2400,24.4400,4.4800,0.0000,28.4600,0.0000,0.0000,0.0000,21.7100,10.9800,0.0000,0.0000,0.0000,22.0300,13.7600,18.1100,16.7700,12.3400,15.5300,6.9700,0.0000,62.0000,5.5500,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6400,71.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,29.7100,0.0000,0.0000,1811.6560,552.68,0.00,21.1905,0.00,2343.1455
10,BRPL,39DSBRPL2023/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,11.7540,75.3459,0.0000,0.0000,0.0000,0.0000,32.5500,0.9700,65.2000,0.0000,83.9169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,463.9200,0.0000,0.0000,5.3100,30.1400,50.1400,70.8300,60.0300,26.6100,0.0000,18.0000,11.2000,14.1700,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,45.2400,24.4400,4.4800,0.0000,28.4600,0.0000,0.0000,0.0000,21.7100,10.9800,0.0000,0.0000,0.0000,19.6800,13.7600,18.1100,16.7700,12.3400,15.5300,6.9700,0.0000,62.0000,5.5500,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0100,70.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,29.7100,0.0000,0.0000,1780.2166,552.68,0.00,20.9139,0.00,2311.9827
