Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,68IS2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5900,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.0600,118.7000,106.9500,0.0000,269.9999,0.0000,0.0000,115.7800,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,20.0800,61.8900,92.4600,62.0400,401.7700,150.1800,16.8400,34.6600,22.3200,44.2400,143.1400,0.0000,0.0000,0.0000,0.0000,7.0100,27.2500,10.0800,0.0000,0.0000,24.0200,0.0000,0.0000,4.2900,66.5000,8.2200,0.0000,0.0000,0.0000,50.0800,36.8300,25.7700,47.1900,22.5600,10.5900,56.7500,18.5400,44.8600,1.3600,12.5900,2.3100,0.0000,0.0000,0.0000,0.0000,1.1200,3.2700,13.6100,0.0000,0.0000,1.9700,3.8500,0.0000,0.0000,0.0000,46.0100,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,41.6700,41.6700,6.2000,8.4600,0.0000,15.6800,12.1000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5500,10.4500,7.2500,26.9400
12,68IS2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5900,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.0600,113.8700,106.9500,0.0000,269.9999,0.0000,0.0000,115.7800,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,20.0800,61.8800,92.4500,62.0300,401.7700,150.1800,16.8400,35.8200,22.3200,44.2400,143.1400,0.0000,0.0000,0.0000,0.0000,7.0100,27.2500,10.0800,0.0000,0.0000,24.0200,0.0000,0.0000,4.2900,66.5000,8.2200,0.0000,0.0000,0.0000,50.0800,36.8300,25.7700,47.1900,22.5600,10.5900,56.7500,18.5400,44.8600,1.3600,12.5900,2.3100,0.0000,0.0000,0.0000,0.0000,1.1200,3.2700,14.0100,0.0000,0.0000,1.9700,3.8500,0.0000,0.0000,0.0000,46.5000,15.5000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,41.0000,41.0000,6.2000,8.4600,0.0000,15.6800,12.1000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5500,10.4500,7.2500,26.9400
13,68IS2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5900,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.0900,113.8700,106.9500,0.0000,269.9999,0.0000,0.0000,115.7800,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,20.0800,62.5500,93.4300,51.4100,401.7700,150.1800,16.5200,34.8700,21.3700,44.2400,143.1400,0.0000,0.0000,0.0000,0.0000,4.6700,27.2500,10.0800,0.0000,0.0000,24.0200,0.0000,0.0000,4.2900,66.5000,8.2200,0.0000,0.0000,0.0000,50.0800,36.8300,25.7700,31.4700,22.5600,10.5900,56.7500,4.1400,51.5900,1.3600,12.5900,2.3100,0.0000,0.0000,0.0000,0.0000,1.1200,3.2700,14.4100,0.0000,0.0000,1.9700,4.0100,0.0000,0.0000,0.0000,46.5000,15.5000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,33.3300,33.3300,6.2000,8.4600,0.0000,15.6800,12.1000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5500,10.4500,7.2500,26.9400
14,68IS2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5900,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.0900,113.8700,106.9500,0.0000,269.9999,0.0000,0.0000,115.7800,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,13.1800,62.5500,93.4300,51.4100,401.7700,150.1800,16.5200,32.3900,20.7600,44.2400,143.1400,0.0000,0.0000,0.0000,0.0000,4.6700,27.2500,10.0800,0.0000,0.0000,24.0200,0.0000,0.0000,4.2900,66.5000,8.2200,0.0000,0.0000,0.0000,50.0800,36.8300,13.5600,31.4700,11.2900,10.5900,56.7500,4.1400,51.5900,1.3600,12.5900,2.3100,0.0000,0.0000,0.0000,0.0000,1.1200,3.2700,14.8100,0.0000,0.0000,1.9700,4.0100,0.0000,0.0000,0.0000,46.5000,15.5000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,32.6700,32.6700,6.2000,8.4600,0.0000,15.6800,12.1000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5500,10.4500,7.2500,26.9400
15,68IS2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5900,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.0900,113.8700,106.9500,0.0000,269.9999,0.0000,0.0000,115.7800,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,13.1800,62.5500,93.4300,80.8600,401.7700,150.1800,12.5300,26.7600,16.3100,44.2400,143.1400,0.0000,0.0000,0.0000,0.0000,4.6700,27.2500,10.0800,0.0000,0.0000,24.0200,0.0000,0.0000,4.2900,66.5000,9.0900,0.0000,0.0000,0.0000,50.0800,36.8300,13.5600,31.4700,11.2900,10.5900,56.7500,4.1400,51.5900,1.3600,12.5900,3.0000,0.0000,0.0000,0.0000,0.0000,1.1200,3.2700,13.2100,0.0000,0.0000,1.9700,4.0100,0.0000,0.0000,0.0000,46.0100,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,32.0000,32.0000,6.2000,8.4600,0.0000,15.6800,12.1000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5500,10.4500,7.2500,26.9400
16,68IS2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5900,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,58.5600,113.8700,106.9500,0.0000,269.9999,0.0000,0.0000,115.7800,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2300,0.0000,0.0000,13.1800,62.5500,93.4300,84.9400,401.7700,150.1800,12.3300,26.7600,16.0900,44.2400,143.1400,0.0000,0.0000,0.0000,0.0000,4.6700,27.2500,10.0800,0.0000,0.0000,24.0200,0.0000,0.0000,4.2900,66.5000,9.0900,0.0000,0.0000,0.0000,50.0800,36.8300,13.5600,15.7300,11.2900,10.5900,56.7500,4.1400,51.5900,1.3600,12.5900,2.3100,0.0000,0.0000,0.0000,0.0000,1.1200,3.2700,13.6100,0.0000,0.0000,1.9700,4.0100,0.0000,0.0000,0.0000,46.0100,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,31.3300,31.3300,6.2000,8.4600,0.0000,15.6800,12.1000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5500,10.4500,7.2500,26.9400
17,68IS2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3300,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6100,111.3100,106.9500,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,10.0200,62.5500,93.4300,84.9400,401.7700,150.1800,10.4200,23.9400,13.2600,33.4900,111.1700,0.0000,0.0000,0.0000,0.0000,4.6700,27.2500,10.0800,0.0000,0.0000,24.0200,0.0000,0.0000,4.2900,66.5000,9.0900,0.0000,0.0000,0.0000,50.0800,36.8300,13.5600,15.7300,11.2900,10.5900,56.7500,16.3100,51.5900,1.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,3.1200,14.0100,0.0000,0.0000,1.9700,3.9300,0.0000,0.0000,0.0000,38.5100,12.8300,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,30.6700,30.6700,3.6400,8.4600,0.0000,1.9300,12.1000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5500,10.4500,4.1800,26.9400
18,68IS2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5600,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,58.5600,111.3100,106.9500,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,10.0200,62.5500,93.4300,84.9400,401.7700,150.1800,12.3400,26.8300,16.1600,33.4900,114.0600,0.0000,0.0000,0.0000,0.0000,4.6700,26.8600,10.0800,0.0000,0.0000,24.0200,0.0000,0.0000,4.2900,66.5000,9.0900,0.0000,0.0000,0.0000,50.0800,36.8300,0.0000,15.7300,11.2900,10.5900,56.7500,16.3100,51.5900,1.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,3.1200,14.4100,0.0000,0.0000,1.9700,3.9300,0.0000,0.0000,0.0000,34.9900,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,30.0000,30.0000,3.6400,8.4600,0.0000,1.9300,12.1000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5500,10.4500,4.1800,26.9400
19,68IS2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5600,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,58.5600,111.3100,106.9500,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,10.0200,62.5500,93.4300,89.1600,401.7700,150.1800,12.3400,26.8300,16.1600,33.4900,103.2500,0.0000,0.0000,0.0000,0.0000,4.6700,26.7700,10.0800,0.0000,0.0000,24.0200,0.0000,0.0000,4.2900,66.5000,9.0900,0.0000,0.0000,0.0000,50.0800,36.8300,0.0000,15.7300,11.2900,10.5900,56.7500,18.5400,51.5900,1.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,3.1200,14.8100,0.0000,0.0000,1.9700,3.9300,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,35.0000,35.0000,3.6400,8.4600,0.0000,1.9300,12.1000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5500,10.4500,4.1800,26.9400
20,68IS2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5600,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,58.5600,111.3100,80.2300,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,10.0200,62.5500,93.4300,89.1600,401.7700,150.1800,12.3400,26.8300,16.1600,33.4900,114.0300,0.0000,0.0000,0.0000,0.0000,4.6700,26.7700,10.0800,0.0000,0.0000,24.0200,0.0000,0.0000,3.2100,66.5000,9.0900,0.0000,0.0000,0.0000,50.0800,36.8300,0.0000,15.7300,11.2900,10.5900,56.7500,18.5400,51.5900,1.3600,12.5900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,3.1200,15.0100,0.0000,0.0000,1.9700,3.9300,0.0000,0.0000,0.0000,58.9900,19.6700,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,34.3300,34.3300,3.6400,8.4600,0.0000,1.9300,12.1000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5500,10.4500,4.1800,26.9400
21,68IS2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5600,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,58.5600,111.3100,80.2300,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,10.0200,62.5500,93.4300,89.1600,401.7700,150.1800,12.3600,26.8300,16.1600,33.4900,120.7900,0.0000,0.0000,0.0000,0.0000,4.6700,26.7700,10.0800,0.0000,0.0000,24.0200,0.0000,0.0000,3.2100,66.5000,9.0900,0.0000,0.0000,0.0000,50.0800,36.8300,0.0000,15.7300,11.2900,10.5900,56.7500,18.5400,51.5900,1.3600,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,3.1200,15.2100,0.0000,0.0000,1.8700,3.9300,0.0000,0.0000,0.0000,57.4900,19.1700,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,33.3300,33.3300,3.6400,8.4600,0.0000,1.9300,12.1000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5500,10.4500,4.1800,26.9400
22,68IS2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5600,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.0900,111.3100,80.2300,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,13.1800,62.5500,93.4300,89.1600,401.7700,150.1800,16.0200,30.8300,20.2300,33.4900,113.0700,0.0000,0.0000,0.0000,0.0000,4.6700,26.7700,10.0800,0.0000,0.0000,24.0200,0.0000,0.0000,3.2100,66.5000,9.0900,0.0000,0.0000,0.0000,50.0800,36.8300,0.0000,15.7300,11.2900,10.5900,56.7500,18.5400,51.5900,1.3600,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,3.1200,15.4100,0.0000,0.0000,1.8700,3.9300,0.0000,0.0000,0.0000,56.5100,18.8300,18.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,32.6700,32.6700,3.6400,8.4600,0.0000,1.9300,12.1000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5500,10.4500,4.1800,26.9400
23,68IS2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5600,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.0900,111.3100,80.2300,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,13.1800,62.5500,93.4300,89.1600,401.7700,150.1800,16.2200,30.8300,20.2300,33.4900,103.2500,0.0000,0.0000,0.0000,0.0000,2.3400,17.3800,10.0800,0.0000,0.0000,24.0200,0.0000,0.0000,3.2100,66.5000,9.0900,0.0000,0.0000,0.0000,50.0800,36.8300,0.0000,15.7300,11.2900,10.5900,56.7500,18.5400,51.5900,1.3600,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,3.1200,15.0100,0.0000,0.3100,1.8700,3.9300,0.0000,0.0000,0.0000,40.0100,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,31.6700,31.6700,3.6400,8.4600,0.0000,1.9300,12.1000,23.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5500,10.4500,4.1800,26.9400
24,68IS2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5600,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.0900,111.3100,80.2300,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,13.1800,62.5500,93.4300,89.1600,401.7700,150.1800,16.2200,29.8600,20.2300,33.4900,103.2500,0.0000,0.0000,0.0000,0.0000,2.3400,8.7700,10.0800,0.0000,0.0000,24.0200,0.0000,0.0000,3.2100,66.5000,9.0900,0.0000,0.0000,0.0000,50.0800,36.8300,0.0000,15.7300,11.2900,10.5900,56.7500,18.5400,51.5900,1.3600,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,3.1200,14.8100,0.0000,2.0700,1.8700,3.9300,0.0000,0.0000,0.0000,39.0000,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,30.0000,30.0000,3.6400,8.4600,0.0000,1.9300,12.1000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5500,10.4500,4.1800,26.9400
25,68IS2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5600,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.0900,111.3100,80.2300,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.4900,0.0000,0.0000,13.1800,96.3400,122.4000,127.7600,401.7700,150.1800,16.2200,29.8600,20.2300,33.4900,103.2500,0.0000,0.0000,0.0000,0.0000,0.0000,8.7700,10.0800,0.0000,0.0000,24.0200,0.0000,0.0000,3.2100,66.5000,9.0900,0.0000,0.0000,0.0000,50.0800,36.8300,0.0000,15.7300,11.2900,10.5900,56.7500,18.5400,51.5900,3.3300,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,3.1200,14.4100,0.0000,4.2700,1.8700,3.8500,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,2.0900,0.4200,1.0000,1.0000,0.0000,6.6700,29.3300,29.3300,3.6400,8.4600,0.0000,1.9300,12.1000,24.2200,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5500,7.7100,4.1800,26.9400
26,68IS2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5600,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,69.0900,111.3100,80.2300,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9900,0.0000,0.0000,13.1800,96.3400,122.4000,127.7600,401.7700,150.1800,16.2200,30.8300,20.2300,33.4900,103.2500,0.0000,0.0000,0.0000,0.0000,0.0000,8.7700,10.0800,0.0000,0.0000,24.0200,0.0000,0.0000,3.2100,66.5000,9.0900,0.0000,0.0000,0.0000,50.0800,36.8300,0.0000,15.7300,11.2900,10.5900,56.7500,18.5400,51.5900,3.3300,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,3.1200,14.2100,0.0000,8.2800,1.8700,3.8500,0.0000,0.0000,0.0000,34.9900,11.6700,11.6700,3.5000,0.7000,2.0000,2.0000,0.0000,6.6700,28.3300,28.3300,3.6400,8.4600,0.0000,1.9300,12.1000,24.2200,1.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5500,7.7100,4.1800,26.9400
27,68IS2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5600,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,58.5600,111.3100,80.2300,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,10.0200,96.3400,122.4000,127.7600,401.7700,150.1800,14.2400,23.9400,16.1600,33.4900,103.2500,0.0000,0.0000,0.0000,0.0000,0.0000,26.7700,10.0800,0.0000,0.0000,24.0200,0.0000,0.0000,3.2100,66.5000,8.5100,0.0000,0.0000,0.0000,50.0800,36.8300,0.0000,15.7300,11.2900,10.5900,56.7500,18.5400,51.5900,3.3300,6.2900,1.9900,0.0000,0.0000,0.0000,0.0000,1.1200,3.2700,14.4100,0.0000,12.4300,1.8700,3.8500,0.0000,0.0000,0.0000,34.0100,11.3300,11.3300,9.9700,2.0000,3.0000,3.0000,0.0000,6.6700,28.3300,28.3300,3.6400,8.4600,0.0000,8.6200,12.1000,24.2200,3.0000,0.0000,2.0000,3.0000,0.0000,0.5800,0.7400,0.7400,0.0000,14.5500,7.7100,4.1800,26.9400
28,68IS2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0200,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6100,111.3100,80.2300,0.0000,270.0000,0.0000,0.0000,70.3700,100.5500,234.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,10.0200,96.3400,122.4000,127.7600,401.7700,150.1800,10.6300,23.9400,13.2600,27.3800,88.9200,0.0000,0.0000,0.0000,0.0000,0.0000,17.3800,10.0800,0.0000,0.0000,24.0200,0.0000,0.0000,3.2100,66.5000,8.5100,0.0000,0.0000,0.0000,50.0800,36.8300,0.0000,15.7300,11.2900,10.5900,56.7500,18.5400,51.5900,3.3300,6.2900,1.1300,0.0000,0.0000,0.0000,0.0000,1.1200,3.2700,14.6100,0.0000,18.4600,1.8700,3.8500,0.0000,0.0000,0.0000,32.5100,10.8300,10.8300,16.9900,3.4000,6.0000,5.0000,0.0000,6.6700,29.6700,29.6700,3.6400,8.4600,0.0000,8.6200,12.1000,23.7100,6.0000,0.0000,3.0000,7.0000,0.0000,0.9100,1.1700,1.1700,0.0000,14.5500,7.7100,4.1800,26.9400
29,68IS2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0200,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6100,111.3100,80.2300,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,195.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,10.0200,94.1100,119.9500,98.9600,401.7700,145.6100,10.4200,23.9400,13.2600,27.3800,83.4800,0.0000,0.0000,0.0000,0.0000,0.0000,8.7700,10.0800,0.0000,0.0000,24.0200,0.0000,0.0000,3.2100,66.5000,8.5100,0.0000,0.0000,0.0000,50.0800,36.8300,0.0000,15.7300,11.2900,10.5800,56.7500,18.5400,51.5900,3.3300,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,3.2700,14.8100,0.0000,25.6500,1.7800,3.8500,0.0000,0.0000,0.0000,32.5100,10.8300,10.8300,26.9300,5.3900,9.0000,7.0000,0.0000,6.6700,30.6700,30.6700,4.0100,8.4600,0.0000,8.1400,12.1000,23.7100,10.0000,0.0000,7.0000,15.0000,0.0000,1.3100,1.6900,1.6900,0.0000,14.5500,7.7100,4.1800,26.9400
30,68IS2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0200,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6100,111.3100,80.2300,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,157.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,10.0200,94.1100,119.9500,98.9600,401.7700,145.6100,10.4200,23.9400,13.2600,27.3800,95.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,24.0200,0.0000,0.0000,3.2100,66.5000,8.5100,0.0000,0.0000,0.0000,50.0800,36.8300,0.0000,15.7300,11.2900,10.5800,56.7500,18.5400,51.5900,3.3300,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,3.2700,15.0100,0.0000,33.6200,1.7800,3.8500,0.0000,0.0000,0.0000,32.5100,10.8300,10.8300,38.6700,7.7300,13.0000,9.0000,0.0000,6.6700,31.3300,31.3300,4.0100,8.4600,0.0000,8.1400,12.1000,24.2200,15.0000,0.0000,9.0000,19.0000,0.0000,1.7800,2.2900,2.2900,0.0000,14.5500,7.7100,4.1800,26.9400
31,68IS2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0200,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6100,111.3100,80.2300,0.0000,270.0000,0.0000,0.0000,70.3700,53.0900,150.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,10.0200,94.1100,119.9500,98.9600,401.7700,145.6100,10.4200,23.9400,13.2600,24.6300,83.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,24.0200,0.0000,0.0000,3.2100,66.5000,8.5100,0.0000,0.0000,0.0000,50.0800,36.8300,0.0000,15.7300,11.2900,10.5800,56.7500,18.5400,51.5900,3.3300,6.2900,0.9700,0.0000,0.0000,0.0000,0.0000,1.1200,3.2700,8.0000,0.0000,41.5000,1.7800,3.8500,0.0000,0.0000,0.0000,27.4900,9.1700,9.1700,51.7200,10.3500,19.0000,12.0000,0.0000,6.6700,23.3300,23.3300,4.0100,8.4600,0.0000,8.1400,12.1000,24.7300,21.0000,0.0000,13.0000,27.0000,0.0000,2.3200,3.0000,3.0000,0.0000,14.5500,7.7100,4.1800,26.9400
