NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1893.5352,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1892.1152,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1884.9352,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1883.9552,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1786.9752,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1786.9752,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1807.846808,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1807.456808,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1813.981088,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1813.181088,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1832.113544,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1847.313544,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1740.713544,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1672.843544,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1615.633544,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1614.133544,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1632.643544,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1632.903544,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1617.513544,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1618.193544,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1600.588876,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1579.238876,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1535.178876,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1529.078876,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1532.368876,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1539.128876,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1613.728876,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1574.198876,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1557.688876,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1559.638876,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1565.908876,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1580.038876,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1581.888876,0,0,0,0,0,0
