timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,53DSBRPL2025/03/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7900,0.0000,-0.0623,0.0000,0.0000,0.0000,0.0000,0.0000,38.1800,3.3900,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,414.3900,0.0000,0.0000,7.7000,61.4500,50.2700,71.0100,59.0200,26.6000,8.8300,18.6200,11.5900,19.2800,62.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2100,0.0000,0.0000,27.8300,0.0000,0.0000,0.0000,10.7200,0.0000,0.0000,0.0000,0.0000,14.7900,12.4100,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.6800,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,50.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1301.3177,-187.30,80.09,15.5689,0.00,1178.5388
2,BRPL,53DSBRPL2025/03/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7900,0.0000,-0.0623,0.0000,0.0000,0.0000,0.0000,0.0000,38.1800,3.3300,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,414.3900,0.0000,0.0000,7.7000,61.4500,50.2700,71.0100,59.0200,26.6000,8.8300,17.9400,11.1700,19.2800,62.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2100,0.0000,0.0000,27.8300,0.0000,0.0000,0.0000,10.7200,0.0000,0.0000,0.0000,0.0000,14.7900,12.4100,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.6800,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,49.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1297.0477,-186.41,61.00,14.4974,0.00,1157.1403
3,BRPL,53DSBRPL2025/03/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7900,0.0000,-0.0623,0.0000,0.0000,0.0000,0.0000,0.0000,38.1800,3.3200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,452.9400,0.0000,0.0000,7.7000,61.4500,50.2700,71.0100,59.0200,26.6000,8.8300,17.9400,11.1700,19.2800,62.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2100,0.0000,0.0000,27.8300,0.0000,0.0000,0.0000,10.7200,0.0000,0.0000,0.0000,0.0000,14.7900,12.4100,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,9.9700,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,48.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1341.8277,-229.66,43.00,13.8853,0.00,1141.2824
4,BRPL,53DSBRPL2025/03/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7900,0.0000,-0.0623,0.0000,0.0000,0.0000,0.0000,0.0000,38.1800,3.3200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.1200,0.0000,0.0000,7.7000,61.4500,50.2700,71.0100,59.0200,26.6000,8.8300,17.9400,11.1700,19.2800,62.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2100,0.0000,0.0000,27.8300,0.0000,0.0000,0.0000,10.7200,0.0000,0.0000,0.0000,0.0000,14.7900,12.4100,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,52.8800,0.0000,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,48.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1424.4477,-306.76,19.00,13.9284,0.00,1122.7593
5,BRPL,53DSBRPL2025/03/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7900,0.0000,-0.0831,0.0000,0.0000,0.0000,0.0000,0.0000,38.1800,3.3200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.1200,0.0000,0.0000,7.7000,61.4500,50.2700,71.0100,57.8900,26.6000,8.8300,17.9400,11.1700,19.2800,62.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2100,0.0000,0.0000,27.8300,0.0000,0.0000,0.0000,10.7200,0.0000,0.0000,0.0000,0.0000,14.7900,12.4100,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,52.8800,0.0000,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,48.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1421.6069,-291.34,0.00,14.0265,0.00,1116.2404
6,BRPL,53DSBRPL2025/03/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7900,0.0000,-0.0831,0.0000,0.0000,0.0000,0.0000,0.0000,38.1800,3.3200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,414.3900,0.0000,0.0000,7.7000,61.4500,50.2700,71.0100,57.8900,26.6000,8.8300,17.9400,11.1700,19.2800,62.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2100,0.0000,0.0000,27.8300,0.0000,0.0000,0.0000,10.7200,0.0000,0.0000,0.0000,0.0000,14.7900,12.4100,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,50.9600,0.0000,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,47.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1341.3169,-224.37,0.00,13.9226,0.00,1103.0243
7,BRPL,53DSBRPL2025/03/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7900,0.0000,-0.0831,0.0000,0.0000,0.0000,0.0000,0.0000,38.1800,3.3200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,343.2000,0.0000,0.0000,7.7000,61.4500,50.2700,71.0100,57.8900,26.6000,8.8300,17.9400,11.1700,19.2800,62.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2100,0.0000,0.0000,27.8300,0.0000,0.0000,0.0000,10.7200,0.0000,0.0000,0.0000,0.0000,14.7900,12.4100,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,50.9600,0.0000,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,46.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1277.4369,-193.03,0.00,14.0744,0.00,1070.3325
8,BRPL,53DSBRPL2025/03/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7900,0.0000,-0.0831,0.0000,0.0000,0.0000,0.0000,0.0000,38.1800,3.3200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.8300,0.0000,0.0000,7.7000,61.4500,50.2700,71.0100,57.8900,26.6000,8.8300,17.9400,11.1700,19.2800,62.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2100,0.0000,0.0000,27.8300,0.0000,0.0000,0.0000,10.7200,0.0000,0.0000,0.0000,0.0000,14.7900,12.4100,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,9.1900,0.0000,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,46.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1160.8169,-133.30,0.00,13.2250,0.00,1014.2919
9,BRPL,53DSBRPL2025/03/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8000,0.0000,-0.0831,0.0000,0.0000,0.0000,0.0000,0.0000,38.1800,3.3300,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.8400,0.0000,0.0000,7.7000,61.4500,50.2700,71.0100,57.8900,26.6000,8.8300,18.6200,11.5900,19.2800,62.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2100,0.0000,0.0000,27.8300,0.0000,0.0000,0.0000,10.7200,0.0000,0.0000,0.0000,0.0000,14.7900,12.4100,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,9.1900,0.0000,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1151.2569,-93.01,0.00,13.4647,0.00,1044.7822
10,BRPL,53DSBRPL2025/03/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8000,0.0000,-0.0831,0.0000,0.0000,0.0000,0.0000,0.0000,38.1800,3.3300,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.8400,0.0000,0.0000,7.7000,61.4500,50.2700,71.0100,57.8900,26.6000,8.8300,17.9500,11.1700,19.2800,62.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2100,0.0000,0.0000,27.8300,0.0000,0.0000,0.0000,10.7200,0.0000,0.0000,0.0000,0.0000,14.7900,12.4100,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,9.1900,0.0000,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,44.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1149.5069,-98.80,0.00,13.4059,0.00,1037.3010
