NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1996.0252,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1999.8352,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,2003.8952,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,2014.3452,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,2022.10955648,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,2023.87955648,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,2012.3699006,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,2012.1599006,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1939.78118556,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1895.98118556,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1850.43118556,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1831.69118556,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1669.14118556,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1666.82118556,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1687.01118556,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1686.37118556,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1690.82118556,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1685.16118556,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1686.91118556,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1684.50118556,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1674.02118556,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1657.55118556,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1636.71118556,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1612.75118556,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1667.68118556,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1670.34118556,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1663.23118556,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1648.71118556,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1640.24118556,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1634.39118556,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1623.39118556,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1626.81118556,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1579.36118556,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1580.29118556,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1579.51118556,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1591.81118556,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1294.02118556,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1307.07118556,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1326.97118556,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1339.04118556,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1390.85118556,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1430.34118556,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1400.42118556,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1423.74118556,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1444.52118556,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1469.54118556,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1488.08118556,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1504.93118556,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1590.39118556,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1649.92118556,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1651.25118556,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1704.72118556,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1795.58118556,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1790.58118556,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1797.21118556,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1790.68118556,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1814.90118556,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1812.24118556,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1797.68118556,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1794.82118556,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1809.43118556,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1803.21118556,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1805.73118556,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1797.00118556,0,0,0,0,0,0
