Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
23:45-24:00,69DC2025/01/06,0,0,0,0,40,0,0,0,37.73,0,4,150,0,0,180,0,31.1,311.38,0,0,50,0,0,0,4.59,269,0,0,0,0,0,0,467.92,0,0,5.94,4.06,5.24,5.47999999999999,14.38,5.55,7.47,14.76,10.95,15.39,55.03,0,45.05,53.98,69.38,0,0,0.390000000000001,0,0,1.95,0,0,0,2.37,0,0,0,23.57,0.05,0.31,0,0,0,0,0.720000000000001,0,0.0599999999999998,0,0,0,0,0,1000,0,0,200,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.98,100,100,100,200
23:30-23:45,69DC2025/01/06,0,0,0,0,40,0,0,0,37.73,0,4,150,0,0,180,0,31.1,311.38,0,0,50,0,0,0,4.59,269,0,0,0,0,0,0,467.92,0,0,4.7,4.06,5.24,5.47999999999999,14.38,5.55,7.47,14.76,10.95,6.1,27.09,0,45.05,53.98,69.38,0,0,0.390000000000001,0,0,1.95,0,0,0,2.37,0,0,0,23.57,0.05,0.31,0,0,0,0,0.720000000000001,0,0.0599999999999998,0,0,0,0,0,1000,0,0,200,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.98,100,100,100,200
23:15-23:30,69DC2025/01/06,0,0,0,0,40,0,0,0,7.19,0,4,150,0,0,180,0,8.95,282.38,0,0,50,0,0,0,4.59,269,0,0,0,0,0,0,439.24,0,0,3.07,4.06,5.24,5.47999999999999,14.71,5.55,4,14.76,5.15,6.1,27.09,0,45.05,53.98,69.38,0,0,0.390000000000001,0,0,1.95,0,0,0,2.37,0,0,0,23.57,0.05,0.31,0,0,0,0,0.720000000000001,0,0.0599999999999998,0,0,0,0,0,1000,0,0,200,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.98,100,100,100,200
23:00-23:15,69DC2025/01/06,0,0,0,0,40,0,0,0,7.19,0,4,150,0,0,180,0,8.95,282.38,0,0,50,0,0,0,4.59,269,0,0,0,0,0,0,429.69,0,0,3.07,4.06,5.24,5.47999999999999,15.6,5.55,4,14.76,5.15,6.1,27.09,0,44.83,53.98,69.38,0,0,0.390000000000001,0,0,1.95,0,0,0,2.37,0,0,0,23.57,0.05,0.31,0,0,0,0,0.720000000000001,0,0.0599999999999998,0,0,0,0,0,1000,0,0,200,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.98,100,100,100,200
22:45-23:00,69DC2025/01/06,0,0,0,0,40,0,0,0,7.19,0,3,150,0,0,180,0,13.34,282.38,0,0,50,0,0,0,4.59,269,0,0,0,0,0,0,429.69,0,0,1.05,4.06,5.24,5.47999999999999,16.51,5.55,1.29,9.13,1.66,1.48,6.54000000000002,0,44.83,53.98,69.38,0,0,0.390000000000001,0,0,1.95,0,0,0,2.37,0,0,0,23.57,0.19,0.199999999999999,0,0,0,0,0.720000000000001,0,0.0599999999999998,0,0,0,0,0,1000,0,0,200,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.98,100,100,100,200
22:30-22:45,69DC2025/01/06,0,0,0,0,40,0,0,0,7.19,0,3,150,0,0,180,0,13.34,220.29,0,0,50,0,0,0,4.59,269,0,0,0,0,0,0,410.57,0,0,1.05,4.06,5.24,5.47999999999999,-3.74000000000001,5.55,1.29,2.64,1.66,1.48,6.54000000000002,0,44.83,53.98,69.38,0,0,0.390000000000001,0,0,1.95,0,0,0,2.37,0,0,0,23.57,0.19,0.199999999999999,0,0,0,0,0.720000000000001,0,0.0599999999999998,0.02,0,0,0,0,1000,0,0,200,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,5,5,0,0,0,16.68,0,0,300,300,200,200,18.98,100,100,100,200
22:15-22:30,69DC2025/01/06,0,0,0,0,40,0,0,0,7.19,0,3,150,0,0,180,0,5.14,220.3,0,0,50,0,0,0,4.59,269,0,0,0,0,0,0,410.57,0,0,1.05,4.06,5.24,5.47999999999999,18.47,5.55,1.29,2.63,1.66,1.48,6.54000000000002,0,44.83,53.98,69.38,0,0,0.390000000000001,0,0,1.95,0,0,0,2.37,0,0,0,23.57,0.489999999999998,0.199999999999999,0,0,0,0,0.720000000000001,0,0.0599999999999998,0.02,0,0,0,0,1000,0,0,200,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.98,100,100,100,200
22:00-22:15,69DC2025/01/06,0,0,0,0,40,0,0,0,7.19,0,3,150,0,0,180,0,5.14,220.3,0,0,50,0,0,0,4.59,269,0,0,0,0,0,0,362.77,0,0,1.05,4.06,5.24,5.47999999999999,18.47,5.55,1.29,2.63,1.66,1.48,6.54000000000002,0,44.63,53.98,69.38,0,0,0.390000000000001,0,0,1.95,0,0,0,2.37,0,0,0,23.57,0.489999999999998,0.199999999999999,0,0,0,0,0.720000000000001,0,0.0599999999999998,0.02,0,0,0,0,1000,0,0,200,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.98,100,100,100,200
21:45-22:00,69DC2025/01/06,0,0,0,0,40,0,0,0,7.19,0,3,150,0,0,180,0,5.14,105.27,0,0,50,0,0,0,4.59,269,0,0,0,0,0,0,343.65,0,0,1.05,4.06,5.24,5.47999999999999,18.47,5.55,1.29,2.63,1.66,1.48,6.54000000000002,0,44.41,53.98,69.38,0,0,0.390000000000001,0,0,1.95,0,0,0,2.37,0,0,0,23.57,0.19,0.199999999999999,0,0,0,0,0.720000000000001,0,0.0599999999999998,0.05,0,0,0,0,1000,0,0,200,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,200
21:30-21:45,69DC2025/01/06,0,0,0,0,40,0,0,0,7.19,0,3,150,0,0,180,0,5.14,105.27,0,0,50,0,0,0,4.59,269,0,0,0,0,0,0,249.02,0,0,1.05,4.06,5.24,5.47999999999999,18.47,5.55,1.29,2.63,1.66,1.48,6.54000000000002,0,44.41,53.98,69.38,0,0,0.390000000000001,0,0,1.95,0,0,0,2.37,0,0,0,23.57,0.19,0.199999999999999,0,0,0,0,0.720000000000001,0,0.0599999999999998,0.05,0,0,0,0,1000,0,0,200,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,200
21:15-21:30,69DC2025/01/06,0,0,0,0,40,0,0,0,7.19,0,3,150,0,0,180,0,5.14,105.27,0,0,18.3936,0,0,0,4.59,269,0,0,0,0,0,0,210.78,0,0,1.05,4.06,5.24,5.47999999999999,18.47,5.55,1.29,2.63,1.66,1.48,6.54000000000002,0,44.41,53.98,69.38,0,0,0.390000000000001,0,0,1.95,0,0,0,2.37,0,0,0,23.57,1.17,0.199999999999999,0,0,0,0,1.45,0,0.0599999999999998,0.05,0,0,0,0,1000,0,0,200,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,200
21:00-21:15,69DC2025/01/06,0,0,0,0,40,0,0,0,7.19,0,3,150,0,0,180,0,5.14,29.27,0,0,18.3936,0,0,0,4.59,269,0,0,0,0,0,0,201.22,0,0,1.05,4.06,5.24,5.47999999999999,18.47,5.55,1.29,2.63,1.66,1.48,6.54000000000002,0,44.41,53.98,69.38,0,0,0.390000000000001,0,0,1.95,0,0,0,2.37,0,0,0,23.57,1.17,0.199999999999999,0,0,0,0,1.45,0,0.0599999999999998,0.05,0,0,0,0,1000,0,0,200,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,200
20:45-21:00,69DC2025/01/06,0,0,0,0,40,0,0,0,5.02,0,4,150,0,0,180,0,3.62,29.27,0,0,18.3936,0,0,0,4.59,269,0,0,0,0,0,0,135.87,0,0,1.05,4.06,5.24,5.47999999999999,18.47,5.55,1.29,2.63,1.66,1.48,6.54000000000002,0,44.41,53.98,69.38,0,0,0.390000000000001,0,0,1.95,0,0,0,2.37,0,0,0,23.57,1.17,0.199999999999999,0,0,0,0,1.45,0.17,0.0599999999999998,0.05,0,0,0,0,1000,0,0,200,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,200
20:30-20:45,69DC2025/01/06,0,0,0,0,40,0,0,0,5.02,0,4,150,0,0,180,0,3.62,29.27,0,0,18.3936,0,0,0,4.59,269,0,0,0,0,0,0,104.32,0,0,1.05,4.06,5.24,5.47999999999999,18.47,5.55,1.29,2.63,1.66,1.48,6.54000000000002,0,44.41,53.98,69.38,0,0,0.390000000000001,0,0,1.95,0,0,0,2.37,0,0,0,23.57,0.1,0.199999999999999,0,0,0,0,1.45,0.73,0.0599999999999998,0.05,0,0,0,0,1000,0,0,200,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,200
20:15-20:30,69DC2025/01/06,0,0,0,0,40,0,0,0,5.02,0,4,150,0,0,180,0,3.62,28.8599999999999,0,0,18.3936,0,0,0,4.59,269,0,0,0,0,0,0,134.91,0,0,0.74,4.06,5.24,5.47999999999999,18.47,5.55,0.91,1.86,1.16,1.48,6.54000000000002,0,44.41,53.98,69.38,0,0.690000000000001,0.390000000000001,0,0,1.95,0,0,0,2.37,0,0,0,23.57,0.1,0.199999999999999,0,0,0,0,1.45,0.720000000000001,0.0599999999999998,0.05,0,0,0,0,1000,0,0,200,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,200
20:00-20:15,69DC2025/01/06,0,0,0,0,40,0,0,0,5.02,0,4,150,0,0,180,0,3.62,28.8599999999999,0,0,15,0,0,0,4.59,269,0,0,0,0,0,0,87.12,0,0,0.74,4.06,5.24,5.47999999999999,18.47,5.55,0.91,1.86,1.16,1.48,6.54000000000002,0,44.41,53.98,69.38,0,1.37,0.390000000000001,0,0,1.95,0,0,0,2.37,0,0,0,23.57,0.1,0.199999999999999,0,0,0.43,0,1.45,0.720000000000001,0.0599999999999998,0.05,0,0,0,0,1000,0,0,200,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,200
