genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,10.323885,0,0,0,13.11783715,,0,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.1644758,8.870224,11.77758945,3.454308,3.2318561,,,10.7035236,35.823348,,,,0,,0,,15.1859708,36.9550005,,,,,,,6.7649868,0,0,12.44562605,33.5532186,28.6906983,40.521932,,,34.329801,33.4922203,2.5444155,,,13.0375443,,2.3576256,,0.6183936,0,,,4.9674152,10.100673,6.3764965,0,9.3338784,7.9270345,
2,0,0,0,10.323885,0,0,0,13.11783715,,0,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.1644758,8.870224,11.77758945,3.454308,3.2318561,,,10.7035236,35.823348,,,,0,,0,,15.1859708,36.9550005,,,,,,,6.7649868,0,0,12.44562605,33.5532186,28.6906983,40.521932,,,34.329801,33.4922203,2.5444155,,,13.0375443,,2.3238072,,0.6183936,0,,,4.9674152,10.100673,6.3764965,0,9.3338784,7.9270345,
3,0,0,0,10.323885,0,0,0,13.11783715,,0,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.1644758,8.870224,11.77758945,3.454308,3.2318561,,,10.7035236,35.823348,,,,0,,0,,15.1859708,36.9550005,,,,,,,6.7649868,0,0,12.44562605,33.5532186,28.6906983,40.521932,,,34.329801,33.4922203,2.5444155,,,13.0375443,,2.4421716,,0.930006,0,,,4.9674152,10.100673,6.3764965,0,9.3338784,7.9270345,
4,0,0,0,10.323885,0,0,0,13.11783715,,0,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.1644758,8.870224,11.77758945,3.454308,3.2318561,,,10.7035236,35.823348,,,,0,,0,,15.1859708,36.9550005,,,,,,,6.7649868,0,0,12.44562605,33.5532186,28.6906983,40.521932,,,34.329801,33.4922203,2.5444155,,,13.0375443,,2.4494184,,2.6305884,0,,,4.9674152,10.100673,6.3764965,0,9.3338784,7.9270345,
5,0,0,0,10.323885,0,0,0,13.24709815,,0,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2318561,,,10.7035236,35.823348,,,,0,,0,,15.1859708,36.9550005,,,,,,,4.6120932,0,0,12.44562605,33.5532186,28.6906983,40.521932,,,34.329801,33.4922203,2.5444155,,,13.0375443,,2.4421716,,2.6305884,0,,,4.9674152,10.241253,6.3764965,0,9.3338784,7.9270345,
6,0,0,0,10.323885,0,0,0,13.24709815,,0,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2318561,,,10.7035236,35.823348,,,,0,,0,,15.1859708,36.9550005,,,,,,,4.6120932,0,0,12.44562605,33.5532186,28.6906983,40.521932,,,34.329801,33.4922203,2.5444155,,,13.0375443,,2.427678,,2.6305884,0,,,4.9674152,10.241253,6.3764965,0,9.3338784,7.9270345,
7,0,0,0,10.323885,0,0,0,13.24709815,,0,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2318561,,,10.7035236,35.823348,,,,0,,0,,15.1859708,36.9550005,,,,,,,4.6120932,0,0,12.44562605,33.5532186,28.6906983,40.521932,,,34.329801,33.4922203,2.5444155,,,13.0375443,,2.379366,,2.6305884,0,,,4.9674152,10.241253,6.3764965,0,9.3338784,6.4999484,
8,0,0,0,10.323885,0,0,0,13.24709815,,0,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2318561,,,10.7035236,35.823348,,,,0,,0,,15.1859708,36.9550005,,,,,,,4.6120932,0,0,12.44562605,33.5532186,28.6906983,40.521932,,,34.329801,33.4922203,2.5444155,,,13.0375443,,2.343132,,2.6305884,0,,,4.9674152,10.241253,6.3764965,0,9.3338784,6.4999484,
9,0,0,0,10.323885,0,0,0,13.24709815,,0,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2318561,,,10.7035236,35.823348,,,,0,,0,,15.1859708,36.9550005,,,,,,,4.6120932,0,0,12.44562605,33.5532186,28.6906983,40.521932,,,34.329801,33.4922203,2.5444155,,,13.0375443,,2.5919388,,2.6305884,0,,,4.9674152,10.241253,6.3764965,0,9.3338784,6.4999484,
10,0,0,0,10.323885,0,0,0,13.24709815,,0,10.181754,9.5435604,7.0205476,0,0,0,17.11524045,280.2870378,8.870224,11.77758945,3.454308,3.2318561,,,10.7035236,35.823348,,,,0,,0,,15.1859708,36.9550005,,,,,,,4.6120932,0,0,12.44562605,33.5532186,28.6906983,40.521932,,,34.329801,33.4922203,2.5444155,,,13.0375443,,2.5629516,,2.6305884,0,,,4.9674152,10.241253,6.3764965,0,9.3338784,6.4999484,
