genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
59,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,2.7046558,,,0,0,,,,0,,0,,1.16647905,0.9787008,,,,,,,0,0.1537745,0.2522311,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
60,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,2.78247585,,,0,0,,,,0,,0,,1.16647905,2.0145653,,,,,,,0,0.1537745,0.5162487,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
61,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,3.10972585,,,0,0,,,,0,,0,,1.16647905,3.0300402,,,,,,,0,0.1537745,0.7802663,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
62,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,3.18748045,,,0,0,,,,0,,0,,1.16647905,4.0294947,,,,,,,0,0.1537745,1.037212,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
63,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,3.18748045,,,0,0,,,,0,,0,,1.16647905,5.0365953,,,,,,,0,0.1537745,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
64,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,3.34377505,,,0,0,,,,0,,0,,1.16647905,5.0365953,,,,,,,0,0.1537745,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
65,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,3.34377505,,,0,0,,,,0,,0,,1.16647905,5.0365953,,,,,,,0,0.1232605,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
66,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,3.34377505,,,0,0,,,,0,,0,,1.16647905,5.0365953,,,,,,,0,0.1232605,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
67,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,3.42152965,,,0,0,,,,0,,0,,1.16647905,5.0365953,,,,,,,0,0.1232605,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.2435895,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
68,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,3.49928425,,,0,0,,,,0,,0,,1.16647905,5.0365953,,,,,,,0,0.1232605,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.2435895,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
69,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,1.4599464,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,3.49928425,,,0,0,,,,0,,0,,1.16647905,5.0365953,,,,,,,0.756888,0.1232605,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.2435895,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
70,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,1.4599464,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,3.5771043,,,0,0,,,,0,,0,,1.16647905,5.0365953,,,,,,,1.511763,0.1232605,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.48756565,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
71,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,1.4599464,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,3.50347305,,,0,0,,,,0,,0,,1.16647905,5.0365953,,,,,,,2.268651,0.1232605,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.48756565,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
72,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,1.4599464,0.4685505,0,0,0,4.59525495,1.0868616,0.426393,2.3725625,0,3.65898225,,,0,0,,,,0,,0,,1.16647905,5.0365953,,,,,,,2.268651,0.1232605,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
73,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,1.4599464,0.4685505,0,0,0,4.59525495,1.0868616,0.8520072,2.3725625,0,3.65898225,,,0,0,,,,0.4549589,,0,,1.16647905,5.0365953,,,,,,,3.025539,0.1232605,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
74,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.1905928,0.4685505,0,0,0,4.59525495,1.0868616,0.8520072,2.3725625,0,3.8145569,,,0,0,,,,1.1291467,,0,,1.16647905,5.0365953,,,,,,,3.7814205,0.3079505,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.542179,0,1.4605635,
75,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.1905928,0.9366995,0,0,0,4.59525495,1.0868616,1.7047932,2.3725625,0,3.8145569,,,0,0,,,,1.6948987,,0,,1.16647905,5.0365953,,,,,,,3.7814205,0.5544715,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
76,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,1.0868616,1.7047932,2.40167125,0,3.9700661,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
77,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,0.3424608,1.7047932,2.40167125,0,3.9700661,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
78,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,0.21087,1.7047932,2.40167125,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
79,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,0.21087,1.7047932,2.40167125,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
80,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,0.21087,1.7047932,2.40167125,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
81,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,0.21087,1.7047932,2.40167125,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
82,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,0.21087,1.7047932,2.40167125,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
83,0,0,0,2.285734,0,0,0,3.6782658,,0,0,1.4599464,0.8009925,0,0,0,4.59525495,0.21087,0.8520072,2.3725625,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,3.025539,0.5544715,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
84,0,0,0,2.285734,0,0,0,3.6782658,,0,0,1.4599464,0.8009925,0,0,0,4.59525495,0.21087,0.8520072,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,3.025539,0.36938,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
85,0,0,0,2.316336,0,0,0,3.6782658,,0,0,1.4599464,0.8009925,0,0,0,4.59525495,0.21087,0.8520072,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,3.025539,0.5544715,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
86,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,0.21087,1.2784002,2.40167125,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
87,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,0.21087,1.7047932,2.40167125,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
88,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,0.21087,1.7047932,2.40167125,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
89,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,0.21087,1.7047932,2.40167125,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
90,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,0.21087,1.7047932,2.40167125,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
91,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.21087,1.7047932,2.3725625,0,4.38953515,,,0,0,,,,1.626537,,0,,1.16647905,5.0365953,,,,,,,3.025539,0.924253,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
92,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,0.9366995,0,0,0,4.59525495,0.21087,1.7047932,2.3725625,0,4.38953515,,,0,0,,,,0.9994952,,0,,1.16647905,5.0365953,,,,,,,2.268651,0.924253,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
93,0,0,0,2.3474088,0,0,0,3.6782658,,0,0,2.1905928,0.9366995,0,0,0,4.59525495,0.21087,1.7047932,2.3725625,0,4.38953515,,,0,0,,,,0.4549589,,0,,1.16647905,3.4665961,,,,,,,2.268651,0.7391615,0.8910594,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
94,0,0,0,2.3474088,0,0,0,3.6782658,,0,0,2.1905928,0.9366995,0,0,0,4.59525495,0.21087,1.7047932,2.3725625,0,4.38953515,,,0,0,,,,0.4549589,,0,,1.16647905,3.4665961,,,,,,,2.268651,0.7391615,0.8910594,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
95,0,0,0,2.3474088,0,0,0,3.6782658,,0,0,2.1905928,0.9366995,0,0,0,4.59525495,0.21087,0.8520072,2.3725625,0,4.38953515,,,0,0,,,,0.4549589,,0,,1.16647905,3.4665961,,,,,,,2.268651,0.7391615,0.8910594,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
96,0,0,0,2.3474088,0,0,0,3.6782658,,0,0,2.1905928,0.9366995,0,0,0,4.59525495,0.21087,0.426393,2.3725625,0,4.38953515,,,0,0,,,,0.4549589,,0,,1.16647905,3.4665961,,,,,,,2.268651,0.7391615,0.8910594,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.4023296,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
