Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,62IS2024/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0900,0.0000,34.0001,273.0000,0.0000,0.0000,0.0000,0.0000,87.0800,447.5000,173.7200,0.0000,320.0000,0.0000,0.0000,115.4000,0.0000,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.0200,0.0000,0.0000,12.0800,88.6900,114.4900,119.8700,323.6200,144.0000,20.0000,43.2400,26.6400,42.7600,95.4300,0.0000,0.0000,0.0000,0.0000,9.8800,39.9900,18.9100,18.1600,0.0000,47.6600,0.0000,0.0000,6.5100,65.7900,0.0000,0.0000,0.0000,0.0000,31.9700,36.5800,40.6900,46.8200,33.6200,42.0200,57.1200,36.8300,54.9600,9.5200,18.8800,2.8600,0.0000,0.0000,280.0000,0.0000,1.1700,10.3300,43.0100,0.0000,0.0000,0.0000,10.5600,0.0000,0.0000,0.0000,110.0000,36.6600,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,35.3400,80.0000,80.0000,5.1700,5.3700,0.0000,7.6600,26.5001,26.2400,0.0000,0.0000,0.0000,0.0000,19.3500,0.0000,0.0000,0.0000
95,62IS2024/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0900,0.0000,34.0001,273.0000,0.0000,0.0000,0.0000,0.0000,87.0800,447.5000,173.7200,0.0000,320.0000,0.0000,0.0000,115.4000,0.0000,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.0200,0.0000,0.0000,12.0800,88.6900,114.4900,119.8700,323.6200,144.0000,20.0000,43.2400,26.6400,42.7600,95.4300,0.0000,0.0000,0.0000,0.0000,9.8800,39.9900,18.9100,18.1600,0.0000,47.6600,0.0000,0.0000,6.5100,65.7900,0.0000,0.0000,0.0000,0.0000,31.9700,36.5800,40.6900,46.8200,33.6200,42.0200,57.1200,36.8300,54.9600,9.5200,18.8800,2.8600,0.0000,0.0000,300.0003,0.0000,1.1700,10.3300,42.0100,0.0000,0.0000,0.0000,10.5600,0.0000,0.0000,0.0000,110.0000,36.6600,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,34.3400,80.0000,80.0000,5.1700,5.3700,0.0000,7.6600,26.5001,26.2400,0.0000,0.0000,0.0000,0.0000,19.3500,0.0000,0.0000,0.0000
94,62IS2024/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0900,0.0000,34.0001,273.0000,0.0000,0.0000,0.0000,0.0000,87.0800,447.5000,173.7200,0.0000,320.0000,0.0000,0.0000,115.4000,0.0000,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.0200,0.0000,0.0000,12.0800,88.6900,114.4900,119.8700,323.6200,144.0000,20.0000,43.2400,26.6400,42.7600,95.4300,0.0000,0.0000,0.0000,0.0000,9.8800,39.9900,18.9100,18.1600,0.0000,47.6600,0.0000,0.0000,6.5100,65.7900,0.0000,0.0000,0.0000,0.0000,31.9700,36.5800,40.6900,46.8200,33.6200,42.0200,57.1200,36.8300,54.9600,9.5200,18.8800,2.8600,0.0000,0.0000,426.0392,0.0000,1.1700,10.3300,31.4200,0.0000,0.0000,0.0000,10.5600,0.0000,0.0000,0.0000,110.0000,36.6600,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,80.0000,80.0000,5.1700,5.3700,0.0000,7.6600,26.5001,26.2400,0.0000,0.0000,0.0000,0.0000,19.3500,0.0000,0.0000,0.0000
93,62IS2024/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0900,0.0000,34.0001,273.0000,0.0000,0.0000,0.0000,0.0000,87.0800,447.5000,173.7200,0.0000,320.0000,0.0000,0.0000,115.4000,0.0000,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.0200,0.0000,0.0000,12.0800,88.6900,114.4900,119.8700,323.6200,144.0000,20.0000,43.2400,26.6400,42.7600,95.4300,0.0000,0.0000,0.0000,0.0000,9.8800,39.9900,18.9100,18.1600,0.0000,47.6600,0.0000,0.0000,6.5100,65.7900,0.0000,0.0000,0.0000,0.0000,31.9700,36.5800,40.6900,46.8200,33.6200,42.0200,57.1200,36.8300,54.9600,9.5200,18.8800,2.8600,0.0000,0.0000,426.0392,0.0000,1.1700,10.3300,32.6200,0.0000,0.0000,0.0000,10.5600,0.0000,0.0000,0.0000,109.0000,36.3400,36.3300,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,80.0000,80.0000,5.1700,5.3700,0.0000,7.6600,26.5001,26.7400,0.0000,0.0000,0.0000,0.0000,19.3500,0.0000,0.0000,0.0000
92,62IS2024/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0900,0.0000,34.0001,273.0000,0.0000,0.0000,0.0000,0.0000,87.0800,447.5000,173.7200,0.0000,320.0000,0.0000,0.0000,115.4000,0.0000,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.0200,0.0000,0.0000,12.0800,88.6900,114.4900,119.8700,323.6200,144.0000,20.0000,43.2400,26.6400,42.7600,95.4300,0.0000,0.0000,0.0000,0.0000,9.8800,41.3900,18.9100,18.1600,0.0000,47.6600,0.0000,0.0000,6.5100,65.7900,0.0000,0.0000,0.0000,0.0000,31.9700,36.5800,40.6900,46.8200,33.6200,42.0200,57.1200,36.8300,54.9600,6.4200,18.8800,2.8600,0.0000,0.0000,426.0392,0.0000,1.1700,10.3300,33.0200,0.0000,0.0000,0.0000,10.5600,0.0000,0.0000,0.0000,108.5000,36.1600,36.1700,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,80.0000,80.0000,5.1700,5.3700,0.0000,7.6600,26.5001,27.2500,0.0000,0.0000,0.0000,0.0000,19.3500,0.0000,0.0000,0.0000
91,62IS2024/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0900,0.0000,34.0001,273.0000,0.0000,0.0000,0.0000,0.0000,87.0800,447.5000,175.7200,0.0000,320.0000,0.0000,0.0000,115.4000,0.0000,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.0200,0.0000,0.0000,12.0800,88.6900,114.4900,119.8700,323.6200,144.0000,20.0000,43.2400,26.6400,42.7600,95.4300,0.0000,0.0000,0.0000,0.0000,9.8800,41.3900,20.0400,18.1600,0.0000,47.6600,0.0000,0.0000,6.6800,65.7900,0.0000,0.0000,0.0000,0.0000,31.9700,37.6400,40.6900,48.1800,33.6200,42.8800,57.1200,36.8300,54.9600,5.4400,19.5200,2.8600,0.0000,0.0000,426.0392,0.0000,1.1700,10.3300,33.6200,0.0000,0.0000,0.0000,10.5600,0.0000,0.0000,0.0000,107.5000,35.8400,35.8300,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,80.0000,80.0000,5.1700,5.4700,0.0000,7.6600,26.5001,27.7500,0.0000,0.0000,0.0000,0.0000,19.3500,0.0000,0.0000,0.0000
90,62IS2024/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0900,0.0000,34.0001,273.0000,0.0000,0.0000,0.0000,0.0000,87.0800,447.5000,175.7200,0.0000,320.0000,0.0000,0.0000,115.4000,0.0000,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.0200,0.0000,0.0000,12.0800,88.6900,114.4900,119.8700,323.6200,144.0000,20.0000,43.2400,26.6400,42.7600,95.4300,0.0000,0.0000,0.0000,0.0000,9.8800,41.3900,20.0400,18.1600,0.0000,47.6600,0.0000,0.0000,6.6800,65.7900,0.0000,0.0000,0.0000,0.0000,31.9700,37.6400,40.6900,48.1800,33.6200,42.8800,57.1200,36.8300,54.9600,5.4400,19.5200,2.8600,0.0000,0.0000,426.0392,0.0000,1.1700,10.3300,34.4200,0.0000,0.0000,0.0000,10.5600,0.0000,0.0000,0.0000,106.0000,35.3400,35.3300,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,80.0000,80.0000,5.1700,5.4700,0.0000,7.6600,26.5001,26.7400,0.0000,0.0000,0.0000,0.0000,19.3500,0.0000,0.0000,0.0000
89,62IS2024/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0900,0.0000,34.0001,273.0000,0.0000,0.0000,0.0000,0.0000,87.0800,447.5000,175.7200,0.0000,320.0000,0.0000,0.0000,115.4000,0.0000,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.0200,0.0000,0.0000,12.0800,88.6900,114.4900,119.8700,323.6200,144.0000,20.0000,43.2400,26.6400,42.7600,95.4300,0.0000,0.0000,0.0000,0.0000,9.8800,41.3900,20.0400,18.1600,0.0000,47.6600,0.0000,0.0000,6.6800,65.7900,0.0000,0.0000,0.0000,0.0000,31.9700,37.6400,40.6900,48.1800,33.6200,42.8800,57.1200,36.8300,54.9600,5.4400,19.5200,2.8600,0.0000,0.0000,419.9999,0.0000,1.1700,10.3300,34.8200,0.0000,0.0000,0.0000,10.5600,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,80.0000,80.0000,5.1700,5.4700,0.0000,7.6600,26.5001,26.7400,0.0000,0.0000,0.0000,0.0000,19.3500,0.0000,0.0000,0.0000
88,62IS2024/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0900,0.0000,34.0001,273.0000,0.0000,0.0000,0.0000,0.0000,87.0800,447.5000,175.7200,0.0000,320.0000,0.0000,0.0000,115.4000,0.0000,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.0200,0.0000,0.0000,12.0800,88.6900,114.4900,119.8700,323.6200,144.0000,20.0000,43.2400,26.6400,42.7600,95.4300,0.0000,0.0000,0.0000,0.0000,9.8800,41.3900,20.0400,18.1600,0.0000,47.6600,0.0000,0.0000,6.6800,65.7900,0.0000,0.0000,0.0000,0.0000,31.9700,37.6400,40.6900,48.1800,33.6200,42.8800,57.1200,36.8300,54.9600,3.5900,19.5200,2.8600,0.0000,0.0000,419.9999,0.0000,1.1700,10.3300,35.2200,0.0000,0.0000,0.0000,10.5600,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6600,80.0000,80.0000,5.1700,5.4700,0.0000,7.6600,26.5001,27.7500,0.0000,0.0000,0.0000,0.0000,19.3500,0.0000,0.0000,0.0000
87,62IS2024/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0900,0.0000,34.0001,273.0000,0.0000,0.0000,0.0000,0.0000,87.0800,447.5000,173.7200,0.0000,320.0000,0.0000,0.0000,115.4000,0.0000,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,594.5100,0.0000,0.0000,12.0800,88.6900,114.4900,119.8700,323.6200,144.0000,20.0000,43.2400,26.6400,42.7600,95.4300,0.0000,0.0000,0.0000,0.0000,9.8800,40.7700,18.9100,18.1600,0.0000,47.6600,0.0000,0.0000,6.5100,65.7900,0.0000,0.0000,0.0000,0.0000,31.9700,36.5800,40.6900,46.8200,33.6200,42.0200,57.1200,36.8300,54.9600,4.5800,18.8800,2.8600,0.0000,0.0000,419.9999,0.0000,1.1700,10.3300,35.8200,0.0000,0.0000,0.0000,10.5600,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,80.0000,80.0000,5.1700,5.3700,0.0000,7.6600,26.5001,27.7500,0.0000,0.0000,0.0000,0.0000,19.3500,0.0000,0.0000,0.0000
