Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
96,47IS2022/10/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.5200,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,74.1300,357.7300,92.0400,0.0000,269.9998,0.0000,0.0000,66.1700,49.2700,132.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,210.1100,0.0000,0.0000,6.1300,90.9300,116.2400,121.8300,336.1700,134.2000,0.0000,18.6300,12.6900,44.3500,141.8600,0.0000,0.0000,0.0000,0.0000,0.4300,15.4700,6.3200,0.0000,0.0000,39.9800,0.0000,0.0000,0.5000,50.8000,13.3100,0.0000,0.0000,0.0000,5.3100,10.3700,0.0000,13.0500,9.5400,26.9300,30.3600,0.0000,22.3900,11.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,3.2800,0.0000,0.0000,4.4500,3.9900,0.0000,0.0000,0.0000,6.0700,2.0300,2.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,7.4700,2.8000,1.6700,0.0000,1.1900,0.4500,1.4400,0.7600,0.0800,3.5200,0.2500,1.9300,2.0800,1.5700,3.2800,2.4000,6.7400,6.7400,0.0000,0.0000,2.2900,1.8600,1.8700,2.6000,1.2800,4.1200,4.8500,1.7800,2.7900,2.5800,3.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3100,0.8000
95,47IS2022/10/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.5200,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,74.1300,357.7300,92.0400,0.0000,269.9998,0.0000,0.0000,66.1700,49.2700,132.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,210.1100,0.0000,0.0000,6.1300,90.9300,116.2400,121.8300,336.1700,134.2000,0.0000,18.6300,12.6900,44.3500,141.8600,0.0000,0.0000,0.0000,0.0000,0.4300,15.4700,6.3200,0.0000,0.0000,39.9800,0.0000,0.0000,0.5000,50.8000,13.3100,0.0000,0.0000,0.0000,5.3100,10.3700,0.0000,13.0500,9.5400,26.9300,30.3600,0.0000,22.3900,11.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,3.4300,0.0000,0.0000,4.4500,3.9900,0.0000,0.0000,0.0000,6.7300,2.2400,2.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,7.4700,2.8000,1.6700,0.0000,1.1900,0.4500,1.4400,0.7600,0.0800,3.5200,0.2500,1.9300,2.0800,1.5700,3.2800,2.5000,6.6800,6.6800,0.0000,0.0000,2.2900,1.8600,1.8700,2.6000,1.2800,4.1200,4.8500,1.7800,2.7900,2.5800,3.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3100,0.8000
94,47IS2022/10/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.5200,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,74.1300,357.7300,92.0400,0.0000,269.9998,0.0000,0.0000,66.1700,49.2700,132.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,210.1100,0.0000,0.0000,6.1300,90.9300,116.2400,121.8300,336.1700,134.2000,0.0000,18.6300,12.6900,44.3500,141.8600,0.0000,0.0000,0.0000,0.0000,0.4300,15.4700,6.3200,0.0000,0.0000,39.9800,0.0000,0.0000,0.5000,50.8000,13.3100,0.0000,0.0000,0.0000,5.3100,5.1800,0.0000,13.0500,9.5400,26.9300,30.3600,0.0000,22.3900,11.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,3.7400,0.0000,0.0000,4.4500,3.9900,0.0000,0.0000,0.0000,8.2200,2.7400,2.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,7.4700,2.8000,1.6700,0.0000,1.1900,0.4500,1.4400,0.7600,0.0800,3.5200,0.2500,1.9300,2.0800,1.5700,3.2800,2.6800,6.9500,6.9500,0.0000,0.0000,2.2900,1.8600,1.8700,2.6000,1.2800,4.1200,4.8500,1.7800,2.7900,2.5800,3.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3100,0.8000
93,47IS2022/10/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.5200,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,86.8900,357.7300,115.0400,0.0000,269.9998,0.0000,0.0000,66.1700,49.2700,132.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,210.1100,0.0000,0.0000,6.1300,90.9300,116.2400,121.8300,336.1700,134.2000,0.0000,18.6300,12.6900,44.3500,141.8600,0.0000,0.0000,0.0000,0.0000,0.5200,15.4700,6.3200,0.0000,0.0000,39.9800,0.0000,0.0000,0.6200,50.8000,13.3100,0.0000,0.0000,0.0000,5.3100,5.1800,0.0000,13.0500,9.5400,26.9300,30.3600,0.0000,22.3900,11.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,4.0800,0.0000,0.0000,4.4500,3.9900,0.0000,0.0000,0.0000,9.1900,3.0600,3.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,7.4700,2.8000,1.6700,0.0000,1.1900,0.4500,1.4400,0.7600,0.0800,3.5200,0.2500,1.9300,2.0800,1.5700,3.2800,2.6900,6.9000,6.9000,0.0000,0.0000,2.2900,1.8600,1.8700,2.6000,1.2800,4.1200,4.8500,1.7800,2.7900,2.5800,3.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3100,0.8000
92,47IS2022/10/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.5200,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,73.8500,357.7300,115.0400,0.0000,269.9998,0.0000,0.0000,66.1700,72.1400,132.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,210.1100,0.0000,0.0000,6.1300,90.9300,116.2400,121.8300,336.1700,134.2000,0.0000,18.6300,12.6900,44.3500,141.8600,0.0000,0.0000,0.0000,0.0000,0.5300,24.0400,6.3200,5.2000,0.0000,39.9800,0.0000,0.0000,0.6200,50.8000,13.3100,0.0000,0.0000,0.0000,5.3100,5.1800,0.0000,26.0000,19.0800,26.9300,30.3600,0.0000,22.3900,11.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,3.8800,0.0000,0.0000,4.4500,3.9900,0.0000,0.0000,0.0000,10.6400,3.5500,3.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,7.4700,2.8000,1.6700,0.0000,1.1900,0.4500,1.4400,0.7600,0.0800,3.5200,0.2500,1.9300,2.0800,1.5700,3.2800,2.7200,6.8800,6.8800,0.0000,0.0000,2.2900,1.8600,1.8700,2.6000,1.2800,4.1200,4.8500,1.7800,2.7900,2.5800,3.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3100,0.8000
91,47IS2022/10/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.6400,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,73.8500,357.7300,138.0500,0.0000,269.9998,0.0000,0.0000,66.1700,90.1600,132.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,210.1100,0.0000,0.0000,6.1300,90.9300,116.2400,121.8300,336.1700,134.2000,0.0000,18.6300,12.6900,44.3500,141.8600,0.0000,0.0000,0.0000,0.0000,0.5300,46.4000,6.3200,10.4100,0.0000,39.9800,0.0000,0.0000,0.7500,50.8000,13.3100,0.0000,0.0000,0.0000,5.3100,5.1800,0.0000,26.0000,19.0800,35.9200,45.2800,0.0000,22.3900,11.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,3.8400,0.0000,0.0000,4.4500,3.9900,0.0000,0.0000,0.0000,11.9100,3.9700,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,7.4700,2.8000,1.6700,0.0000,1.1900,0.4600,1.4800,0.7600,0.0800,3.5200,0.2500,1.9300,2.0800,1.5700,3.2800,2.7400,6.8200,6.8200,0.0000,0.0000,2.2900,1.8600,1.8700,2.6000,1.2800,4.1200,4.8500,1.7800,2.7900,2.5800,3.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3100,0.8000
90,47IS2022/10/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.6400,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,86.8900,357.7300,138.0500,0.0000,269.9998,0.0000,0.0000,66.1700,90.1600,132.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,210.1100,0.0000,0.0000,6.1300,90.9300,116.2400,121.8300,336.1700,134.2000,0.0000,18.6300,14.0000,44.3500,141.8600,0.0000,0.0000,0.0000,0.0000,0.5300,61.8700,6.3200,15.5200,0.0000,39.9800,0.0000,0.0000,0.7500,50.8000,13.3100,0.0000,0.0000,0.0000,10.6300,5.1800,0.0000,26.0000,19.0800,36.0000,47.4200,0.0000,22.3900,11.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,3.9900,0.0000,0.0000,4.4500,3.9900,0.0000,0.0000,0.0000,13.6000,4.5300,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,7.4700,2.8000,1.6700,0.0000,1.1900,0.4600,1.4800,0.7600,0.0800,3.5200,0.2500,1.9300,2.0800,1.5700,3.2800,2.7800,6.7300,6.7300,0.0000,0.0000,2.2900,1.8600,1.8700,2.6000,1.2800,4.1200,4.8500,1.7800,2.7900,2.5800,3.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3100,0.8000
89,47IS2022/10/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.6400,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,86.8900,357.7300,138.0500,0.0000,269.9998,0.0000,0.0000,66.1700,100.9100,132.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,210.1100,0.0000,0.0000,6.1300,90.9300,116.2400,121.8300,336.1700,134.2000,0.0000,17.7600,13.8900,44.3500,141.8600,0.0000,0.0000,0.0000,0.0000,0.6500,61.8700,6.3200,15.5200,0.0000,39.9800,0.0000,0.0000,0.7500,50.8000,13.3100,0.0000,0.0000,0.0000,10.6300,5.1800,0.0000,26.0000,19.0800,36.0000,47.4200,0.0000,22.3900,11.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,3.9900,0.0000,0.0000,4.4500,3.9900,0.0000,0.0000,0.0000,15.0700,5.0200,5.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,7.4700,2.8000,1.6700,0.0000,1.1900,0.4600,1.4800,0.7600,0.0800,3.5200,0.2500,1.9300,2.0800,1.5700,3.2800,2.7900,6.7400,6.7400,0.0000,0.0000,2.2900,1.8600,1.8700,2.6000,1.2800,4.1200,4.8500,1.7800,2.7900,2.5800,3.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3100,0.8000
88,47IS2022/10/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.6400,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,86.8900,357.7300,138.0500,0.0000,269.9998,0.0000,0.0000,66.1700,90.1600,132.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,210.1100,0.0000,0.0000,6.1300,90.9300,116.2400,121.8300,336.1700,134.2000,0.0000,18.6300,14.0000,44.3500,141.8600,0.0000,0.0000,0.0000,0.0000,0.8000,61.8700,12.8000,15.5200,0.0000,39.9800,0.0000,0.0000,0.7500,50.8000,13.3100,0.0000,0.0000,0.0000,10.6300,5.1800,13.3800,26.0000,19.0800,36.0000,48.7100,3.1500,22.3900,11.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,3.8000,0.0000,0.0000,4.4500,4.0700,0.0000,0.0000,0.0000,16.9100,5.6400,5.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,7.4700,2.8000,1.6700,0.0000,1.1900,0.4500,1.4400,0.7600,0.0800,3.5200,0.2500,1.9300,2.0800,1.5700,3.2800,2.7600,6.9100,6.9100,0.0000,0.3200,2.2900,1.8600,1.8700,2.6000,1.2800,4.1200,4.8500,1.7800,2.7900,2.5800,3.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3100,0.8000
87,47IS2022/10/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.6400,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,86.8900,357.7300,138.0500,0.0000,269.9998,0.0000,0.0000,66.1700,90.1600,132.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,210.1100,0.0000,0.0000,6.1300,90.9300,116.2400,121.8300,336.1700,134.2000,0.0000,18.6300,14.0000,44.3500,141.8600,0.0000,0.0000,0.0000,0.0000,0.9400,61.8700,29.1000,15.5200,0.0000,39.9800,0.0000,0.0000,0.7500,50.8000,13.3100,0.0000,0.0000,0.0000,10.6300,5.1800,27.0200,39.1300,28.6200,36.0000,48.7100,3.1500,22.3900,11.1100,12.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,3.4500,0.0000,0.0000,4.4500,4.0700,0.0000,0.0000,0.0000,18.0100,6.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,7.4700,2.8000,1.6700,0.0000,1.1900,0.4500,1.4400,0.7600,0.0800,3.5200,0.2500,1.9300,2.0800,1.5700,3.2800,2.7700,6.9100,6.9100,0.0000,0.9400,2.2900,1.8600,1.8700,2.6000,1.2800,4.1200,4.8500,1.7800,2.7900,2.5800,3.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3100,0.8000
